"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000055955",1.67742570454542,1.17006041060449,0.819473680484374,0.752032821002972
"ENSG00000056050",1.5350171444156,1.03249700123866,0.676893753212802,0.714087649769635
"ENSG00000056097",0.976596325304634,0.668625444988792,0.476208196978847,0.55342425315227
"ENSG00000056277",1.5480052706052,0.954570639526464,0.727492772641418,0.657832339816995
"ENSG00000056558",1.43719648231539,0.984049578786054,0.896864411447485,0.542125053258063
"ENSG00000056586",0.706725185436946,0.408300552528779,0.512586028238638,0.231142323739064
"ENSG00000056736",1.65509224760794,1.08513059653911,0.870710390692403,0.406100108896709
"ENSG00000056972",0.871874344494014,0.701275487221298,0.471532957002343,0.334685195476584
"ENSG00000057019",0.748208518823182,0.55956093546453,0.570523470358567,0.326101049495382
"ENSG00000057252",0.705180884298911,0.571051330704217,0.479047512083787,0.369944512293612
"ENSG00000057294",1.99805255430699,1.05174007322685,1.04406443051565,0.814000696335834
"ENSG00000057608",0.893686119995657,0.675357862686173,0.558241995780973,0.518198670322512
"ENSG00000057657",0.81323380303296,0.47477559517073,0.414028712576289,0.388131810538773
"ENSG00000057663",1.4745855085499,0.824506733726855,0.576992497271737,0.59189030806005
"ENSG00000057704",0.532508997689253,0.454054124884953,0.580014969469749,0.2816274504913
"ENSG00000057757",1.21338689548975,0.646919329087663,0.56098525247024,0.426124038279117
"ENSG00000057935",1.55689771204625,0.960229085046042,0.606480089379827,0.618360640212669
"ENSG00000058056",1.1980405217801,0.917433802147154,0.837456751834183,0.596549435388069
"ENSG00000058063",0.626125598480439,0.576091365721464,0.411921679121735,0.416227223121441
"ENSG00000058091",0.926167485293548,0.704233976441272,0.545520091886517,0.367005870764493
"ENSG00000058262",1.16907038762577,0.78726071127004,0.530926160706678,0.537017916693988
"ENSG00000058272",0.655202293211788,0.62790441213799,0.469693407072442,0.466643605292934
"ENSG00000058453",1.38035793691163,0.807327438987007,0.63777569202477,0.275780552690697
"ENSG00000058600",1.23194801432992,0.749427451868112,0.51277706440516,0.440509604455762
"ENSG00000058668",0.803317724902013,0.530425308977847,0.345102341180399,0.393822651367226
"ENSG00000058673",0.688366974319198,0.549321742432707,0.49855911552931,0.325682546987079
"ENSG00000058729",1.17332686832106,1.09920285036895,0.705106460744571,0.593195396267742
"ENSG00000058799",0.618681891593952,0.427159438475407,0.421754817714964,0.283778299851078
"ENSG00000058804",1.09820173488552,0.624660835551439,0.502011691778827,0.465462351417299
"ENSG00000058866",0.962555074131199,0.650024072187933,0.62627086868526,0.371620258706322
"ENSG00000059122",2.15121373131271,0.766151083792649,0.604109691001412,0.361597432662072
"ENSG00000059145",0.790032813502242,0.635993895822783,0.487933962115436,0.289620721272819
"ENSG00000059377",0.864578057767765,0.485024495059369,0.57243817388806,0.323867217788763
"ENSG00000059378",1.12973501138789,0.520190461605793,0.462571623234652,0.473573230857808
"ENSG00000059573",1.70389642824842,1.18744809990764,0.806106684125208,0.763392250772663
"ENSG00000059588",1.30966918878071,0.800504471711908,0.693098459276313,0.515545371151795
"ENSG00000059691",1.58792874444998,1.12865524304437,0.621791290458132,0.468014528655116
"ENSG00000059728",0.755163425219475,0.615509794273407,0.538103971122714,0.343884482459645
"ENSG00000059758",0.82284573550761,0.662743308001271,0.537764864553491,0.373103723927386
"ENSG00000059769",0.813425102748206,0.75432501149603,0.630142864927761,0.329386081519244
"ENSG00000059804",0.786952025562932,0.602628604659036,0.614460916759048,0.366729496179743
"ENSG00000059915",1.75591278674128,0.693828002090106,0.905378363103388,0.65319982430773
"ENSG00000060069",0.859671089457316,0.45749729332769,0.435211119277894,0.220489634568857
"ENSG00000060138",0.57411090898784,0.428960578851117,0.401577971393546,0.348686188085761
"ENSG00000060140",1.42669091201801,1.19724369760946,0.643972941170502,0.731173940740679
"ENSG00000060237",0.5983089792674,0.393355595305379,0.341597682705903,0.240956897359474
"ENSG00000060339",0.975470383505795,0.673560671970688,0.517484431718879,0.602389068358774
"ENSG00000060491",0.977553130293125,0.645142022982172,0.511264238041283,0.302752537817706
"ENSG00000060558",0.780275206990515,0.559480518475818,0.502903908631863,0.312660448886598
"ENSG00000060642",0.74099089246377,0.737821910895573,0.683948739586699,0.332739039767919
"ENSG00000060688",1.2935174347313,0.942440130009622,0.682327383534451,0.532589563022668
"ENSG00000060749",0.52518917486325,0.325151695604417,0.382196020078379,0.186466634458782
"ENSG00000060762",1.21651518016246,1.03628973119772,0.656175750131229,0.639860127337666
"ENSG00000060971",1.14997688365654,0.576787716928358,0.56399846424831,0.329620304577362
"ENSG00000060982",0.953759773060236,0.866339384424832,0.812084091937498,0.416137635847639
"ENSG00000061273",0.968922044219985,0.487148726668384,0.534113673611302,0.299993412251993
"ENSG00000061337",1.06293891308959,1.04873910091349,0.987471931266911,0.448230943253843
"ENSG00000061676",1.00754251288926,0.818953052751553,0.638353695086756,0.450669055201168
"ENSG00000061794",1.08665934573524,0.940860738828728,0.641381018116549,0.677344360566434
"ENSG00000061918",0.72931579373016,0.8882951910318,0.704556854203766,0.376980034196457
"ENSG00000061936",1.08731032948122,0.57210621906779,0.576832004738767,0.303106973230811
"ENSG00000061938",0.743819842209199,0.444350290295738,0.395999875937013,0.275556957698855
"ENSG00000061987",0.859987797920713,0.616307307996221,0.764449033930343,0.367623722809671
"ENSG00000062194",0.78523812647803,0.532895042615663,0.467830286616286,0.420495095825776
"ENSG00000062282",1.06858505840008,0.634069424130252,0.718272810364232,0.314996115389315
"ENSG00000062370",1.99244693970348,1.82289689603487,1.30524708440557,0.686310114141855
"ENSG00000062485",1.39457087177283,0.79508927752983,0.645942502334983,0.466276363134153
"ENSG00000062524",2.77375586978172,1.90143217882426,1.14468988731453,0.875483247225498
"ENSG00000062582",1.56865419501603,1.0858739562001,0.616924739499279,0.662841539433846
"ENSG00000062598",1.12766345829636,0.60082150104449,0.485724977517322,0.44178947009879
"ENSG00000062650",0.933848045324853,0.627889095084009,0.560736577805543,0.387815844163945
"ENSG00000062716",0.742322816356339,0.396419365874507,0.472530328611062,0.282088106131517
"ENSG00000062725",0.963218075630493,0.686233910999998,0.566213101889763,0.343660032741518
"ENSG00000062822",1.44770150563375,0.798505808547747,0.622442412746489,0.481958151455822
"ENSG00000063015",1.45243833203714,0.538520021589459,0.751132938345046,0.393079793251003
"ENSG00000063046",1.23858231771184,0.882041961282364,0.617317590214587,0.596772587449215
"ENSG00000063127",3.05904884042797,1.26793587232094,2.32100831857082,0.938941462936098
"ENSG00000063169",1.34713012744766,0.595247318238811,0.664571490128163,0.399083094641169
"ENSG00000063176",1.03383901915425,0.944578177587876,0.534159834536326,0.333431344233103
"ENSG00000063177",1.39130407498192,1.20928046228711,0.575580848042333,0.596803328345801
"ENSG00000063180",1.93970681697289,1.18034599187929,0.916280485900789,0.524005521843092
"ENSG00000063241",1.58520000932512,1.01708138674186,0.64046324214211,0.630102133695091
"ENSG00000063244",1.22995518416378,0.726829937587954,0.53206458913239,0.32608806339383
"ENSG00000063245",0.435891369328632,0.299867184054554,0.400042453702696,0.163475221906172
"ENSG00000063322",0.976935210276269,0.784638725512626,0.463095521924918,0.518219755485938
"ENSG00000063438",0.677221919826247,0.6949647518194,0.807072871293311,0.479797812559669
"ENSG00000063587",1.13123548172104,0.963753539416729,0.787102990760757,0.672862540095454
"ENSG00000063601",1.03003406758819,0.692160383130578,0.468824898436091,0.471103611147309
"ENSG00000063660",1.42894394536665,0.970652047482776,0.643332823156371,0.709445841961499
"ENSG00000063761",1.01978550803489,0.621572339343276,0.459776789583811,0.33604557934474
"ENSG00000063854",0.48458406942055,0.290505136904792,0.357298813325366,0.262797779053809
"ENSG00000063978",0.868517348747763,0.805048228445412,0.527931455259011,0.459329396131796
"ENSG00000064012",0.72455523472045,0.586831619511507,0.539696022836202,0.341813032842912
"ENSG00000064102",1.05745057113265,0.799490726755748,0.528871435582595,0.502157785521534
"ENSG00000064115",1.24177359835896,0.82544617555762,0.655417530359283,0.458266930424866
"ENSG00000064199",0.662222888317563,0.86723736508033,0.397559432505585,0.385132901729208
"ENSG00000064201",1.45663932297955,1.01128428771409,0.725962332966961,0.611109642360833
"ENSG00000064225",0.6399710048118,0.414325175027345,0.383611055325213,0.321444377195298
"ENSG00000064270",0.690211639612543,0.773816191018223,0.682198097853665,0.478323832695343
"ENSG00000064309",1.00494183379276,0.612297544982706,0.842030241142532,0.453019149850455
"ENSG00000064313",0.739842856185252,0.617004023411732,0.52002537773751,0.353739369172386
"ENSG00000064393",0.920570893723814,0.759615719243537,0.722256212280782,0.476911684055244
"ENSG00000064419",0.866797741591002,0.604489833091244,0.445266854362933,0.399143236293193
"ENSG00000064489",0.786318301275732,0.828769116804911,0.462846579151612,0.374041876825975
"ENSG00000064490",0.564120021121885,0.300505925106465,0.274869407604561,0.161989073644065
"ENSG00000064545",1.43045683918164,0.930766253759518,0.777121766756165,0.665572731035421
"ENSG00000064547",1.32677150828417,0.674064205714789,0.553434029787025,0.356859875095927
"ENSG00000064601",0.440086640582168,0.514026364782457,0.454439926985635,0.289332120725857
"ENSG00000064607",1.40603258709285,0.704704907544316,0.650017709034284,0.441173013157278
"ENSG00000064651",1.71714919879526,0.989754907030914,0.773139039535494,0.641479917386105
"ENSG00000064652",0.748687622213037,0.59610730218944,0.441778088645711,0.4682503072672
"ENSG00000064666",0.54080288418753,0.561094975319872,0.395091008100616,0.350382646150672
"ENSG00000064687",1.02663343732051,0.516964760208672,0.53246261833691,0.287141218104233
"ENSG00000064703",0.887374622512124,0.862007228689653,0.514369818748981,0.49342852376618
"ENSG00000064726",1.16684175812362,0.858281364988767,0.681154842809789,0.509837195139673
"ENSG00000064763",0.565076403281121,0.459124231673312,0.572506377807804,0.25629313231474
"ENSG00000064787",0.719142909081487,0.834290863189113,0.716654767092105,0.583543575616571
"ENSG00000064886",0.849899721290833,0.721951085057539,0.494339206708402,0.557031463437407
"ENSG00000064932",0.85418887798653,0.514203644211124,0.549740680869106,0.3482500915023
"ENSG00000064933",1.08085472129624,0.900212481811746,0.664737058901149,0.528080617683457
"ENSG00000064961",0.824770935633095,0.475489769080087,0.40035102436993,0.287590022738175
"ENSG00000064989",2.336281991383,1.40653413813775,0.939912097523252,0.883210292756783
"ENSG00000064995",1.38557962082414,0.586342340404607,0.497763573375834,0.335525354960918
"ENSG00000064999",0.870880747447364,0.600115836643981,0.588765229023896,0.368990165450772
"ENSG00000065000",1.11405548632195,0.626654970700673,0.398774144497234,0.298257129961954
"ENSG00000065029",1.26310817854641,0.890599076167994,0.718084987120948,0.555033568896537
"ENSG00000065054",1.45147369669636,1.00999221782968,0.884656361860266,0.560748797151398
"ENSG00000065057",1.32288732041804,1.29628991691319,0.922879493276545,0.623671528252236
"ENSG00000065060",0.969240443890766,0.819496142429837,0.937478351459034,0.374225675995348
"ENSG00000065135",0.698127391565205,0.616216838866908,0.526187179228238,0.295280982721858
"ENSG00000065150",1.19675683530796,0.734808718148808,0.662305388949625,0.485210543368576
"ENSG00000065154",0.528876172445019,0.451347607950922,0.273345743022547,0.211179511599603
"ENSG00000065183",1.35119432801112,0.942588100640983,0.555204675110593,0.584356901255383
"ENSG00000065243",0.584287184871479,0.574004205786468,0.537564675192204,0.273232259165244
"ENSG00000065268",1.11182206100058,1.1792940401024,0.61024290575586,0.536539390689372
"ENSG00000065308",1.30833296215341,1.1100033733477,0.711856597216402,0.501373250208316
"ENSG00000065320",0.816026448503423,0.685204325480457,0.451053807160312,0.379446991256783
"ENSG00000065328",1.52835456396947,1.64008496433011,1.06106052223815,0.810082171422856
"ENSG00000065357",1.36851201682895,0.856802727301874,0.929635551051846,0.47015362525521
"ENSG00000065413",0.788110466035235,0.605404943412169,0.501756169466624,0.314391046064473
"ENSG00000065427",0.827394589951728,0.593896772109461,0.398870968690004,0.403503419240117
"ENSG00000065457",0.821535503201075,0.529468009107225,0.506188038493869,0.336307225589217
"ENSG00000065485",1.25998117138132,0.77928524133087,0.841836763949779,0.531496740185402
"ENSG00000065491",0.261801670015394,0.187315991512428,0.125230927070404,0.0999785967550207
"ENSG00000065518",0.837678634642162,0.751335825327522,0.581465157507526,0.477272944199385
"ENSG00000065526",0.88141049625697,0.544117842067279,0.651009989896226,0.411049507201627
"ENSG00000065534",0.711056456438516,0.606235980013064,0.416705080147628,0.331278637932668
"ENSG00000065548",1.16246181313665,0.841340192006675,0.502568991661696,0.586169309139228
"ENSG00000065559",0.718789213402493,0.51865158802859,0.517777832267202,0.273488399333035
"ENSG00000065600",0.964878687217908,0.655012569635542,0.548365455408956,0.378244278799448
"ENSG00000065613",0.836501926288107,0.52817106338834,0.499789959663608,0.383172546092623
"ENSG00000065615",0.63907182507188,0.554187927672041,0.512757995665383,0.320928079609529
"ENSG00000065618",1.1119006411058,0.834615669732056,0.832258686581662,0.423122598396703
"ENSG00000065621",2.48545038322856,1.12445683918344,1.20383215511252,0.524926632427202
"ENSG00000065665",0.960493936286123,0.578192926390171,0.563030200479357,0.277186313417214
"ENSG00000065675",1.13096350152393,0.9136419138579,0.583017479259234,0.514083857903046
"ENSG00000065717",3.27394576796176,2.04459681758878,1.41696317760451,1.06467507644541
"ENSG00000065802",1.46391277629378,0.950570857435147,0.582542892827649,0.680441304077484
"ENSG00000065809",0.963989633671818,0.760700908927676,0.599578351229645,0.48588978116636
"ENSG00000065833",2.58585157128234,1.8630667755012,1.48121886132771,0.991440175254486
"ENSG00000065882",0.515219519116667,0.448937192886996,0.479312174984081,0.320093707649907
"ENSG00000065883",0.850465326641373,0.641428046447461,0.653344988453028,0.380866877223364
"ENSG00000065911",1.35679169353736,0.951676697688298,0.609946157370089,0.588238189241905
"ENSG00000065923",0.937702478869508,0.875955316813149,0.729404795240344,0.436510142904957
"ENSG00000065970",0.418394077462799,0.235622950162898,0.354599250706291,0.182740814376739
"ENSG00000065978",0.333024074506111,0.240245784625478,0.163816313578574,0.158942423316761
"ENSG00000065989",1.8342244668269,0.920498190210206,0.732308511242034,0.560890411374766
"ENSG00000066027",0.745283478565687,0.732315783576438,0.545891689797308,0.470322698154741
"ENSG00000066044",1.07901310208459,0.736427292844683,0.516222445594295,0.358089047761817
"ENSG00000066084",0.830944652564413,0.414003426020795,0.536214556064113,0.337250701355983
"ENSG00000066117",1.36743369280497,0.949146988198039,0.62444716228868,0.524963475866457
"ENSG00000066135",0.786849723894687,0.6295808211476,0.476381958891962,0.374975450414814
"ENSG00000066136",0.767462351578344,0.582211842049603,0.414949593482832,0.29985951199553
"ENSG00000066230",1.02732891359958,0.856484962414134,0.647502873628425,0.305610777401722
"ENSG00000066279",1.02378618180086,0.625088542705771,0.591384191590254,0.508908797280368
"ENSG00000066294",1.11572958338928,0.672501853982922,0.568164467368605,0.424579327964695
"ENSG00000066322",0.826129963955232,0.576789992051708,0.423016863513543,0.354718088098048
"ENSG00000066336",0.93130771965787,0.467368700724731,0.482988318697368,0.372428040871789
"ENSG00000066379",0.88547834115298,0.665205699948122,0.40480942244575,0.403252058782903
"ENSG00000066422",0.966308420208092,0.678720586937416,0.544635283801632,0.450106231590704
"ENSG00000066427",0.99656882019364,0.611185891446981,0.601433500713248,0.293176236840637
"ENSG00000066455",0.71652925634845,0.787128474588578,0.545752039654878,0.391759787403536
"ENSG00000066468",1.67873522101847,1.63494695134187,1.54198731049995,0.97983776579706
"ENSG00000066557",0.987400530696286,0.857590794765059,0.54058923439812,0.541882626385359
"ENSG00000066583",1.16605394255308,0.918818114259679,0.61196006350139,0.52893322877235
"ENSG00000066651",1.39330317447878,0.948187164058842,0.686919473450583,0.569552901668375
"ENSG00000066654",1.17612059624944,0.876191901906416,0.609131639197806,0.717568019011155
"ENSG00000066697",0.801458047741313,0.827019226320052,0.478051572308241,0.483861174776668
"ENSG00000066739",0.964515841854074,0.534939133591204,0.507707534401778,0.315191782250385
"ENSG00000066777",0.757996552632026,0.534955517423778,0.513402049032991,0.331364823810321
"ENSG00000066827",0.827848378620421,0.57095041167187,0.456443347002171,0.309955373958362
"ENSG00000066855",1.18625806802649,0.815466229567913,0.621559860402073,0.48184167550561
"ENSG00000066923",0.866215778317845,0.901505841988506,0.677309027863014,0.545188123355225
"ENSG00000066926",1.87231885040764,1.11207386630928,0.821421193615045,0.55448303058389
"ENSG00000066933",0.98199070515236,0.728310667228508,0.593675175549715,0.451378125669799
"ENSG00000067048",0.954608860570859,0.650243779342373,0.557128509661869,0.453678257808797
"ENSG00000067057",1.30969002594874,1.08574968864676,0.670090651433845,0.458397908667317
"ENSG00000067064",0.95500783577501,0.66234315097125,0.613285225802955,0.622758030045313
"ENSG00000067066",0.839206325290446,0.448809881017972,0.387296418895782,0.318684272270898
"ENSG00000067082",0.76617141230661,0.56839692981083,0.424870915057817,0.259202235941703
"ENSG00000067113",1.09119608361066,1.77600991893855,1.06183726523091,0.681776017887554
"ENSG00000067141",1.31482111675073,0.721960615210021,0.444900526499676,0.446663675547185
"ENSG00000067167",1.03696711234235,0.755960472230995,0.603224799630424,0.536741488556462
"ENSG00000067182",0.564699927951022,0.367480752980506,0.363265368995383,0.29461343939617
"ENSG00000067191",1.41879899720902,1.17530232358789,0.9017100989114,0.716070220682161
"ENSG00000067208",0.85773778410003,0.492375851815964,0.637570473549781,0.342155895896967
"ENSG00000067221",1.44345922007431,0.803395069646737,0.85236996139167,0.321275559694569
"ENSG00000067225",0.883740717901754,0.655752897438145,0.508613306565781,0.404737895728945
"ENSG00000067248",0.414446818603912,0.348897356635801,0.306417034317725,0.16807037420771
"ENSG00000067334",0.987525033422372,0.6506084933621,0.503647945519684,0.651975877443268
"ENSG00000067365",0.844842865408479,0.58988502181564,0.526870604973905,0.278777269370828
"ENSG00000067369",0.803841886259648,0.735141042816268,0.747162166811057,0.280427914931115
"ENSG00000067445",2.19604901859386,1.93196390159328,1.23441757139383,0.816629125844202
"ENSG00000067533",1.52864781618376,1.11871588525109,0.656444770504251,0.57938164120469
"ENSG00000067560",0.542125875011724,0.55294597051502,0.429554678986185,0.389865724850247
"ENSG00000067596",0.704701064314778,0.61321590635054,0.439314430506005,0.340357685005632
"ENSG00000067606",1.17495133626996,0.520084533813737,0.52799409198126,0.353471892797678
"ENSG00000067646",1.0462123504953,0.737657426716566,0.50725379126918,0.400550380834997
"ENSG00000067704",1.29893555486893,0.804465438432398,0.565159585864084,0.485491069301214
"ENSG00000067798",1.35608376303247,0.870119919511831,0.944096653641588,0.484879787426604
"ENSG00000067829",0.935451518311684,0.613806496446799,0.520597791194606,0.364179945096558
"ENSG00000067836",0.29212026433558,0.115671097385022,0.0926891015188392,0.0497754564037578
"ENSG00000067840",1.82126059551361,1.35804117374702,1.03710285112689,0.437260921787377
"ENSG00000067900",0.624959397310173,0.490150134669633,0.420131013040689,0.36836247299277
"ENSG00000067955",1.16680141670682,0.754076237955817,0.563862749699183,0.478646908402465
"ENSG00000067992",0.762626178622153,0.646072824337049,0.700440219107937,0.393889019739946
"ENSG00000068001",1.11717500392029,0.769612110771674,0.548691973266253,0.463507343899683
"ENSG00000068024",1.23784667728652,0.449859953633892,0.409460271646845,0.273302657877452
"ENSG00000068028",1.85281555972064,1.01512490645941,0.718625966181809,0.414203065481504
"ENSG00000068079",1.18677353065,0.996795275559634,0.44332086574206,0.652723214604447
"ENSG00000068097",1.44882066443684,0.797294956603052,0.595725801444414,0.458576165910544
"ENSG00000068120",1.19975567925997,0.658414382778734,0.446001072944973,0.312529264347964
"ENSG00000068305",1.50264021564996,0.645510542639392,0.503651933288805,0.448560152949873
"ENSG00000068308",0.724638367046784,0.401541565607742,0.344530404692921,0.239780896770177
"ENSG00000068323",0.402267399002251,0.32832042896072,0.241332133625559,0.184354687663722
"ENSG00000068354",0.530427371244294,0.251261685836576,0.179898404816073,0.132013246045957
"ENSG00000068366",0.644044251840149,0.438509018424175,0.411796262829838,0.314999695307827
"ENSG00000068383",1.02527868548018,0.670494279486817,0.452032387332625,0.321219834276553
"ENSG00000068394",0.53703993730787,0.548865348048411,0.388746468714693,0.318453042113712
"ENSG00000068400",0.927440770685105,0.384940829533265,0.489348354334151,0.217342669319591
"ENSG00000068438",1.28935114934091,0.933106167801521,0.742945578201443,0.598023252898116
"ENSG00000068489",1.36909852821138,0.874202218284145,0.821880196440071,0.467150949011265
"ENSG00000068615",3.86150438316808,1.67476357464828,1.19944747856422,0.937004648301513
"ENSG00000068650",0.856322348029663,0.462398824854973,0.461588678938263,0.339103507515975
"ENSG00000068654",1.0361463767,0.856070591545072,0.590714599330459,0.557266628419514
"ENSG00000068697",1.06405755668592,1.00786726308463,0.500787492688877,0.590009019845462
"ENSG00000068724",1.16108271317872,0.75703045817111,0.577474600924009,0.368134364229808
"ENSG00000068745",0.861032164887193,0.722550099517074,0.60891502983505,0.443645665497041
"ENSG00000068784",1.0184777737556,0.670350561046724,0.60457025336268,0.399299165718726
"ENSG00000068796",0.683768362996667,0.679036375396306,0.478993262504467,0.36386403583542
"ENSG00000068831",0.951911494998404,0.657872029735784,0.562159301684081,0.304545959287871
"ENSG00000068878",0.293014549002755,0.303324872286422,0.169034776537494,0.146037744958293
"ENSG00000068885",1.22075594108015,0.953710908335434,0.639266118250637,0.463177555513296
"ENSG00000068903",0.793538672974659,0.68684121500188,0.528835446837882,0.330269366182767
"ENSG00000068912",1.39356295826336,0.958676455368738,0.723391751099926,0.615502409085706
"ENSG00000068971",0.459189185156403,0.376761534278676,0.231089128934892,0.137105784486397
"ENSG00000068976",1.12588214985196,0.854699029769063,0.558019312010078,0.431219339562853
"ENSG00000069020",1.31664339545061,0.852615674917948,0.66025596816174,0.565070988856949
"ENSG00000069188",1.14961530730528,0.756952583504165,1.08103271952123,0.493186400147529
"ENSG00000069248",1.00295196645538,0.739093144031408,0.577053918608866,0.518238295685767
"ENSG00000069275",1.32448731412482,0.928878528577255,0.616309992439357,0.582187404585874
"ENSG00000069329",0.987250769511715,0.658699979859158,0.489381373890116,0.419687442132446
"ENSG00000069345",0.438878823835337,0.373057038405516,0.326452971706385,0.222190776279998
"ENSG00000069399",1.30698876831148,0.690075297584305,0.766389381297645,0.522358459687003
"ENSG00000069424",1.26146344220711,0.752613314557284,0.62642086525669,0.396094878250431
"ENSG00000069493",1.31189597169308,0.771447406147578,0.55907372067987,0.611557602699691
"ENSG00000069509",0.818473277853228,0.695293343486022,0.394665007759848,0.363401213937688
"ENSG00000069667",1.39175429479603,0.837984082349653,0.618157258185806,0.579696192469959
"ENSG00000069702",1.79433255261332,1.14777728596612,0.820009918367872,0.571128478007388
"ENSG00000069849",1.32508931927988,0.912316755844262,0.659819852063985,0.59806558605182
"ENSG00000069869",0.974086328949977,0.814196240149444,0.830354304706838,0.406098625885141
"ENSG00000069943",0.696370569136696,0.645907010920177,0.632925903024321,0.344478332883383
"ENSG00000069956",1.22954564930711,0.887431414459977,0.551941965334501,0.556436232256385
"ENSG00000069966",0.715484711320144,0.796779168665109,0.618094641456181,0.404429127768169
"ENSG00000069974",0.609267632844204,0.60017863563866,0.485459597429381,0.332516523971852
"ENSG00000069998",1.10664087648488,0.81584388960118,0.518263198228757,0.464633662221314
"ENSG00000070010",0.888259633367525,0.748976227635409,0.450453309577764,0.400422801226129
"ENSG00000070018",1.23193619786083,1.1025358145869,0.718167750410251,0.407194831080778
"ENSG00000070047",1.11445389512128,0.581921973390176,0.562909122391344,0.334650715242336
"ENSG00000070061",1.04479434074901,0.761889199771912,0.589715603253592,0.502102544437775
"ENSG00000070081",0.899610592377077,1.09562099978892,0.715923182618534,0.477240773676391
"ENSG00000070087",1.28237226896304,0.690340483272216,0.693822461088178,0.398192737854068
"ENSG00000070182",1.05458677772388,0.682287575450323,0.487100650918591,0.474657351703624
"ENSG00000070190",0.552793932500314,0.507128172114427,0.473656622744526,0.286355801267081
"ENSG00000070214",1.01556623908115,0.781521960102768,0.59815016061884,0.48082528231191
"ENSG00000070269",0.763898976273006,0.4003528171954,0.412648101527107,0.299972835302814
"ENSG00000070366",0.921163119589593,0.5802298826351,0.509756510061084,0.341363074646926
"ENSG00000070367",0.868094991869875,0.643982337011418,0.598226332034328,0.478167050147845
"ENSG00000070371",1.2308754398247,0.671581321276364,0.592432068639266,0.440439241833865
"ENSG00000070404",1.32294577676777,1.00208442663078,0.789836663955495,0.660197212490969
"ENSG00000070413",0.711462174728711,0.489789873344959,0.407796727823047,0.238565678344809
"ENSG00000070423",1.14458299897272,0.762169508750864,0.55887868937172,0.359099374479192
"ENSG00000070444",0.869956308779895,0.566500717781751,0.475615732146421,0.317915169377508
"ENSG00000070476",0.829591783683166,0.485556599157287,0.486078583608334,0.278541218557584
"ENSG00000070495",0.990388050332396,0.80872649354674,0.604771772894751,0.502619608722048
"ENSG00000070501",0.6918298612619,0.6093666999164,0.389389422321797,0.310615916384775
"ENSG00000070526",2.25188593086153,0.98659779144147,0.785141561917273,0.808052541468799
"ENSG00000070540",0.539456362542994,0.427427162103997,0.383662083126775,0.309388853240764
"ENSG00000070610",1.17139481772255,0.524670846070469,0.447629795302705,0.289703900375326
"ENSG00000070614",0.85766611292764,0.676682268950242,0.570161154427659,0.400083094958451
"ENSG00000070669",1.19837535195444,0.806078818159691,0.657777166271553,0.437267204037484
"ENSG00000070718",1.20622933932434,0.944922947392305,0.860877124599529,0.439012337852254
"ENSG00000070731",0.57344813678812,0.543753301419091,0.557870594522286,0.261218082713478
"ENSG00000070756",0.799233554419341,0.513879050858672,0.427507144881268,0.225807356324599
"ENSG00000070759",0.580296346841745,0.368806755401672,0.366155319924672,0.232625405238157
"ENSG00000070761",1.36988782284971,1.21255592602738,0.658831489347817,0.625138555328502
"ENSG00000070770",1.24885395886217,0.826825500462697,0.575850915867566,0.590192523037182
"ENSG00000070785",0.964379931797714,1.09570110460962,0.762392352465169,0.571350090607708
"ENSG00000070814",1.15932807803909,0.829164966536624,0.587888899266284,0.447515703819449
"ENSG00000070831",0.525308122160804,0.55271312969047,0.366687805177346,0.276259603478663
"ENSG00000070882",1.26556398810475,0.900918197061484,0.593763876140081,0.476578200267242
"ENSG00000070915",1.82290535426397,1.0706279994035,0.918446848862381,0.960130757591284
"ENSG00000070950",1.26846623384474,1.01330980451135,0.510432866621866,0.570148374774366
"ENSG00000070961",0.574470651584145,0.467734498304978,0.548190702101743,0.314913895381727
"ENSG00000071051",0.44916761918525,0.778091728431134,0.508300365945503,0.337432311522773
"ENSG00000071054",0.49708210519046,0.288306429099549,0.352542612352715,0.251075481714295
"ENSG00000071073",1.13782799391284,0.955296942158865,0.689881719926622,0.505125583039028
"ENSG00000071082",1.72540341102295,1.06140380676086,0.812739256273795,0.600674920723008
"ENSG00000071127",0.896177137176762,0.665833926600932,0.537710289891978,0.449022871991589
"ENSG00000071189",0.737529562615516,0.54170358359437,0.483763497507514,0.345119768631545
"ENSG00000071205",1.82622297263182,1.17589040956775,0.753618820251285,0.602447743093191
"ENSG00000071242",1.49357765575702,0.923444800578132,0.728473120402321,0.429420730784773
"ENSG00000071243",1.01996789125714,0.682961745215819,0.540301090511719,0.453105366090015
"ENSG00000071246",1.01927150480501,1.01810062571109,0.650581361385575,0.421706564237788
"ENSG00000071462",1.35165506713044,0.95310821555684,0.751060211570835,0.617658202516766
"ENSG00000071537",0.773913427574564,0.507327362473169,0.473039995571824,0.258106602431245
"ENSG00000071539",2.23732410072154,2.70116918073088,1.518642696163,1.1730826933196
"ENSG00000071553",0.738642905365965,0.574997289190582,0.41297479887506,0.290605266359005
"ENSG00000071564",0.345040529189468,0.281904353577135,0.209434888296312,0.138848933348744
"ENSG00000071575",1.37954897333941,1.69095314429826,0.782243994715936,0.665238100746349
"ENSG00000071626",1.2527408581383,0.851018989363936,0.723668928912114,0.478362149257067
"ENSG00000071655",1.01077103280663,0.826668466528805,0.622474590404857,0.479613706073737
