"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000102524",1.02282689988363,0.734274464670723,0.656642772016519,0.524535601985792
"ENSG00000102531",1.04608373402341,0.526268977354845,0.617036429802831,0.250874549837901
"ENSG00000102543",0.856551878022231,0.602430553046552,0.409676757608116,0.402732659798865
"ENSG00000102547",1.26689086594264,0.860803774253452,0.5250794030012,0.570452209724906
"ENSG00000102554",1.05664915169657,0.613523142872837,0.611705184024554,0.507598558721695
"ENSG00000102572",0.704651831452732,0.464170794389582,0.427591305377975,0.274416485840253
"ENSG00000102575",1.10079087508366,0.786180769231878,0.942540330111333,0.530666018316937
"ENSG00000102580",0.801732595831672,0.577187677055532,0.557866929689815,0.292522558549457
"ENSG00000102595",1.95862250550641,1.74709962710276,1.11303981427825,0.782562496071637
"ENSG00000102606",0.809887634953913,0.518727777324027,0.668382890045377,0.511394716294974
"ENSG00000102678",2.53344235096339,2.17663324913019,1.1599365879889,1.17572723823947
"ENSG00000102699",0.813871185144223,0.493699985346349,0.721938400281228,0.385064318165408
"ENSG00000102710",0.689807020387726,0.45998910961156,0.432334515058474,0.306092060630865
"ENSG00000102738",1.54139381019232,0.895276072791415,0.694793443515364,0.478071936847369
"ENSG00000102743",2.16725029327336,1.53063456184191,1.26394271732298,0.737132060045253
"ENSG00000102753",1.30178060007302,1.00130007276209,0.56630166863612,0.509450276919203
"ENSG00000102755",1.17984227330958,1.10099715468673,0.892371014745109,0.747747223430532
"ENSG00000102760",0.829820509868592,0.513280682959177,0.54141997297106,0.448138473335167
"ENSG00000102763",1.18083481283143,0.857083471553545,0.904833515358715,0.614728424364171
"ENSG00000102780",1.37375906266011,1.08533666609612,0.802815392396883,0.708870374317366
"ENSG00000102781",2.03260994413092,0.926255837277308,0.798579943099411,0.708988795650577
"ENSG00000102786",0.774841526778442,0.547546606823314,0.406487330459691,0.305879331934822
"ENSG00000102796",1.10811941257363,0.60721285891009,0.840793485385148,0.349655764907591
"ENSG00000102804",0.616409289025002,0.321243770040776,0.288748627765159,0.239139839528658
"ENSG00000102805",0.916243489377368,0.54200457250034,0.497199463633758,0.303201627734716
"ENSG00000102837",4.32740506295557,2.78548781608401,2.38757903192636,2.31754985404406
"ENSG00000102858",1.59305314622938,0.83366980667627,0.889284482039139,0.614542508055408
"ENSG00000102870",1.15522867440102,0.682084920300908,0.628883542469311,0.389833751734126
"ENSG00000102871",1.42553323601158,0.693197184426312,0.669180424478458,0.412247910918983
"ENSG00000102878",3.08854670321705,1.64568048378855,1.31738023934551,1.07814428630637
"ENSG00000102879",0.661447011012526,0.544761105770029,0.521664555098007,0.319002912271549
"ENSG00000102882",0.669439427846558,0.581388641927765,0.62092379036555,0.248723970470744
"ENSG00000102886",1.37690512640205,0.786177214202458,0.832047760606684,0.47165138553324
"ENSG00000102890",1.75311804161705,1.21033949735186,1.20455374288262,0.93914800183475
"ENSG00000102893",0.693693862458122,0.530656048864371,0.43546415164021,0.395869439684425
"ENSG00000102897",0.706087809024276,0.795252112937729,0.445850103240235,0.310807979280337
"ENSG00000102898",0.987756773610904,0.469858830231242,0.510046012560475,0.313069715216121
"ENSG00000102900",1.16648196520467,0.74490973879366,0.80729088957966,0.383515782569397
"ENSG00000102901",1.20851545729379,0.973475544265472,1.0175319414141,0.567138682742277
"ENSG00000102908",1.08621521862652,0.698482351898952,0.587022502043647,0.5163050480739
"ENSG00000102910",0.823301018298484,0.559511762366166,0.50424915959028,0.372783435268687
"ENSG00000102921",0.651211097236972,0.409751746529317,0.425910266931829,0.298676573056559
"ENSG00000102931",1.34145855939669,0.703039137889356,0.679759454957358,0.330338399560201
"ENSG00000102934",1.09509074092242,0.700651011303185,0.622636691210227,0.406209802371253
"ENSG00000102967",1.17808595032237,0.882418196966521,0.780543251250048,0.405307475959455
"ENSG00000102974",0.852374874453297,0.494522812136704,0.567075115441061,0.287628450866678
"ENSG00000102977",0.961282113493345,0.552824706380445,0.55659978309827,0.419708490041601
"ENSG00000102978",0.580626454504462,0.553517131557437,0.533863690513765,0.262605335798745
"ENSG00000102981",1.84963971027016,1.13333516942325,0.977480621945387,0.591723199725423
"ENSG00000102984",1.51559988598343,0.513268337705356,0.48807234611221,0.585093972699148
"ENSG00000103005",1.08770810498139,0.708977659401152,0.620442798507793,0.508536648916335
"ENSG00000103018",1.31915127659352,0.785339763737336,0.544768090535623,0.525844503697077
"ENSG00000103024",1.61885539254634,1.04084690961268,0.73701101382908,0.530827696649389
"ENSG00000103034",0.904617241428014,0.675216261654828,0.638307557435538,0.425523078231541
"ENSG00000103035",1.25286096400715,0.850845032428435,0.681383472163432,0.459000993831097
"ENSG00000103037",1.37169877920773,0.833624804244561,0.756177067731847,0.523596563088423
"ENSG00000103042",1.17533944215426,0.838434643124796,0.819544485888502,0.590848539694961
"ENSG00000103043",1.40210474796873,0.897994512809375,0.769500708286045,0.431983949640674
"ENSG00000103044",1.58115600210558,0.80849338406806,0.61660764719309,0.414110426231799
"ENSG00000103047",1.19087436681452,0.782606536731908,0.927975679724656,0.581596628207841
"ENSG00000103051",1.0696303224462,0.749918796644545,0.719463475537791,0.33854290194191
"ENSG00000103056",2.7362895961496,1.42576566326423,1.36696576731175,0.929527008369745
"ENSG00000103061",1.04295161891648,0.880843251328658,0.741705903876789,0.406566850882083
"ENSG00000103064",1.49789425837891,0.825663916461732,0.843205236052438,0.482395040544448
"ENSG00000103066",1.49112277406894,0.785186516851474,0.829497319005776,0.525751262871292
"ENSG00000103067",1.29629704878036,0.584570463038504,0.6403413884585,0.593316278055881
"ENSG00000103091",0.954724638800743,0.483109426743264,0.428814541993616,0.376914576434144
"ENSG00000103111",0.713811843615498,0.460943858085442,0.519381205485705,0.367762606480489
"ENSG00000103121",1.16624837999711,0.681109399608736,0.740835779275064,0.487933844483198
"ENSG00000103126",1.16449899799029,0.665799105461002,0.563359072163422,0.540359076544269
"ENSG00000103145",1.10782480354914,0.645804434929559,0.634607364709292,0.357807054112846
"ENSG00000103148",0.776553716134832,0.772557227537253,0.528728535908759,0.460647678064889
"ENSG00000103150",1.04878512284132,0.71728821121288,0.896333768895891,0.547888520334627
"ENSG00000103152",1.10292008296337,1.13000801057787,0.765698624839024,0.555194273989987
"ENSG00000103154",1.3844412230671,1.38643851416728,1.05533962010545,0.877435168348333
"ENSG00000103160",0.904952296626122,0.501021519745435,0.503334455858612,0.263312799835477
"ENSG00000103168",1.17177662470486,0.668793772400566,0.913735698715609,0.527861873094946
"ENSG00000103174",1.76750033513222,0.79110230281082,0.814648877410111,0.456400256844915
"ENSG00000103184",2.46194139503181,1.56029489001191,0.840586502213323,0.753652696754749
"ENSG00000103187",0.820325792310437,0.632621630015466,0.735260746839677,0.382592890514431
"ENSG00000103194",0.734601735513219,0.710454051435559,0.458800160355879,0.288926029304646
"ENSG00000103196",1.40485104170555,1.06033851286289,0.706635099242292,0.57997591994527
"ENSG00000103197",1.59040811882802,0.772512640842186,0.76599388674953,0.480513702085889
"ENSG00000103199",1.33858392130034,0.707955664905939,0.775630771270168,0.593318830370805
"ENSG00000103202",0.710670629613385,0.47866745557163,0.462285957569123,0.275056742746666
"ENSG00000103222",1.3582055139461,0.932221822069323,0.943033043778113,0.481831987619525
"ENSG00000103226",0.845204234289492,0.512259957087205,0.486780252762502,0.376871697218759
"ENSG00000103227",2.05297172491912,1.26650178486995,1.27653972069792,0.865681738772005
"ENSG00000103245",1.10414114672466,0.712355847747339,0.676444979592891,0.507682049776323
"ENSG00000103248",0.988621766830741,0.792904154995444,0.633112378070623,0.348381024280132
"ENSG00000103249",1.42622634103169,0.787353559471722,0.967612302775057,0.377949195560252
"ENSG00000103253",1.86054136072846,1.37290263907567,1.17131609653869,0.665841424073383
"ENSG00000103254",1.52108177905972,1.07797761326123,0.692372076523036,0.589374543005904
"ENSG00000103257",0.975574673174321,0.573773718413096,0.447345731423386,0.388075243485308
"ENSG00000103260",1.57051402112693,1.15142117921365,0.930775618359885,0.650489156816278
"ENSG00000103264",1.04951812261123,0.638004960369937,0.620645711645608,0.459214649395917
"ENSG00000103266",0.952801541702062,0.795262537347596,0.617675643249632,0.342574201911083
"ENSG00000103274",1.28659894439901,1.05676209181284,0.808195195884196,0.523459418779957
"ENSG00000103275",0.991284869654043,0.714588210821015,0.579271089523709,0.399504778964833
"ENSG00000103313",1.04996489427208,0.721727283836004,0.760633984485785,0.378919628178434
"ENSG00000103319",1.58879369425742,0.990465033552793,0.905664464259382,0.597542508564596
"ENSG00000103326",1.66315721891066,0.823081182580604,0.905512421518905,0.633768588733426
"ENSG00000103335",1.65807054431381,0.893526231848207,1.14600656774526,0.62217020087315
"ENSG00000103342",0.433231384225215,0.336720923765346,0.397665895921738,0.25234536057054
"ENSG00000103343",1.00654960898178,0.78911661745508,0.625631770380128,0.385027798901549
"ENSG00000103351",0.95472940539953,0.713544489652744,0.617327790601618,0.350963833542681
"ENSG00000103353",0.591588108438975,0.485691826378859,0.401216327402779,0.294181499869699
"ENSG00000103355",3.7902285083239,1.87801002416104,1.5864799820016,1.49480122815555
"ENSG00000103356",1.62350826845011,0.98172057426591,0.730442028746411,0.551463576518516
"ENSG00000103363",0.798550728372578,0.360314319628638,0.254476416139263,0.216900080043215
"ENSG00000103365",1.24459234030637,0.888043360768302,0.696542444049616,0.400804317156377
"ENSG00000103381",0.812014033633824,0.989881764539094,0.495591449894967,0.434388983088851
"ENSG00000103404",0.777974854125051,0.514102334252199,0.456535154118387,0.471237642966941
"ENSG00000103415",0.991766376321078,0.730679324332712,0.649238570866484,0.517012313124104
"ENSG00000103423",1.01690887492124,0.729000299102682,0.522161393869611,0.397245094157032
"ENSG00000103426",4.92934509603894,3.50563607291263,2.12596659581251,1.77141641815451
"ENSG00000103429",1.52047164577573,0.87759359512385,0.576330183402125,0.543060974750989
"ENSG00000103479",1.08237593140366,1.09055891380888,0.707572458314902,0.351346963212339
"ENSG00000103485",2.32871682539396,1.0989970270528,1.00842149135304,0.773520451178406
"ENSG00000103489",1.00131730927607,0.713762519579358,0.768521433845104,0.446479771179824
"ENSG00000103490",0.63507266820727,0.72757594236361,0.569233226447602,0.292720619623049
"ENSG00000103494",1.3799508411305,0.740564906114131,0.551962313539846,0.5749691094167
"ENSG00000103495",1.13162114484801,0.726869198363097,0.570454936687673,0.375644225501303
"ENSG00000103496",0.778946342111174,0.634817868617962,0.537832748607109,0.375345522801174
"ENSG00000103502",0.231576126951417,0.178302986079435,0.164331252157221,0.130299349163469
"ENSG00000103507",0.876658521873036,0.590669308106303,0.544472820363942,0.328933430087812
"ENSG00000103510",0.67868569886332,0.528669262416596,0.55763172256496,0.253458615717372
"ENSG00000103512",1.66828919987731,0.904591851313922,0.887514583448402,0.545564406071109
"ENSG00000103522",1.47584384492365,0.887562314812739,0.603491591263958,0.459297523597045
"ENSG00000103528",2.34387448118683,2.04287253416404,1.29221134588702,1.42852437900687
"ENSG00000103534",0.915606497691663,0.661768977667816,0.566553025050613,0.429215835660052
"ENSG00000103540",1.01282848311405,0.714861374770403,0.539349361243997,0.486328405791628
"ENSG00000103544",1.02166755753995,0.868697315040123,0.623334995389708,0.387305030834077
"ENSG00000103549",0.555432181144601,0.432342333155704,0.298564170299189,0.242879997169139
"ENSG00000103550",1.44941139848724,0.784972842727703,0.663973345029636,0.387989509927366
"ENSG00000103569",1.34310115808323,0.911081472459033,0.945312306783536,0.583678202948772
"ENSG00000103591",1.11646213759705,0.87355182135927,0.605631905021718,0.394120905872758
"ENSG00000103599",2.74108308520593,1.42458586292723,1.03682816186955,1.17924338814222
"ENSG00000103642",0.759465342487046,0.65743238492097,0.584547373598065,0.347196318488562
"ENSG00000103647",3.01042280726791,2.56737922086668,2.02197775741943,1.13342826557987
"ENSG00000103653",0.912715572305026,0.586909705963349,0.552521263369958,0.354422417091042
"ENSG00000103657",0.610562873575927,0.423429692273569,0.412193869964484,0.283925433768808
"ENSG00000103671",1.15385090634962,0.855097586706377,0.800160621022638,0.523336877398549
"ENSG00000103707",1.02629720435809,0.604260025427994,0.432621380446276,0.376891829151076
"ENSG00000103740",0.54890193177004,0.36145371752443,0.343445485908596,0.248125605171673
"ENSG00000103769",0.612382520729083,0.434856075695977,0.333021096386098,0.271936636903598
"ENSG00000103811",1.37653823108469,0.96353646976512,1.01431061403628,0.419749857856295
"ENSG00000103852",1.64537376662161,1.22791765883462,1.07320464753536,0.994518469483684
"ENSG00000103876",0.691084516274401,0.374596013899364,0.320236376665049,0.314371964189692
"ENSG00000103888",1.2762656030559,0.597193208381479,0.47684513674579,0.457264408216666
"ENSG00000103932",1.66053639092138,0.913305510788245,0.95976258551581,0.804028117963694
"ENSG00000103942",0.861567538912959,0.530805490561241,0.460849515623316,0.535608695237591
"ENSG00000103966",0.662121622990643,0.566159587659354,0.50054625914112,0.174717065427884
"ENSG00000103978",1.48549541842467,0.515390679671195,0.499937229741737,0.362672355825505
"ENSG00000103994",0.6920068504452,0.452352269464764,0.480266287811602,0.261649502462552
"ENSG00000103995",1.19207520487631,0.530802349360463,0.589919592134637,0.410842005747299
"ENSG00000104043",1.23609713694357,0.881795041923228,0.733484064325227,0.652616019799221
"ENSG00000104047",1.0901729298737,0.654728348446997,0.566614755367397,0.381067783552656
"ENSG00000104064",1.11949071711451,0.529294023750446,0.506381433315807,0.370008956853667
"ENSG00000104081",0.784046318660079,0.666682806317565,0.795462056710329,0.307418323774702
"ENSG00000104093",0.987345720074613,0.602774678898623,0.47407778876044,0.415904853613159
"ENSG00000104112",1.04011513442318,0.545110608206905,0.514735058588579,0.468656034147276
"ENSG00000104129",1.13960117335771,0.831246760975716,0.855176994416571,0.498150239867258
"ENSG00000104131",0.828054849516015,0.672233688418585,0.411407117559416,0.334612996233515
"ENSG00000104133",0.797800993509442,0.477031643761863,0.538795306854615,0.376174631601974
"ENSG00000104142",0.79487153940996,0.435317169259767,0.448456299058768,0.259373894742149
"ENSG00000104154",1.38918227465343,1.01522999976822,0.870130044425281,0.686671819900796
"ENSG00000104164",0.781182763132006,0.521739589818482,0.312915478763284,0.382663089615808
"ENSG00000104177",1.35692368131898,0.718401213646825,0.809183949698629,0.588528018862782
"ENSG00000104205",0.966938953245109,0.616776477823378,0.535208088715587,0.361013784447057
"ENSG00000104218",0.818018310234153,0.632426225017904,0.470653193590508,0.505280519417129
"ENSG00000104219",0.932673913253279,0.575052419235577,0.395848048497825,0.390960006453517
"ENSG00000104221",1.19307501041846,0.650201535371371,0.696117425713691,0.431088546201219
"ENSG00000104228",1.39013440735839,0.76631293229209,0.63943308429137,0.529102895310923
"ENSG00000104231",1.74050627749469,0.757293875200516,0.741084078218194,0.499741694956593
"ENSG00000104267",1.14072863599518,0.782657430749563,0.78890326445435,0.431804418508714
"ENSG00000104290",1.41053465670631,0.848290480392196,0.670096317247844,0.538794308406599
"ENSG00000104299",1.10635042013941,0.689784470215121,0.549224866052861,0.425122919953123
"ENSG00000104312",0.72563654795833,0.6685577009907,0.56820987653334,0.346590961386711
"ENSG00000104320",0.623551456778707,0.560117137928207,0.389614907508606,0.393156693541088
"ENSG00000104321",2.2069144918564,1.75453469502113,1.18215185758683,1.2704402045088
"ENSG00000104324",0.615119673951564,0.53082636171277,0.431513213235231,0.258615933096455
"ENSG00000104325",0.719639937299949,0.50716949139709,0.495887681337539,0.286355613922659
"ENSG00000104327",0.930575394716533,0.72047832192632,0.667448127339205,0.383407322529777
"ENSG00000104331",1.6043947097939,0.715541961139868,0.757017945983784,0.471329755695806
"ENSG00000104341",1.18421902414637,0.829458036256288,0.811819693106755,0.490555547608413
"ENSG00000104343",0.621438800603004,0.438861328528753,0.417429338146896,0.315966578125165
"ENSG00000104356",2.76291017469829,1.1859831936409,1.08932138433431,0.661592768638965
"ENSG00000104361",1.31388244283941,0.950100026319337,0.64363310875102,0.957126185494162
"ENSG00000104365",0.964302656804272,0.558118396627375,0.649803292984505,0.457061512994706
"ENSG00000104368",2.18939617519104,1.21655110390959,0.693642704107922,0.76349482147345
"ENSG00000104375",0.866118100746221,0.496594594670975,0.378764458729769,0.390504630180733
"ENSG00000104381",1.74907080372276,1.69829420483523,1.49384816889853,1.44696741352418
"ENSG00000104388",0.895050799702888,0.62366327474815,0.468015056529307,0.284451661309663
"ENSG00000104408",1.57609101803379,1.00612637484555,0.76526945459725,0.460935433243311
"ENSG00000104412",1.22974581454244,0.684530263823182,0.453553287875844,0.448454440426475
"ENSG00000104419",0.755512990954769,0.459943188903836,0.556058602791053,0.276636019018308
"ENSG00000104427",1.72315994876372,0.947056641655799,1.00470544095248,0.525171953319957
"ENSG00000104432",2.3732373421445,1.18694351218424,1.02570807752569,0.919576891396149
"ENSG00000104442",1.35549902622942,0.73556680186339,0.625476547782516,0.406659478604588
"ENSG00000104447",1.23321180003105,0.717077723365113,0.856978155748187,0.51914408323229
"ENSG00000104450",0.747849640321835,0.694801919115365,0.41039624962263,0.413772795750308
"ENSG00000104472",1.02475851110991,0.683170737296762,0.703017106073813,0.343056236070778
"ENSG00000104490",1.96344510708606,1.26940224789966,0.752026437727764,0.838523221596125
"ENSG00000104497",1.35948199047988,1.0035911501392,0.673917894508729,0.599166850442982
"ENSG00000104517",0.808206970680966,0.435288227929344,0.580720760603378,0.38751691578681
"ENSG00000104518",0.979636915780747,0.590324088920423,0.628008311249174,0.4165064016492
"ENSG00000104522",0.825785144082271,0.798257988686033,0.767875004179413,0.450177814648096
"ENSG00000104524",1.50980540480692,1.10403672235566,0.872678274535445,0.497520665309034
"ENSG00000104529",0.941298599709033,0.881423089918339,0.601886303773397,0.487357801346574
"ENSG00000104549",1.16951071253277,0.813064576796803,0.749100697163351,0.489456677008819
"ENSG00000104611",1.23933714776914,0.972025862061667,1.00842987949403,0.661220802768452
"ENSG00000104613",1.21127936564619,1.08566716284104,0.838379249393777,0.445391291783484
"ENSG00000104626",1.05850538692405,0.847080778575513,0.527219165308851,0.526606275808168
"ENSG00000104635",1.28561405891249,0.912787081777339,0.993375051319831,0.570256479718631
"ENSG00000104643",1.07358843439839,0.703983513195397,0.635487361254972,0.548307671726896
"ENSG00000104660",0.974813371485132,0.762670673793541,0.647251656273335,0.36245020841112
"ENSG00000104671",1.96192938047328,1.05286555805731,0.602419935967025,0.587100914916786
"ENSG00000104679",1.4269609924611,1.00001288776346,0.782538929826946,0.537761844659796
"ENSG00000104687",0.888388081898466,0.616664829433156,0.456109406736837,0.319338993630238
"ENSG00000104689",1.51036732059192,1.16038994114265,1.1386717317105,0.563237843601434
"ENSG00000104691",2.10203028606023,1.44753890245092,0.96155872790507,1.06820635878346
"ENSG00000104695",1.07263982133503,0.802697026652606,0.621648767015839,0.369009599541997
"ENSG00000104714",1.08308074063527,0.781582651265313,0.73695101455567,0.47893754251022
"ENSG00000104728",3.69357738196996,3.2580110949679,1.88758720317947,1.39490792415953
"ENSG00000104731",1.6368872478595,1.0700378835623,1.04854976162272,0.733705023190325
"ENSG00000104738",1.11687850825094,0.891029925817052,0.646741650849361,0.532372903363611
"ENSG00000104756",0.948381381670769,0.521951555320804,0.373072324664797,0.385057148511645
"ENSG00000104763",0.652643902468163,0.630030714432842,0.475127956532773,0.354119028300427
"ENSG00000104765",1.12528000598705,0.773733890228739,0.864080820215853,0.520508093829793
"ENSG00000104774",0.90062149842504,0.724963707622824,0.682806864875704,0.30754219970566
"ENSG00000104783",1.72734708992341,1.15990685582321,0.975558437367341,0.601097102858307
"ENSG00000104805",0.381265813710462,0.315107184869759,0.277951683162478,0.173576206126875
"ENSG00000104812",1.61903336267049,0.932600341748963,0.729425790990395,0.41331889057376
"ENSG00000104814",1.6655576767357,0.908558648724707,0.688303287741475,0.597800039945362
"ENSG00000104823",1.34359554665437,0.802129275700484,0.637105912967735,0.559630128641119
"ENSG00000104824",1.15727138322222,0.613824089486774,0.517597263522509,0.334207164162964
"ENSG00000104825",0.572969239578843,0.54139170449643,0.388157862397963,0.331497489920316
"ENSG00000104835",1.80300175936144,1.14252829049103,0.940106765863905,0.628289876332169
"ENSG00000104852",1.50328547309925,0.789324746325586,0.83255405832608,0.474736018551457
"ENSG00000104853",0.74363483967922,0.430788298575374,0.37124989054486,0.286197310650653
"ENSG00000104856",0.868650427076741,0.716022588346118,0.623966569758979,0.334909011934625
"ENSG00000104859",1.15993178558404,0.674852949237858,0.665566119771007,0.435530209747431
"ENSG00000104866",0.934767384839043,0.728331950922594,0.659104612227416,0.406137370939769
"ENSG00000104870",0.873108584637303,0.858012073735415,0.680218238734437,0.505766622021365
"ENSG00000104872",1.03321838937456,0.912312552580754,0.708945157598971,0.410305183596242
"ENSG00000104880",1.22026599149651,0.764370507242062,0.711053799182909,0.343226150569792
"ENSG00000104881",2.2927438877171,1.04945206122416,0.820540227596315,0.701813436354113
"ENSG00000104883",2.48958728633648,1.75124237536577,1.29268636528043,1.14587918265041
"ENSG00000104884",1.13671356762269,0.722838609925236,0.594477157478393,0.48042860469095
"ENSG00000104885",1.65038930132037,0.959960248093637,0.894962247691772,0.550842993527092
"ENSG00000104886",1.44998146193019,0.963000084665766,0.691133721982732,0.461990963220355
"ENSG00000104889",2.2751162935478,0.965263868273474,0.720268805586018,0.605418943284946
"ENSG00000104892",1.48541114598289,1.26250520509496,0.932101488407842,0.703710429062682
"ENSG00000104894",1.2172817389944,0.635730466691433,0.75311652571094,0.453775315940836
"ENSG00000104897",0.807225999310831,0.496596770892291,0.400402263592586,0.268539932932006
"ENSG00000104903",0.526247364011059,0.382760719552439,0.363172012842713,0.267372915628812
"ENSG00000104904",0.247305806499259,0.171068131297744,0.140928172905796,0.167515555957976
"ENSG00000104907",1.05651701216126,0.618373603318892,0.620131793097207,0.365746112073357
"ENSG00000104915",0.763258463021851,0.523143621875509,0.606199944275922,0.320584753402326
"ENSG00000104918",1.95399375710583,1.48529611214229,1.1586702188461,0.994414408185796
"ENSG00000104921",1.50261311648298,1.08769857346233,1.09944627124375,0.670198055540835
"ENSG00000104936",1.27419389045253,0.963688058272613,0.882099794527761,0.62668394641082
"ENSG00000104946",0.747312363330162,0.347608479692656,0.496015604184752,0.277258214367932
"ENSG00000104951",2.26532472558011,2.00577292070707,1.48807813045962,1.22624801685133
"ENSG00000104957",1.80165409569067,0.957385468756592,0.731303831449162,0.590562253182928
"ENSG00000104960",1.04203448459805,0.512781643531847,0.648163094364699,0.343274525643208
"ENSG00000104964",1.56739649034221,0.987067935633786,0.665421189856627,0.552279196053496
"ENSG00000104969",0.853578738192313,0.747459641024431,0.664933687993281,0.38632680730763
"ENSG00000104972",1.20775531506037,0.825522934612364,0.894353264258028,0.563319385209122
"ENSG00000104973",1.14826534942984,0.504978084303838,0.408754174029232,0.310162381212828
"ENSG00000104974",0.995114123284526,0.768344313619568,0.572176162569815,0.404095738769954
"ENSG00000104976",1.04178919429068,0.704344363227705,0.52329554381238,0.316804692488153
"ENSG00000104979",1.24092841995208,0.942895255202808,0.626838149307076,0.502771751822459
"ENSG00000104980",1.59322426252996,0.819205603664964,0.683369140139482,0.563256812315127
"ENSG00000104983",0.796857055969834,0.425171534405073,0.521291295207205,0.334666908936991
"ENSG00000104998",1.38573160177803,0.826146776994659,0.656571829987628,0.436967482084358
"ENSG00000105011",0.74434916237144,0.473180939355829,0.458074341492007,0.354160526866304
"ENSG00000105048",1.307324148059,1.37364086633244,0.912989641491344,0.600564897369577
"ENSG00000105053",0.63851896296661,0.50644862894552,0.461315944239465,0.367508290538659
"ENSG00000105058",0.978710727790536,0.726976507951696,0.668310622061847,0.318959508107195
"ENSG00000105063",0.515084161749771,0.314903426833672,0.346337318421617,0.233627137175482
"ENSG00000105072",0.972633743987425,0.648242182881716,0.726778434546229,0.551893625769195
"ENSG00000105085",0.977047684363731,0.573384781715109,0.593746629498196,0.412603230440066
"ENSG00000105088",1.06815686271729,1.32957177512874,1.1443133703466,0.559856384551019
"ENSG00000105122",1.05143519774022,0.672223339494074,0.651281289134509,0.662988824607028
"ENSG00000105127",0.998159105132082,0.688020614337551,0.821171798240607,0.435447268651626
"ENSG00000105135",1.14834422583873,0.641231946069391,0.599179364085837,0.381661000664141
"ENSG00000105136",1.30676782764725,0.853266233434999,0.73161346594184,0.366693155102226
"ENSG00000105171",1.71858200252051,0.95865647047463,0.542964007608176,0.536214093133234
"ENSG00000105173",1.588631172729,1.99721929256613,1.38276384170533,0.939934329846439
"ENSG00000105176",1.65579205977582,1.06910390846584,0.625876582813256,0.596172760957919
"ENSG00000105185",1.86061538879546,0.972305397602844,0.679726571338902,0.691931460920335
"ENSG00000105186",1.32523669539726,0.782076935066061,0.869641051269202,0.458966423051377
"ENSG00000105193",1.46407844709718,1.22696152212906,1.01936543104673,0.692633369343528
"ENSG00000105197",1.61112518435258,0.933349287414159,0.88095936015136,0.443239350122241
"ENSG00000105202",1.88977557998453,1.10702923406321,0.945360860062131,0.698207853074327
"ENSG00000105204",0.505407868554093,0.372996786013939,0.408737860338559,0.295770635926269
"ENSG00000105205",2.33356422752283,1.67575973878925,1.58894093479704,1.28646476984076
"ENSG00000105220",1.24878237339976,0.800277949326725,0.707046103270897,0.387127991904222
"ENSG00000105221",0.936057469557973,0.38337087959091,0.430939651042662,0.245412994646017
"ENSG00000105223",0.964262197752892,0.747450829095364,0.741785976935094,0.319847047953085
"ENSG00000105227",1.24888575245963,0.882220593920718,0.689159990561047,0.498601722462619
"ENSG00000105229",0.907826339978189,0.506980254923888,0.46445541900808,0.403160681208161
"ENSG00000105245",0.85521319391485,0.887061845777854,0.783707703217101,0.440877306820479
"ENSG00000105248",0.977904737190998,0.616882106587015,0.509424315507955,0.452776540402443
"ENSG00000105254",1.15383733553986,0.882784997009148,0.623481871970627,0.504249388942657
"ENSG00000105255",1.55347945337212,1.87590442780242,1.7174745409623,1.11624834938017
"ENSG00000105258",1.52535564350809,1.27408652686972,0.787966898444952,0.672239771883877
"ENSG00000105281",0.785233392986772,0.641675957947546,0.446837067645588,0.389788219134657
"ENSG00000105287",1.16346027101775,0.811612718980339,0.689866645317798,0.492509137858343
"ENSG00000105289",1.42870881419606,1.04492148841316,1.22232393060726,0.547620276894626
"ENSG00000105298",1.39888732261847,0.777880301800859,0.761284559328789,0.478448075632462
"ENSG00000105321",0.821652198813609,0.573092842907974,0.852226706215371,0.379052428612299
"ENSG00000105323",0.854714818725947,0.457198624902695,0.414909939302066,0.323681152822727
"ENSG00000105325",0.634958183431722,0.373764695502063,0.328509059857399,0.277778337976713
"ENSG00000105327",0.723396027108943,0.513966152129291,0.591537120742231,0.351186026528857
"ENSG00000105329",0.855268654789425,0.473405122539959,0.523061204128856,0.367976142500299
"ENSG00000105339",1.44387461225212,0.699500107868888,0.884843890771387,0.662700864586559
"ENSG00000105341",0.836651375213033,0.60798915808832,0.614765289682757,0.449794885719973
"ENSG00000105352",1.31139273577028,0.831584211982767,0.589719171575852,0.53034102055051
"ENSG00000105355",0.619886634266164,0.468106468769665,0.424342532033928,0.29267959907505
"ENSG00000105364",0.912912919560795,0.843245530722431,0.692373004367245,0.504597091259892
"ENSG00000105366",3.49242683010412,1.6771558383036,1.66196599687675,1.28133295267372
"ENSG00000105369",1.64290582237064,1.16402691426324,1.1489345522735,0.560084811247461
"ENSG00000105370",2.60498877605987,1.52105038611466,2.16495793135604,1.3911006095323
"ENSG00000105371",0.829390519501996,0.582984251267455,0.477443943562351,0.417033701261548
"ENSG00000105372",1.52851678100577,1.08573670579361,0.98062219744135,0.62750323567937
"ENSG00000105373",1.23613681829688,0.900207536426213,0.840354730720435,0.603929352073704
"ENSG00000105374",2.90761638010709,2.02860821313102,0.806046095340943,1.09478304962532
"ENSG00000105379",0.864523204253653,0.66314278474144,0.501542003994641,0.352753343861582
"ENSG00000105383",0.915522891895576,0.661309298530533,0.607416566962572,0.382585446881671
