"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000073350",1.25759320295827,0.925744232211243,0.474951941307589,0.44541306748259
"ENSG00000073417",1.54331416800819,0.897878943895119,0.647691587422201,0.395756307275254
"ENSG00000073464",0.995420807816745,0.821886930815978,1.0114924177422,0.674232101355629
"ENSG00000073536",2.44638466980296,0.673137704140573,0.544132700804499,0.683176714007721
"ENSG00000073578",1.04287577132247,0.51833681247569,0.324701732590116,0.335619852296177
"ENSG00000073584",0.983303976827539,0.659133359603127,0.381200948663676,0.368376268326402
"ENSG00000073605",2.23157666192085,0.632919599873209,0.484699786359996,0.605275984748064
"ENSG00000073614",0.825421546780046,0.614030014677496,0.459036474291866,0.261796673480652
"ENSG00000073711",1.37556735388045,0.739135560938928,0.587525064440653,0.365364515254882
"ENSG00000073737",1.73130985871617,0.876187419260927,0.68475134340784,0.394938531999729
"ENSG00000073756",0.910420979347543,0.443573598092244,0.551759457966956,0.39868769446287
"ENSG00000073792",1.12530742131191,0.582699907443499,0.449479221463621,0.278182977803127
"ENSG00000073803",1.07539635405193,0.795117234119222,0.550970432525311,0.415961953274287
"ENSG00000073849",1.34423042998599,0.643108526274423,0.48822599435557,0.5148637489558
"ENSG00000073861",1.22851435069101,0.82916663999955,0.493567089894806,0.335629886106434
"ENSG00000073910",0.888850967391098,1.04997804161614,0.691842746852705,0.311530693414136
"ENSG00000073921",0.615700143033068,0.446194598301618,0.348856865659972,0.224474638046854
"ENSG00000073969",0.783947310896883,0.772447711734797,0.35162070932866,0.304801653922727
"ENSG00000074054",0.949731993769864,0.629526755304762,0.34707144651256,0.294946662102565
"ENSG00000074071",1.9427835368143,0.68096211915943,0.37398283289703,0.352241428100776
"ENSG00000074201",1.48527016908013,0.822263104940528,0.454210521990218,0.484939857392134
"ENSG00000074219",2.06053382647233,1.17427010001692,0.683951858898007,0.581481344490743
"ENSG00000074266",1.16017562221654,0.981961546307794,0.502913784145554,0.423305425225211
"ENSG00000074276",1.67557004885269,1.58523744868462,0.947423009588248,0.526229113256311
"ENSG00000074319",0.506833496047697,0.394310700613517,0.329077544554889,0.202599014267271
"ENSG00000074356",1.09663841871365,0.693421547884806,0.500805946355893,0.318229659132623
"ENSG00000074370",1.55391116440647,0.680929137538858,0.379463972127598,0.271617552975272
"ENSG00000074416",0.995676625271441,0.578834107013722,0.635816623371761,0.376426515572154
"ENSG00000074527",2.19092931069529,1.52277222876664,1.20263452654789,0.848844764377993
"ENSG00000074582",2.27413401502018,1.16458809173088,0.701259901896752,0.522835774992541
"ENSG00000074590",2.73861943766077,1.38011782709402,1.18731422094456,0.963631386898874
"ENSG00000074603",0.993417455479264,0.688128766575726,0.482066788158546,0.342810583617223
"ENSG00000074621",1.69540801485411,0.881480610926071,0.471116759892788,0.458848132427476
"ENSG00000074657",1.44271997624471,1.17361814552191,0.61790235924726,0.460380130009672
"ENSG00000074660",1.96102591764098,0.804728829069355,0.791379304255935,0.601903989314496
"ENSG00000074695",0.948567740093291,0.656499235480911,0.418635396891223,0.455282735486252
"ENSG00000074696",1.32696108526208,0.738796496663134,0.545196384814594,0.458600908096631
"ENSG00000074706",1.13346504798934,0.616689074374499,0.551487973218647,0.339543394712409
"ENSG00000074755",1.21245019045384,0.824810981193571,0.504175886660926,0.269939494581287
"ENSG00000074800",1.20160594929581,0.678893135290134,0.416165710790052,0.301290541496482
"ENSG00000074803",4.25860671523589,2.34451833748345,2.15477733828702,1.02669497747057
"ENSG00000074842",1.94052398481697,1.07325235238586,0.455630392045935,0.486796583982559
"ENSG00000074855",2.49681644596444,1.05889682348286,0.682750800096315,0.444399758351697
"ENSG00000074935",1.47706401950614,0.959919079121805,0.579823508218379,0.638004043386285
"ENSG00000074964",1.10734646711544,0.835044595604225,0.588219659271149,0.388452938904948
"ENSG00000074966",2.35921610700959,1.43322783590289,0.998661854628109,0.827951191257607
"ENSG00000075073",0.99497275352532,0.836933588650558,0.434564898720959,0.478332733480185
"ENSG00000075089",1.64944470732586,0.769172106888739,0.791345056262702,0.540066383067688
"ENSG00000075131",2.49846777122604,1.0676065854594,0.788191465238934,0.823876252702152
"ENSG00000075142",1.12418466082129,0.790075097121196,0.429258630735213,0.381910769592759
"ENSG00000075151",1.13003621936074,0.860811765925093,0.496366318055203,0.360530968900711
"ENSG00000075188",1.49320488637839,0.829392185793523,0.55503263090824,0.478681503646854
"ENSG00000075218",2.76808513317315,1.14590607731958,0.579426371133949,0.471488051289132
"ENSG00000075223",0.702750029859022,0.415447189138293,0.585312644994924,0.297491402698011
"ENSG00000075234",1.19243580055037,0.88760823725697,0.420064738473612,0.369196152824305
"ENSG00000075239",1.39987639105755,0.879284002641017,0.488927435634318,0.621370336618909
"ENSG00000075240",1.70185562071472,0.72263335487037,0.627846541810403,0.441196235223513
"ENSG00000075275",3.4969131657584,1.35523617982896,1.14482682097777,0.833154627279705
"ENSG00000075292",1.13388546320029,0.758755247482759,0.516012693008737,0.3377084512748
"ENSG00000075303",1.39210749794352,0.719526306923051,0.63767208954787,0.425967118809426
"ENSG00000075336",1.27749830282431,0.887081470295139,0.45832750329432,0.43894184755961
"ENSG00000075340",0.660962313599203,0.421605863610641,0.343956932125686,0.279190734388606
"ENSG00000075391",1.61447829931867,1.12159065266501,0.953935621424116,0.843358948849016
"ENSG00000075399",0.858634541526375,0.508110296193789,0.359390967866263,0.327018046684419
"ENSG00000075407",1.27046090571162,0.76876889923392,0.463328419612079,0.423106185683029
"ENSG00000075413",0.197068997202236,0.144664449235468,0.110568594692237,0.0888645321466042
"ENSG00000075415",0.986399268944818,0.692935131332882,0.374003760295581,0.419090915161089
"ENSG00000075420",0.729213279215451,0.560778111956208,0.552622564578824,0.205686065472346
"ENSG00000075426",0.663242422664112,0.492526377109743,0.456337685609174,0.291275119607829
"ENSG00000075539",1.05936348107352,0.665318603855478,0.419923123287156,0.322818815173792
"ENSG00000075568",1.54837827214493,1.01045713884261,0.608488872493877,0.364496641742277
"ENSG00000075618",1.34080725736976,0.912515240534955,0.835238619474866,0.383964848335594
"ENSG00000075624",1.1939494708164,0.49235759287077,0.349519138397692,0.250450382526374
"ENSG00000075651",0.945916519834054,0.996061367101935,0.640399037276525,0.343135455883478
"ENSG00000075702",1.00635716452583,0.991231401891674,0.542227632878368,0.502642680058319
"ENSG00000075711",1.57563221969164,0.637573158024265,0.417050755967228,0.410858235972678
"ENSG00000075785",0.71673464871772,0.560560427439114,0.355111606445737,0.20920556773104
"ENSG00000075790",1.34652339814927,0.718960687248823,0.425160013633063,0.442408868303813
"ENSG00000075826",2.10489116505749,0.987866143522432,0.738056315206207,0.511004585808534
"ENSG00000075856",1.10773124035694,0.761353009157842,0.352113084175958,0.409278874426995
"ENSG00000075884",0.72602667007424,0.640875333485804,0.470847926420377,0.337605337353243
"ENSG00000075914",1.40077599828454,0.791423126708931,0.423417347940213,0.491109060821487
"ENSG00000075945",1.24269234715491,0.632809322295121,0.383074769461568,0.413617962248658
"ENSG00000075975",0.956863368597638,0.578484265473081,0.418364450499885,0.359331869069146
"ENSG00000076003",1.22251184840794,0.817070288288274,0.342388776108568,0.42153004059495
"ENSG00000076043",0.497940019983728,0.324823199490626,0.239306277905025,0.223425959924102
"ENSG00000076053",1.19366938241236,0.785409855008245,0.44306936978344,0.384529176854067
"ENSG00000076067",1.13485380848886,1.19097434970987,0.762874072520401,0.364497826539885
"ENSG00000076108",1.08489520792126,0.824203471586713,0.480795244673182,0.285091780403948
"ENSG00000076201",1.42248811290562,1.11765835769658,0.555226282186335,0.526066140621049
"ENSG00000076242",1.47333983416176,0.714360226308819,0.462084000358978,0.449128419348972
"ENSG00000076248",1.6381048775227,0.657791216519177,0.512874102658491,0.407414714130097
"ENSG00000076258",1.47249162937389,0.854959191737083,0.786205861354692,0.47810515354446
"ENSG00000076321",1.04658719137437,0.845714408542272,0.505238517911334,0.42347488410171
"ENSG00000076351",1.29433826439246,0.907910511437077,0.59931184095088,0.400627069555
"ENSG00000076356",0.718505621704573,0.566988690325628,0.551189949783918,0.392725172785429
"ENSG00000076382",1.15111961692716,0.708207611190353,0.504421646013966,0.555333553810468
"ENSG00000076513",0.719859276242194,0.565561765798899,0.315996099952516,0.20821213403075
"ENSG00000076554",1.938463452261,1.10412112114839,0.476680911454248,0.748677385902277
"ENSG00000076555",2.60275121779126,1.18846767748909,0.855394565713502,0.570418720902946
"ENSG00000076604",3.24913653847806,1.02945940473922,0.726921564732255,0.612134863985543
"ENSG00000076641",1.09766450225562,0.631161438792376,0.510271250280019,0.322353789613095
"ENSG00000076650",1.16211531940816,0.772630253835879,0.345817360568102,0.334183515560073
"ENSG00000076662",0.955293724004823,0.516988213034838,0.491414493887515,0.27057238105321
"ENSG00000076685",0.844292944985833,0.725002738327439,0.505671783535802,0.277757644205234
"ENSG00000076706",1.27149139592925,0.713143624624506,0.515024207928018,0.484087236181242
"ENSG00000076770",0.960522191347528,0.570018851521096,0.465767879262869,0.348119628099736
"ENSG00000076864",1.9787602790614,2.06261543164712,0.827127659825932,0.546495024992664
"ENSG00000076924",1.49069493473898,0.899097466362598,0.40274278411389,0.296178827422115
"ENSG00000076928",1.41456316025466,0.840260125307439,0.397852153115482,0.305792457393253
"ENSG00000076944",0.626887965552882,0.367156318498469,0.303508030111053,0.19215638162473
"ENSG00000076984",0.281684323498353,0.199043929159936,0.153880047895129,0.100398275041632
"ENSG00000077044",1.18538278866199,0.828214232920947,0.539503629308828,0.366241508540484
"ENSG00000077092",2.11983381590237,0.920547340925738,0.675820391505138,0.340342714132136
"ENSG00000077097",1.25590395358276,0.724749144355483,0.501434024608243,0.419132727357443
"ENSG00000077147",1.13172491211016,0.661799857142834,0.370396877702644,0.326999865219639
"ENSG00000077150",1.58702036173931,0.749074984666465,0.566539172294142,0.372621422948632
"ENSG00000077152",2.63907048170209,2.15770584499535,0.808291493393799,1.27091742639189
"ENSG00000077157",0.750945002921411,0.744114367296508,0.620954920395733,0.436535113506296
"ENSG00000077232",1.26637073260802,0.808469373238872,0.562271365647182,0.423744878549246
"ENSG00000077235",1.33578849621055,0.847920525303363,0.495040189152983,0.351376088979257
"ENSG00000077238",0.74927829984045,0.485245075642783,0.328171543443521,0.415753411819001
"ENSG00000077254",0.823231783810194,0.557962725812587,0.324731242474412,0.296541190295514
"ENSG00000077312",1.50590670659859,0.627983143612867,0.505669240040528,0.440916683462179
"ENSG00000077348",1.44494098697163,0.629846627761497,0.612117923713374,0.582859696573179
"ENSG00000077380",1.19284438713425,0.820542292852925,0.287610549323708,0.41016934295831
"ENSG00000077420",0.677044354164892,0.607132973933198,0.471932858459779,0.238954575206414
"ENSG00000077454",1.25731832474866,0.696317028047959,0.460803782742501,0.264801200160049
"ENSG00000077458",1.26171804270295,0.765648138061656,0.607938608785634,0.382954723425416
"ENSG00000077463",1.50917348304959,0.625848470757112,0.401678054442911,0.324098848008998
"ENSG00000077514",1.0117863333016,0.725350149004976,0.463187977829557,0.358768582487215
"ENSG00000077549",1.07570751748679,0.531653478449505,0.337247132696295,0.309212550174802
"ENSG00000077585",1.89158388595777,1.15966007195924,0.662524039445813,0.580853393259591
"ENSG00000077616",2.30709204288375,0.881123003134136,0.513546783348309,0.434513291135168
"ENSG00000077684",0.873572730390561,0.725643338810263,0.555897307777218,0.340304618877422
"ENSG00000077713",2.0574645152802,1.12202663534421,0.676914619026624,0.460234623061495
"ENSG00000077721",0.771779051299915,0.749781358137657,0.421229753028747,0.287556650798572
"ENSG00000077782",2.11653709035727,1.09863568874836,0.721479640234837,0.922364408497053
"ENSG00000077984",1.72816756373616,0.808564435451384,0.381284510162199,0.391494249934105
"ENSG00000078018",1.51438029827567,1.32056232688806,0.786442184857243,0.680958983186479
"ENSG00000078043",1.52345242307372,0.737948550706288,0.423244725151516,0.416723613301765
"ENSG00000078053",1.65992827861439,0.85710616903489,0.6199867579337,0.350478214295248
"ENSG00000078061",0.927000636612077,0.442823685313606,0.444612074261481,0.175050806136579
"ENSG00000078070",1.74686022915939,0.775953124931636,0.509114883550501,0.497531640535938
"ENSG00000078081",2.36746998606511,1.49291860039483,0.958849458479529,0.765242866105714
"ENSG00000078114",3.43623532131054,2.8537651322932,2.20689926064246,1.62240364867842
"ENSG00000078124",1.10392384951539,0.773133723544814,0.654753484823953,0.332793240033067
"ENSG00000078140",0.995455558292636,0.648780962064083,0.367259154085054,0.308864079792453
"ENSG00000078142",0.880884155216324,0.601681484650702,0.479440690967566,0.330251284832568
"ENSG00000078177",1.40262896649006,0.774563702961262,0.534227394425679,0.450067516595998
"ENSG00000078237",1.80926702516184,0.716645701742294,0.574759642391108,0.360455900236124
"ENSG00000078246",0.748278883455196,0.685922831370127,0.515599551426387,0.401820402402757
"ENSG00000078269",2.09573024193205,0.715658592371537,0.846249988284029,0.459404926750796
"ENSG00000078304",1.1696390836459,0.708924444100832,0.433942362854259,0.36275396348115
"ENSG00000078369",0.987833268718307,0.606386967205422,0.366785210955106,0.213608487022782
"ENSG00000078403",1.38000266813884,0.788195942492657,0.424937665631872,0.247115020098028
"ENSG00000078487",1.67423899806274,0.684357677460052,0.530272453650618,0.341564574122855
"ENSG00000078589",1.80605842587866,0.734930506807898,0.61791732750755,0.559737024997348
"ENSG00000078596",1.54112126657994,0.996342820018397,0.544934046297313,0.412148886724401
"ENSG00000078618",0.356892173363765,0.337097257368132,0.279501056626192,0.153981269042335
"ENSG00000078668",0.746927102907426,0.698603241838864,0.308379874890494,0.331896649675536
"ENSG00000078674",0.777661276432497,0.53781104306255,0.336082466225709,0.301649975763237
"ENSG00000078687",1.66393020394367,0.698160258241141,0.416192307837059,0.450287221265127
"ENSG00000078699",2.07803576381876,0.945452195744991,0.599447959459907,0.423643338501383
"ENSG00000078747",0.897613179070254,0.581857482974107,0.488908573037465,0.294771540877039
"ENSG00000078795",1.52431324922428,0.7741266784643,0.953984236848085,0.45000743678406
"ENSG00000078804",0.883969357834152,0.770988680409862,0.744707078169501,0.373759997842118
"ENSG00000078808",1.15618566479352,0.614594641529619,0.339430004632712,0.347854149058602
"ENSG00000078814",1.41381021822398,0.9886727247334,0.476910633019691,0.427619928127173
"ENSG00000078900",1.51866770430202,1.1075689839703,0.750629061888044,0.439957086430222
"ENSG00000078902",0.681212934874838,0.392082602789885,0.283720416673641,0.156144537855496
"ENSG00000078967",2.11872979405737,1.13734037076037,0.617088319241333,0.505710031643833
"ENSG00000079134",1.39411959438703,0.756583909402824,0.539913985058118,0.565940288061381
"ENSG00000079156",1.6733891286117,1.98308076336117,0.690186236707055,1.24246015712491
"ENSG00000079215",1.68764206329065,1.03847813540574,0.493884944880032,0.434676389456285
"ENSG00000079246",1.11753196743496,0.705843574484457,0.377878496762266,0.288556816764491
"ENSG00000079257",1.11621647832295,0.52338163895658,0.456540138276976,0.357305771901761
"ENSG00000079263",1.29699751204412,0.563679603555698,0.46916633621571,0.282354257098342
"ENSG00000079277",0.783723639195157,0.651221339837809,0.542526675240505,0.386430143186599
"ENSG00000079308",1.31204180602704,0.873470025392964,0.499657915627446,0.378531252779669
"ENSG00000079313",1.56611989468664,0.861106517057621,0.487670999115375,0.442908523857083
"ENSG00000079332",0.863272067961442,0.732596915357098,0.342704905892996,0.343992844788576
"ENSG00000079335",1.4937766947787,0.634040783309802,0.43304639117708,0.431099883396788
"ENSG00000079337",1.09602395254132,0.816821353487215,0.454729110518755,0.488962361108033
"ENSG00000079385",1.17106152934378,0.802821572867843,0.335386404132386,0.351774623786893
"ENSG00000079387",1.34527926470034,0.691642594801002,0.55392756813556,0.383057092729317
"ENSG00000079432",1.06489458099367,1.02051139898368,0.505134005385602,0.357011248807899
"ENSG00000079435",2.77050320301898,0.897506805541932,0.56482138300999,0.613844139449182
"ENSG00000079459",0.590111101071921,0.459297707425881,0.331861868657863,0.298417925873194
"ENSG00000079462",1.94421418439748,0.950850093789145,0.555303280524138,0.561408789917038
"ENSG00000079482",0.617810405397908,0.772505678867618,0.551305242393499,0.604733691503007
"ENSG00000079616",1.00129134170715,0.742437388297326,0.413262427129367,0.462911473146783
"ENSG00000079691",2.69457724972606,1.066792052677,0.909809381706811,0.732573161149458
"ENSG00000079739",0.661752793441864,0.660340598889411,0.43636269224843,0.225209626708497
"ENSG00000079785",1.5625489876602,0.664985357388257,0.406180784978623,0.488235116399681
"ENSG00000079805",1.10371851441584,0.593163126840109,0.393556119345298,0.251101955215865
"ENSG00000079819",1.44754794997505,0.839645546273535,0.639408570324992,0.434105839469345
"ENSG00000079950",0.659395281913286,0.656037624365054,0.516190933891716,0.29466942759961
"ENSG00000079974",2.46401029969106,0.890597689211121,0.671338145730071,0.499815755424046
"ENSG00000079999",1.25640870304817,0.732489046645675,0.358056854106544,0.317199641301076
"ENSG00000080007",2.0130430238719,1.41700352492873,1.39294227320079,0.861439544746837
"ENSG00000080189",1.32375289304764,0.643696653146865,0.383818036289513,0.357657986883992
"ENSG00000080200",1.15044589440482,0.87607533814966,0.69944812843397,0.415106408609496
"ENSG00000080298",1.14612748624747,0.886130889986229,0.416435094619674,0.364695547500067
"ENSG00000080345",1.29930500544344,0.704015880775672,0.458051533577727,0.410234767037784
"ENSG00000080371",0.782113369036367,0.722754783885787,0.406035276120297,0.277386904136744
"ENSG00000080493",1.78705457505941,0.98513051902012,0.654630776778071,0.556604328049013
"ENSG00000080503",1.06764042844311,0.601991647791535,0.425855234276545,0.336580663347146
"ENSG00000080546",1.42842644778289,0.581448995849345,0.448893275073355,0.393325693244317
"ENSG00000080561",2.54846593539758,1.32353008705225,0.808102266665841,0.966312599800085
"ENSG00000080573",3.08662158143344,1.16818632769291,1.28228579544458,0.898537455058174
"ENSG00000080603",1.21228879403667,1.0965744878828,0.502007842463051,0.345249972417672
"ENSG00000080608",1.82827253024762,0.743939387126567,0.423655972384112,0.42559341984524
"ENSG00000080802",1.4551437641231,0.560554488765741,0.421981187835299,0.334182256919861
"ENSG00000080815",0.761303088742984,0.655873537455767,0.4438573438888,0.258014300391968
"ENSG00000080819",1.14368610732293,0.652273757304964,0.332279465956754,0.345416238554911
"ENSG00000080822",1.36324142444818,0.836822358094048,0.603194481384722,0.370131760485117
"ENSG00000080823",0.816501909152529,0.498098411206113,0.568298412560141,0.285116741546511
"ENSG00000080824",1.28749275228008,0.787239676131674,0.334915858135601,0.435479431480353
"ENSG00000080839",1.52713213124391,0.621534405307925,0.518426786691064,0.353764600588809
"ENSG00000080845",1.57794463693279,0.873030173631172,0.485984686267986,0.446171743935427
"ENSG00000080854",0.964421381987205,1.03170577126979,0.628181989167189,0.561759378204431
"ENSG00000080986",1.07663390051868,0.802745534676551,0.550283885727413,0.299984279016988
"ENSG00000081014",1.65642322750114,0.776686938495224,0.443740711472556,0.322419144203911
"ENSG00000081019",1.11572282468574,0.623752140770549,0.300741056529106,0.354243046975392
"ENSG00000081026",1.62486289397708,0.990824868602544,0.509987325801957,0.505778076336938
"ENSG00000081052",1.52488711776078,1.35870907712146,0.672306352020984,0.585452761297997
"ENSG00000081059",2.5329206125062,0.87852969043205,1.00652294392555,0.79551975331046
"ENSG00000081087",0.988782212043556,0.711999513890481,0.420951120933443,0.311432672009002
"ENSG00000081148",2.19383412823197,1.12280265079443,0.719404018035153,0.538924512754569
"ENSG00000081154",1.14476719756883,0.660004394783062,0.308172087163571,0.38006871202561
"ENSG00000081177",1.83424390325074,0.833789129760372,0.645783099036964,0.535704084300179
"ENSG00000081181",0.973032501442663,0.966463818360853,0.419174411571439,0.387609639219851
"ENSG00000081189",1.10067937854914,0.728369265710002,0.467073692768949,0.495961056615748
"ENSG00000081237",0.69000458033236,0.662295274722409,0.394197426894667,0.23594235493472
"ENSG00000081307",1.15208371321281,0.852664682123554,0.487776238890043,0.520254724105347
"ENSG00000081320",0.813624491467598,0.586554904182504,0.415515890273726,0.378715858303167
"ENSG00000081377",0.896907472378514,0.725645781123606,0.349104573059904,0.477746599626872
"ENSG00000081386",1.92601176866696,0.712234715251845,0.565687044760918,0.435634450341717
"ENSG00000081665",1.4965916730595,0.654633823560946,0.491644356073756,0.486695528325771
"ENSG00000081692",1.49349319408219,0.880530023179466,0.534062553839889,0.43444881175499
"ENSG00000081721",1.39210600465212,0.911362800524279,0.423136758726072,0.459930038785962
"ENSG00000081760",2.2509305302543,0.911517059267884,0.600280532405707,0.421885498058095
"ENSG00000081791",1.45940903941727,0.668944052841563,0.502320296453682,0.321085878588354
"ENSG00000081870",1.16646186850767,0.798787244718568,0.435605859800113,0.434190830692667
"ENSG00000081913",0.743267439807105,0.697518476237836,0.484974590861656,0.310732236291571
"ENSG00000081923",2.23530830632442,1.24522550205647,0.641099477783551,0.507040473967065
"ENSG00000081985",1.65632779206355,1.20654289086759,0.86028867508537,0.497969838683258
"ENSG00000082014",0.79242745969153,0.71854236839457,0.471328591844514,0.352727538881752
"ENSG00000082068",1.11561839598424,0.775353298319512,0.375959767710579,0.445964642714591
"ENSG00000082074",0.982970245081372,0.586105051533783,0.44572333152894,0.271076784993443
"ENSG00000082146",1.19458271944702,0.749473718227281,0.495303656375794,0.28327429813778
"ENSG00000082153",1.05008434706419,0.656214714642516,0.454926521200323,0.336754597577763
"ENSG00000082196",1.25025114381995,1.11344891996524,0.575427301141358,0.554375489919821
"ENSG00000082212",0.911770552449564,0.709723308934335,0.409063753213753,0.319271620866426
"ENSG00000082213",1.10233388803844,0.476298032603593,0.346373946705973,0.256689617841236
"ENSG00000082258",1.2446432671539,0.748278543535478,0.475464003883754,0.339705859552301
"ENSG00000082269",1.4439670928677,0.764232581813875,0.598889479371412,0.406318270167901
"ENSG00000082293",2.17702630583555,1.00166079459201,1.02615815972815,0.766322771302444
"ENSG00000082397",1.20648051025806,0.764379830200479,0.656068850352463,0.424025203792232
"ENSG00000082438",1.00819881056526,0.491717026310644,0.395418588146781,0.378947106845462
"ENSG00000082458",1.29592596933834,0.884222531371073,0.448399733017207,0.392627485366881
"ENSG00000082512",1.61477711088541,0.776811365115664,0.487837033722567,0.478323712340026
"ENSG00000082515",1.03763975445529,0.881675382914367,0.417070207467756,0.413399832410812
"ENSG00000082516",1.51349428469417,0.663555381781549,0.463024155457383,0.50805312501023
"ENSG00000082641",1.13871700860895,0.597491741696593,0.426519413371382,0.325654613635181
"ENSG00000082701",0.713002446124002,0.576580608451591,0.501253282688331,0.241587592267309
"ENSG00000082781",0.904123793019018,0.606082725791178,0.906464092430306,0.276875230658919
"ENSG00000082805",1.18406150543632,0.981918577192342,0.67813799276386,0.32175453552647
"ENSG00000082898",1.51358541715556,0.724439093574975,0.46982504463258,0.453442317726474
"ENSG00000082996",0.945023207392349,0.575255009989407,0.413820924557351,0.313680746050937
"ENSG00000083093",1.51992236505299,0.676954295504896,0.381875505770411,0.434375651436883
"ENSG00000083097",1.52641045154042,0.790454812870422,0.516960525185859,0.410943689689744
"ENSG00000083099",1.42888920474943,0.880577950468954,0.487314429112543,0.522367199001219
"ENSG00000083123",1.76758650333567,0.569286666690569,0.547600437381146,0.649735466541323
"ENSG00000083168",0.674367904291575,0.567565268317848,0.413425718763858,0.243841335892199
"ENSG00000083223",0.516409131815184,0.506168724327973,0.43896133275064,0.220305573016042
"ENSG00000083290",1.35785035675963,0.788798648207603,0.629137993157008,0.484540763056741
"ENSG00000083307",1.0366867183781,1.51084954882287,0.725585329592731,0.710063251694165
"ENSG00000083312",0.791720568398602,0.609831428015527,0.370406769532652,0.261640237467321
"ENSG00000083444",1.66838239927686,0.847697902781677,0.485455352367626,0.405954267819625
"ENSG00000083454",2.14435020103247,0.854717585921894,0.90319160487754,0.728945665645708
"ENSG00000083457",1.22163214347348,0.618598277508524,0.530344041582159,0.387058038580439
"ENSG00000083520",1.16194868194391,0.674200476675666,0.405715265887465,0.375481392068844
"ENSG00000083535",1.57095045564197,0.743002673735818,0.450744046419365,0.468132904752615
"ENSG00000083544",1.56173557838216,0.59263182682663,0.4361217950122,0.422168253591565
"ENSG00000083635",2.28371658788308,0.723694787920611,0.623052729578719,0.509388907234632
"ENSG00000083642",1.19369499974562,0.760308235177454,0.447731846176064,0.363884040015092
"ENSG00000083720",1.47205061386161,0.809355814052356,0.615084508364896,0.505037292945974
"ENSG00000083750",1.12319669509271,0.6774754057829,0.355992747713426,0.290946144538237
"ENSG00000083799",1.54822128132066,0.712121978638273,0.578353983306802,0.396649548591415
"ENSG00000083807",1.17796900121955,0.965122080202699,0.581666310547426,0.537130402308954
"ENSG00000083812",1.05521120544974,0.720992623087635,0.422375325178845,0.377251732427555
"ENSG00000083814",2.04992645583526,0.9582565762532,0.655202109821739,0.497785346125751
"ENSG00000083817",1.50405785422158,1.17648592936227,0.738815792383921,0.497449590245846
"ENSG00000083828",0.800343175352058,0.623086515195635,0.442005645533913,0.275862169473929
"ENSG00000083838",1.74451329944127,0.604917112244945,0.467491779251487,0.387490562789908
"ENSG00000083844",1.64339933806118,0.850649607568301,0.515501619981537,0.423773756259592
"ENSG00000083845",1.66637286448506,0.763441641986554,0.605990773890776,0.467287371219638
"ENSG00000083857",0.741420109577046,0.616337431793058,0.662722726838787,0.335596662921185
"ENSG00000083896",0.936932774874319,0.682503211594229,0.484080270656257,0.306518069657968
"ENSG00000083937",1.12206428744322,0.790469123880929,0.373427816725093,0.394057550744391
"ENSG00000084070",0.739402524125349,0.44855685441178,0.500152295201747,0.225081176921364
"ENSG00000084072",1.48450145916275,0.752899783564376,0.444935963279814,0.319521462057199
"ENSG00000084073",0.935633435605391,0.640991081780977,0.432252963128771,0.346757750861145
"ENSG00000084090",1.45021938834841,0.754086368582704,0.411123977010744,0.408542134934298
"ENSG00000084092",1.28899648579473,0.574261290679418,0.360240164959942,0.407156448846267
"ENSG00000084093",0.999870242197228,0.667479677806375,0.479453188660824,0.329403364432036
"ENSG00000084110",1.11600255389015,0.481837577256656,0.724320336055273,0.36658280946718
"ENSG00000084112",1.71469145969621,0.801196680119415,0.354943036097481,0.349478383203879
"ENSG00000084207",1.61086252275832,0.923430520505734,0.548257969300678,0.468340525902404
"ENSG00000084234",1.19768891898365,0.591155352942872,0.589264892751359,0.289014299517745
"ENSG00000084444",1.38736332671856,0.782223305490816,0.45054284458728,0.332346893536174
"ENSG00000084463",1.35340421052109,0.638753110700653,0.338307270953797,0.363676283147941
"ENSG00000084623",1.14820307374979,0.730914210870191,0.384730600030332,0.401016121380342
"ENSG00000084652",1.48245097023766,0.732003914368362,0.472341334336281,0.399124932784943
"ENSG00000084676",0.609986280159768,0.527914097003345,0.431087400027154,0.256738421865165
"ENSG00000084693",0.71951318998635,0.569394547718773,0.280517156484976,0.191593419431502
"ENSG00000084710",2.17917366517692,1.68232941643994,0.688645157063882,0.868470142035795
"ENSG00000084731",1.31698902483442,0.882967759386415,0.503985460087309,0.607186480115152
"ENSG00000084733",0.817757662763446,0.733258001066834,0.478762059808957,0.303713457701325
"ENSG00000084754",0.928607029045205,0.614543805420828,0.29355755664949,0.261570587197387
"ENSG00000084764",2.42726388986293,0.69335054364856,0.648908474125677,0.524088392646451
"ENSG00000084774",1.89832503862171,0.748847420198605,0.501890030451712,0.550992194371142
"ENSG00000085063",0.568890808397956,0.511972442762132,0.184192336941066,0.237145548071502
"ENSG00000085117",1.03052287578584,0.624233304635249,0.780386647239198,0.327196886494407
"ENSG00000085185",0.992062033458587,0.849464440272967,0.55781989388345,0.37734070338155
"ENSG00000085224",0.899991816730551,0.700603407529732,0.447361843286402,0.318288869905822
"ENSG00000085231",2.9212366848006,1.35183575377409,0.779248266384761,0.714653155225047
"ENSG00000085265",1.27253032663732,0.713961194575585,0.694877944251979,0.53364744726211
"ENSG00000085274",1.08548591511352,0.695880899996941,0.332459170016126,0.355342917677971
"ENSG00000085365",1.07058579746285,0.689006198630281,0.414107022825993,0.431749127542929
