"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000111335",1.46726994665761,0.577210361000968,0.789981252556501,0.55568105642637
"ENSG00000111348",1.05844763891797,0.694806266771568,0.801331789778868,0.470360129221607
"ENSG00000111358",1.08832957798801,0.441134924823791,0.62788081685772,0.41499472408299
"ENSG00000111361",1.21436912621218,0.537579037397701,0.711934909402125,0.420893214618775
"ENSG00000111364",1.13510037480584,0.747660228429698,0.712618375936201,0.484672641233484
"ENSG00000111371",1.45864031547224,0.711198633054888,0.81900384750879,0.509302727111347
"ENSG00000111405",1.75803285912447,0.868865266193179,0.948872197532649,0.713082751366513
"ENSG00000111412",1.11145317006753,0.458106913747292,0.443830613315413,0.345017130516427
"ENSG00000111424",0.922299290418619,0.836109372086851,0.936305459661805,0.57491540156319
"ENSG00000111445",0.866180376267182,0.522466785792644,0.462850003606487,0.401482709202105
"ENSG00000111450",1.08171562800745,0.424960986308167,0.450401913569322,0.4444746468976
"ENSG00000111452",1.58216920701138,0.69908935876683,0.600490049254467,0.4738616786626
"ENSG00000111481",0.595690351592286,0.223560314774473,0.335045006203864,0.274303110169652
"ENSG00000111490",1.41753904072243,1.00613578577871,0.924384766248075,0.583065321972921
"ENSG00000111530",1.31360842728381,0.461317216401171,0.559763093183881,0.428067133738078
"ENSG00000111537",3.57832242513764,1.75387648455157,1.18868614250855,0.844033112107849
"ENSG00000111540",0.475468894003767,0.27531791332235,0.429005689189939,0.236822108966166
"ENSG00000111554",1.08237057802518,0.456855633914833,0.655822121815125,0.353865407829409
"ENSG00000111581",1.23123377215412,0.452899063272996,0.560715705484149,0.388237711651648
"ENSG00000111596",0.97634170954507,0.467935506052994,0.511063288662612,0.319278286534838
"ENSG00000111602",0.903542620171159,0.725241449150704,0.520950275786582,0.533931732350972
"ENSG00000111605",0.914979554869311,0.336213887305291,0.423946040376143,0.290953656199275
"ENSG00000111615",1.21762531341947,0.458552226903982,0.54083934212158,0.44343271867383
"ENSG00000111639",1.65951878092769,0.779097438063448,1.23709692522869,0.585109726680438
"ENSG00000111640",1.14065821521655,0.774565499025153,0.843051583376779,0.491817811566276
"ENSG00000111641",0.73656926294458,0.377807762196713,0.595537277758542,0.303605120072957
"ENSG00000111642",1.10028479347726,0.520129758132223,0.665166200497614,0.435107172628541
"ENSG00000111644",0.970653347930158,0.841969506619881,0.532547954482071,0.455237205406309
"ENSG00000111647",0.856653150203876,0.504139132122963,0.62915271755242,0.447519914680537
"ENSG00000111652",1.28111335253277,0.502670562634329,0.648322856103988,0.35322911662041
"ENSG00000111653",0.964317901287114,0.501852832377437,0.758430168685001,0.416613324986331
"ENSG00000111665",1.30499851529587,1.03980525361738,0.893511808709658,0.651607506506661
"ENSG00000111666",0.472310867542779,0.225648675151556,0.237410214579964,0.153115521735815
"ENSG00000111667",1.16927384160728,0.553912996917763,0.548270807922131,0.442913903606709
"ENSG00000111669",1.19025368759388,0.523424646038455,0.740109551202705,0.417735987999592
"ENSG00000111670",1.46269487979859,0.612039760822291,0.646068982940528,0.534879195889015
"ENSG00000111671",1.0306919648429,0.416250344106951,0.60569066899214,0.427983872998361
"ENSG00000111674",0.82092139715651,0.471119063527249,0.381493720324231,0.416187900995511
"ENSG00000111676",1.12421568082459,0.65288400835251,0.436602298327145,0.444500016764349
"ENSG00000111678",1.19196688329025,0.520871383533913,0.62917150360082,0.439385206574478
"ENSG00000111679",1.02926376883368,0.526488697351989,0.961206633609997,0.443504440521176
"ENSG00000111684",1.48143313924457,0.731908549561671,0.932268024401352,0.470853920879277
"ENSG00000111696",1.27615529273995,0.594438251039312,0.917570234049379,0.528857639393284
"ENSG00000111707",0.386216655489808,0.155529660707474,0.225839960442683,0.134004694274291
"ENSG00000111711",0.928504467021841,0.392912049495639,0.625437726261437,0.360027344050738
"ENSG00000111716",1.93973121652089,0.91926151455063,1.11520881207741,0.617005566859428
"ENSG00000111725",1.33490993004829,0.493454831458564,0.668669397455552,0.384213734029355
"ENSG00000111726",0.873021370501319,0.426975840044602,0.59210878501261,0.283583572326007
"ENSG00000111727",1.08198943171268,0.413067925425318,0.517438552050305,0.321778562274193
"ENSG00000111728",0.829533426157822,0.618135553949866,0.570992636670356,0.295753230674837
"ENSG00000111729",0.680844639787887,0.74483234775145,0.659136525697378,0.379971312937195
"ENSG00000111731",1.26778707858302,0.493296908997913,0.697188481216098,0.355467584124985
"ENSG00000111737",1.11908309722384,0.456105350404799,0.706053264806393,0.389636895543282
"ENSG00000111752",1.60297288370666,0.582656396404801,0.713126149112211,0.559204495915426
"ENSG00000111775",1.06437086318397,0.490075223864884,0.731186181767886,0.419398552443075
"ENSG00000111785",1.3258711268605,0.529794396360304,0.588964459897521,0.399255029264911
"ENSG00000111786",1.23832194874226,0.479151269411026,0.65347834252651,0.364990910833235
"ENSG00000111790",0.436840746950504,0.237842753136064,0.281580089207366,0.247966532424983
"ENSG00000111796",1.17570286979268,0.595563278445004,0.687074772001183,0.450562369212619
"ENSG00000111801",0.849217513219181,0.422492128685251,0.399168760708684,0.334695089684753
"ENSG00000111802",0.763545508774548,0.643574521699274,0.641199802587393,0.384241462476533
"ENSG00000111817",0.914400110484394,0.56148780877407,0.610559185092256,0.377016417736285
"ENSG00000111832",1.33102767938718,0.480333685433233,0.596567651845701,0.464014065886743
"ENSG00000111837",0.986027857340474,1.11249438038992,0.916364813277675,0.629735119245093
"ENSG00000111843",1.34937449876608,0.667142193589104,0.734841862003321,0.446005317611913
"ENSG00000111845",1.49259381754133,0.637649833159613,0.685164185048086,0.519677510514627
"ENSG00000111846",0.656022381306453,0.49468724006667,0.537471709512782,0.291590295142884
"ENSG00000111850",1.47087150264968,1.04037679206476,0.910453843528547,0.565040291270875
"ENSG00000111859",0.776421242562701,0.518481476007828,0.64429987126415,0.414705186289187
"ENSG00000111860",1.1173739216701,0.395847281187356,0.487251158916422,0.41650414353133
"ENSG00000111863",3.16970335146387,2.03521426983745,1.93006865761281,1.47652562277806
"ENSG00000111875",1.02956864255802,0.462961255241941,0.7011667045933,0.41535888437886
"ENSG00000111877",1.32490488997413,0.436493493936624,0.44489007087086,0.409837168919603
"ENSG00000111879",0.817640678558175,0.587171416551543,0.765861834563861,0.476568501204067
"ENSG00000111880",1.15141969005539,0.470029018925465,0.488810554796496,0.429031544205674
"ENSG00000111885",0.570001769184077,0.451314991007638,0.437245838646137,0.296289301261023
"ENSG00000111886",1.89972104686812,0.967039172523081,1.09643303211713,0.613874638744101
"ENSG00000111897",1.00135929448291,0.43315435868314,0.607742892774293,0.303971332898037
"ENSG00000111906",1.00849372609322,0.631610234837666,0.698782637064219,0.467880305455609
"ENSG00000111907",2.04503159211233,1.6442495015502,1.07709216841552,0.809997024556647
"ENSG00000111911",0.712697513349323,0.539938579984189,0.801173948979076,0.396803949909266
"ENSG00000111912",0.83188806431537,0.300045666184384,0.415241626730605,0.322544358093932
"ENSG00000111913",0.798052179452196,0.454315923575956,0.620331305231576,0.391180380541991
"ENSG00000111961",0.992359627348874,0.719332480746713,0.693372832446429,0.450582409578601
"ENSG00000111962",1.11337465789633,0.46464638676889,0.557193440684395,0.405462474844293
"ENSG00000112029",1.0382421679905,0.647635826896155,0.935927626153614,0.51274396711287
"ENSG00000112031",1.17242697680301,0.590556256019432,0.606488447527124,0.387323004756398
"ENSG00000112033",1.06240589452192,0.595571259642481,0.850937083267587,0.482395207627108
"ENSG00000112039",1.49983521756953,0.621802838529629,0.564133734184045,0.415740111083683
"ENSG00000112053",1.36922952724193,1.25542497454416,1.10134664092776,0.805893981196433
"ENSG00000112062",0.876724202561379,0.530805232455869,0.852325899896866,0.388667249300709
"ENSG00000112077",1.86430634957015,1.0112270389955,1.40522794168949,0.881877683489484
"ENSG00000112078",0.874300359570364,0.582407344476378,0.56317480731162,0.419310258283396
"ENSG00000112079",1.43455776447873,0.606545138233123,0.639227996664959,0.373654513353518
"ENSG00000112081",1.08745091053916,0.467154184018997,0.844682803743421,0.457320883089261
"ENSG00000112096",0.830398277030789,0.656980194313869,0.794354419680883,0.481866084251201
"ENSG00000112110",1.61651086253329,0.586009770102817,0.852951375842743,0.50948592876752
"ENSG00000112118",1.40161601144961,0.682018244134826,0.774621447620156,0.51256653638267
"ENSG00000112130",0.889478363879198,0.492330015074179,0.42532524408629,0.35542639401044
"ENSG00000112137",0.964810415902529,0.501068629965153,0.75857419441025,0.495083583513054
"ENSG00000112139",4.0004871251385,1.91990894902718,1.33982669169078,1.76989314509155
"ENSG00000112144",1.61606609301739,0.54325769495737,0.693200072023983,0.533382957577834
"ENSG00000112146",0.330817983678024,0.233266743667826,0.276743297276586,0.186346131483515
"ENSG00000112149",1.92522205974854,0.637537889606159,0.931667749623561,0.611796560759564
"ENSG00000112159",0.947669201696587,0.596048109359284,0.475593740367175,0.349726043224332
"ENSG00000112167",1.41282601193749,0.720123800613515,0.922288377797149,0.526009911471192
"ENSG00000112182",2.20246249603189,0.900856001127251,1.00065074178538,0.673441081275752
"ENSG00000112195",0.675565906733043,0.500142133042334,0.728730212414134,0.418374082149481
"ENSG00000112200",0.716222390093214,0.334465025607918,0.239848874859911,0.251229572710789
"ENSG00000112208",1.53384228791508,0.987967246845394,1.15405544628025,0.787406752195685
"ENSG00000112210",0.898291778511101,0.807067261180479,0.497000621218544,0.40263687942622
"ENSG00000112212",1.84039705867473,0.630652121188041,0.997539390215522,0.539116093353344
"ENSG00000112218",1.14514951608911,0.834899787857118,0.921314855068748,0.501321367814161
"ENSG00000112232",1.55458075438355,0.755006031656578,1.24504092619651,0.632349510627801
"ENSG00000112234",0.508417325266775,0.407267591371041,0.340430130220096,0.238283067689661
"ENSG00000112237",1.41561886838366,0.405596603263203,0.74874140553097,0.427043059348549
"ENSG00000112242",0.793702769862894,0.659998086864002,0.808950808573334,0.480097918145103
"ENSG00000112245",1.29259934095127,0.68923081883838,0.969244061625877,0.537756050644103
"ENSG00000112249",1.23030477839342,0.405686693032801,0.4723905337737,0.329735586384723
"ENSG00000112282",0.824170492388445,0.458172182223631,0.503143955084768,0.375718687627034
"ENSG00000112293",0.600192176080975,0.381680490806135,0.387179223877522,0.204864001419687
"ENSG00000112294",0.948983341593423,0.619857291869139,0.687707188653245,0.523796639414497
"ENSG00000112297",0.994614543622139,0.559295792655322,0.645090576499991,0.418687949200154
"ENSG00000112299",1.73498389283862,1.04261025155658,0.979485279684918,0.602831313858413
"ENSG00000112303",0.923871553208674,0.694672346322058,0.709244967606518,0.393352913923983
"ENSG00000112304",1.11202681528024,0.643141240440129,0.604736923904782,0.432536318502932
"ENSG00000112305",1.23765615868628,0.618143095121423,0.747151160965983,0.419093339778456
"ENSG00000112306",1.1369067756098,0.443885908877247,0.699089655016185,0.432417542729601
"ENSG00000112308",0.51422137452054,0.187792272954303,0.215607949987872,0.162483282517585
"ENSG00000112309",0.938377765722379,0.417175580977057,0.410436836665781,0.304858170451636
"ENSG00000112312",1.66334189431591,0.904924072286437,0.654321850217743,0.599512397901328
"ENSG00000112335",1.01003903210238,0.414430184798702,0.598682255960708,0.412052432355326
"ENSG00000112339",0.630668749445842,0.453600325642844,0.398876336577737,0.29826545680384
"ENSG00000112343",1.10980123935645,0.728900420604089,0.919960614614582,0.53174069992947
"ENSG00000112357",1.40448264369105,0.959693102770168,0.765690958663684,0.567702332793415
"ENSG00000112365",1.2557882964156,0.541800607963048,0.62092712725765,0.471908752845879
"ENSG00000112367",1.34304001506945,0.521725001608301,0.690228860309145,0.425991590589386
"ENSG00000112378",1.52239343610891,1.02145297145304,1.04478647748668,0.610539833177045
"ENSG00000112394",3.54525324283187,2.20935322162069,2.44090264348239,1.48037885976767
"ENSG00000112406",0.814386154913013,0.43210453406621,0.560329127116481,0.343811290739697
"ENSG00000112414",1.36752538486708,1.27914468196365,0.683317352790696,0.71608425884525
"ENSG00000112419",1.63703774805808,0.616411767493157,0.67649018535457,0.471409029000466
"ENSG00000112425",0.657339666925714,0.475085889511258,0.377994859677768,0.286146056934405
"ENSG00000112473",0.814195683118497,0.503240437423294,0.609552861081396,0.361270822119309
"ENSG00000112486",2.40589996108675,0.961346503790797,1.38870948325593,0.819102821068949
"ENSG00000112511",1.05824002402726,0.572922733427457,0.436735290184514,0.386177036174537
"ENSG00000112514",1.7046762194342,0.664680121145525,0.845573325289996,0.487025364887969
"ENSG00000112531",1.07125732906904,0.59605086371864,0.662440128651455,0.375176527233945
"ENSG00000112561",0.831257335410901,0.596666892196236,0.805867644395898,0.605235498600286
"ENSG00000112576",1.26844456994058,0.570760840752339,0.589440864394334,0.36602063530271
"ENSG00000112578",1.14511760032262,0.807106619580036,0.890022436109144,0.553464831660792
"ENSG00000112584",1.44820527270345,0.804168256889109,0.850149176170062,0.52084012397667
"ENSG00000112592",1.48361277348513,0.475166399149434,0.547726176343808,0.411325100542861
"ENSG00000112599",1.05881574297469,0.750812584729438,0.591374995853641,0.535955465822429
"ENSG00000112619",1.05578028309715,0.750842913113213,0.690149406526168,0.408359713077236
"ENSG00000112624",0.748012432496553,0.465818889146245,0.583880331821173,0.318333007636489
"ENSG00000112640",1.44483082365992,0.510298325080383,0.612488664600627,0.458275437060375
"ENSG00000112651",1.25750127039606,0.589724108867343,0.575553259491869,0.471582268444103
"ENSG00000112655",1.51089209252414,1.34772470670396,1.2182058628519,0.984474686832161
"ENSG00000112658",1.44374215309104,0.463609066375889,0.667521906994304,0.386344624940454
"ENSG00000112659",1.22730406678195,0.543199910899876,0.553420067881886,0.442240010549079
"ENSG00000112667",2.79187624922749,1.92310242489573,1.52530420443195,1.08698401761211
"ENSG00000112679",1.13831903372784,0.588139629354829,0.765166027625308,0.579027204221378
"ENSG00000112685",1.14372550202712,0.389113921370993,0.401336219766359,0.31565092564696
"ENSG00000112695",1.67925726129938,0.546741560645038,0.846550798611387,0.407354920202911
"ENSG00000112697",1.00674260634395,0.427103383245211,0.622326805086037,0.374060996954295
"ENSG00000112699",0.889494445054988,0.425262825536834,0.436907899783282,0.407917003721211
"ENSG00000112701",1.01099703980583,0.451090530347731,0.55183530818714,0.364978894567337
"ENSG00000112715",0.821556582289022,0.59753233031605,0.522810172936904,0.331208947200816
"ENSG00000112739",1.076391322165,0.433945425226546,0.583657538210453,0.389884458939447
"ENSG00000112742",0.901921798747347,0.764365945347729,0.562168269342043,0.337915217568716
"ENSG00000112759",1.62305339803985,1.24560272334356,0.809678125184972,0.713765800080651
"ENSG00000112763",0.830089315149177,0.672317661717446,0.668532904246764,0.327715549658051
"ENSG00000112773",1.37430967839249,0.402169438106572,0.616646928091048,0.390142136277712
"ENSG00000112782",0.838073172905195,0.573477095280849,0.338913680942186,0.345763146070401
"ENSG00000112787",1.00294516107665,0.505718412053933,0.795956256894407,0.463197707035218
"ENSG00000112796",1.14807413098031,0.699064717696844,0.636564413703384,0.393320082365566
"ENSG00000112799",1.61123170078941,0.763454125279359,0.922943608771354,0.570404978085645
"ENSG00000112851",0.704198666262161,0.385918023494066,0.442677631822311,0.352999754230494
"ENSG00000112855",1.25647609839029,0.431330472769299,0.569349409196685,0.324186965409232
"ENSG00000112874",2.11955703632714,1.74998334912802,1.41652462406131,0.937719817930912
"ENSG00000112877",1.03379952837315,0.559588597314054,0.605249341455479,0.368348655786074
"ENSG00000112893",0.924150784617392,0.363363614648679,0.461144018651366,0.344852943119704
"ENSG00000112902",1.39887228416127,0.92536480111774,0.711345819632813,0.591539643404295
"ENSG00000112941",0.947731491734256,0.562079569530118,0.656963556366274,0.459207965018487
"ENSG00000112972",1.18671813163223,0.556136920257976,0.668927261539856,0.500362225153879
"ENSG00000112977",0.380043274976077,0.275411465682402,0.320048410323368,0.163803743739376
"ENSG00000112983",1.35811202086535,0.569710716477776,0.652748680761614,0.312554950744916
"ENSG00000112984",1.47373547180922,0.956415359308383,0.965137203721658,0.977245185580441
"ENSG00000112992",1.10562703363262,0.424111740026839,0.41520872269009,0.328663689718017
"ENSG00000112996",0.969685080657808,0.372337610412134,0.685958518777775,0.376204021678776
"ENSG00000113013",1.26878883106353,0.444524830202488,0.619470784730913,0.399415911816023
"ENSG00000113048",1.08667140867792,0.651896010935783,0.800683834289849,0.416643453665129
"ENSG00000113068",1.06053568707902,0.578411395769554,0.626805763195368,0.433411633821128
"ENSG00000113070",3.36312939885156,1.38480579601536,0.968110218702079,0.915433808361992
"ENSG00000113083",1.03777608097827,0.585795314913162,0.683485725496911,0.345551728843876
"ENSG00000113088",1.811729329079,0.909943188395646,1.00855376732756,0.710266109817902
"ENSG00000113108",1.45455696246102,0.641418205015682,0.732713384601235,0.364497796655434
"ENSG00000113119",1.29967444562234,0.632132702798787,0.677825440078727,0.448767599385255
"ENSG00000113140",1.35110506266823,0.825169654250513,0.536487151581597,0.477327723078585
"ENSG00000113141",0.63905567244265,0.445459631969906,0.557816291418722,0.314640221766794
"ENSG00000113161",1.30080913197676,0.658213861307822,0.632918909097813,0.401989020132492
"ENSG00000113163",1.42344454281172,0.585713720457624,0.648044105263121,0.517417713281863
"ENSG00000113194",1.37471932290232,0.447058422474934,0.530887218339855,0.441748265737709
"ENSG00000113231",1.22019236234164,0.525893474758031,0.54765435331467,0.284596265427959
"ENSG00000113240",1.19881181184842,0.561780927551953,0.628252690012506,0.382125806900249
"ENSG00000113249",2.06856337504943,1.13321319115267,0.96971959679994,1.02210699514474
"ENSG00000113263",1.42158475630609,0.707772813780226,0.724421595311399,0.465785617605557
"ENSG00000113269",1.06946988146776,0.625425736998401,0.793357905382078,0.446727209985903
"ENSG00000113272",1.08504098138816,0.919767453485913,0.953681210786297,0.541519527611171
"ENSG00000113273",1.10799933081656,0.452520856518758,0.621559256245161,0.389342219401189
"ENSG00000113282",1.31060220892141,0.554730094413943,0.699654553212467,0.465787436010769
"ENSG00000113296",2.2008683343326,2.45482323760999,1.12475664032145,0.760944405358615
"ENSG00000113300",0.846208791055144,0.396330152693801,0.389986089322903,0.268355263160437
"ENSG00000113303",1.19542234684732,0.499157002015853,1.02100621665031,0.616660765467843
"ENSG00000113312",0.770641653480374,0.394316577139033,0.539188376456913,0.278112238303477
"ENSG00000113318",1.03357223000543,0.331042054098771,0.543937177423354,0.353612513849136
"ENSG00000113319",0.988140671243282,0.523217028124728,0.563829002141942,0.468555614638339
"ENSG00000113328",1.26288158481696,0.340987227858166,0.582700181605522,0.329252004955241
"ENSG00000113356",1.03589902837356,0.464602264924859,0.579383628398918,0.374181783298065
"ENSG00000113360",0.947883009865314,0.681238672918751,0.74183900259619,0.58073242853859
"ENSG00000113368",0.835501496211327,0.966714713280517,1.09425368537877,0.561968001723249
"ENSG00000113369",1.14910094592599,0.53271158789379,0.798588290636567,0.418763686782889
"ENSG00000113384",1.23223381981255,0.432298651592602,0.693768289781849,0.350093750602985
"ENSG00000113387",1.06732210837517,0.672398591533632,0.6806523266427,0.453265648378375
"ENSG00000113389",3.72147438261734,2.48923040684235,1.75953407360855,1.12628289190384
"ENSG00000113391",0.953488740490205,0.397708918415705,0.435493290387851,0.347762050593842
"ENSG00000113407",0.89229397952325,0.297378285857949,0.366892281756203,0.272653439470453
"ENSG00000113441",0.913057297132426,0.464697298421077,0.409283619371674,0.322935966434897
"ENSG00000113448",1.57004591432542,0.778935390812735,0.607710677643832,0.558885558417567
"ENSG00000113456",1.11441872046815,0.350647519250578,0.607090786168292,0.368265632955393
"ENSG00000113460",1.84137667555156,0.719620697548275,0.838726911879851,0.510721115615927
"ENSG00000113494",2.05672586114572,0.793366694391503,0.982593836042265,0.541044130342051
"ENSG00000113504",1.52270129386179,1.29752106598114,1.04815708712928,0.707492816018036
"ENSG00000113522",1.34821325238723,0.636202720676576,0.769257654399218,0.495120200620428
"ENSG00000113532",0.807880589081715,0.51794013031482,0.605054305639576,0.371109484484449
"ENSG00000113552",0.837966949197857,0.440605242811884,0.521748103642059,0.352495714531856
"ENSG00000113555",1.29810088114859,0.626198823648131,0.67431597015031,0.448760715319796
"ENSG00000113558",0.474783201473741,0.332963251922299,0.223140990851428,0.19105188962843
"ENSG00000113569",1.16517107041521,0.425705481840987,0.532558826436772,0.368718768376168
"ENSG00000113575",1.01362296605977,0.42983110875427,0.709009881022373,0.371305104453388
"ENSG00000113580",1.06092282035402,0.465342875184545,0.555133395692403,0.413925943313041
"ENSG00000113583",1.08973876820982,0.543981690486832,0.746339415860082,0.369090382189504
"ENSG00000113593",0.867670387036962,0.449922137554133,0.57360967162269,0.306030734369021
"ENSG00000113595",0.367812896697414,0.32341467026407,0.232897724010685,0.214902375632924
"ENSG00000113597",0.875366781331392,0.42876840986625,0.511694886012461,0.410260900145818
"ENSG00000113615",0.896355040473111,0.541758654663178,0.540886445038027,0.424826025079597
"ENSG00000113621",1.02739703709062,0.681357900905072,0.88377510845895,0.457588695270555
"ENSG00000113638",0.743343593218648,0.415609482441607,0.558497648350504,0.407266153757546
"ENSG00000113643",0.907802778886045,0.436097775130274,0.683583271804458,0.464914773600049
"ENSG00000113645",1.64516671735802,1.46991172696878,0.741874396721978,0.745266868031859
"ENSG00000113648",1.47922757284809,0.619521935560912,0.74080508999742,0.523875029317441
"ENSG00000113649",1.05955785976637,0.498059179819527,0.546748585285533,0.378253871395029
"ENSG00000113658",1.1810955294272,0.458590757323304,0.515031322658336,0.393575119188072
"ENSG00000113712",1.12516552129059,0.410812595984691,0.619084632895573,0.313049219911492
"ENSG00000113716",1.61722625935295,0.615818821445792,0.604084501860985,0.420601977234862
"ENSG00000113719",0.812228856370349,0.52835548346346,0.793517383203239,0.419202458021122
"ENSG00000113721",2.2748654155501,1.23589087480137,1.57947986115256,0.918998739709623
"ENSG00000113732",1.24223651598275,0.461618835141734,0.847788046831139,0.391588615207364
"ENSG00000113734",1.31616554005718,0.475372102764562,0.790971775823187,0.564328282969842
"ENSG00000113742",0.496489897496202,0.499337075182444,0.581070891574616,0.250654386294929
"ENSG00000113749",1.46471722255352,0.785567749106267,1.25547708401081,0.709012540838153
"ENSG00000113758",0.956431161469277,0.684389223665905,0.895277300923149,0.621211278328509
"ENSG00000113761",0.65069758522745,0.208142416122921,0.322460648477725,0.150939728325187
"ENSG00000113763",1.5231421499846,0.862819309143989,1.25528641064333,0.627611828491199
"ENSG00000113790",1.17650929666622,0.743298002616751,0.636497837308678,0.48861051167335
"ENSG00000113810",0.926542251671835,0.668959068921398,0.624239569071028,0.403017574954881
"ENSG00000113811",0.677166249326134,0.276459311968257,0.332010823683068,0.211352679335061
"ENSG00000113812",1.2444480833062,0.566459825694395,0.504595258967842,0.383975627964266
"ENSG00000113838",1.34526523032493,0.589734946947849,0.571486466471481,0.407631248055889
"ENSG00000113845",1.44672449899642,0.585234492881709,0.977000267333019,0.58003482573086
"ENSG00000113851",1.06372079857527,0.434125269510287,0.530839502458613,0.408117606416998
"ENSG00000113916",0.947386861702246,0.692709238934294,0.979217977076396,0.478414778574788
"ENSG00000113924",1.6793207741861,1.23934523708108,1.11377942173384,0.676613013383689
"ENSG00000113966",1.3134252552908,0.528141126533769,0.572238857416191,0.585839787618729
"ENSG00000113971",0.75961486157891,0.438174991275728,0.40560060314931,0.293537450262291
"ENSG00000114013",1.64342877509147,0.696015225953508,0.896747300057381,0.519981297627179
"ENSG00000114021",0.857767574230412,0.491178499443498,0.616479295298352,0.422402575432539
"ENSG00000114023",1.31454897835781,0.951990578767592,0.866741720628907,0.505582016209977
"ENSG00000114026",1.28900833796933,0.637791846406163,0.694209489094874,0.55435448844193
"ENSG00000114030",0.583644282434187,0.356112042939795,0.441331524283657,0.281499599119345
"ENSG00000114054",0.844639169225332,0.435275609781163,0.459650502420624,0.347780843502504
"ENSG00000114062",1.25913170157148,0.486347123671317,0.514511088495067,0.412365137801694
"ENSG00000114098",0.990841179979259,0.384486624359351,0.52158327468945,0.277415377255111
"ENSG00000114107",1.34754212682835,0.693436177280998,0.616081832536601,0.541493330558512
"ENSG00000114120",1.17678038757663,0.453649329707623,0.522969635066974,0.422294336257792
"ENSG00000114125",1.42447166474696,0.590806140614982,0.853116755993368,0.41251812946432
"ENSG00000114126",0.735460408300321,0.51982727127998,0.302849417656907,0.201645276601556
"ENSG00000114127",0.696928686943129,0.391835154771065,0.401787539329282,0.229150485593776
"ENSG00000114166",0.493814509345109,0.409396897687535,0.296666098738869,0.211520923984368
"ENSG00000114209",0.689506804591754,0.379664893040138,0.502045792206246,0.261181724640112
"ENSG00000114268",0.777518429764181,0.496714389469609,0.736253627816304,0.43228773786361
"ENSG00000114270",1.36429154835072,1.42422692372032,1.11113550694224,0.702640604108653
"ENSG00000114302",1.69103677545272,0.624757197591661,0.603940624798088,0.466231314138656
"ENSG00000114315",2.01757013920048,0.942415249913739,0.643613054320311,0.582910823634525
"ENSG00000114316",0.636526827172826,0.481171017082177,0.598774401885849,0.335154288980266
"ENSG00000114331",1.11502423841039,0.474446685579114,0.554812599346788,0.422025532352943
"ENSG00000114346",0.988128787034158,0.585338951590848,0.450920677563787,0.438356297825234
"ENSG00000114353",1.09106428453441,0.492882211871937,0.673205328034568,0.40340113577348
"ENSG00000114354",1.14614400059791,0.518059295245805,0.586033261669426,0.417184909368575
"ENSG00000114374",1.05552661979308,0.525027427669623,0.440811988038627,0.38457375368867
"ENSG00000114378",1.8622258001458,0.745409528845379,0.879796675274406,0.530982807461991
"ENSG00000114383",1.43122924563575,0.492708134265782,0.666791590556617,0.394784833550598
"ENSG00000114388",1.18253754156617,0.411263668802146,0.487470655521418,0.335563787749987
"ENSG00000114391",1.34416717569882,0.776978177697007,0.963240789383226,0.599231444103375
"ENSG00000114395",1.37777163659356,0.498593708823833,0.637277746914128,0.377937591918113
"ENSG00000114405",3.56998608401338,1.44884615621467,2.63051445320848,1.09377977968356
"ENSG00000114416",1.10769569954521,0.496424580626119,0.548852371719903,0.386942679924617
"ENSG00000114423",1.20320953641545,0.599205222464071,0.460177500857832,0.425817417147545
"ENSG00000114439",1.09802274839949,0.410139715814748,0.494872584169371,0.378660543472369
"ENSG00000114446",1.56478068047967,0.564160787675354,0.745412154828429,0.537631137885183
"ENSG00000114450",1.06262609439442,0.444966397310457,0.691274190168109,0.450767108845121
"ENSG00000114473",1.6712682088262,0.641668192342727,0.818213479004022,0.585685327963157
"ENSG00000114480",1.54505639023884,0.752594799110964,1.15465962315516,0.533046766688271
"ENSG00000114491",0.997396049327299,0.663034482084215,0.609984840543263,0.493341506340653
"ENSG00000114503",1.29803273372482,0.470733758222904,0.708628002755888,0.45326121652733
"ENSG00000114520",1.109282147255,0.461297335955473,0.636308578285034,0.417950284762989
"ENSG00000114529",1.54413163807694,0.921280539429961,0.976861080874551,0.690229020108991
"ENSG00000114541",1.87584839519308,0.672022011338816,0.696387728562562,0.398105457297853
"ENSG00000114544",1.97115741275585,0.794350756536146,0.720224939084336,0.596832813925088
"ENSG00000114547",2.32080099689808,1.00495011738261,0.900862417473556,0.567560157350454
"ENSG00000114554",1.41123102634533,0.623386437220752,0.57051952709212,0.503292083761619
"ENSG00000114573",1.01343299890091,0.476047730014021,0.661155583909742,0.448519753446163
"ENSG00000114626",0.629043057506242,0.321116506879773,0.647441937443225,0.272807879757348
"ENSG00000114631",1.94147058269724,1.26261042968477,1.2584893944559,0.812692338969531
"ENSG00000114638",2.91249715743619,1.20290555232646,1.20662633330992,1.15187522193217
"ENSG00000114648",1.15132279246904,0.426954095739535,0.647116193853429,0.387928527581267
"ENSG00000114650",1.26973558994405,0.497005087774226,0.656059140099619,0.462314627577556
"ENSG00000114656",1.33330147162503,0.687784484886575,1.11850021798586,0.482207844145769
"ENSG00000114670",1.74896203586033,0.875802003098322,0.966240575082776,0.594313611985354
"ENSG00000114686",1.51892256279242,0.571386279396753,0.892022338083577,0.522622926727544
"ENSG00000114698",2.3108968095821,1.29237511067586,1.33562433668399,1.00563768938583
