"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000096401",0.877672149889017,0.6002718504514,0.474380045725988,0.38299412922344
"ENSG00000096433",2.24952513469644,1.31032146163949,0.844012681525901,0.431937327951188
"ENSG00000096654",0.839091992142615,0.885547447603035,0.593821232735431,0.348317411536305
"ENSG00000096696",2.59766335614931,1.68245454349954,1.62334876312013,1.6211452010078
"ENSG00000096717",1.11156519028195,0.793056805219775,0.455746556546981,0.319382915006477
"ENSG00000096746",0.850576957309838,0.578027123257078,0.519618917349647,0.35540073883122
"ENSG00000096872",1.23788774147524,0.774393291777131,0.608656532990321,0.371490887564245
"ENSG00000096968",1.13097975666416,0.554485124648609,0.416877572786834,0.394042044337476
"ENSG00000096996",0.846037659959824,0.610364247918447,0.415117156022104,0.257198483722641
"ENSG00000097007",1.18280095349074,0.854838558671536,0.552001101048234,0.429145044024608
"ENSG00000097021",1.03441503632745,0.659989781770345,0.513266201884267,0.471983174194953
"ENSG00000097033",0.740240789304582,0.679013144608235,0.433638345461557,0.365133279086001
"ENSG00000097046",1.5776799981237,0.888826233235715,0.644078788723481,0.394819718997969
"ENSG00000097096",3.18052230618071,2.25266274033708,1.52977284621412,1.10894894445182
"ENSG00000099139",2.21056151615595,1.00355134384111,0.643548922551323,0.737848771664385
"ENSG00000099194",1.99324433243477,1.23154249407662,0.565138706073406,0.799752597312435
"ENSG00000099203",0.872334618310178,0.460868250868752,0.314022808024947,0.234852325952896
"ENSG00000099204",1.3689123634474,1.37089131986511,0.901094757626646,0.528705166956198
"ENSG00000099219",1.42304357401551,0.790995858491762,0.669140845775524,0.454954842245033
"ENSG00000099246",0.773960520409594,0.661607187496532,0.552711311805873,0.355944965869256
"ENSG00000099250",1.85495988624729,0.927876534387848,0.691546935748297,0.409662847091824
"ENSG00000099256",2.75289871975317,1.48710676614552,0.864691938343987,1.42407756025207
"ENSG00000099282",2.03716043334185,1.58210953213107,0.908644642319992,0.748820879519377
"ENSG00000099284",2.55391443876941,1.51568173582612,1.30143033746014,0.931731905147096
"ENSG00000099290",0.646104071801127,0.638413915347469,0.39803415443005,0.273956460826817
"ENSG00000099308",0.900621746337545,0.440448737946763,0.287113071400676,0.240255438662618
"ENSG00000099326",1.4607129956625,0.773059732397934,0.573920860138165,0.406246658776798
"ENSG00000099330",0.949638017689157,0.845212890381971,0.602314655758825,0.337775288000234
"ENSG00000099331",0.899798266614966,0.60457809307365,0.36518717887366,0.373648565634143
"ENSG00000099337",1.45341213759255,0.741685075266863,0.579942347455129,0.419752143850891
"ENSG00000099338",2.00473486815444,1.00020348837553,0.564108031828535,0.487790851822173
"ENSG00000099341",1.16924247689478,0.7281287595953,0.514790749782756,0.466279052828491
"ENSG00000099364",1.34808084303015,0.976917042171093,0.706034479609521,0.412505082006319
"ENSG00000099377",2.32311473906989,0.957863891108609,0.623622758975049,0.642892268669614
"ENSG00000099381",1.80529604757322,1.42557924355612,0.62415849939177,0.489866084720023
"ENSG00000099385",0.909240833990429,1.15509839502274,0.775689074785461,0.515387721043773
"ENSG00000099622",1.03535532784169,0.720514402397776,0.511380979528782,0.383445249378423
"ENSG00000099624",1.13527353770274,1.00886826961703,0.634811522979951,0.515764497486171
"ENSG00000099769",1.23077622349772,0.838463073471632,0.655324920377566,0.528480055038618
"ENSG00000099783",0.778159975178984,0.713393348138225,0.502996949205332,0.376387262517154
"ENSG00000099785",0.544897234789923,0.34180622005289,0.237813331710503,0.15410109923149
"ENSG00000099795",1.36516030956883,1.17630982808416,0.633259274615092,0.500494374508485
"ENSG00000099797",1.74849636298718,0.889990391653527,0.563645413254357,0.422121274848451
"ENSG00000099800",0.983219277527078,0.927870613839513,0.649522955427589,0.427817603685575
"ENSG00000099804",0.874100950281169,0.551715709451347,0.566937939910957,0.461270317370015
"ENSG00000099810",1.21686683149417,0.989019801808959,0.665107480128311,0.433071603973104
"ENSG00000099814",2.52222793717412,1.74415602441482,1.36850273101184,1.41016541308483
"ENSG00000099817",0.910738095288842,0.643101538135374,0.405849979106351,0.306192855438096
"ENSG00000099821",1.11923206272212,0.763509809317456,0.575857171808674,0.416558666263946
"ENSG00000099840",2.97349923294675,1.32255584401328,0.911147091789204,0.699976150383719
"ENSG00000099849",1.14292030017678,1.23443722477441,0.545995955217006,0.400509811145269
"ENSG00000099860",1.13893155140289,0.59459924946224,0.457354168039005,0.362646883693876
"ENSG00000099866",1.69627124898654,1.19630844752508,0.781671895381153,0.626976604294939
"ENSG00000099875",0.821431919997969,0.527766576186186,0.334293064092829,0.316113282801645
"ENSG00000099889",2.87546934202367,1.47886102074072,0.845644759754888,0.686047823421311
"ENSG00000099899",1.2424752054095,0.748250311494109,0.631407922799818,0.484903288929737
"ENSG00000099901",1.44661491570577,0.901194006703943,0.739639661073016,0.506368875227797
"ENSG00000099904",1.46866207183116,0.993880483264564,0.539067033598332,0.326178943402806
"ENSG00000099910",0.992266101340542,0.733629109437917,0.535464658316645,0.315387848808496
"ENSG00000099917",0.55552675383484,0.662720171853081,0.479964616454282,0.256972209944963
"ENSG00000099937",1.59902355352011,1.65635078761116,0.937638259386504,0.637939054343984
"ENSG00000099940",1.31725464681024,0.740523055866972,0.417579904615025,0.390404946402358
"ENSG00000099942",0.706272766618612,0.417310410746502,0.348759613947937,0.241722177771958
"ENSG00000099949",1.11124510057969,0.829408702724345,0.527788231611533,0.321846066436686
"ENSG00000099953",3.1773322345099,2.6228625573784,1.31563936134215,1.00925254388954
"ENSG00000099956",1.11459851458729,0.858061993007818,0.692639845338827,0.538032694526685
"ENSG00000099958",1.87490842273892,2.54580317856851,1.58494831699558,1.52770735185548
"ENSG00000099968",0.505733550569632,0.418488626793843,0.209986572729032,0.219299772077625
"ENSG00000099974",0.643314973705805,0.703397861807647,0.385771721080384,0.300189659469699
"ENSG00000099977",1.22197051721886,0.997988134816971,0.50253272384912,0.410907038918567
"ENSG00000099985",1.2650062066814,0.810432287869151,0.4816287651822,0.40760936671399
"ENSG00000099991",1.08119643067219,0.650945441632073,0.490500402219692,0.27312172912892
"ENSG00000099992",1.28417439807531,0.802463473370741,0.595532900126993,0.435223387381611
"ENSG00000099995",0.571951652606946,0.398156928692912,0.336500042759533,0.222427043374225
"ENSG00000099998",3.99487001252101,2.38041900623943,2.00281320546187,1.16197273534798
"ENSG00000099999",1.01117686412791,0.641010648789213,0.383888425912402,0.287493230077676
"ENSG00000100003",1.19942048196737,0.914556250002067,0.767414164968694,0.484021069494016
"ENSG00000100014",1.03672366180014,0.681388041708906,0.466073087525227,0.308032760436943
"ENSG00000100023",0.893280817662538,0.707960015567396,0.47541161098523,0.338510875020214
"ENSG00000100024",2.21576907733246,1.97105328303739,1.08064590793367,1.08993440185033
"ENSG00000100027",1.40960573170636,0.903299991488465,0.567089020152054,0.460397264351446
"ENSG00000100028",1.31173190747822,0.930518725145304,0.585571527252712,0.410985908012069
"ENSG00000100029",1.09886535223294,0.796191301501779,0.628364467204865,0.482777799020322
"ENSG00000100030",0.697450557612326,0.414779526845682,0.327019272643658,0.338078156817668
"ENSG00000100031",0.893833211705797,0.721759709094648,0.675973497652138,0.40323977806821
"ENSG00000100034",1.32275281465714,0.788456300936845,0.520289717378483,0.403812975719508
"ENSG00000100036",1.74382294313714,1.59035861668879,1.05265522791212,0.867172938813472
"ENSG00000100038",1.19672733520255,0.599112446392394,0.472310922604953,0.305858338815659
"ENSG00000100055",1.12404974862333,0.608864687894572,0.377985325131032,0.382519316230573
"ENSG00000100056",0.829390175277509,0.563323708463989,0.342694790227182,0.361207061393236
"ENSG00000100060",0.948136792060446,0.70700998378739,0.487989120214549,0.391996391359024
"ENSG00000100068",1.28564925765296,1.262167897048,0.629349974993105,0.337725554041987
"ENSG00000100075",1.17446326908123,0.910204145075608,0.594988363093461,0.432641793627148
"ENSG00000100077",1.31023007488769,0.761219058664602,0.557820249366953,0.597483794623723
"ENSG00000100079",3.89506787683394,1.66228212056788,1.75569440178618,1.51936367829498
"ENSG00000100083",1.11293967643139,0.591733739366214,0.472358896094491,0.272761005922124
"ENSG00000100084",0.809425409210575,0.518898651664636,0.342290903812645,0.297692516126366
"ENSG00000100092",0.982701937836301,0.52044395818568,0.402850024339699,0.241080904720668
"ENSG00000100095",2.16344376755629,1.37091720019126,0.858469408547476,0.581258250624002
"ENSG00000100097",0.762663016165121,0.676008051402101,0.554656382885314,0.307643484955494
"ENSG00000100099",0.727063170452653,0.931899026418556,0.529143038043586,0.293381396505121
"ENSG00000100100",1.20620630983719,0.768821114893618,0.575126623841152,0.468883524092819
"ENSG00000100104",0.689802784842995,0.378792966449579,0.232199633543748,0.213506767270081
"ENSG00000100105",1.48427400791904,1.02293469297746,0.819043472324325,0.586196313040951
"ENSG00000100106",1.18647956487562,0.624291274953977,0.584788842212118,0.35046063040284
"ENSG00000100109",0.710381641828721,0.973982264654929,0.528166861717683,0.374986990115452
"ENSG00000100116",1.36520944460634,0.887695908594449,1.1350150784096,0.706130084502702
"ENSG00000100124",0.801466748626765,0.686287041368333,0.48110170612364,0.418813165461233
"ENSG00000100129",1.15861155245424,0.807326652622895,0.631228968169224,0.486331403276556
"ENSG00000100138",0.924486829047143,0.839668994223296,0.600198954294279,0.439357788766482
"ENSG00000100139",0.808244457844719,0.511195998630271,0.388676377614335,0.257643016451349
"ENSG00000100142",1.02088682784582,1.06975234230582,0.659236019765549,0.487355679038775
"ENSG00000100146",2.63652840136549,2.44181071743185,1.08470074624612,0.778105996504343
"ENSG00000100147",1.49989312491492,1.82193364737448,0.962202312784633,0.706394574088834
"ENSG00000100150",1.31519740130122,0.850642911180683,0.552194110892116,0.326388581690657
"ENSG00000100151",1.19219528621536,0.752209288312006,0.485669085101113,0.471869083010426
"ENSG00000100154",1.19043668896266,0.833820792787022,0.643884831252811,0.435952481381059
"ENSG00000100162",1.87448545559279,1.36520861886129,1.28462803301458,0.726810396906686
"ENSG00000100196",0.874076976307544,0.62176792754817,0.581626336915112,0.432317604459013
"ENSG00000100197",1.03108098278127,0.532669201087589,0.321137994162638,0.23960510437756
"ENSG00000100201",0.857754771379274,0.557264111532932,0.480374921776875,0.356206419019065
"ENSG00000100207",0.894499822846081,0.633009748264245,0.430246481144438,0.411579457067945
"ENSG00000100209",2.10353704182543,1.4627200555977,0.934553757003292,0.732698340913984
"ENSG00000100211",1.94977212314053,1.43090192673264,1.12988086980336,0.547502300609624
"ENSG00000100216",1.071594975722,0.872206512405828,0.621935569356417,0.376621616406429
"ENSG00000100219",1.87056810808596,1.20954239086708,0.680719187127368,0.483801057934808
"ENSG00000100220",0.969114730372962,0.621696540399722,0.488629274794248,0.367939437434731
"ENSG00000100221",1.06052799973397,0.972426485039203,0.513330675300339,0.353464684828407
"ENSG00000100225",0.868196514078653,0.637270910281297,0.473612733334468,0.368690274412523
"ENSG00000100226",0.65337598305219,0.237189345468795,0.15439560977298,0.198889597256088
"ENSG00000100227",0.746273663317528,0.416309277024342,0.370292611978814,0.246749745779116
"ENSG00000100228",1.34373097397545,1.05490482342033,0.635877023257842,0.562038247335496
"ENSG00000100234",2.30472486562078,0.92928932833661,1.14415662603018,0.692397531133359
"ENSG00000100239",0.709512087827043,0.494739085048591,0.366560669938614,0.3478352988061
"ENSG00000100241",1.15763552807547,0.767898645364934,0.52755906162401,0.409519294575875
"ENSG00000100242",1.0525218756127,0.667058038132576,0.460144167885107,0.349087587111525
"ENSG00000100243",0.48232226349324,0.312374722408101,0.220700276674482,0.220076794899614
"ENSG00000100246",1.27257149621513,1.05613942998099,0.648904031244739,0.500378541838732
"ENSG00000100258",0.857952016762881,0.641776251833994,0.44628673963442,0.372944371480691
"ENSG00000100263",1.52573399212878,1.17717882475301,0.752051527703963,0.59945826493458
"ENSG00000100266",1.07497621808588,0.566341966473356,0.519380064416956,0.404127428121384
"ENSG00000100271",2.15712094510482,1.22025799590552,0.810006592324789,0.786643870997457
"ENSG00000100280",0.683192007689852,0.533639787450086,0.349151200561335,0.317032483211156
"ENSG00000100281",1.11933236349404,0.662456622399791,0.583230555732812,0.476539401535088
"ENSG00000100284",1.08194369923799,0.701398237673735,0.436060914285382,0.355676537245955
"ENSG00000100285",1.21850535982215,1.09694873354143,0.852354032017228,0.535547893553908
"ENSG00000100288",1.00755823391914,0.574085017236036,0.407103845007649,0.386780223997778
"ENSG00000100290",2.18109442554142,1.24035836240472,0.792147869725368,0.993241753803806
"ENSG00000100292",1.96189759859928,1.03684846111096,0.545320709588944,0.482212989325182
"ENSG00000100294",1.19517007556341,0.827496049213455,0.494277565373781,0.350113557303174
"ENSG00000100296",0.868007839357689,0.445594608088728,0.392219005713764,0.393173665382586
"ENSG00000100297",0.713221598406402,0.520499282849183,0.363404473307742,0.284632105322745
"ENSG00000100298",3.17214949781409,2.43943978865698,0.958980209217111,0.743467576454091
"ENSG00000100299",0.947482305334171,0.664161243043089,0.466346885804923,0.336401222348997
"ENSG00000100300",1.20618490292468,0.702428426807971,0.506410106065226,0.407728715954291
"ENSG00000100304",1.28326988663945,0.968489777808926,0.578818261646519,0.385168913883664
"ENSG00000100307",0.903158816996721,0.698857737240723,0.38937183826574,0.323822819831186
"ENSG00000100311",1.28936117951786,0.749846869774894,0.703364339727499,0.445676915263649
"ENSG00000100314",1.09499843463165,0.825717811274778,0.462267485016028,0.419945904226919
"ENSG00000100316",1.39652512260303,1.69485042762795,0.752737598985977,0.606298137989104
"ENSG00000100319",0.944547315085385,0.54994182141795,0.401829172428392,0.397335353965126
"ENSG00000100320",1.01844829151102,0.808995304209258,0.55529555749192,0.343671421166073
"ENSG00000100321",2.23742385723637,0.936709630721928,0.692163114690675,0.996635217216459
"ENSG00000100324",1.21786303846125,1.00529886344679,0.589023671326745,0.383283772056568
"ENSG00000100325",0.978460019755023,0.465513801364693,0.480131567274366,0.387977504425529
"ENSG00000100330",0.80446282593653,0.395335893501518,0.304339061206214,0.344662577691104
"ENSG00000100335",1.12574459722482,0.871281314068528,0.566801008948875,0.411969716122878
"ENSG00000100336",2.23499943924419,1.88692992281705,0.812596985887929,0.661464398964866
"ENSG00000100342",0.820625069868556,0.487872252913207,0.294983857232067,0.269650026682781
"ENSG00000100345",0.950717336030501,0.625700671890914,0.389267168068788,0.394485012175653
"ENSG00000100346",2.34315847592,1.20735780161505,0.894491812829849,0.993144576798101
"ENSG00000100347",1.3549734425764,0.81067271548218,0.697246350367506,0.349849857926727
"ENSG00000100348",1.23283094219536,0.717096244373226,0.557930752039473,0.35929177781909
"ENSG00000100350",1.79778248228192,0.822551455497844,0.723081019241226,0.743469582907321
"ENSG00000100351",0.498448640351508,0.476674905055416,0.324292417145724,0.192335672630924
"ENSG00000100353",1.06025976565491,0.712584755879164,0.548923496345868,0.387396103035381
"ENSG00000100354",0.768621172968468,0.550520958893413,0.482354861157259,0.314512612285034
"ENSG00000100359",1.56049909420296,0.894032982725255,0.655052629627385,0.418208230562321
"ENSG00000100360",1.05894549550843,0.954916135187037,0.622810327657476,0.4547575296842
"ENSG00000100362",2.85660431568965,1.50411104769843,0.816251174489154,0.971605977793087
"ENSG00000100364",1.06064699820034,0.625054710831458,0.414153221083316,0.40101186903395
"ENSG00000100365",1.45680562694487,0.707369237162098,0.491004205514648,0.52103529005915
"ENSG00000100368",2.06656946762324,0.841003362283513,0.557894812219058,0.562772453751711
"ENSG00000100372",0.997660298036201,1.34249251165003,0.891625714390497,0.462046717102725
"ENSG00000100376",0.982493565060403,0.695728693009327,0.352379693448851,0.388544648082016
"ENSG00000100379",1.09684116475344,0.758648252583079,0.638298008272879,0.323628291612669
"ENSG00000100380",0.483232850098803,0.286654974048737,0.16953701804708,0.115211803632241
"ENSG00000100385",1.07411003646488,0.717582345791818,0.459537943350523,0.296509966710889
"ENSG00000100387",0.537633460024812,0.685676612710739,0.458918584316136,0.339454057209115
"ENSG00000100393",0.782328542944382,0.552317386075213,0.419007244507773,0.275398269982402
"ENSG00000100395",0.844860075809634,0.660436047667328,0.488266689784791,0.37867517563412
"ENSG00000100401",1.17643338185671,0.650055657896198,0.538764055280979,0.420820166506145
"ENSG00000100403",1.053335594754,0.900517716653164,0.558998376614216,0.411208299795224
"ENSG00000100410",1.182087390987,0.949754322055242,0.604875195581222,0.499824137532302
"ENSG00000100412",0.787410833477204,0.487706141239467,0.363901918455764,0.219865498240378
"ENSG00000100413",1.25764241805983,1.09631364809961,0.674970781075792,0.475909091229571
"ENSG00000100416",1.20762163475571,0.773479950943604,0.55177902709228,0.405034141974551
"ENSG00000100417",1.06285108711105,0.781017238945345,0.494806465323902,0.362676902303311
"ENSG00000100418",0.502376967762345,0.402835447866202,0.338137239584066,0.262229041692328
"ENSG00000100422",0.903118355711953,0.827383685779029,0.560388573808762,0.403901781759511
"ENSG00000100425",0.987355253265183,0.697904585672897,0.524970431422423,0.36676565936835
"ENSG00000100426",1.4001811510151,0.90706780594474,0.617689552321773,0.433314364079864
"ENSG00000100427",1.53221817417217,1.23324647403534,0.530355068610386,0.584062427633035
"ENSG00000100429",1.42501974098149,0.917428826565216,0.671569337309622,0.440035792960381
"ENSG00000100433",3.52465616051735,1.87409726204867,1.08135186003896,1.02293006678155
"ENSG00000100439",0.746202531374901,0.500524586837152,0.352373136539111,0.39494079499591
"ENSG00000100441",0.867323095822871,0.453182142965692,0.487553543078348,0.35708363802366
"ENSG00000100442",1.62470907172706,1.5933296772016,0.913837203742585,0.626177702577335
"ENSG00000100445",1.24754026237766,1.12506896371181,0.741173607650766,0.486590583197546
"ENSG00000100448",3.60885586976711,1.94420534631769,1.46925560429751,1.83596064357603
"ENSG00000100450",2.0980952926609,1.17642082910495,0.7717758132747,0.685484407695147
"ENSG00000100453",1.42609904313272,1.3049322087887,0.780575973227684,0.775899961599218
"ENSG00000100461",0.753189881049307,0.469714880669959,0.317759890993873,0.411709298163057
"ENSG00000100462",0.912142843089582,0.730361439001107,0.446381913672371,0.419552776572653
"ENSG00000100473",2.87674156715734,2.04019970941124,1.28539825663938,1.02812511440136
"ENSG00000100478",0.824732980863981,0.983428954943762,0.591722930863258,0.393255737231697
"ENSG00000100479",1.34765843324839,1.44791638893911,1.06279184917301,0.66346233535932
"ENSG00000100483",1.09796350211195,0.622714944981316,0.365526595367005,0.380648183285728
"ENSG00000100485",0.897955009149585,0.363017237080509,0.416218449397816,0.410629542967734
"ENSG00000100490",0.911470100621188,0.446381050125142,0.446279487236554,0.277516585080661
"ENSG00000100503",1.01990077991588,0.550728999683597,0.484714119758517,0.465729941509613
"ENSG00000100504",2.15217608725818,0.894571786801479,0.749836831984967,0.655346974463794
"ENSG00000100505",1.18288823269433,1.17702554336045,0.700441529049962,0.461253334927341
"ENSG00000100519",1.00455247866876,0.994979529742269,0.636430501563156,0.457209630089535
"ENSG00000100522",1.43383853460721,1.08560796893813,0.756062802633975,0.539730930843995
"ENSG00000100523",1.18894967223982,1.01322222175078,0.671929083893287,0.361721034714567
"ENSG00000100528",1.42307477362272,0.896029992114303,0.798894698488572,0.493803860468823
"ENSG00000100532",1.13802648781787,1.14090675065242,0.645208260144565,0.478208651474451
"ENSG00000100554",0.640182470190253,0.3707868337767,0.309009605745451,0.317632863471053
"ENSG00000100558",0.953039534003105,0.928313162389055,0.56110926337887,0.388869159731344
"ENSG00000100564",1.10312703172577,0.853337521106547,0.552153686598621,0.371226409330341
"ENSG00000100567",0.788556099667328,0.723856066442962,0.592132652075745,0.380134126008051
"ENSG00000100568",0.410516719675272,0.364231738304235,0.261853145312873,0.190213976812313
"ENSG00000100575",1.36808069882148,0.978700509375371,0.697446006251901,0.47006978980106
"ENSG00000100577",1.2392097093756,0.851863002536619,0.661609322179249,0.503425626086234
"ENSG00000100578",0.871976301553257,0.746300800517982,0.487583081397649,0.315664182791119
"ENSG00000100580",1.26660370214559,0.829008460879636,0.549174503719661,0.505008354604698
"ENSG00000100591",0.818471181619351,0.62465324458171,0.408059741625251,0.275058518379299
"ENSG00000100592",0.883326287582122,0.916914877333909,0.647510892147769,0.314659289960436
"ENSG00000100596",0.938195989926886,0.484956780825272,0.4082491939407,0.358380061802872
"ENSG00000100599",1.16224137537889,0.568635130670847,0.416321214221185,0.306908796368311
"ENSG00000100600",1.0624957657049,1.01355606228218,0.741118514486601,0.506318589075224
"ENSG00000100601",0.877983599314287,1.03711875386509,0.633296705495016,0.382643012138261
"ENSG00000100603",0.882661553231419,0.669533120289871,0.523766956982426,0.38269580867653
"ENSG00000100604",1.26765926783289,0.840050736890508,0.679581550717874,0.490674531419109
"ENSG00000100605",1.08572575524451,0.591920705017453,0.413709038464042,0.381768557249622
"ENSG00000100612",1.0787444184192,0.837925885623717,0.529796325075001,0.416253733611662
"ENSG00000100614",0.32129526773208,0.268805682931646,0.150102613062034,0.153342920055183
"ENSG00000100628",2.00980500929349,0.990540055602869,0.714665024928636,0.756398296638329
"ENSG00000100629",1.12094366474512,0.965861800938395,0.898770872747002,0.441331166296329
"ENSG00000100632",1.30559569885787,1.04178132790285,0.603489760901647,0.407708375652564
"ENSG00000100644",1.6759159619367,0.823587151440173,0.444132758325156,0.426501057061444
"ENSG00000100647",0.910586594294879,0.4445475492295,0.309442126918429,0.349952258919887
"ENSG00000100650",0.963504395960645,0.837447911698349,0.537775561283449,0.389934278322038
"ENSG00000100652",1.38439801368154,0.588418735509417,0.514052533530753,0.384825143472098
"ENSG00000100664",1.16605393466758,0.615352299562908,0.517713998966201,0.328870907163388
"ENSG00000100678",1.44855596967208,1.08713045209,1.02054546096299,0.755423702356257
"ENSG00000100697",0.699491337091699,0.483456493901528,0.408330842466163,0.360556075215332
"ENSG00000100711",0.940158775271846,0.617227620820373,0.378193612867161,0.22240099578094
"ENSG00000100714",0.831557152168257,0.849742632057784,0.489043737602493,0.308405486129207
"ENSG00000100721",1.43976046930441,0.837638558406368,0.824317874183342,0.644815969918213
"ENSG00000100722",1.46262892923173,1.26433465633102,0.663781746258182,0.384231770470948
"ENSG00000100726",1.05906667699248,0.735392579548511,0.473562005477968,0.382631293363515
"ENSG00000100731",0.893888002898992,0.643033171627731,0.477014570511584,0.391254185963217
"ENSG00000100744",1.45448503124198,0.628198418372375,0.490089455979443,0.337683779654937
"ENSG00000100749",1.70255491072513,1.58763990179244,0.790088950698805,0.659768368935153
"ENSG00000100764",0.827069685121946,0.667488719074932,0.43167237568324,0.314561613306336
"ENSG00000100767",0.717806429700285,0.480500379049636,0.451552434584082,0.379946087198082
"ENSG00000100784",0.67177862408661,0.494650424118582,0.366236100340136,0.3546343678312
"ENSG00000100796",1.02537911043022,0.670739282108661,0.536929408603988,0.396351969982964
"ENSG00000100802",0.784347672896313,0.575694777946798,0.40767846890766,0.290319474137286
"ENSG00000100804",0.920806036777078,0.906720743494917,0.647625542635933,0.443441638458702
"ENSG00000100811",1.05973040086293,0.810162456410428,0.459035604993738,0.376369645025887
"ENSG00000100813",0.782943479400503,0.470519600943853,0.47367020487291,0.293195765108316
"ENSG00000100814",1.28404274802749,0.987702096522738,0.768307573072644,0.393211553900495
"ENSG00000100815",1.27845420117718,1.03048025252544,0.692293336141289,0.438350446315435
"ENSG00000100823",1.23886194917298,0.925575897507469,0.765225717512147,0.480727559123274
"ENSG00000100836",1.05029690552515,0.723526941316975,0.565418453995571,0.376753941897103
"ENSG00000100852",1.350972216881,1.20972584895678,0.678582482219081,0.512220333756747
"ENSG00000100865",1.32150356750558,0.789470184749042,0.770658958212249,0.425044441994078
"ENSG00000100883",0.860312891112709,0.76301574099673,0.50622153623581,0.366688852844505
"ENSG00000100884",1.76373960470653,0.928431545907658,0.8281401197183,0.820312555274857
"ENSG00000100888",0.823421879186212,0.565071100016478,0.548295498155324,0.298258437727333
"ENSG00000100889",0.661567935499977,0.621993834901604,0.373812401956895,0.301476832505258
"ENSG00000100890",1.04968811047841,0.627129089708582,0.579073275145007,0.460961203574299
"ENSG00000100897",0.197939298747724,0.22719593701793,0.122447843539359,0.127219622815616
"ENSG00000100902",1.10856852234323,1.33011741724456,0.808781059676021,0.565054986526848
"ENSG00000100906",1.28056145898377,0.714939154979832,0.36207289366742,0.334390354563665
"ENSG00000100908",0.808133764515421,0.520584984158441,0.374228300784214,0.254962690239221
"ENSG00000100911",0.418702707410687,0.38145140676144,0.296012870433731,0.18243067420098
"ENSG00000100916",1.06932712840554,0.990021554042725,0.674725839264717,0.435476837784258
"ENSG00000100918",0.892692997080412,0.355543708179347,0.26945695476588,0.323912581877202
"ENSG00000100926",1.05751568209063,0.480997454061008,0.505682755515502,0.398447881841473
"ENSG00000100934",0.768259566792136,0.79119736457787,0.47790797802872,0.363599122528927
"ENSG00000100938",0.85888498134856,0.532490278849208,0.436292056573425,0.289260910986339
"ENSG00000100941",1.0044520168994,0.794480197442847,0.672875112627208,0.365759651042288
"ENSG00000100949",0.928944043074319,0.756301503357827,0.591531704305416,0.440454485910309
"ENSG00000100982",0.863325987330479,0.509729454335579,0.401886322243347,0.28595436559911
"ENSG00000100983",0.799495370920201,0.655498604207976,0.45601613252686,0.316160817718049
"ENSG00000100985",2.86638604895614,1.52268524387476,0.919937956999006,1.03140428926856
"ENSG00000100991",0.718442789565822,0.397957023325924,0.368704762763234,0.305009930620789
"ENSG00000100994",0.721671301596728,0.555546182403806,0.395075374357032,0.338139766078765
"ENSG00000100997",1.30979518037171,0.924712425292815,0.562744456747571,0.494654146868434
"ENSG00000101000",2.90190170441996,1.25069081058343,1.12081918183648,0.941409096040737
"ENSG00000101003",2.36885570926456,1.60426204297927,0.923419847899235,0.708856240382624
"ENSG00000101004",2.26690146507019,1.87017279342453,1.52161346532539,0.908863804939418
"ENSG00000101017",1.58134294411816,0.685734657941512,0.648720795761668,0.513691225947942
"ENSG00000101019",1.02411559562458,1.02248667442286,0.808239047766571,0.386554794404039
"ENSG00000101040",0.651347227217609,0.624594218034525,0.395795649471648,0.238033250394061
"ENSG00000101052",0.591812790714555,0.726064431791729,0.292666508800574,0.240369500468143
"ENSG00000101057",0.970017753408531,1.0669860002091,0.712141824088051,0.643866819617934
"ENSG00000101079",1.05414340995823,0.768570663935017,0.530717922688639,0.358234423994718
"ENSG00000101082",1.29999257313999,0.742181508749069,0.43349653037942,0.556216305475636
"ENSG00000101084",1.06525136057299,0.724215924143455,0.444755157632545,0.396649193782095
"ENSG00000101096",1.80005152449258,1.08124915979249,0.881672088313848,0.436701899983103
"ENSG00000101104",1.21505237407333,0.608705129799199,0.559160733047185,0.511643836838497
"ENSG00000101109",0.699350645746318,0.427917211061612,0.395105984182638,0.330347239457765
"ENSG00000101126",0.945965455735665,0.76773981567118,0.593678065471584,0.339499379370813
"ENSG00000101132",1.98615616377935,1.24447019875068,0.940255667403061,0.58048180103352
"ENSG00000101138",1.03093723162052,0.875944078527856,0.592669923456579,0.375824591866297
"ENSG00000101146",0.914467900825831,0.63232116749563,0.44358283720413,0.384103571923968
"ENSG00000101150",1.11401322939018,0.649207380574167,0.359185261717179,0.410665163048799
"ENSG00000101152",1.08468737413994,0.71038840369512,0.38130961145963,0.371691777622468
"ENSG00000101158",0.901171612597593,0.538633422833094,0.4928332332818,0.353244306087463
"ENSG00000101160",1.70503120427941,0.809493704171338,0.593626598329425,0.521883720593367
"ENSG00000101161",0.836108486052355,0.736912703967317,0.523338594320132,0.454300832730068
"ENSG00000101162",1.91341709258569,0.987133560370352,0.725518185337526,0.508924579737889
"ENSG00000101166",1.03159052817426,1.01213150839303,0.601619382390158,0.40188327812715
"ENSG00000101181",0.981790391898552,0.635508158926375,0.369098534957339,0.318958705208585
"ENSG00000101182",1.43884997416119,0.861738935880613,0.657875895170191,0.490236232981354
"ENSG00000101188",2.42713205514909,1.49873110169973,1.00449204983878,0.922364499968351
"ENSG00000101189",0.976658109275158,1.05933875567349,0.650715159600345,0.432750152106838
