"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000106125",1.05110021533271,1.06017768535712,0.514627767922898,0.590281198089513
"ENSG00000106144",0.934838682095703,0.947392923247955,0.312151767220561,0.251880454727312
"ENSG00000106153",0.78206478829249,0.478424044529224,0.344483063394685,0.21265524715667
"ENSG00000106211",0.545469538607423,0.657664551053547,0.333954277123717,0.252433870062586
"ENSG00000106244",0.638041828552533,0.439868121315719,0.197061770734931,0.154052532934643
"ENSG00000106245",0.778418260022004,0.696304418982887,0.212862337510381,0.245354212403118
"ENSG00000106246",1.09480974322774,1.00441637207019,0.473328956668918,0.325404072207956
"ENSG00000106258",1.00348113491877,1.15861586485261,0.321644509773462,0.307388246084536
"ENSG00000106261",1.01491919526083,0.91580840367441,0.264283765496378,0.250920195031683
"ENSG00000106263",0.345630218904811,0.197233151686557,0.178642834813208,0.17990083791896
"ENSG00000106266",0.898083903874881,0.831487933597547,0.320669238119742,0.228661323285488
"ENSG00000106268",0.510909396708957,0.412396674250942,0.292103491526051,0.181464921004758
"ENSG00000106290",0.950437163835315,0.72321868017899,0.369989841676138,0.339867487997434
"ENSG00000106299",1.17010749731562,0.993957671206673,0.349876761070901,0.247115596294637
"ENSG00000106305",1.00457737157258,0.69536293741448,0.559673212170983,0.442381041322248
"ENSG00000106327",0.626342347139611,0.593983684761502,0.181429054728862,0.252002845405556
"ENSG00000106330",1.02591614639606,0.688664281786993,0.410407225332486,0.288922615530556
"ENSG00000106333",1.60558426759323,1.37992857899165,0.800112119990199,0.536878463718483
"ENSG00000106341",2.4439518109309,1.59731235886758,0.876513735253878,1.02932416739004
"ENSG00000106344",1.05819605325919,0.82474849293754,0.30526295503029,0.232436360829978
"ENSG00000106346",0.992910397812787,0.660322599353656,0.297384748096438,0.223323320509995
"ENSG00000106348",0.84053118789898,0.702770302404798,0.382301438947319,0.306951474590358
"ENSG00000106351",1.24854207567928,0.965314344586561,0.390129478186756,0.187112954860236
"ENSG00000106355",0.844575325915674,0.685541866718892,0.434272428343224,0.321148033248251
"ENSG00000106366",1.61238228686784,1.40384138262392,1.04497550597406,0.583892302383363
"ENSG00000106367",0.972039021262163,0.938026930134259,0.472818699349111,0.269843513476743
"ENSG00000106392",0.661319619242836,0.656740093351722,0.271134138641285,0.181367642994783
"ENSG00000106397",1.05835836647924,0.925322538718274,0.287864776104584,0.262950244441818
"ENSG00000106399",1.03105831559369,0.953847557784289,0.443834946198971,0.329197080716967
"ENSG00000106400",0.918095793129222,0.704466172838619,0.241282623396995,0.180681243910312
"ENSG00000106404",0.883802346166696,0.590720390119462,0.377555370956545,0.262675820148177
"ENSG00000106415",0.912795566827861,0.765361462638184,0.334009286781921,0.265903587420112
"ENSG00000106443",1.14134088361018,0.920378366135195,0.279901765306344,0.338122801028523
"ENSG00000106459",1.0836992060838,0.826946758463226,0.250432066287819,0.215552739406028
"ENSG00000106460",1.12416969291933,0.717200846186231,0.321226489438997,0.349414386156971
"ENSG00000106462",1.16216007179479,0.911298310182578,0.269611380465367,0.323540028942955
"ENSG00000106477",0.932921988664217,0.487798334968836,0.412355772588922,0.321289582318773
"ENSG00000106479",1.14172551248793,0.87753316072111,0.324475015241697,0.234618368667691
"ENSG00000106484",1.19360447136029,0.57567686260946,0.311583307196623,0.271555576521609
"ENSG00000106524",1.26219387929006,0.980085826669195,0.453343289636299,0.329453259841176
"ENSG00000106526",0.919992368613224,1.0648083939847,0.43650836510558,0.220576083820226
"ENSG00000106537",1.4343732033285,0.810106635620966,0.456137390942003,0.331847746752063
"ENSG00000106546",0.936930780409136,0.838370096894233,0.38654757900479,0.361076773638687
"ENSG00000106554",0.910747634287659,0.63570996015539,0.382799806606681,0.165770770986596
"ENSG00000106560",1.18432796983651,0.829135674215687,0.495249166467392,0.254957065344803
"ENSG00000106565",2.41237179611211,1.19815348462979,1.1609556672649,0.96594575565963
"ENSG00000106588",1.22012460402914,0.70633742718263,0.527436292054719,0.264805844983073
"ENSG00000106591",1.18387168256694,0.746658129849829,0.40973307886325,0.212340851621195
"ENSG00000106603",1.02197780613644,1.05513507466426,0.26697653196765,0.270105726923733
"ENSG00000106605",1.1485826250462,0.722905994416495,0.400071111169407,0.274574525618663
"ENSG00000106608",1.42073737662593,0.843381004806446,0.304956705178684,0.224853792152489
"ENSG00000106609",0.870102655635909,0.628036282300048,0.233723630159317,0.178111633232307
"ENSG00000106615",0.851083833537536,0.757909262326506,0.365750100117234,0.247787932665779
"ENSG00000106617",1.09196889878088,0.922567071857336,0.285012612776721,0.31977983909521
"ENSG00000106624",1.95932451204683,1.51345248038203,0.583176388186313,0.66024228016964
"ENSG00000106628",1.23067388134411,1.10091796398419,0.34142101044179,0.326357370502839
"ENSG00000106635",1.19406778759674,0.826796508806641,0.368802338783994,0.19667962000645
"ENSG00000106636",1.09857343307759,0.839070140583723,0.274015320601265,0.286984321807653
"ENSG00000106638",0.941547769627669,0.812400996591883,0.301680297268646,0.23321586666509
"ENSG00000106665",1.0204839851953,0.697779739017631,0.326889932038517,0.333096086974108
"ENSG00000106682",1.18392327023607,0.826878038692748,0.255849413759255,0.229763788579915
"ENSG00000106683",0.758226869711173,0.674818907023295,0.345495527437085,0.255884829743975
"ENSG00000106686",1.68439943138759,1.10679468148929,0.681089988787259,0.374131205414925
"ENSG00000106692",0.911340760925539,0.61478453964019,0.299744042831452,0.167532687574793
"ENSG00000106701",1.08759447672768,0.648303968830479,0.616497729755815,0.42500094491937
"ENSG00000106714",0.844912119526126,0.766118983960737,0.519975361859543,0.457839602646217
"ENSG00000106723",1.1150889051448,0.962454243486758,0.375696614023288,0.260859217726687
"ENSG00000106733",1.232179860513,0.782056896061006,0.404963464875306,0.23540114062945
"ENSG00000106771",0.628442010647257,0.485027007851874,0.335775055718225,0.153848085859472
"ENSG00000106772",1.31286800268641,0.828296333259815,0.570876581691616,0.311818167762383
"ENSG00000106780",0.593032650613039,0.841652075137449,0.437483290470787,0.29265825118918
"ENSG00000106785",1.03207817808331,0.851498719796033,0.320215563730396,0.265435547363909
"ENSG00000106789",1.14840826634373,1.0595240640317,0.451425347496137,0.323417219924767
"ENSG00000106799",0.958860134214946,0.69640323184671,0.336351879587374,0.265177804739805
"ENSG00000106803",1.15627191776034,0.849385806616562,0.361708480422992,0.387614017369238
"ENSG00000106804",0.647012747441718,0.479148941768663,0.291463560004067,0.163443828824084
"ENSG00000106809",1.32777787233793,0.962315486171591,0.657856660783345,0.485481750332497
"ENSG00000106823",1.82196154265714,0.963891035371546,0.757587570118929,0.693818278461585
"ENSG00000106829",0.795167875199943,1.01423194027289,0.260453819141133,0.26430816097581
"ENSG00000106868",0.922890645947283,0.875249010576861,0.403414492093112,0.266401375439705
"ENSG00000106948",0.990624903455848,0.813171978609685,0.337974882218178,0.240058257898991
"ENSG00000106952",0.987828487026997,1.08829915979945,0.331367103022126,0.308815119408819
"ENSG00000106976",1.42314130738189,1.29315700950195,0.486747048239531,0.634102176077491
"ENSG00000106991",1.39933226953898,1.15413265990031,0.36176032514008,0.346780152628343
"ENSG00000106992",0.795743499324917,0.497992639491816,0.273465402624268,0.347780578054719
"ENSG00000106993",1.13373442555485,0.750329062381319,0.40933635994632,0.240071157772446
"ENSG00000107020",0.7683503511091,0.600771561580669,0.473704490605652,0.352176728097337
"ENSG00000107021",1.0700751795551,0.743084760858997,0.215162847266442,0.229249831447367
"ENSG00000107036",0.810032083919245,0.966693578286082,0.224772632654441,0.234029579435531
"ENSG00000107077",1.07994773238288,0.837629427520622,0.299719882829632,0.224614410864712
"ENSG00000107099",0.869074715138989,0.938501543860292,0.299651020759566,0.212051131160414
"ENSG00000107104",1.77427712962241,1.68066930739791,0.508872791293863,0.781755501747183
"ENSG00000107130",0.889343705315758,0.956444085713505,0.405934471815948,0.422589658317677
"ENSG00000107140",1.09870269576052,0.886990021521586,0.302871506466816,0.216695943723169
"ENSG00000107164",1.28282503322852,1.04197477244232,0.319508577973172,0.263322136598179
"ENSG00000107175",0.996891783604023,0.760243663821541,0.28499372661959,0.211400119297858
"ENSG00000107185",0.852662781493507,0.895485509544086,0.313432794943684,0.211470702369719
"ENSG00000107201",0.906560257066271,0.656806474362685,0.402597612910789,0.218590220764897
"ENSG00000107223",1.19958165356992,0.780719805874592,0.391701587407953,0.229051913384265
"ENSG00000107242",0.64435663371381,0.469889064798081,0.493490062920476,0.358371903228459
"ENSG00000107249",1.62417842822462,1.27280958308042,0.837496968435869,0.763141290950626
"ENSG00000107262",0.516182155645008,0.417144972964567,0.235098785760167,0.114505459134214
"ENSG00000107263",1.09348242400157,0.969862258580118,0.417589187693982,0.295362519874748
"ENSG00000107281",1.79670799921582,1.30195320909071,0.521192023751923,0.424903560680946
"ENSG00000107282",1.2162723754144,1.54480060089989,0.938206565592877,0.819344742210461
"ENSG00000107290",0.81421020037564,0.713696399890686,0.193812849254947,0.207959798596383
"ENSG00000107317",1.34739960864119,1.61198712507215,1.2281214089321,0.664114105132035
"ENSG00000107331",0.861432302284534,0.852940966976608,0.458530714204444,0.396172827563529
"ENSG00000107341",0.777485121529234,0.738624095381426,0.27199416601576,0.232536574996807
"ENSG00000107362",1.08708732722411,0.789098757538577,0.391886112731435,0.246881332238683
"ENSG00000107371",1.14317128045773,0.761651951204069,0.275885275184992,0.236860984149796
"ENSG00000107372",0.483199918331155,0.444932491641448,0.106138900497614,0.195669442967759
"ENSG00000107404",1.52442198159467,1.09951967952569,0.330258838956533,0.272108194417289
"ENSG00000107438",0.726985991524081,0.705192343636525,0.270124221995353,0.387590036720757
"ENSG00000107443",1.26762614337343,0.932519693252751,0.323569197111878,0.316758423023269
"ENSG00000107485",1.10602839946011,0.88975787856486,0.543650448634614,0.286388299371404
"ENSG00000107521",0.447035571256108,0.304855654831626,0.25754820053482,0.121572291228634
"ENSG00000107537",2.30061659122091,1.19651647628162,0.46348896561023,0.463480222348669
"ENSG00000107551",1.02920825986654,1.05853720705623,0.426396187993776,0.374712513467351
"ENSG00000107554",0.964045629707935,0.878349163323913,0.302956111714433,0.263269975549788
"ENSG00000107560",0.864680963710924,0.574846524330784,0.29908644596795,0.239248751757836
"ENSG00000107566",1.03768097948072,1.05465079502029,0.309654945527052,0.314382703102078
"ENSG00000107581",1.13641766063401,0.787638711205388,0.266512603030491,0.222459076230041
"ENSG00000107611",1.2964911978541,0.975746138780873,0.49706650648087,0.38661848708889
"ENSG00000107614",1.22789683631962,1.07770120239889,0.414690396440826,0.305381430074007
"ENSG00000107625",1.168871497447,0.797973624004572,0.439535179043414,0.264304753680124
"ENSG00000107643",0.706098900239554,0.872163006308609,0.275008100143964,0.264898330881605
"ENSG00000107651",1.04538809605607,0.803269305178845,0.246316893010718,0.167378886343265
"ENSG00000107669",0.896989124051301,0.713189907601259,0.309296339197984,0.184427497692566
"ENSG00000107672",1.18178786726402,1.10248889905993,0.449190146772668,0.318068100335654
"ENSG00000107679",1.11865593541943,0.775783917060882,0.400960480297652,0.275458719839076
"ENSG00000107719",1.80555457619616,1.15102469703742,0.688718118123032,0.851706417915242
"ENSG00000107736",0.935396608830831,1.02146262468164,0.325260681925834,0.335043820608353
"ENSG00000107738",0.695637581227093,0.733474605786238,0.412119814105745,0.317059067662971
"ENSG00000107742",1.40044658893589,0.970053566540673,0.339831751985589,0.390140658311243
"ENSG00000107745",1.05586798161922,0.798718882094163,0.182901600231967,0.197098901201448
"ENSG00000107758",0.882115756344233,0.871892238031915,0.251364633920822,0.180643775977729
"ENSG00000107771",0.995359712133158,0.772106181025625,0.358551000160804,0.198766082714958
"ENSG00000107779",1.42212241527064,0.743050795369079,0.419998001376223,0.320896356400157
"ENSG00000107789",0.814829291641588,0.5211234963138,0.377080127465687,0.18035741167579
"ENSG00000107796",1.40819470356049,0.656917023762817,0.370034435921943,0.441430280778101
"ENSG00000107798",0.983625915278984,0.629464020745441,0.347320990619963,0.325175855663481
"ENSG00000107815",1.45352447662816,0.97659375293257,0.355196568243976,0.30663017882672
"ENSG00000107816",1.21751863531409,0.931900490493566,0.39052351178591,0.375309394411577
"ENSG00000107819",0.95906595311806,0.726222355451509,0.320440080572157,0.178319728545095
"ENSG00000107829",0.659802979621583,0.425342203060205,0.226379343461499,0.18636891996502
"ENSG00000107833",1.88197355237827,0.963968347469896,0.889390604046243,0.438657058120149
"ENSG00000107854",0.823765702471234,0.840509956593693,0.302374282959326,0.285682660438295
"ENSG00000107862",0.872260690014772,0.930630651084474,0.30272898195928,0.202970199505605
"ENSG00000107863",0.880567608485101,0.786761036021853,0.189242459879742,0.191904878658033
"ENSG00000107864",0.924500704475286,0.777307300243872,0.270037698478873,0.247959389385958
"ENSG00000107872",1.2779623175291,0.925037172566494,0.382379791077412,0.314599282005022
"ENSG00000107874",1.2237176389905,0.905384015614423,0.289757083381726,0.270378297853152
"ENSG00000107882",1.04685372463347,0.766950432176746,0.333327421359571,0.309698082989598
"ENSG00000107890",1.06547056367231,0.682321352546169,0.436069455057625,0.349440023375998
"ENSG00000107897",0.806747118198574,0.616990941319662,0.336753193672825,0.248272402393695
"ENSG00000107902",0.584290111857586,0.462187637495634,0.243761500245273,0.151459671543321
"ENSG00000107929",0.877083425975262,0.983644419045642,0.269746398318516,0.200871916429627
"ENSG00000107937",1.36071149371049,0.986472210057615,0.369770585350331,0.265269871450035
"ENSG00000107938",0.802884449621244,0.793902768150892,0.286102161514755,0.20722257763691
"ENSG00000107949",1.11153704521263,0.722478760477817,0.40771374630401,0.276192443668003
"ENSG00000107951",0.868595354678619,0.696150734627159,0.331900652306791,0.173726683532605
"ENSG00000107954",1.33758054519648,1.15329206998725,0.568460275368204,0.506333937107738
"ENSG00000107957",1.45782279207513,1.37775197693014,0.542358366126479,0.500372444999876
"ENSG00000107959",1.13157273176797,0.750805603152503,0.360994844625217,0.203768463870238
"ENSG00000107960",1.25197167878615,0.619140188958792,0.428862491741228,0.230268370482783
"ENSG00000107968",0.715865054593262,0.776671649464065,0.358659181605645,0.197372660656029
"ENSG00000108010",1.17105031220721,1.00255550878942,0.362981442437678,0.262235997789708
"ENSG00000108021",0.98385404386546,0.825189720432852,0.242403072846277,0.175214766264063
"ENSG00000108039",0.856897820530947,0.722501218176491,0.246663814434347,0.176919480369223
"ENSG00000108055",1.08290067347577,0.670901243232158,0.432570925514542,0.260064031667322
"ENSG00000108061",0.669609440605797,0.568412543654143,0.236713467996831,0.202317272503923
"ENSG00000108064",1.1904479773392,0.725536983589436,0.410138659694448,0.226999186004119
"ENSG00000108091",0.943755165320237,0.997760642690316,0.335679228214021,0.213965700221463
"ENSG00000108094",1.14781660248452,0.785639779836092,0.338722705223387,0.214309623267826
"ENSG00000108100",1.08128413930895,0.733341558738932,0.259033623215758,0.282745913397807
"ENSG00000108106",0.486912034783768,0.519861179908475,0.349865194953749,0.214787862497232
"ENSG00000108107",1.32623630956968,0.831239608556595,0.327630501747449,0.199232303567355
"ENSG00000108175",0.904576846679238,1.20603837254418,0.547544081490718,0.379682609703326
"ENSG00000108179",0.882441237757556,0.746649770083258,0.328278830643907,0.282258914938643
"ENSG00000108187",0.809086691296692,0.773424906090884,0.326136359318883,0.275370518670508
"ENSG00000108219",0.974689577406921,0.795942502809188,0.312867000443031,0.208652456665128
"ENSG00000108239",0.948706735562481,1.24635809537941,0.392780089555096,0.475382502126325
"ENSG00000108244",1.26088874004101,1.28147769101808,0.786523387999237,0.531276992160308
"ENSG00000108256",0.830203032163189,0.901102270143065,0.220019213252396,0.252492508210999
"ENSG00000108262",1.34522746348532,0.803309351595177,0.323171278450088,0.239040483800394
"ENSG00000108298",1.22172796447347,0.980979538377442,0.496327425497962,0.219946048502214
"ENSG00000108306",0.919585125844798,1.09792769157679,0.367003608061118,0.30931373362091
"ENSG00000108309",1.48983950505128,1.22916322120077,0.51098581758704,0.317136423357289
"ENSG00000108312",0.981168393391987,0.688422875718411,0.253950535657845,0.256194729840245
"ENSG00000108344",0.858031834889108,0.554977011635777,0.229718242476967,0.204275505681092
"ENSG00000108349",0.410396891519987,0.542328409044527,0.303443663490496,0.158904389546547
"ENSG00000108352",0.968853256475837,0.865986513997218,0.5083309099873,0.325253756633448
"ENSG00000108370",1.7280327677023,0.969706158080482,1.0642670706656,0.686619622569683
"ENSG00000108375",1.24814995025948,1.29668087070931,0.422417629367604,0.266393359493675
"ENSG00000108379",1.73785708928975,1.62657063455524,0.691120710375316,0.629604178592919
"ENSG00000108384",1.22000016428802,0.73769212341845,0.467727626007778,0.32439958483242
"ENSG00000108387",1.55242031460843,1.32689230061082,0.751426672398382,0.815269030184438
"ENSG00000108389",0.936705438996301,0.862373548173208,0.204468229432379,0.218587498281029
"ENSG00000108395",1.0050516548198,0.81616498614797,0.32498379704421,0.205294643650749
"ENSG00000108405",0.887223613202369,1.01754308356135,0.627070878130317,0.577350787659018
"ENSG00000108406",0.34452709066856,0.174794589518537,0.119064940627202,0.133646718877649
"ENSG00000108423",1.24621526584296,0.724506886344222,0.393068463367302,0.233501245669943
"ENSG00000108424",0.829902819844778,0.606092198504005,0.208897068140943,0.203713068419502
"ENSG00000108433",1.13668689673804,0.736163664241974,0.36447196262816,0.18708167280243
"ENSG00000108439",1.01163087062322,0.903162442546583,0.281252761670845,0.172300244090037
"ENSG00000108443",1.02596037195824,0.814969700536232,0.275348902210095,0.230148872408232
"ENSG00000108448",2.1912567026067,0.938000160622524,0.388970575749644,0.441826782376222
"ENSG00000108465",1.02608269442196,0.954807336553747,0.343897956931149,0.229011853851441
"ENSG00000108468",1.12622430548521,0.744381812022604,0.284746664635385,0.249071397421254
"ENSG00000108469",1.05016630650932,0.747704476668573,0.261364024457027,0.222241764451902
"ENSG00000108474",1.02855992161069,0.906477306749966,0.428748305428694,0.262443823637346
"ENSG00000108479",0.779721548951794,0.688554074047347,0.214032986421484,0.281789674554232
"ENSG00000108506",0.923094707243589,0.758885312925302,0.343020301910847,0.171626632439903
"ENSG00000108509",0.999473371648919,1.07921262198542,0.491996864212399,0.367725247504119
"ENSG00000108510",0.768164134459266,0.724923577430332,0.211933217587866,0.181494649173917
"ENSG00000108515",1.49939138164528,1.11873951586131,0.463484205197299,0.380332312809154
"ENSG00000108518",1.02881500329034,0.660948509843521,0.342921341409936,0.241851583243847
"ENSG00000108523",0.867958120272105,0.682946512544762,0.263034652872859,0.193064211864042
"ENSG00000108528",1.12073523858088,0.821747424438535,0.281024310207764,0.221140120364499
"ENSG00000108556",1.69516076999957,1.9658009390552,0.965200883542758,0.91569757873791
"ENSG00000108557",1.28517189324861,1.1013594549368,0.377000028975138,0.304754807967295
"ENSG00000108559",1.13889102165385,0.726928254695818,0.312177397877317,0.207502255945903
"ENSG00000108561",1.0915462327725,0.653603626929126,0.359010894648914,0.25368600730477
"ENSG00000108576",0.847874025142094,0.711275119237566,0.71503851115965,0.345000371019464
"ENSG00000108578",1.24431031532435,0.872587661759039,0.371291378269932,0.265435078536738
"ENSG00000108582",0.704216922447989,1.01298058357798,0.359512611072605,0.229972308233527
"ENSG00000108587",1.07931102473685,0.969920447774646,0.281173001601499,0.301216316882759
"ENSG00000108588",0.994019761684758,0.734958233340843,0.21953528319084,0.241899146354476
"ENSG00000108590",0.947321298474588,0.658811668051319,0.385282772808339,0.235303697244261
"ENSG00000108591",1.22461672547458,0.846285800348131,0.287441838437986,0.219787160141996
"ENSG00000108592",1.21034341993494,0.884513356465712,0.397679811514476,0.226066273742512
"ENSG00000108599",0.901964846220748,0.731650170605575,0.273096040545379,0.269805419943672
"ENSG00000108604",0.959499683586738,0.646669006491725,0.267355098366527,0.21504926221002
"ENSG00000108622",0.972707104240299,0.874362463866536,0.269860448692888,0.296184675553746
"ENSG00000108639",0.973851903804246,0.795520190468938,0.222428251844364,0.331579954638127
"ENSG00000108641",1.03942681126854,0.953991279877999,0.665955035947477,0.597073575824759
"ENSG00000108651",1.08850666005448,0.623199985206025,0.31531941880642,0.290239196484392
"ENSG00000108654",0.86244013878596,0.798225057489563,0.284713987797875,0.193166428873244
"ENSG00000108666",1.02749086025975,0.69240924081347,0.401590015229827,0.196729549408377
"ENSG00000108669",0.939430862380395,0.796229041515401,0.323077174674767,0.177157216041525
"ENSG00000108671",0.939383782054531,0.758393112898279,0.336209333865945,0.182115535033766
"ENSG00000108679",0.833525849919001,0.755069555581331,0.391030274060677,0.300294778614018
"ENSG00000108733",1.19807501682805,0.959917403184222,0.243533165773783,0.32230550991418
"ENSG00000108771",0.971769126159086,0.789068433147104,0.395115261830729,0.262731386114585
"ENSG00000108773",1.06802014997056,1.03060266183432,0.348728259147007,0.331811513299577
"ENSG00000108774",0.723730969541519,0.496800064565593,0.161594991463116,0.199689894142256
"ENSG00000108784",0.946666584106931,0.738339560263954,0.500217154851637,0.2230518011753
"ENSG00000108786",1.1110160216833,0.615843343249167,0.298190871134243,0.3086282530331
"ENSG00000108788",1.26714167985782,0.889804208740232,0.242847594352694,0.249486872068561
"ENSG00000108797",1.41225721716058,1.19178735061992,0.648842692739962,0.438740248857162
"ENSG00000108798",0.932220469231902,0.794550229687766,0.318840774366124,0.220442271937427
"ENSG00000108799",1.021657755824,0.904228030449924,0.249016806867739,0.227412665492259
"ENSG00000108819",0.472314300753482,0.419240897983287,0.231398763089933,0.175537409180903
"ENSG00000108826",1.23580234585781,0.812872497438149,0.464794563209875,0.289514640244967
"ENSG00000108828",0.997794236286249,0.703010234591962,0.353380547619416,0.238228860840419
"ENSG00000108829",1.10309347512475,0.829353630516994,0.251611415124171,0.256634536244441
"ENSG00000108839",0.775190855731731,0.804446156322343,0.556531092637529,0.528257625565575
"ENSG00000108840",0.860092689458626,0.686541278913208,0.22399294850249,0.233535307357077
"ENSG00000108846",0.939111766609568,0.629307498454065,0.483768636398881,0.516556425481473
"ENSG00000108848",1.09618349877041,0.688167552113722,0.318665503671421,0.217521215120626
"ENSG00000108854",0.979641742282818,0.74986044107719,0.313339341748596,0.188376476091763
"ENSG00000108861",0.717044878625657,0.842789707676586,0.266482269830747,0.247424172908865
"ENSG00000108883",1.043582663508,0.761130007962448,0.264460243971311,0.217928512372534
"ENSG00000108924",1.80769148734997,0.828329268996273,0.675823742872266,0.547133417783303
"ENSG00000108932",0.917842710810095,0.752922866430302,0.348630028021419,0.359172316964602
"ENSG00000108946",0.890647325622167,0.678799963279196,0.23500763381865,0.34068280449301
"ENSG00000108950",0.6909553430748,1.03176440288037,0.326564586058771,0.271299730425884
"ENSG00000108953",1.03518058174384,0.761808166839691,0.263149913329658,0.301376713247197
"ENSG00000108960",0.450930053361655,0.708989796038661,0.308265309467613,0.366251970290541
"ENSG00000108961",1.2240087002615,0.781809530054953,0.430843099506949,0.306928566890901
"ENSG00000108963",1.0698499655632,0.905473351216309,0.316042519137406,0.335242543082837
"ENSG00000108984",1.0679482099651,1.09016479121806,0.274973546248657,0.35433941295316
"ENSG00000109016",1.15194364210603,0.884548881052092,0.201187879199206,0.270771407320529
"ENSG00000109046",0.899209733160658,0.988304096964713,0.253137395093891,0.317262092629905
"ENSG00000109062",0.877948186055639,0.62518867470208,0.310506973873693,0.212946017395556
"ENSG00000109063",1.23351014349429,0.848425708108598,0.345013376504421,0.282319632279762
"ENSG00000109065",1.25323022560392,1.07312744504753,0.317207192160195,0.252756055446796
"ENSG00000109066",0.766051206493555,0.843408383407337,0.36556506051313,0.236268734854565
"ENSG00000109079",0.891883149650973,0.712035545844238,0.303143781418249,0.201669104235209
"ENSG00000109083",1.26613068610833,1.05747179029045,0.300830462998722,0.28964989149106
"ENSG00000109084",1.46715630763485,0.968211944493823,0.439397529590806,0.367662998678501
"ENSG00000109099",2.45350654785994,2.41574034959344,2.46163303440378,0.859678009742934
"ENSG00000109103",0.688359461402198,0.882809573188589,0.21262255450072,0.305964666754148
"ENSG00000109107",1.00342728180214,0.637855714583134,0.411530047707129,0.270619855790542
"ENSG00000109111",0.900390102593154,0.984790874127859,0.320634638948481,0.253816019003801
"ENSG00000109113",1.29219973482712,0.869774629234692,0.470037889341695,0.42500045068607
"ENSG00000109118",1.15394951723213,1.07171134892614,0.369465663841767,0.30743052391173
"ENSG00000109133",0.963520476631141,0.80641761959442,0.193281014253313,0.281937379586346
"ENSG00000109163",0.958670924187197,0.906071744845158,0.593187748514471,0.248034616267885
"ENSG00000109171",0.798629835538779,0.658071814331842,0.295873216828552,0.184676012876081
"ENSG00000109180",1.06026068994035,0.732575792115266,0.36277147291304,0.203124969809548
"ENSG00000109184",1.25518014813698,0.691230467165244,0.411937134655126,0.330025895623816
"ENSG00000109189",0.94279992111883,0.740833732316577,0.381949763286683,0.227938119041007
"ENSG00000109220",0.785687329343529,0.707148580151999,0.191785380543197,0.215088185278979
"ENSG00000109270",0.822086369030643,0.617882724719652,0.331814201383192,0.334920871357699
"ENSG00000109272",1.29145909869551,0.907869839240167,0.787418192170657,0.805074668756297
"ENSG00000109320",1.04419836777472,0.814931682614757,0.201765848545028,0.29362897026395
"ENSG00000109321",5.08082848891347,5.76061720587603,1.65744296620211,1.27557085801447
"ENSG00000109323",0.865945511250314,0.97024936071292,0.268406096914332,0.307594499754722
"ENSG00000109332",0.362518114867967,0.256273542679337,0.155388376604073,0.134537450093997
"ENSG00000109339",0.540008966498737,0.422044401192892,0.245548647710872,0.20237109552516
"ENSG00000109381",0.840581975803748,0.765321570184228,0.239041626172495,0.27374711476877
"ENSG00000109390",0.998937714887604,0.665641408253284,0.510374063060631,0.241164502999955
"ENSG00000109436",0.851600536295692,1.07162594639539,0.259409177727268,0.291460350819615
"ENSG00000109445",1.05772272323106,0.906122478921594,0.378275124738238,0.230818257570377
"ENSG00000109452",1.15655727008842,1.00444174261225,0.442828303838441,0.24212629061979
"ENSG00000109458",0.556988725673376,0.615663738627305,0.218543740005477,0.33313236402525
"ENSG00000109466",0.865451978386372,0.871113531804418,0.302101067919919,0.353421963811244
"ENSG00000109475",1.95964473550254,1.36179998460223,1.09450319841296,0.465147721791176
"ENSG00000109501",1.57027608238349,1.41072686683415,0.535571779898934,0.545567467619678
"ENSG00000109519",1.06003635454828,0.719197769434352,0.364074592470356,0.222673370305724
"ENSG00000109534",0.990420745616998,0.466230199823301,0.35853941500337,0.285470623875016
"ENSG00000109536",1.12130871581257,0.679258738636972,0.429464210968073,0.236942064648894
"ENSG00000109572",0.429554857003382,0.434090962456787,0.149729906804978,0.18006445778311
"ENSG00000109586",1.05073396750151,0.735862219759537,0.226845497125437,0.257501688797522
"ENSG00000109606",1.05996526300532,0.629004701296379,0.332226796625438,0.211940334612513
"ENSG00000109618",0.844468711735434,0.656395349250732,0.390360157354194,0.189125139969685
"ENSG00000109654",1.35502297337431,1.37922451994844,0.925922089761263,0.754937603075143
"ENSG00000109667",0.900941010210359,1.12661105076982,0.249673161995425,0.266829680931586
"ENSG00000109670",0.797796130378138,0.581232009212839,0.26270251577855,0.21600487902079
"ENSG00000109674",0.873097460928436,1.01686453367962,0.42360304175988,0.455121563345709
"ENSG00000109680",1.07425411392938,0.691052179029973,0.490359273888326,0.325878486629263
"ENSG00000109684",1.60054466977487,0.800740476887124,0.457653911481971,0.637443409635554
"ENSG00000109685",0.738597374622599,0.552569631425449,0.262444828842061,0.172901041669811
"ENSG00000109689",0.939291093382979,0.614490363483148,0.296046162790646,0.207211639962042
"ENSG00000109736",0.97380821783723,0.778343468216842,0.321802370234824,0.222808851333921
"ENSG00000109743",0.869609117955942,0.79420647779892,0.439410337298756,0.342932329517223
"ENSG00000109756",0.587915367877414,0.792169346093612,0.333185043948142,0.298773569405282
"ENSG00000109762",1.0997385414145,0.841125273213091,0.386989332847072,0.299394604158009
"ENSG00000109771",0.951668519233436,0.907074011728344,0.425352824147345,0.272657771718788
"ENSG00000109775",1.10488435169328,0.689609987128558,0.546118392237992,0.316109926955761
