"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000111605",0.807779928097444,0.390746797848727,0.240624022288076,0.185109495578396
"ENSG00000111615",0.422573908262823,0.345468031259229,0.17829186187715,0.150501805689202
"ENSG00000111639",0.989745468240544,0.612275058295727,0.30056100962824,0.192045807944759
"ENSG00000111640",0.300287964704204,0.329240392757265,0.130260238345727,0.135599389458261
"ENSG00000111641",0.642237556181733,0.532808486682338,0.230725375951171,0.31371115823661
"ENSG00000111642",0.426131373705556,0.382675819786977,0.226859605329705,0.179512693014147
"ENSG00000111644",0.786322329931534,0.646707501749018,0.39099981368847,0.329607546116095
"ENSG00000111647",0.682795975449888,0.567727276112253,0.304995460178616,0.23631965449322
"ENSG00000111652",0.383322192704279,0.345814998256151,0.134670698844799,0.212853119732457
"ENSG00000111653",0.422358710590908,0.41624856517821,0.144616924020214,0.129450137367518
"ENSG00000111665",2.12891475553077,1.43579641334772,1.06055296031147,0.704323904774097
"ENSG00000111666",0.331719218927887,0.164796448306046,0.18003022496352,0.13140813220188
"ENSG00000111667",0.576859237073558,0.336786270623711,0.212615531691675,0.139681734050257
"ENSG00000111669",0.418716613295374,0.347064427646039,0.142386140994566,0.182392152977559
"ENSG00000111670",1.03365683769446,0.54418214501212,0.392818304106057,0.295020451541997
"ENSG00000111671",0.676074452324847,0.496479880715799,0.259394446607614,0.268699073945336
"ENSG00000111674",0.412640176340827,0.325907980592866,0.240979986361695,0.189772376028707
"ENSG00000111676",0.600722195973455,0.64335765184393,0.30998394897684,0.368729884062848
"ENSG00000111678",1.30838153972235,0.638580536941405,0.455887766160281,0.406384689805043
"ENSG00000111679",0.574461739070997,0.465968989923293,0.227504974156721,0.163490190604956
"ENSG00000111684",0.598893039589459,0.471776222450095,0.268362539704529,0.198656702797631
"ENSG00000111696",0.573271797880422,0.606376672792511,0.346666983341056,0.346139841845888
"ENSG00000111707",0.333876378253447,0.221699578881818,0.124025291421356,0.122161487968251
"ENSG00000111711",0.562158820290056,0.454408802704104,0.273056425087575,0.270703327432397
"ENSG00000111716",1.29963476967387,0.776936864917669,0.367013160973153,0.406331024290361
"ENSG00000111725",0.267398195711119,0.272196435591323,0.175582906568152,0.102851276240297
"ENSG00000111726",1.26607832412818,0.703938311154988,0.340209383843689,0.463474397747619
"ENSG00000111727",0.884175641585916,0.573454336226069,0.254345642291681,0.22346686941748
"ENSG00000111728",0.545741725817166,0.601836644271936,0.42167353119473,0.285163853418541
"ENSG00000111729",0.956080308141566,0.625117056716316,0.317447430142613,0.224922177479671
"ENSG00000111731",0.485654159147671,0.370817654619831,0.210286499379014,0.137075245453891
"ENSG00000111737",0.526974025340577,0.385544178138173,0.205639993380034,0.205470249282061
"ENSG00000111752",0.565159758603382,0.611491809393027,0.294189525392105,0.262467236385384
"ENSG00000111775",1.0703853265931,0.522532907344669,0.336569259017918,0.225566854247416
"ENSG00000111785",0.775183316028968,0.425026912433068,0.331859727509211,0.203415918527374
"ENSG00000111786",0.251389261265983,0.193868202158769,0.0858736780177071,0.0920907540383681
"ENSG00000111790",0.332791070063179,0.181946021921045,0.141269997275064,0.105784376212561
"ENSG00000111796",1.8865905151157,0.856909437223318,0.639946601769717,0.387243976914459
"ENSG00000111801",0.818165599543606,0.475034529500368,0.289815687331842,0.287073905826044
"ENSG00000111802",0.564480646591678,0.432591669533868,0.237535441535205,0.170404281950584
"ENSG00000111817",0.449865403971774,0.252452574230443,0.1715835232127,0.13158776371906
"ENSG00000111832",0.732307380747078,0.483233846236417,0.321422415622216,0.252822338950817
"ENSG00000111837",1.72862724024214,1.07228125549855,0.704265635744641,0.506148194152858
"ENSG00000111843",1.35402976709853,0.523101782734907,0.4646839051945,0.332613692008269
"ENSG00000111845",0.727882648210896,0.585388691290893,0.24297226246068,0.459940600968852
"ENSG00000111846",0.682268282760713,0.549744109915315,0.357705680488973,0.266716030722467
"ENSG00000111850",0.64301915013571,0.626755160697614,0.367042740852992,0.299192122452104
"ENSG00000111859",0.782192179255714,0.384111564382507,0.268824433592413,0.230035646166454
"ENSG00000111860",0.488971360848123,0.418096762094857,0.160896730670686,0.155004985096173
"ENSG00000111863",2.12181698718753,1.70449010786804,0.927554509784835,0.906263889930383
"ENSG00000111875",0.480222247508869,0.341264064941908,0.204603043144903,0.146526825928198
"ENSG00000111877",0.259441559108801,0.251282529124251,0.153811489669517,0.131660394722372
"ENSG00000111879",0.993486730428837,0.894741179841231,0.368357064459963,0.261535892186857
"ENSG00000111880",0.490739715718071,0.454316962471753,0.193118468179722,0.154608744526433
"ENSG00000111885",0.46730461592081,0.454365686598048,0.219253100371294,0.179860849534966
"ENSG00000111886",1.83542947368137,0.943590963156106,0.856011843549116,0.658117680284035
"ENSG00000111897",0.437291819160626,0.430599922565056,0.191552045360183,0.130899560304138
"ENSG00000111906",1.32756628442102,0.773359878674416,0.427659061718272,0.292725622582872
"ENSG00000111907",1.61706055280206,1.0280526163194,0.545631621828902,0.457749258868604
"ENSG00000111911",0.434294637258601,0.516841363915537,0.143099045145857,0.156135555572245
"ENSG00000111912",0.923315978425269,0.528428618447634,0.365463290460579,0.239895556298439
"ENSG00000111913",0.737373683776229,0.479502033882359,0.307541278103191,0.333553742331736
"ENSG00000111961",1.48760485074035,0.889702496207985,0.435274098250618,0.355297564977033
"ENSG00000111962",0.929955491504136,0.744605155209228,0.362313016167146,0.233515937322405
"ENSG00000112029",0.694871019971098,0.447019815527885,0.319649122090569,0.292733853499801
"ENSG00000112031",0.287683457733382,0.218729070781034,0.126137819111186,0.103185088402543
"ENSG00000112033",0.709884452663653,0.622320541994133,0.318624884193599,0.233210033334363
"ENSG00000112039",0.769396125470914,0.436597359880784,0.448644629529626,0.263271508348037
"ENSG00000112053",1.69898051380669,1.11659064282149,0.948058738643988,0.670004935521193
"ENSG00000112062",0.704349171730694,0.600716998658966,0.412499205768771,0.301452503837124
"ENSG00000112077",1.64391093236364,1.89281707202649,0.696893597052745,0.842323141914399
"ENSG00000112078",0.450630299719178,0.337030271649752,0.198916181719426,0.140268106408335
"ENSG00000112079",0.244414604313311,0.220645307456866,0.141679535459698,0.102681647243353
"ENSG00000112081",0.461558672902128,0.320332245906949,0.196333422910304,0.171616850872386
"ENSG00000112096",1.60579611075039,0.908222734840689,0.653304037642646,0.41023866183043
"ENSG00000112110",1.01900166418322,0.714079114155197,0.343313682758928,0.179267672523967
"ENSG00000112118",0.639793743969799,0.311752049889393,0.267472303633024,0.14476195333876
"ENSG00000112130",0.825101203535779,0.572621061882169,0.426419932618933,0.2879252094998
"ENSG00000112137",1.0055727917663,0.68695853848571,0.570836579370475,0.257890626671888
"ENSG00000112139",3.87551895074987,2.3302124557808,2.16250167227569,1.39959912881341
"ENSG00000112144",0.693126867312094,0.299772053891144,0.207154250945996,0.193271677371568
"ENSG00000112146",0.583204834902736,0.324806507508537,0.152188297187489,0.172614987710964
"ENSG00000112149",0.669022368935916,0.695144279274698,0.33848198066866,0.268000534841972
"ENSG00000112159",0.684720367462464,0.537709898551332,0.33802012066275,0.218174662270262
"ENSG00000112167",0.588303898719225,0.462836510692221,0.288503183361578,0.228805439456618
"ENSG00000112182",0.894374405119184,1.04428158078273,0.577715930312362,0.335686506705533
"ENSG00000112195",1.35314386291887,0.900571405456217,0.606142784172992,0.385154799863015
"ENSG00000112200",0.384145446450104,0.309017478238097,0.203435764056945,0.139308453865309
"ENSG00000112208",0.678283971286466,0.433701820807302,0.296133671659578,0.270684539251185
"ENSG00000112210",1.02216622740732,0.670987530555849,0.437742083953229,0.332699301849893
"ENSG00000112212",1.19039005857236,1.04206066534516,0.414616847864583,0.554917903404823
"ENSG00000112218",1.65025098827446,0.998236803840195,0.787089323719024,0.50492013330993
"ENSG00000112232",1.42801319088659,1.53732059342312,0.984293928012756,0.432936101737907
"ENSG00000112234",0.389672813127445,0.521838045623121,0.232744275971545,0.222680756140481
"ENSG00000112237",0.817015687340035,0.348376677132734,0.31838828945158,0.253646287183016
"ENSG00000112242",1.17188108042971,0.5707988111142,0.415173522506862,0.234158675640577
"ENSG00000112245",0.980783467340547,0.703506736039466,0.371741324886557,0.40284077183564
"ENSG00000112249",0.821958433874899,0.586541834176146,0.281740994915683,0.210221546292776
"ENSG00000112282",0.296913431520125,0.239898219257365,0.188955625813871,0.158650094222295
"ENSG00000112293",0.79915648923585,0.540703972438489,0.506640429851431,0.230147649806173
"ENSG00000112294",0.7151710451641,0.65391668761679,0.274697183831962,0.285980788233998
"ENSG00000112297",0.402691796583284,0.40176195041802,0.134486681575459,0.145100866217619
"ENSG00000112299",1.67972295299262,1.04278967546642,0.836075868078827,0.609343570051233
"ENSG00000112303",1.38905316372521,0.827361995500649,0.561029797855594,0.327467230299048
"ENSG00000112304",0.26669275723409,0.21905209986646,0.112936402146866,0.160786759152925
"ENSG00000112305",0.397728295344507,0.310588857428736,0.160053706433451,0.109865918299032
"ENSG00000112306",0.75355060968431,0.391085070800773,0.350487806032584,0.218384605741583
"ENSG00000112308",0.242183043137841,0.171615954782279,0.158505676943694,0.136619239051484
"ENSG00000112309",0.893712573645895,0.63886754007752,0.338985759589619,0.393887359876757
"ENSG00000112312",1.50020236994897,0.774443327124397,0.792999856427388,0.561140457074873
"ENSG00000112335",0.699768606051512,0.558737378595653,0.275843125361826,0.248947192593644
"ENSG00000112339",0.403474008657954,0.323832723654132,0.188080918079889,0.0961551973563398
"ENSG00000112343",0.333223529664488,0.29922077675101,0.157758107226924,0.136371019644709
"ENSG00000112357",1.27821635624246,0.960960326046873,0.680991396635145,0.445386219356407
"ENSG00000112365",0.268149652544789,0.418183909444996,0.153055012234747,0.153833329170372
"ENSG00000112367",0.288800426395563,0.325399135017985,0.141813115629099,0.0999624158454609
"ENSG00000112378",1.01346491622013,1.07067038840889,0.506510300963106,0.291576900685755
"ENSG00000112394",1.76472891814676,1.94243926770167,0.696056950432363,0.832730909191452
"ENSG00000112406",0.446299718623326,0.350462770400964,0.19092223452024,0.0902159600159145
"ENSG00000112414",1.61717574804932,1.90597553019439,1.07878050422633,0.866926284564434
"ENSG00000112419",0.44366830605559,0.341460563256408,0.189615163712612,0.185398620232686
"ENSG00000112425",0.475167453015596,0.472296269338625,0.243316474668352,0.283061973229038
"ENSG00000112473",0.442294534213139,0.384848723897076,0.179020418274571,0.211039130925435
"ENSG00000112486",2.1756390788488,1.82047876005055,0.781005556649923,0.80076470413304
"ENSG00000112511",0.692075436762102,0.386261634817881,0.199685909429108,0.269843564151419
"ENSG00000112514",0.668944796147544,0.454969489730147,0.330920582012654,0.143984862457953
"ENSG00000112531",0.795429282757931,0.473039880305228,0.254234988250649,0.246200053316105
"ENSG00000112561",1.04860389443798,0.499677861668483,0.313824793388547,0.267025923918762
"ENSG00000112576",0.551278087110396,0.25629690711667,0.148994348606749,0.17381421383967
"ENSG00000112578",0.38385301115066,0.427002936282269,0.172504947031835,0.17305110226079
"ENSG00000112584",0.428585264991289,0.481409697749838,0.310486380079933,0.198749468051726
"ENSG00000112592",0.663499481676292,0.44689930460265,0.22438455250604,0.141700058765829
"ENSG00000112599",1.33718991392741,0.600647289374749,0.404407561503114,0.487434236694619
"ENSG00000112619",0.841053491552332,0.67553951995969,0.427657991040482,0.370636706116615
"ENSG00000112624",0.49527564010652,0.500534897263741,0.310688505996058,0.26934647437993
"ENSG00000112640",0.395118312833327,0.247350877796089,0.278343626009163,0.147692160875083
"ENSG00000112651",1.04876859076185,0.61372711153589,0.344797145365762,0.309974375238936
"ENSG00000112655",0.81225925155908,0.553128888095827,0.449851813376885,0.418473359302103
"ENSG00000112658",0.615177417729933,0.384843866987143,0.219192035708156,0.164992103690453
"ENSG00000112659",0.498273224274685,0.552076667642264,0.227920240786503,0.17092983307713
"ENSG00000112667",0.859757789175264,0.860615868631384,0.413297497811378,0.323125701102784
"ENSG00000112679",0.550677063097686,0.456350628533926,0.192206743951152,0.187092524170093
"ENSG00000112685",0.753389179983588,0.542542081455177,0.288724166668622,0.264869512088254
"ENSG00000112695",1.2022240190513,0.644355609062663,0.38153719430265,0.296468162429992
"ENSG00000112697",0.480052863282132,0.309722776711265,0.155112011897246,0.181327389317154
"ENSG00000112699",0.442156519048743,0.334764556636945,0.243612649113158,0.180770437795535
"ENSG00000112701",0.389311825006804,0.305725912840371,0.132737986659701,0.135480982816938
"ENSG00000112715",0.88678673540072,0.604025178304373,0.24729789091058,0.35765763935921
"ENSG00000112739",0.524937813981458,0.408833495401698,0.215072509763504,0.199195572256792
"ENSG00000112742",1.18821318655102,0.812695916532671,0.515914913337432,0.487869825375619
"ENSG00000112759",0.961385572954734,0.904963183745813,0.612239069717224,0.565810616449401
"ENSG00000112763",0.367288379655791,0.242904817005601,0.145032075609686,0.108873278048926
"ENSG00000112773",0.566861290574566,0.531069586880872,0.293981904189466,0.295972128020385
"ENSG00000112782",1.62965126023563,1.24325765257645,0.783173604488136,0.505268852159233
"ENSG00000112787",0.718853495419023,0.402435678583864,0.364167117208477,0.247872977679864
"ENSG00000112796",1.55132970153911,0.990913695880712,0.718935004746313,0.604099213193499
"ENSG00000112799",0.95372870796789,0.87312811913869,0.335436720373553,0.425635143671865
"ENSG00000112851",0.417077754769018,0.420672844062937,0.194768324724039,0.155700624070137
"ENSG00000112855",0.296977143804534,0.250011601234941,0.0955894645551492,0.139783443329394
"ENSG00000112874",1.26917125556454,1.66635971280866,0.712301687891733,0.832806285754682
"ENSG00000112877",0.63747919452943,0.546012133574396,0.29356847476659,0.267711962598284
"ENSG00000112893",0.463140805326381,0.382971377093961,0.218711704228672,0.165251472529844
"ENSG00000112902",1.6235605935728,1.75063617602034,0.775892710570959,0.764432398859423
"ENSG00000112941",0.672089773216692,0.385134466503958,0.305727440880177,0.204187319723434
"ENSG00000112972",0.604042944923066,0.330458406080974,0.191481839841228,0.160120593681993
"ENSG00000112977",0.24621324611117,0.242370584240849,0.218892472681786,0.198175629766166
"ENSG00000112983",0.344586223204726,0.376054011806363,0.176254398112797,0.142804541723431
"ENSG00000112984",1.90385430591329,0.923893183802362,0.576119957477493,0.427642864052079
"ENSG00000112992",0.791550692964639,0.439616119232751,0.253247088929407,0.15400935004948
"ENSG00000112996",0.5193656581109,0.373384505070435,0.191906480423545,0.160060217987824
"ENSG00000113013",0.624199532834174,0.37867703718677,0.18702620180947,0.112476205941023
"ENSG00000113048",0.468950252964326,0.284076569135197,0.160317549967003,0.0995366151005594
"ENSG00000113068",0.355992877166799,0.370876310035022,0.150858190120774,0.196330394763561
"ENSG00000113070",1.80954100525104,1.0969955962178,0.906861186700776,0.765212925754908
"ENSG00000113083",0.784435950569834,0.514873186290026,0.208023801781029,0.319042939475639
"ENSG00000113088",0.876407393720451,0.662058734478007,0.479851865352027,0.389080969407261
"ENSG00000113108",0.665824397686719,0.665304597006211,0.238640279914817,0.235410332308689
"ENSG00000113119",0.411645142903972,0.271721544017037,0.242758188096385,0.115830932598566
"ENSG00000113140",0.580468637662843,0.549879734175685,0.281336027894605,0.359283217726986
"ENSG00000113141",0.444449364395747,0.3290044561531,0.132452474575538,0.101744811744028
"ENSG00000113161",0.832940937194814,0.427545114022239,0.188106287853299,0.188528229654863
"ENSG00000113163",0.476081147158657,0.286574915038226,0.230982280969564,0.153526304828171
"ENSG00000113194",0.390256572150018,0.234202115598229,0.153496193618747,0.12905704074416
"ENSG00000113231",0.623305289245996,0.728800266898146,0.390365485920573,0.366401378389158
"ENSG00000113240",0.586647706951653,0.552959815769511,0.311700299691805,0.233456789340197
"ENSG00000113249",2.60477794200122,1.90895684535555,0.838268878649915,0.983079507973097
"ENSG00000113263",0.969647029137467,0.597683732963603,0.298394034982286,0.217214345869062
"ENSG00000113269",0.982413256827149,0.597656762785562,0.363365703099073,0.247513455880728
"ENSG00000113272",0.472555132725033,0.386065924326404,0.261334330593953,0.231392910671585
"ENSG00000113273",0.494643662706622,0.321970506936711,0.186409231948094,0.21043210535521
"ENSG00000113282",0.263004971828277,0.191311642720138,0.155751739507131,0.0812372896807581
"ENSG00000113296",2.47463053695659,1.44086039866031,1.42263717196476,1.07398146836297
"ENSG00000113300",0.674788347770338,0.465639637582755,0.332171296359002,0.229576715154834
"ENSG00000113303",2.07505426589512,1.06760822106878,0.768944985063376,0.420194961699118
"ENSG00000113312",0.560041571407498,0.409941910191689,0.231587553300442,0.152210302776991
"ENSG00000113318",0.330469338678975,0.189222902143024,0.135075976004753,0.138499826988662
"ENSG00000113319",1.58434662517876,1.24475209716738,0.557056522599088,0.465039761592713
"ENSG00000113328",0.84050558364387,0.436649650329152,0.306644579084834,0.273035851258758
"ENSG00000113356",0.942480365758703,0.845951305680961,0.467467302311346,0.315557281983372
"ENSG00000113360",0.738252281678877,0.567194199203593,0.455286985896906,0.190970905631902
"ENSG00000113368",0.909551669181893,0.589484360865541,0.492826312880379,0.230506771446984
"ENSG00000113369",0.789415272656481,0.64196142489277,0.273429658399179,0.278284574898937
"ENSG00000113384",0.332564091523761,0.276930500748366,0.111891175840267,0.127222732741124
"ENSG00000113387",0.534560405419198,0.406182439222132,0.305949666662202,0.15270453544052
"ENSG00000113389",3.22572747282881,1.77558870910011,1.40494283940101,1.22033558323101
"ENSG00000113391",0.529421408902708,0.493181517934504,0.22375623921679,0.213498872564791
"ENSG00000113407",0.645896174956377,0.284628615600663,0.311289452997515,0.160758632878578
"ENSG00000113441",0.742752976252268,0.514651433037399,0.390033091067215,0.29585945239725
"ENSG00000113448",1.16524852762328,0.961704313781227,0.456681617255828,0.438630239421566
"ENSG00000113456",0.501062832712173,0.388216191956784,0.199936658040762,0.206180377385538
"ENSG00000113460",1.0326431807128,0.768048324582354,0.392448687038868,0.242855935987801
"ENSG00000113494",0.691996970423047,0.664906285152691,0.275980440983233,0.503091881287111
"ENSG00000113504",1.74064626294927,0.872834235290002,0.55423225996228,0.531217892036477
"ENSG00000113522",1.0802801759385,0.496506952907355,0.349650142981977,0.20927589385726
"ENSG00000113532",0.744262331327445,0.641496488575604,0.314599617413893,0.276647385360663
"ENSG00000113552",0.387820321245914,0.25886250644715,0.195395635083043,0.181695333832502
"ENSG00000113555",0.491454486263645,0.448083411199644,0.288757971984104,0.192131363757464
"ENSG00000113558",0.238980855631511,0.249724281473404,0.125619093687651,0.129338766630499
"ENSG00000113569",0.384000759799964,0.259123735431409,0.173927172818845,0.169766798929846
"ENSG00000113575",0.373561155008884,0.35571741183566,0.0863315346509048,0.132230807459544
"ENSG00000113580",0.547399495659554,0.34716243728048,0.210682737642525,0.176678484130772
"ENSG00000113583",0.416430486292014,0.30643411679982,0.157345531204514,0.185067524124814
"ENSG00000113593",0.640101772069825,0.43132454612627,0.200510512097765,0.145632131514752
"ENSG00000113595",0.350255394797966,0.232854271961142,0.112792949399385,0.126129663680838
"ENSG00000113597",0.352130403533643,0.262277926910938,0.152929910198975,0.175842079878618
"ENSG00000113615",0.315115575179727,0.275284959068397,0.133403260809474,0.146910827764403
"ENSG00000113621",0.554457848679932,0.320499252698161,0.176652764257599,0.220919345213096
"ENSG00000113638",0.346172330990919,0.363039694830869,0.166393999353194,0.126845437900693
"ENSG00000113643",0.730960708695978,0.405203223219526,0.298488515763295,0.207324778111353
"ENSG00000113645",2.23189361779525,1.11585775678578,0.765053731839081,0.730800011112829
"ENSG00000113648",0.902589027538568,0.474661031304779,0.246396049066079,0.221558890989912
"ENSG00000113649",0.446542757241387,0.320654735564501,0.219240104238607,0.165167981604617
"ENSG00000113658",0.734441512684331,0.433216881187355,0.254588940934562,0.167644824583022
"ENSG00000113712",0.323059549602682,0.313178587986851,0.0956579350448289,0.116468529111439
"ENSG00000113716",0.615797207528818,0.536068378687044,0.311920564507388,0.181041767125887
"ENSG00000113719",1.47457395461445,0.775487234376967,0.487594924834755,0.360865226923148
"ENSG00000113721",1.93999472045081,1.64560313355115,0.988970649706919,0.882255133215155
"ENSG00000113732",0.643115565533135,0.485960550485914,0.188147722602377,0.179137752815294
"ENSG00000113734",1.45150890503629,0.706333601319236,0.515905990751016,0.483472700016442
"ENSG00000113742",0.753296073625436,0.554974025947328,0.393283365882265,0.277196845743706
"ENSG00000113749",2.14541593640964,1.07934853956595,0.864266166809523,0.593560610073843
"ENSG00000113758",0.975334769514735,0.58008147317082,0.402848699471718,0.313901803972291
"ENSG00000113761",0.570191496979447,0.322165170019438,0.278075749652261,0.177267265532909
"ENSG00000113763",0.866543086371125,0.623099283779713,0.357718714976738,0.352811854606226
"ENSG00000113790",1.55004471727928,1.13450053591852,0.659886144027713,0.377517040745559
"ENSG00000113810",0.317884318758076,0.275585195392709,0.165828719709168,0.103609809794522
"ENSG00000113811",0.301226503815947,0.284012875942331,0.14507993324451,0.140729461040322
"ENSG00000113812",0.550938781539175,0.481888132667508,0.270630482088363,0.136059015349291
"ENSG00000113838",0.494956702769351,0.361590636793276,0.232889712482591,0.199094018203907
"ENSG00000113845",0.371949550214784,0.29939041050208,0.173887142741722,0.163211569789963
"ENSG00000113851",0.794297031339412,0.407906311215741,0.281040418870922,0.168327393599375
"ENSG00000113916",1.54259320465743,0.933139319205942,0.630252118133095,0.553070422629188
"ENSG00000113924",1.87081671350999,1.25443039673737,0.783750458934959,0.575223948187629
"ENSG00000113966",0.88626901040764,0.578988951181707,0.319415519670479,0.215181419950991
"ENSG00000113971",0.680157909870321,0.399314428143856,0.459728955566158,0.280623687036599
"ENSG00000114013",0.629767843359609,0.682751591397904,0.33892119736151,0.274198309332814
"ENSG00000114021",0.807900312579455,0.506481937629934,0.279454320332914,0.208899187414872
"ENSG00000114023",0.694288696236115,0.415692162248201,0.17572183121344,0.273139618955938
"ENSG00000114026",0.451613829842901,0.377431358566681,0.249800811951408,0.1537934073925
"ENSG00000114030",0.499794511505283,0.385322572331746,0.224727300380557,0.209899951308374
"ENSG00000114054",0.440893607943189,0.394225815879529,0.183344817664893,0.154430092447485
"ENSG00000114062",0.636665747503357,0.363329008640906,0.25945834690315,0.157088862839686
"ENSG00000114098",0.253207175153965,0.198172506320889,0.117595831495444,0.0819084475259298
"ENSG00000114107",1.12713947621305,0.692392623529999,0.452533287652327,0.372562546916285
"ENSG00000114120",0.359230921187855,0.294013021532205,0.177389238937505,0.165810902990943
"ENSG00000114125",0.463225475916727,0.363709507942368,0.190030572867571,0.15778623159931
"ENSG00000114126",1.11874238747672,0.74923767299641,0.441813516815589,0.443813047909637
"ENSG00000114127",0.734564561160979,0.35040090947795,0.169853731132801,0.191090350605
"ENSG00000114166",0.670399091171777,0.475555754220693,0.298293024640734,0.188185153710809
"ENSG00000114209",0.529982037936544,0.380202000847405,0.207534965537664,0.194036460358087
"ENSG00000114268",1.53780749237096,1.12179182018405,0.574076715341675,0.423664366845442
"ENSG00000114270",1.14052683572606,0.835951256227972,0.710607166701136,0.550993964883507
"ENSG00000114302",0.418096805106889,0.292861326339007,0.200192656486452,0.169140920359502
"ENSG00000114315",3.65563633186186,1.3770025928522,1.17453520217944,0.739236654122105
"ENSG00000114316",0.727829533511846,0.500519638489494,0.222079236905214,0.186221943947303
"ENSG00000114331",0.564884519344315,0.642647276915041,0.2558355856779,0.276968234418363
"ENSG00000114346",0.707773258114572,0.48876996878837,0.254741793456001,0.143142186958971
"ENSG00000114353",0.473053681504749,0.34674276225755,0.16966334987619,0.181382649642913
"ENSG00000114354",0.384238367976172,0.330859575542008,0.172254949445468,0.14125666126598
"ENSG00000114374",0.825624773571725,0.643279913105304,0.3874566709982,0.314093258438558
"ENSG00000114378",1.30007089457695,0.806108322118734,0.365735304174303,0.260007378429347
"ENSG00000114383",0.412324479924845,0.325677849396973,0.134740753346787,0.106465114688082
"ENSG00000114388",0.835220663326669,0.540905575272341,0.273193553921794,0.316054199450738
"ENSG00000114391",1.02783241900227,0.585820909901721,0.403249462579257,0.295266681425861
"ENSG00000114395",0.415817069125726,0.345434601357139,0.168063125230701,0.158897942671566
"ENSG00000114405",2.3281694518695,1.99054507836693,1.04591017318661,0.599157447247696
"ENSG00000114416",0.582674350817732,0.485269482070127,0.205279592052047,0.11837341476379
"ENSG00000114423",0.800063419958212,0.785867833806769,0.411808982645937,0.322429227281672
"ENSG00000114439",0.491925823665167,0.344207488715637,0.219341516774795,0.140469837286895
"ENSG00000114446",1.04222744840248,0.816735596270796,0.378934453305397,0.314561138532989
"ENSG00000114450",0.822694059725256,0.623119834850323,0.305375054428668,0.286023912278801
"ENSG00000114473",0.622453529232875,0.310727502086043,0.339514011096513,0.16055176122513
"ENSG00000114480",0.809325658101393,0.401089370367664,0.31062829756352,0.204016895898736
"ENSG00000114491",0.607473564474793,0.458251416097111,0.234545314754004,0.260695352647266
"ENSG00000114503",0.734998229444801,0.295827674690008,0.258196658622046,0.12021328379312
"ENSG00000114520",1.20401886733889,0.680540531967016,0.35621896344494,0.308058059342463
"ENSG00000114529",1.01143537066243,1.31015415268577,0.46022142904437,0.250776815560756
"ENSG00000114541",0.29436083108642,0.36539378558162,0.203833608027259,0.181616572202535
"ENSG00000114544",0.928691087657501,0.476370193486698,0.287723614806634,0.241096142834646
"ENSG00000114547",1.75889200515329,1.18445302794245,0.746602440881373,0.404520644219576
"ENSG00000114554",0.969633648688344,0.561591194523226,0.289272527619457,0.313539186981268
"ENSG00000114573",1.24822035052732,0.564803883164656,0.456294685630324,0.322589871462279
"ENSG00000114626",1.17649942233927,0.604969679554914,0.463902066420018,0.33996088535876
"ENSG00000114631",1.53346223680631,1.05861313754194,0.600893644398302,0.565853633797693
"ENSG00000114638",2.81840530516025,1.54249099779187,1.23573671586767,1.07888337139822
"ENSG00000114648",0.433228296026958,0.288839757563852,0.165527488918555,0.13319270418266
"ENSG00000114650",0.723258380276143,0.328773638380702,0.252035111071091,0.241531918584291
"ENSG00000114656",1.58572113162176,0.945461161601478,0.683745619780163,0.616084389686254
"ENSG00000114670",0.918843978602209,0.972281094216609,0.468922462781413,0.410503930617803
"ENSG00000114686",0.523455795129703,0.524637877629918,0.240874137760683,0.168562835551991
"ENSG00000114698",1.62323095214618,1.14562013240885,0.784805422383035,0.598522027825193
"ENSG00000114735",0.692055045222855,0.485083385166795,0.255947559178628,0.171515155910317
"ENSG00000114737",0.75516201291864,0.636842972479592,0.454259463717528,0.299964388897604
"ENSG00000114738",0.366659855672013,0.260827335885874,0.146455454298501,0.141630269069602
"ENSG00000114739",0.444778778645443,0.457347329246852,0.200351680196416,0.23277657536129
"ENSG00000114742",0.301582765107493,0.218848460792183,0.0998071353370594,0.0725166342481178
"ENSG00000114744",0.486005159435366,0.473280639896194,0.207855550028505,0.187212718995693
"ENSG00000114745",0.686485219847478,0.348671054999288,0.214692895353516,0.158933530572487
"ENSG00000114757",0.936380139109784,0.704206111220421,0.519575978282198,0.371449970804294
"ENSG00000114767",0.678636097845103,0.385500245116728,0.402020817388701,0.220704254260368
"ENSG00000114770",0.742495486382329,0.569689190301188,0.265645804982675,0.228615361482704
"ENSG00000114779",0.760744499034052,0.465191488579292,0.268376051996761,0.152668787600604
"ENSG00000114784",0.340161893193308,0.259778326167151,0.120976061334255,0.106980478127809
"ENSG00000114786",4.89338275673939,3.11730528749244,1.61966673598659,1.56866284572498
"ENSG00000114790",1.27713901992804,1.07407673587866,0.448320333467848,0.476723809082961
"ENSG00000114796",0.261095667134772,0.262748688313594,0.160697967337926,0.148362374495728
"ENSG00000114805",2.00660343842538,1.22498449385932,0.586055768429549,0.821907803733723
"ENSG00000114812",0.903848147547177,0.702293521229436,0.586110393690331,0.391254640765067
"ENSG00000114841",0.371820505860101,0.509341182661219,0.323566730758533,0.253830235451748
"ENSG00000114850",0.432910950516368,0.388770039212032,0.140607623792797,0.247618244896681
"ENSG00000114853",0.951126819460974,0.478519239618092,0.273947809248177,0.26459484601702
"ENSG00000114857",0.505195916299694,0.728569622058137,0.330868370251519,0.283680234490637
