"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000119986",1.62030602789449,0.925732626682265,0.575838055012923,0.557416522065744
"ENSG00000120008",1.03232403388827,0.481502536728466,0.423253483763971,0.306290775811973
"ENSG00000120029",0.703514797706197,0.484222583325771,0.461254260840813,0.268447071238857
"ENSG00000120049",1.28435484792781,1.06452119494351,0.672551444686998,0.448469742640295
"ENSG00000120051",0.966100888252622,0.707542821863292,0.418639499400374,0.545716631488766
"ENSG00000120053",0.94940632085131,0.730284784939391,0.666947913455917,0.528288552913406
"ENSG00000120055",1.50582408669193,0.983416004567778,0.765013367470312,0.727221848874388
"ENSG00000120063",0.376112473638685,0.189227245357029,0.145927091779514,0.0904319657925456
"ENSG00000120071",0.632424477708863,0.259371850117095,0.214466559032275,0.253327940059376
"ENSG00000120093",0.738946794702033,0.757051179776003,0.563683048725852,0.668557116322511
"ENSG00000120129",0.719140947331299,0.394713932941115,0.386340499535414,0.360754333676299
"ENSG00000120137",0.965238581953236,0.467485377399128,0.380456257753951,0.279041773131598
"ENSG00000120156",1.72486820597706,1.11388027722451,0.645563027871306,0.932332316386032
"ENSG00000120158",0.560393528709921,0.296933493980433,0.217917208262008,0.179778030535198
"ENSG00000120159",1.02530564455292,0.561729841489213,0.566109369843747,0.42811849786115
"ENSG00000120162",1.11605865468451,0.675461344521192,0.67109312321388,0.33453002401936
"ENSG00000120210",1.21832550192178,0.796712940438072,0.516970685350321,0.591304214548292
"ENSG00000120215",0.845474999202217,0.585108611375496,0.431719180684793,0.305107948535645
"ENSG00000120217",1.10716391624903,0.675112290495415,0.828952138749448,0.486712145000184
"ENSG00000120253",0.686768847972349,0.428735378888302,0.4685175573965,0.29423814812206
"ENSG00000120254",1.17334904118117,1.01991340229432,0.809239919729722,0.781191100733068
"ENSG00000120256",2.16126643500611,0.99659221667752,0.776778744660554,0.764773549827573
"ENSG00000120262",1.35305946211306,0.707454669250597,0.425765123655866,0.286846335035647
"ENSG00000120265",0.607359594167985,0.345025389178595,0.365163754659329,0.214481698709632
"ENSG00000120278",2.14449697061978,0.749590411275762,0.603747889144678,0.399224961600881
"ENSG00000120279",1.96677395631536,0.777352135475926,0.660225736967292,0.766150456757289
"ENSG00000120280",0.837925166843011,0.45381332602575,0.450278576168102,0.311676869036372
"ENSG00000120306",0.60708734648431,0.402598667604316,0.326146329687844,0.384422303018043
"ENSG00000120314",0.527600022234616,0.262483984863511,0.289395897788253,0.2610743068847
"ENSG00000120318",0.890494320143014,0.791958754978586,0.470045790923963,0.542420399816243
"ENSG00000120333",1.32931464021523,0.506569672565633,0.624265954782806,0.250037957153707
"ENSG00000120334",0.874196413162125,0.641542185973865,0.381659385180521,0.231533056808504
"ENSG00000120370",1.38709794752859,0.605725207566792,0.554986077626168,0.456328137998092
"ENSG00000120437",1.31257151177739,0.74684602998802,0.681085134649328,0.516355569983
"ENSG00000120438",0.991842958731499,0.457820307854039,0.435498701241298,0.271107245657261
"ENSG00000120451",0.620434349965519,0.588881961890022,0.29397202078195,0.328779138284498
"ENSG00000120458",0.989735397693594,0.615449603408516,0.470506844124606,0.297607105303961
"ENSG00000120509",1.17139109176191,0.808471524142158,0.494130140359237,0.449298632010616
"ENSG00000120519",1.31644964400415,0.701146129571693,0.47925967474948,0.471611162796363
"ENSG00000120526",1.63103923744269,0.847559518075286,0.789682085308978,0.711916010872606
"ENSG00000120533",1.15926243278992,0.59213412964021,0.37131746144956,0.399224014993864
"ENSG00000120539",0.743605245782373,0.672179863821521,0.425852726764946,0.496158873408064
"ENSG00000120594",0.538039570323317,0.330006927503327,0.292375964476971,0.214410872847287
"ENSG00000120616",0.684065942605439,0.3824697660493,0.226817708190892,0.178294588114512
"ENSG00000120645",2.25186533263674,1.91057340384959,0.977489186318112,0.833707193958228
"ENSG00000120647",1.33348998133,0.735501389270689,0.4592456809024,0.247320555305133
"ENSG00000120656",0.875191732677225,0.570281770955581,0.323249155044832,0.188498494454783
"ENSG00000120662",0.746317385412707,0.467809599472091,0.42799945934601,0.367921354907442
"ENSG00000120675",1.21706556724095,0.932626643571168,0.801547572553883,0.582082476090024
"ENSG00000120685",0.700560778294042,0.525735268415886,0.374587240283656,0.360898741235136
"ENSG00000120686",1.20488792546621,0.51164484762863,0.504264819452962,0.341004402768506
"ENSG00000120688",1.05019445837364,0.54348963025303,0.460773280469779,0.280008582571702
"ENSG00000120690",0.831003549923732,0.330147184724511,0.276471868731693,0.190342714950999
"ENSG00000120693",0.958666701273709,0.499538748290333,0.452741243422269,0.46499362002045
"ENSG00000120694",1.21453852109424,0.804648769132795,0.656606584222326,0.411391402090768
"ENSG00000120696",0.91658123435126,0.31262346374915,0.334119848451184,0.326675894312133
"ENSG00000120697",1.56387590764308,0.771296216957655,0.627638271980274,0.354509468306488
"ENSG00000120699",0.838120351528544,0.502409403127443,0.39349011644721,0.343386150802933
"ENSG00000120705",0.876811961132093,0.325899466852153,0.248410559618123,0.2205189393947
"ENSG00000120708",0.531224214808393,0.481190589135005,0.281651157249258,0.363768433723194
"ENSG00000120709",0.583731473713305,0.349493486857459,0.284841404576176,0.400246686918769
"ENSG00000120725",1.01952761198334,0.408635863034282,0.381169853223383,0.303127450482241
"ENSG00000120727",0.693374202658962,0.563827744832193,0.320079658688949,0.199788669395568
"ENSG00000120729",1.60091226667348,1.14738799584254,0.563500719054514,0.811819920988725
"ENSG00000120733",0.533762771942037,0.345396771329228,0.290743525126683,0.274500785140314
"ENSG00000120738",0.951590858461988,0.95808442226449,0.583963051898757,0.521220902310037
"ENSG00000120742",0.744400215220157,0.385000108357018,0.252047290348234,0.226164670315664
"ENSG00000120756",1.74293699444038,0.911173108398602,0.749026202027462,0.749933576916071
"ENSG00000120784",1.16812466488971,0.889753939738765,0.604940081327605,0.397808942687144
"ENSG00000120798",1.3950559719323,0.727158725816249,0.402916030056695,0.466565377550275
"ENSG00000120800",1.0314622952158,0.682906588185911,0.501810267074184,0.285417142249974
"ENSG00000120802",0.972701276388342,0.427936935061264,0.444600338644849,0.216857081762401
"ENSG00000120805",1.10959180954135,0.67818919130076,0.581708885754439,0.48548476629606
"ENSG00000120832",0.744964008281415,0.532833317691767,0.411428988674784,0.320088418807963
"ENSG00000120833",1.47604579381191,0.803077607192551,0.653133995201573,0.582713448799234
"ENSG00000120837",1.35716500157996,0.864595148032221,0.579711644626077,0.494836834266498
"ENSG00000120860",1.10681628129479,0.452281985168228,0.48363587551389,0.326883871850425
"ENSG00000120868",0.359473362372319,0.219501857645899,0.201780192204643,0.199594456917749
"ENSG00000120875",0.957866897906286,0.662335468607512,0.59938857326484,0.478676285102513
"ENSG00000120885",0.779950459021141,0.567711876232007,0.402339636604623,0.387897593538095
"ENSG00000120889",0.493122594516841,0.353665720925811,0.174405641636777,0.236043628770643
"ENSG00000120896",1.68911864766051,1.20790610847181,0.819122262280789,0.749199957395219
"ENSG00000120899",0.581627955918682,0.334347098882354,0.193412199507205,0.132379433857875
"ENSG00000120903",0.779172228865345,0.723148420273986,0.550728190263978,0.422815887669304
"ENSG00000120910",1.02637045125625,0.633513279419425,0.540237548879866,0.402961995884796
"ENSG00000120913",0.717075851512064,0.458292016063168,0.290821924834521,0.219590526130659
"ENSG00000120915",1.13480234489373,0.848999534045462,0.635535284612045,0.518186783824247
"ENSG00000120925",0.927431198650701,0.540206628393532,0.322359960805887,0.274701175993232
"ENSG00000120942",1.05512295164499,0.489103096292888,0.588504181231325,0.548683792928486
"ENSG00000120948",0.829510895385233,0.413779188934186,0.288661089412541,0.258932359766359
"ENSG00000120949",0.354919989073274,0.269595883297672,0.211958752937107,0.183337832880111
"ENSG00000120963",1.03473613869411,0.481820565570534,0.446146195213697,0.283504003337989
"ENSG00000120992",0.573085404094625,0.363794943409455,0.226010225504205,0.202999711703051
"ENSG00000121022",0.972890506877045,0.361419604293519,0.314903516559767,0.323969688075684
"ENSG00000121039",0.787580317780621,0.610823481635288,0.519725373501049,0.264212559492282
"ENSG00000121057",1.05408637265436,0.541024317160723,0.429249251844006,0.315222306360385
"ENSG00000121058",1.1571546285659,0.493228858429351,0.3903531365298,0.288839753410262
"ENSG00000121060",1.14724376731128,0.787137120924714,0.463068452593786,0.373878867898647
"ENSG00000121064",0.611369351887567,0.494396127570539,0.358279692255948,0.211982319630406
"ENSG00000121067",0.592178229600101,0.269806021555151,0.230119789378956,0.160902676539034
"ENSG00000121073",0.800019982042868,0.504503183567189,0.423213512887774,0.226947075289744
"ENSG00000121104",0.621645787453453,0.370109997641407,0.195978955071135,0.133521023554022
"ENSG00000121152",1.48001807130269,0.665310618019058,0.397904285986738,0.37400740703339
"ENSG00000121210",0.7835619068407,0.443093570355131,0.195454757335256,0.263955661684629
"ENSG00000121236",1.4668103906254,1.13518618332984,0.825303573846845,0.851134762069489
"ENSG00000121274",0.646494672177845,0.324787342753796,0.263153552466836,0.248631480302912
"ENSG00000121281",0.824056220043525,0.450611897185609,0.356282563816039,0.280769565174261
"ENSG00000121289",1.14913446069453,0.473943035404584,0.412110395161659,0.367484831795701
"ENSG00000121297",1.0520004006991,0.757725333926377,0.461692246826494,0.357901502990286
"ENSG00000121310",1.14393004185638,0.570705039439777,0.641659086155725,0.475192348215051
"ENSG00000121316",0.480350858765252,0.411848021614536,0.281047559427481,0.259457284004416
"ENSG00000121350",1.19773959663836,0.64182007852729,0.445491541331965,0.48962943206714
"ENSG00000121390",0.453858680948254,0.268364723996345,0.244122106491589,0.185683472873437
"ENSG00000121406",0.941188754101985,0.524959364272662,0.545423870461585,0.396235932193856
"ENSG00000121410",1.56088692942552,0.774432846848057,0.492659450282256,0.573822217629004
"ENSG00000121413",2.11053774170097,0.943532829755591,0.61614999680014,0.530513783437811
"ENSG00000121417",1.20587668217514,0.661634825926953,0.374337659747511,0.282456762936522
"ENSG00000121454",0.964202751287059,0.320442211735407,0.342327244134378,0.299821238041956
"ENSG00000121481",1.01169454960825,0.421269646254597,0.47766091749853,0.238919236402413
"ENSG00000121486",0.624649423165313,0.450143803455625,0.251934722267569,0.221011630091844
"ENSG00000121542",1.25773397684688,0.542935933862271,0.470249060065952,0.462197458714873
"ENSG00000121552",1.0235294882745,0.786475400279302,0.410753597473466,0.341536179913625
"ENSG00000121577",1.2682825858192,0.619660223243616,0.605858133115712,0.50277750960821
"ENSG00000121578",0.795236706584946,0.532394405603018,0.434997708344484,0.404422028340217
"ENSG00000121579",0.692122114512251,0.296121512292515,0.271789443755153,0.226865133198291
"ENSG00000121594",1.75349107274244,1.4277577089199,0.741242747331012,0.608442630128051
"ENSG00000121621",0.987795456360389,0.761495494951064,0.613244266729686,0.654765501742427
"ENSG00000121644",1.059157240145,0.408923297660099,0.342714757215721,0.236181836138734
"ENSG00000121671",0.839656651316659,0.437951791709704,0.461709919319671,0.314306798232747
"ENSG00000121680",1.11311613808697,0.517360903874059,0.384364060178933,0.262185960975478
"ENSG00000121691",0.900864772532732,0.66518216664742,0.361022245511747,0.352003930287685
"ENSG00000121716",1.58721978178594,0.645616519121702,0.49156864360636,0.609389547670627
"ENSG00000121741",0.633362915701649,0.345715034500782,0.242979985337008,0.19508741744923
"ENSG00000121749",0.445960750195066,0.204874383427575,0.220723907378973,0.141771405473044
"ENSG00000121753",1.39257636286342,0.92662834083278,0.531711975713581,0.815530155171787
"ENSG00000121766",1.17903599946405,0.698909487309173,0.488723430324735,0.488075369537524
"ENSG00000121774",0.857096906846451,0.416839764589834,0.371190243038806,0.238500351247397
"ENSG00000121775",1.29065607917525,0.514825532652201,0.385541924468756,0.26940802221442
"ENSG00000121797",0.821937620525454,0.662624883777834,0.593211377275123,0.359699297614795
"ENSG00000121807",0.906464276811845,0.627925908421189,0.52809633408162,0.435072389206214
"ENSG00000121851",1.57407308580741,1.03905195227997,0.577372386648008,0.502156172478128
"ENSG00000121858",0.98131017584516,0.667406892848945,0.705813067844431,0.448908326514624
"ENSG00000121864",0.983238351520711,0.72364771777656,0.476959376188502,0.393775578971136
"ENSG00000121879",0.589539051100155,0.286994616628456,0.247056316361156,0.129726434517172
"ENSG00000121892",0.789122060247116,0.404979290536404,0.376412002578261,0.265959086755349
"ENSG00000121895",1.79587123610569,0.97295433798499,0.767875567851642,0.407798896567821
"ENSG00000121897",1.16780829214011,0.544654834958801,0.415810449296931,0.25262871156351
"ENSG00000121903",1.18492230339869,0.500335094194705,0.454498768116521,0.262227018657346
"ENSG00000121931",0.613310194089268,0.322129105698491,0.20059862180225,0.164736398984758
"ENSG00000121940",1.15668558519637,0.559368907389522,0.434182779123427,0.434123456717626
"ENSG00000121957",0.43439561708516,0.305050903632446,0.183489478948801,0.138535114802916
"ENSG00000121964",0.695685852624568,0.470537756410649,0.282123331877615,0.224680823365443
"ENSG00000121966",0.970886672892587,0.503128212573163,0.364872622032168,0.311964645948628
"ENSG00000121988",1.96277734310232,1.03584542673361,1.12638373054941,0.483906963470736
"ENSG00000121989",0.580152649825445,0.410801912325014,0.369802326632421,0.315727530718557
"ENSG00000122008",1.31713698144489,0.577435009431427,0.470192070669899,0.412352822621483
"ENSG00000122012",1.71128587752611,1.36775071703052,0.75676714975041,0.698241199170345
"ENSG00000122025",0.822654993612706,0.544363046617746,0.27536447490934,0.276856331295732
"ENSG00000122026",0.813315320940528,0.499986479898161,0.296575307092652,0.238124482900997
"ENSG00000122033",0.851867733016585,0.623070346208689,0.398683996157268,0.285670130658203
"ENSG00000122034",1.05216696183894,0.615435317656493,0.363054695810707,0.406668389481213
"ENSG00000122035",1.29679492407902,1.1629415642389,0.59036990877345,0.727898931242047
"ENSG00000122042",0.58798892353293,0.343844253320244,0.257496087885282,0.17261385567794
"ENSG00000122068",1.10052484981279,0.509623181193686,0.573263607474158,0.370662678374239
"ENSG00000122085",1.01454417275667,0.562360841729532,0.624580444481895,0.316609760238557
"ENSG00000122121",1.84649320797279,1.77358519487995,0.918658413738182,1.53342135572213
"ENSG00000122122",0.560115286971564,0.304566674861712,0.230444290479763,0.159094447855503
"ENSG00000122126",0.679884565232849,0.424260874657921,0.388380935760573,0.281971363801551
"ENSG00000122140",0.938450680474606,0.48496422185561,0.423661938100319,0.244990624766647
"ENSG00000122188",0.980448729553004,0.606298441400365,0.415306336401506,0.374136172015556
"ENSG00000122203",1.00166507502324,0.588591606761187,0.472677339244205,0.449487689730204
"ENSG00000122218",0.477379916664684,0.305869593247033,0.230536205918115,0.130657544406885
"ENSG00000122223",1.26608078379346,0.838516215394938,0.576716396446727,0.444025361511087
"ENSG00000122224",1.0117542317215,0.523285114113582,0.565758238085954,0.373559373271399
"ENSG00000122257",0.861031401914603,0.377585819462878,0.342314084204754,0.190885518934399
"ENSG00000122299",0.478931765003888,0.256539667596822,0.346034921973853,0.162579507492589
"ENSG00000122335",0.293366379009343,0.222588423444046,0.193660200783855,0.132170218770717
"ENSG00000122359",0.543927664809981,0.307721870391097,0.244399100688232,0.235021144915601
"ENSG00000122376",1.32188697374965,0.684555659962018,0.737209893952358,0.445792467804854
"ENSG00000122378",2.46315340105713,1.00277674508009,0.903133579159872,0.464352830660841
"ENSG00000122386",1.03478711836863,0.968805367035747,0.545745885931817,0.663393000825397
"ENSG00000122390",0.67783241900922,0.424460774387633,0.403236104167751,0.334331406680028
"ENSG00000122406",1.17911930533511,0.700120720905373,0.510998635061149,0.497498925646956
"ENSG00000122417",0.994643557831394,0.705037598358917,0.549562742907122,0.428248788342498
"ENSG00000122432",1.43067638263303,0.944360569567742,0.554646143033832,0.50680032453186
"ENSG00000122435",1.04478694543502,0.533307599100881,0.531832539643642,0.325211869282415
"ENSG00000122477",1.34967926062949,0.727021424296572,0.494524681209653,0.398297238243222
"ENSG00000122481",1.29304568217302,0.526279170968625,0.446663464262805,0.332697711592656
"ENSG00000122482",1.28776656490077,0.603373755386504,0.611066926258627,0.412333001896079
"ENSG00000122483",0.733694487489562,0.598148015055722,0.412215956965234,0.309743924426792
"ENSG00000122484",1.01995371037703,0.526241409398624,0.48445523384024,0.340496264730036
"ENSG00000122490",0.652508512653181,0.301986781898367,0.15654465033609,0.198182495753264
"ENSG00000122507",0.983834187854267,0.501439709940486,0.385786636514829,0.314151088528042
"ENSG00000122512",0.702292868722182,0.445398349017959,0.441288152472184,0.172293376082798
"ENSG00000122515",1.29318403446789,0.61013942765258,0.556828092868147,0.561265308117539
"ENSG00000122545",1.03461464271214,0.391586570733883,0.452811197289531,0.189670759404963
"ENSG00000122547",1.04467153189176,0.323610072779056,0.344017874372461,0.345675107164736
"ENSG00000122550",0.960947854907998,0.46097896105483,0.445320410564695,0.268305481698428
"ENSG00000122557",0.628133409080708,0.326131361141049,0.206427033083586,0.189158879976085
"ENSG00000122565",1.04069212324363,0.509308641089489,0.334486448438745,0.27240757822007
"ENSG00000122566",0.745355764365868,0.4031515015629,0.276598188520175,0.226234476348934
"ENSG00000122591",1.08220263488045,0.559005511747786,0.418702358313258,0.226602978274975
"ENSG00000122641",2.39970086884122,1.64216298691849,1.05028905454057,0.814589204738497
"ENSG00000122642",1.18871981999986,0.978103794360615,0.576968107944524,0.677821940528772
"ENSG00000122643",0.882426753397846,0.432218063286621,0.761160441841867,0.390378404662271
"ENSG00000122644",0.623626662907537,0.472549329212995,0.354457925052066,0.194970910233745
"ENSG00000122674",0.950479203451835,0.461647368951887,0.430384866709772,0.289737191267341
"ENSG00000122678",1.00469547027514,0.485387131198332,0.353377083576245,0.434229556165353
"ENSG00000122679",1.19359455611375,0.935516650030037,0.488316083930625,0.539682093377085
"ENSG00000122687",1.14948991216273,0.591582547689623,0.466530253819105,0.247057786126046
"ENSG00000122692",0.746094211429424,0.341176252385429,0.322466746632181,0.177267134342264
"ENSG00000122694",0.496977699852552,0.25601027419474,0.201891344265417,0.119470639781251
"ENSG00000122696",0.574539926430696,0.438962690057871,0.393043363675418,0.154037077626693
"ENSG00000122705",0.860530868027538,0.444673840721874,0.381082072530733,0.213649780060749
"ENSG00000122707",0.99154238152094,0.599890737908034,0.531518611493236,0.424820782347707
"ENSG00000122729",1.01919196251481,0.663027943337047,0.564894677468026,0.410513657659535
"ENSG00000122733",1.98742291139535,1.36030377725815,1.00379353208235,1.08244819401224
"ENSG00000122741",0.549080910009596,0.267196171798809,0.160768059560216,0.158741395313361
"ENSG00000122779",0.38091974756215,0.248998865617605,0.186538770880255,0.124821944085155
"ENSG00000122783",0.633671721778266,0.320694576855185,0.25856298803856,0.190670356346063
"ENSG00000122786",1.23570718383512,0.709748746595784,0.612711032544315,0.558475259304746
"ENSG00000122861",1.53493195257694,0.829953267348713,0.623298471292764,0.712196060259108
"ENSG00000122862",0.399646460221555,0.24427656358007,0.240550430107365,0.245201964527124
"ENSG00000122873",1.0167983337671,0.619711218217145,0.384562966264519,0.411441301691374
"ENSG00000122877",1.14650939905427,0.80828595814473,0.523295780152629,0.375546745137371
"ENSG00000122882",0.776745090643295,0.310225007995503,0.371059088433951,0.138057146803855
"ENSG00000122884",0.624445074783399,0.337168108778208,0.279611987171622,0.130405222152222
"ENSG00000122912",0.924457004755608,0.446349521118647,0.31944894759789,0.244546027080794
"ENSG00000122952",1.55264390547319,0.756313844098942,0.720096875099382,0.470810646587393
"ENSG00000122958",0.87505095976299,0.430024063384688,0.364829906200964,0.28525131191002
"ENSG00000122965",0.730780760368634,0.527195149348673,0.639454805564031,0.374792925848864
"ENSG00000122966",1.00797588681012,0.558870119573988,0.526582451475334,0.480685481140152
"ENSG00000122970",0.775419249107704,0.463124676274647,0.477961143288695,0.337156963381273
"ENSG00000122971",0.973861344776839,0.492375607550583,0.384986471358386,0.221359039162945
"ENSG00000122986",1.14825534434194,0.540056947124386,0.401723487067202,0.185503332922177
"ENSG00000123064",1.14861182163816,0.536286628010073,0.373427137289713,0.34574500643796
"ENSG00000123066",0.521027956483031,0.320262310317968,0.23166151696026,0.212005476534522
"ENSG00000123080",0.757734441173844,0.523035301288365,0.342430631126248,0.465691521063685
"ENSG00000123091",0.926162924507845,0.651834528435955,0.265927175028085,0.183103795985028
"ENSG00000123095",1.37801390583214,1.07718387162695,0.716394473222891,0.617418273649272
"ENSG00000123096",1.4532290504064,0.863282766376432,0.631373872942311,0.51699855350287
"ENSG00000123104",0.440413694647239,0.354941272994698,0.246159035936826,0.236959798351727
"ENSG00000123106",1.34926946198224,0.770686021056923,0.622643282701548,0.546572641305551
"ENSG00000123119",2.04816365376605,1.52602828731202,0.912253885155707,1.08496265995884
"ENSG00000123124",0.734958002135236,0.372517801524312,0.411210446179818,0.380952395431064
"ENSG00000123130",0.515566849469215,0.364044193663456,0.316201966561251,0.181784626650349
"ENSG00000123131",1.58906934653023,1.01808021749593,0.771665940477339,0.51004450508595
"ENSG00000123136",0.680078507247471,0.460441653997725,0.263495916194334,0.250935313834875
"ENSG00000123143",0.791979423174397,0.347242053136368,0.299420010429623,0.235226529854935
"ENSG00000123144",0.805024833078445,0.430967332471082,0.275505384867675,0.249878836146082
"ENSG00000123146",0.297523147375286,0.264533442810483,0.16955562914897,0.191047048446337
"ENSG00000123154",1.41326846421786,0.678472626876342,0.627736543024712,0.352233557354678
"ENSG00000123159",1.42739543457139,0.570767349164729,0.448584901658331,0.37468611713982
"ENSG00000123178",0.879668011385658,0.445229750589308,0.389449335969541,0.289840393773051
"ENSG00000123179",0.981524936713252,0.651590545632217,0.436726150809332,0.252962246617925
"ENSG00000123191",1.181810457998,1.00864708002596,0.608252772723836,0.638539168884226
"ENSG00000123200",0.633634485780351,0.363379568684721,0.266414214477464,0.181009643710663
"ENSG00000123213",0.752350963586405,0.584140442436619,0.44348146470325,0.317605236102122
"ENSG00000123219",0.731710377524891,0.849433738451237,0.37423094650452,0.648982567019543
"ENSG00000123240",0.91768303524847,0.562546368096399,0.305290495776938,0.244158414997259
"ENSG00000123268",0.979550459224082,0.468706089946031,0.457026477624587,0.250193756508557
"ENSG00000123297",1.22097407432349,0.486314922573653,0.388574206704602,0.2860576051373
"ENSG00000123329",0.6461987414276,0.45197854590702,0.297571451603588,0.299275502839927
"ENSG00000123338",0.514917056579146,0.354379312143887,0.368069328078765,0.238399818966332
"ENSG00000123349",0.712157461265877,0.474735264697271,0.400751040874634,0.384641200826008
"ENSG00000123352",0.988817826394335,0.72200588630685,0.650764582962626,0.50463281036482
"ENSG00000123353",1.15037795630179,0.439858231181419,0.30473826025862,0.227277818544923
"ENSG00000123358",1.04850823521923,0.637015750140338,0.526662177338755,0.447383497011354
"ENSG00000123360",1.19755099226096,0.730163996063107,0.46288137339776,0.433120303107514
"ENSG00000123374",0.907433460306563,0.604493113337349,0.574415467154108,0.346304517658483
"ENSG00000123384",1.8744461013567,1.32462406421048,0.794410644774136,0.771854640081927
"ENSG00000123395",0.959443439833683,0.544243445782657,0.424523115333799,0.344912484423442
"ENSG00000123405",0.54218640841973,0.298640379451315,0.289166341557528,0.29765514093166
"ENSG00000123411",1.26206970689125,1.20867888854977,0.656823400877331,0.701283418297498
"ENSG00000123415",1.03131547726644,0.44352336914075,0.3047458415562,0.243480285368304
"ENSG00000123416",0.839602978022856,0.518016807056904,0.365854182167734,0.279384022534624
"ENSG00000123427",1.56194735845199,0.965426082285822,0.673003001581367,0.730783308189371
"ENSG00000123444",0.638187916291009,0.350831395657546,0.312700977850628,0.226581650179404
"ENSG00000123453",1.39276280365469,0.699098078057551,0.692958069460145,0.535413982926977
"ENSG00000123472",0.985640570498498,0.565957389365687,0.423879920045174,0.376716743651077
"ENSG00000123473",0.968527008951587,0.423065851086497,0.278524398224418,0.24381759174607
"ENSG00000123485",1.16954851036132,0.79299378292714,0.646652400995529,0.374374747155438
"ENSG00000123500",0.832961737348715,0.409626436112032,0.350510858688512,0.17730314634791
"ENSG00000123505",0.436845406775993,0.29005150367035,0.14585662673932,0.113364554292019
"ENSG00000123545",2.30252220971386,0.767323112145886,0.638842937492593,0.504227908763149
"ENSG00000123552",1.19888013003797,0.668020297968441,0.412494746221666,0.363899913613291
"ENSG00000123562",0.723269509651657,0.462362029584398,0.417667083301327,0.245211051742367
"ENSG00000123570",1.52625771285651,0.708775521385729,0.532900829957018,0.513906260691653
"ENSG00000123575",0.740106074394799,0.341519306614753,0.280071414827776,0.249344483219522
"ENSG00000123595",1.13222464189508,0.437904276419457,0.515929339990864,0.259959022303113
"ENSG00000123600",0.938445420141591,0.520728539049038,0.458785398215798,0.32025562012198
"ENSG00000123607",1.08186627029642,0.773611534993415,0.512764626082227,0.387717783489578
"ENSG00000123609",0.593749164723254,0.338018845997312,0.342849131978952,0.225091727049425
"ENSG00000123610",1.86967645659556,1.00555742544518,0.778310435434223,0.392283602149502
"ENSG00000123612",2.77095765937913,1.55829218827116,1.36477764571453,1.02428594502847
"ENSG00000123636",0.530621743354974,0.353424088035395,0.299418492473,0.210129870501232
"ENSG00000123643",0.601466348259682,0.324480778292203,0.304211486054791,0.274556524874021
"ENSG00000123684",0.535473104695368,0.253383006550246,0.157808032043665,0.14711050992943
"ENSG00000123685",0.801621203358248,0.720419994473258,0.66326001772981,0.531098958849422
"ENSG00000123689",2.55603967630128,1.1247223527151,0.903904776178443,1.16835355931243
"ENSG00000123700",0.8964653995632,0.702490909308004,0.319758947242442,0.352790479886277
"ENSG00000123728",0.461009408857585,0.403249642525983,0.228020198410485,0.166137197445385
"ENSG00000123737",1.04993130551059,0.544414927720629,0.384712694125342,0.337812657357178
"ENSG00000123739",0.506621278380736,0.45944633735583,0.274549337675464,0.305495058026926
"ENSG00000123810",0.574362720988812,0.410980813752476,0.237303491591841,0.213553111958882
"ENSG00000123815",0.599082310848682,0.348105788164664,0.262450463156616,0.268507777500951
"ENSG00000123836",0.511511897503338,0.305876116692944,0.176729158450759,0.208838979620029
"ENSG00000123892",1.01842525326931,0.775987927316013,0.641739159170923,0.382821022977648
"ENSG00000123908",0.712556162028045,0.310535011939083,0.232442262762459,0.272825613864342
"ENSG00000123933",0.486701678434085,0.334073344421401,0.258575661325619,0.194527674788812
"ENSG00000123975",1.05700762327598,0.742810673877493,0.535939239236472,0.642739628490722
"ENSG00000123983",0.702648932140936,0.411249395665145,0.260703302995268,0.150270892819591
"ENSG00000123989",1.58171055804898,0.809149796273261,0.33775170561999,0.419639181687654
"ENSG00000123992",0.94817232341185,0.512793878245588,0.489788397234524,0.383167966566581
"ENSG00000124019",1.60573135288514,0.910699112976175,0.813307580489891,0.414043103994772
"ENSG00000124067",0.750006138008936,0.606687644226195,0.324691208023734,0.352691632635882
"ENSG00000124074",0.867940740049359,0.352577560238737,0.248820253793034,0.202017681759739
"ENSG00000124091",0.40374603235659,0.283384671582903,0.216531351424729,0.118854227423334
"ENSG00000124098",1.48951585811275,0.900050060993902,0.401513849163381,0.24402920671586
"ENSG00000124102",0.998778101831145,0.952562537554098,0.653111586233145,0.677612483583595
"ENSG00000124103",1.90787965237983,1.5509907741161,0.637011415378751,1.01271636079791
"ENSG00000124104",1.12009420330233,0.803729435963836,0.515463495414876,0.387518198578572
"ENSG00000124107",0.949399312310527,0.840614456961772,0.504133654938226,0.450466548616867
"ENSG00000124120",0.560273337782713,0.263381123406196,0.286427612263065,0.204572475852333
"ENSG00000124126",0.542889763468718,0.512180421067289,0.285236585750546,0.281482669611016
"ENSG00000124134",0.777874837472206,0.313028482091318,0.177365190439585,0.189609526343376
"ENSG00000124140",1.12503454798641,0.865921604671392,0.546025932067287,0.527958622700652
"ENSG00000124145",1.14566357063263,0.724667444501507,0.51099521538507,0.622556406643062
"ENSG00000124151",0.645221584792607,0.352706772179472,0.22313179938705,0.17416619585767
"ENSG00000124155",0.77589192767727,0.464951786929992,0.387015018794942,0.286427123360392
"ENSG00000124160",0.82167319754743,0.474614705814988,0.509187444320594,0.251949140008474
"ENSG00000124164",0.698285669803927,0.295514574754618,0.267214729476286,0.199401044436527
