ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000253251,-0.251338696325133,0.4214264451507,0.0943219373759411,0.947172904195307,0.82563550906118,0.486570437635522,0.350237204466209
ENSG00000131023,-0.140731358553659,0.213739786996719,0.0943061419490006,0.522844895707857,0.670216063328815,0.361019758027605,0.275356857129425
ENSG00000259171,-0.516082776067802,0.656827599906196,0.0942101915810078,16.2535961771582,10.8880461585764,5.72457978680966,2.50866300814981
ENSG00000170464,0.212374425658236,0.360153449821155,0.0941906956540365,0.444224709665851,0.446650234337223,0.29485461267182,0.269540789280382
ENSG00000103995,0.159424162088427,0.25679063042553,0.0941273455458232,0.676749631181396,0.45447224307596,0.356425208285165,0.262538907879225
ENSG00000179168,-0.268981864706742,0.446775669003376,0.094119575057164,1.43261464883221,1.08028471109339,0.329858204934897,0.330962390644822
ENSG00000176087,0.121908021102741,0.16906852016018,0.0941053423998164,0.351594519410351,0.24758673017652,0.145113324807097,0.118436315780677
ENSG00000100372,-0.16812896744567,0.275806738026245,0.0940505252832511,0.449786002314694,0.41511787626311,0.162932035594535,0.323526244950026
ENSG00000041880,0.182788469772722,0.30598679900819,0.0940076182303724,0.47494476000908,0.284250100436836,0.227007199468022,0.19302244390812
ENSG00000136868,0.16785825440325,0.275483011643082,0.0939847057859956,0.624764503009408,0.390024754178877,0.18675796990451,0.163423310332817
ENSG00000274419,0.518042462923484,0.658546174815281,0.0939800354504053,Inf,Inf,Inf,Inf
ENSG00000153922,0.128773992581222,0.186347600298396,0.0939633169892972,0.281522009079983,0.24904492975775,0.107334491629926,0.105521187626147
ENSG00000153093,-0.37270579420878,0.55965744599728,0.0939508245119082,2.1834565021005,1.69885176037881,1.4043919257213,0.987664346678178
ENSG00000117281,-0.24102663040887,0.407755511000398,0.0939040139068718,1.04426855230612,0.858931837932616,0.522167645967492,0.294991468599681
ENSG00000103034,-0.247590636395991,0.418006173638839,0.0937916173683938,1.55230032447292,0.886673810063877,0.637721748712985,0.470449722956968
ENSG00000228486,0.226096189147551,0.384753882202237,0.0937885404976576,1.06816754887117,0.760057448947695,0.447074103922663,0.3161062729627
ENSG00000130787,0.168079134828107,0.277238195848415,0.0936447749791665,0.825359725825942,0.649669810384603,0.265331152738277,0.252481528478351
ENSG00000078403,-0.14850763658369,0.234395644025767,0.0935673052545032,0.585432451838363,0.636407507186482,0.305378400212334,0.278391502907589
ENSG00000134265,-0.131797125917191,0.195089404012304,0.093545160787445,0.319402133240243,0.317158985307959,0.150016130671345,0.130428872957673
ENSG00000198586,-0.129942751654088,0.190661353735239,0.0935246488323347,0.531947471558762,0.476131777941519,0.209419981731471,0.162584799513394
ENSG00000167720,-0.24379190863939,0.413642177496502,0.0934637679113209,1.19165666588366,0.743436545914927,0.624841025052291,0.408821268414119
ENSG00000141485,0.365168007967184,0.554720632682357,0.0934558708833054,1.83702395431161,1.43890098477569,0.983810546280659,0.701947751410247
ENSG00000171206,0.188640718740797,0.319608793588401,0.0934490807456164,1.21436124821782,0.60867728373244,0.340576720492273,0.303704781558004
ENSG00000172354,0.200951255540018,0.342830512514304,0.0934263646440599,1.10258016257694,0.508348801039613,0.325689143172985,0.25509178391321
ENSG00000132623,0.19925113997009,0.33984526542833,0.0933927504623792,0.86197159930526,0.590684883152605,0.34199178260493,0.319891419098099
ENSG00000162645,0.193797540458796,0.329693812962258,0.0933889422676523,0.500316263061552,0.636964841189063,0.273043509345237,0.286770870055958
ENSG00000197329,0.235243284761953,0.400889526045787,0.0933857712641001,1.44844082030191,0.886299149253373,0.573518860022644,0.320380177143757
ENSG00000104290,-0.19153240456472,0.325677995643238,0.0933168061095546,0.873418194597131,0.560602040197649,0.290501337153961,0.248266540464758
ENSG00000164327,0.170248504715355,0.283069779647651,0.0933143108864506,0.51527733349768,0.569870679600036,0.193956727877214,0.265734227800047
ENSG00000187699,-0.204066108166313,0.349030405926771,0.0932861149523049,0.508861645193234,0.370338493930105,0.28655222003656,0.165967558742461
ENSG00000179163,-0.149580995495784,0.237882546830535,0.0932843061840646,0.50330820317403,0.501463062990021,0.205784587177549,0.142646328900229
ENSG00000166800,0.295700013520118,0.48417775086981,0.0931440764151316,2.34499267033998,0.83511443962014,0.853252205088105,0.433880078502856
ENSG00000171502,-0.342991222845063,0.535187681819903,0.0931200217001886,2.25716464299957,1.62717788712215,1.30962027126725,0.67215124200354
ENSG00000150867,-0.276719863344203,0.460789478525605,0.0931155272645874,0.728471417903612,0.54681977103263,0.251091756659947,0.237880862250202
ENSG00000162639,-0.182522178624676,0.308966773195023,0.0931024137200704,0.787348508567963,0.30790584564706,0.20781259301957,0.211150098254765
ENSG00000171916,-0.35893764243071,0.550355095479124,0.0930929930860135,1.8005526665649,1.07369657109357,1.42299022288256,1.32953271827321
ENSG00000169019,0.230161519857007,0.394099009157156,0.0930760888852829,1.55399855383046,0.74347275670024,0.495192496165687,0.419510969817564
ENSG00000015133,-0.185474463847379,0.314977777891809,0.0930562638025623,0.934202344091481,0.608624138374802,0.404381227966898,0.291094121577632
ENSG00000178209,0.196438458983421,0.335960948096197,0.0930550984872409,0.563035063596479,0.39653048951744,0.240453636628795,0.283599457377106
ENSG00000143891,0.223829417629619,0.38409320357712,0.0930153087712099,1.87661009771913,1.0066381192951,0.648246983925446,0.52529854759914
ENSG00000170846,-0.166685726804118,0.276687117413978,0.0930124792996102,0.772724476010334,0.498622302970181,0.370480423326326,0.201729638059671
ENSG00000135913,-0.14380653866248,0.22564677000881,0.0929811200731289,0.500785555515413,0.351004934903306,0.17008877706897,0.175906806386376
ENSG00000182224,0.213918714984292,0.367642762717116,0.0929635071474487,0.952864377810928,0.365905941381372,0.367386417884351,0.269601891561431
ENSG00000198055,0.14956897019065,0.23905350605401,0.0929578452268595,0.612868585688814,0.344643421078424,0.170010544967615,0.271243681015258
ENSG00000164691,0.169031962133856,0.282236019086646,0.0928640576087767,0.68682919772473,0.52230182868701,0.378201720747092,0.258904236781382
ENSG00000170310,-0.160654815255398,0.264333802226303,0.0928339507487061,0.875977143753705,0.54784564619718,0.357524555973025,0.213080804543421
ENSG00000141682,0.20409786619819,0.351242754184106,0.0927405654014316,0.882663586667797,0.900670454204222,0.37435319799723,0.438300327980981
ENSG00000160803,-0.170475513655642,0.28577586824227,0.0927343232856897,1.07055069125522,0.554387669969203,0.45830885023976,0.215387008762108
ENSG00000188266,-0.34380034205126,0.537384474660151,0.0927280696277141,1.70527263609436,1.11143343041026,0.946325527566642,0.52010542320509
ENSG00000132434,0.165969317480799,0.276305475246929,0.0927122049252817,0.406577135018064,0.436783985674627,0.22841411944709,0.27567045027435
ENSG00000151948,0.256548082102162,0.435213891162864,0.0926901168824873,1.85248383686074,1.16748668505521,0.709188817602363,0.571643187975077
ENSG00000069667,-0.217153630398939,0.374744936005693,0.0925648244321793,1.25622029882242,0.70218970364117,0.484021207138271,0.351546904409234
ENSG00000254996,0.232521274672477,0.400014518573305,0.0925258528140483,1.41429718893558,0.710057584669018,0.540090260877049,0.418643086095018
ENSG00000133315,0.283810364400776,0.472222612338022,0.0924805212815012,0.872514101992678,0.724177952457235,0.304063394961413,0.307862535657272
ENSG00000107957,0.229201519827668,0.395020287728005,0.0924554463600771,0.809883518198691,0.746736485260926,0.485582692716101,0.365971264630259
ENSG00000093217,0.247457199329419,0.423038839337937,0.0924548989466866,1.03137409862628,0.829122514604327,0.61619984848745,0.410304300138543
ENSG00000153406,-0.217521446767338,0.375842961803897,0.0924452179807983,0.85420003981271,0.861877849629263,0.393245460881095,0.428396609432005
ENSG00000173757,0.18762073171334,0.321617744605124,0.0924332293008121,0.920447182996624,0.526540345165156,0.319120116694549,0.27520891305496
ENSG00000100227,0.109039560686634,0.142328092590338,0.0923248178215465,0.237746349086699,0.208517179979037,0.0885967747568868,0.0788690750806785
ENSG00000183474,-0.158661375346449,0.261884003844978,0.0923236307940926,0.570703298139867,0.639739743272059,0.26987273244749,0.321199688238668
ENSG00000105499,0.303774701564068,0.496687246540507,0.0923222933200862,1.72196496338839,1.01461162078735,0.448680638606376,0.543745073427489
ENSG00000122406,-0.219355595251899,0.379528143115832,0.0922951859891017,1.23089941786895,0.712618571785415,0.451764753496425,0.4053109148578
ENSG00000057757,-0.333946843176876,0.529207794468438,0.0922941473288918,1.34229583593719,0.854677553979275,0.371316742878327,0.468870164084224
ENSG00000139505,0.153188350853484,0.249857657886194,0.0922664674058306,0.442425552218981,0.394803607782812,0.206142937701221,0.152814315143083
ENSG00000071073,-0.146606584806076,0.235018957364191,0.0922004567238817,0.531657697841711,0.321143487788508,0.236422564745057,0.160411322487286
ENSG00000155313,0.13539286566285,0.208558111513217,0.0921717957386913,0.350248263168814,0.345234114650816,0.152742275357694,0.210582642254388
ENSG00000135090,-0.106237416410538,0.135673096184417,0.0921616241954389,0.332450675147641,0.322885871069927,0.239773845198776,0.128346022246808
ENSG00000204237,0.159288101725895,0.263937997441,0.0921478614485831,0.769083600398513,0.499418609035585,0.3318087806053,0.199849712963989
ENSG00000130772,0.156704196749957,0.258322737007266,0.0921165823347314,1.07633730421529,0.604943597361428,0.357127161283301,0.288392720714938
ENSG00000184967,0.172941492731797,0.293419771095886,0.0920931825640095,0.454767246927142,0.554280119173225,0.209056051493691,0.222530239348205
ENSG00000185664,0.335528285655163,0.53157041602323,0.0920821133687238,1.67622552088351,1.11597171499088,0.958417038682486,0.456386367016142
ENSG00000119283,0.309541739443846,0.504436037538208,0.0919939150408935,1.82236156846873,0.896917403098599,0.448539112153575,0.426394530884183
ENSG00000147164,0.118683512090124,0.167851036152854,0.0919887386700025,0.593750794725965,0.286037534462404,0.20377884840571,0.103648831110987
ENSG00000148655,-0.223445290643518,0.387647373783307,0.0919618485467144,1.00116366173767,0.742906130320378,0.395155802220878,0.45664488626038
ENSG00000146674,-0.337034982224349,0.533673670324151,0.0919176037542881,2.9505498475123,1.54092923448534,1.02779679868713,0.621518966402179
ENSG00000037637,-0.118126506249631,0.166683741706573,0.0919150329404091,0.282128777562657,0.296258436989123,0.205838004095787,0.189281038968141
ENSG00000149294,-0.321685610444458,0.518105401092544,0.0918675814962753,1.43169622146787,1.37179452709512,0.679168168915285,0.751550046131853
ENSG00000196345,-0.181361505515101,0.311581923081044,0.0918464985491255,0.812215001070479,0.529638916790515,0.338927280219409,0.244072896749082
ENSG00000173068,-0.321783120592588,0.518354683640573,0.0918282057859347,1.64659577085726,1.46279855812995,1.11572425880435,1.00341219207558
ENSG00000179639,-0.247616017071763,0.425782071405295,0.0918191464074067,1.05385100056486,0.927507661364564,0.721499729196597,0.461157321150826
ENSG00000256812,0.244040837758409,0.420506715012469,0.091814768038062,1.48349840248669,1.05703059766068,0.560469237503099,0.474861877642178
ENSG00000176894,-0.238572458542108,0.412281678248916,0.0918041050762251,1.10546487373249,0.561105700150276,0.43830460337278,0.373974750884359
ENSG00000162402,-0.143919093667574,0.23024451274532,0.0917931394932904,0.618682741487178,0.484053203140385,0.353572616932076,0.236306322900218
ENSG00000153560,-0.155612350702065,0.257363020195542,0.091726300094413,0.71918595186072,0.64604362217275,0.372622417859391,0.25610711223293
ENSG00000161929,0.181140594884473,0.312090596481979,0.0916062978803081,0.576429797296646,0.619659814113403,0.21402253987408,0.235180219484434
ENSG00000128606,0.302790717453693,0.498420699016126,0.0915651029464554,2.85895358919376,1.66757760457264,1.50776263088045,0.814218734010971
ENSG00000100104,-0.256546288666057,0.439632101826522,0.0915640905892785,0.362121780099169,0.246566781317707,0.179948515197335,0.184429556585794
ENSG00000133740,0.166815889662768,0.282589735427653,0.0915558362856006,0.450706397967177,0.446901559089321,0.224437914242907,0.170780500536982
ENSG00000285077,-0.321532963898237,0.519138447862564,0.0915458384045843,1.74850740921046,0.766658902627124,0.615419019671936,0.870322692348234
ENSG00000124762,0.227178501247305,0.395449430412946,0.0915322731320415,0.766613777209017,0.681343759896394,0.323639847066276,0.336248694534875
ENSG00000167106,0.234164967971632,0.406883448693597,0.0914484393516603,0.781389397708866,0.68595789932063,0.323553936121251,0.380843032130001
ENSG00000100196,-0.190526021313524,0.331172216783806,0.0914422218056232,0.72860740853019,0.590733477409116,0.395791164705935,0.334227389441365
ENSG00000149932,0.144776183226869,0.233726586178018,0.0913960294982471,0.549628033056799,0.369782922428834,0.244645098872213,0.225626993145062
ENSG00000143590,0.286208668473922,0.479415199822465,0.0913830508134217,1.35974418998571,0.975952600104087,0.513303200484241,0.477240283868082
ENSG00000156502,-0.147563046526381,0.240431698206108,0.0913427470416755,0.34770617746835,0.371921416246101,0.208903880092285,0.14697262330338
ENSG00000278259,-0.163691705628054,0.276848350708481,0.0913003680714192,0.676344602344603,0.595442952366206,0.360633497325162,0.21441151641883
ENSG00000176623,-0.135269678998601,0.211413425734514,0.0912891014933078,0.2715696861295,0.246779544445733,0.132608478129452,0.154170483057238
ENSG00000204839,0.251425247566059,0.433454497093494,0.0912815670944718,1.09655544349997,0.924095166790276,0.968739646511268,0.525589090879881
ENSG00000112200,-0.124389138125632,0.184756386783601,0.0912270610327356,0.384145446450104,0.309017478238097,0.203435764056945,0.139308453865309
ENSG00000168778,0.196378230207225,0.343272413898805,0.0911904102095915,1.14025877485463,0.579508207243713,0.618345730182533,0.312462818183592
ENSG00000180448,0.164996671891886,0.280119534839175,0.0911865002772445,0.785785879669097,0.484872909021656,0.275270901422033,0.24076983434599
ENSG00000103852,-0.244611926719232,0.423997972242072,0.0911512638381467,1.28725090715119,0.626071191517095,0.558369764416393,0.287498295626243
ENSG00000124074,0.20861608030203,0.365863400499039,0.0910986855324886,0.954276063733336,0.833044409765806,0.324630085831657,0.40472290307274
ENSG00000167768,-0.378809746250515,0.574824690502679,0.091090328745293,1.7341884428686,1.24493096780816,0.964432820763445,0.675528159247944
ENSG00000148143,-0.355936726517708,0.55488044385477,0.0910488214933623,1.73527132742595,1.7362066018711,1.05667390085028,0.693776517345849
ENSG00000060138,-0.30525951799755,0.503582632375861,0.0909457411789195,0.679342187321795,0.498999112979642,0.164057070420149,0.220475174927878
ENSG00000049449,-0.192854313772634,0.337909829636687,0.0908727934717336,0.965605827788728,0.369991262168623,0.381013742179428,0.210374383013569
ENSG00000163449,-0.211654847503484,0.372235643598005,0.0908384598926674,0.667837044843563,0.523988017496418,0.247962916023875,0.307759387330149
ENSG00000111728,0.184335513976915,0.321616445028854,0.090815057423888,0.545741725817166,0.601836644271936,0.42167353119473,0.285163853418541
ENSG00000140416,-0.222342603386467,0.390440389142843,0.0908147831269441,0.748167048898094,0.494432394097513,0.350153669499194,0.18106004554794
ENSG00000187187,0.179305948898159,0.311841169234749,0.0907407429274295,0.667974639023546,0.561803503661915,0.313631595438467,0.240957600870636
ENSG00000068366,0.175404655547885,0.303863001523982,0.0907407181875348,0.505435910390719,0.43265764923601,0.329766297934126,0.197945352622628
ENSG00000213015,-0.16109185152241,0.273384591522932,0.090731113808266,0.599879386639652,0.35493161579548,0.319209761546685,0.200171063938494
ENSG00000186469,-0.166669214008778,0.285516746901706,0.090729455568346,0.795205512374758,0.628228154636166,0.319572559224971,0.220277156346378
ENSG00000169599,-0.197223402643454,0.346845953542719,0.0906958181496055,0.918286864875583,0.640211970437781,0.543074793073514,0.359687697131299
ENSG00000196371,0.164275218762019,0.281012150081729,0.0905608051505427,0.57225102566833,0.280880899589976,0.16093249794379,0.130424083477936
ENSG00000111684,0.167366949451978,0.287692117878125,0.0905575762072262,0.598893039589459,0.471776222450095,0.268362539704529,0.198656702797631
ENSG00000175711,0.228088252598512,0.400921304215822,0.0905375484040459,0.842397045731544,0.854472647924839,0.499832049388483,0.36676957197988
ENSG00000171302,0.195555437949233,0.344429426285663,0.0905225636776522,1.05483539076005,0.565405361914666,0.451652173481607,0.274039742384014
ENSG00000140474,-0.179604212067778,0.313385252415776,0.0905064140433668,0.884012546175376,0.476420359823088,0.386200106919314,0.258294378806098
ENSG00000142627,-0.301940832122064,0.501752663785484,0.0904343931912378,1.17848582565018,1.43865512502039,0.464934904277521,0.47450043115435
ENSG00000130758,0.190748507361596,0.33575913274331,0.0904094831126443,1.02199796375464,0.776056896934394,0.46255799346542,0.285222827704356
ENSG00000238083,-0.239101423183686,0.418854612243317,0.090365202349568,1.33011980996362,1.17040608551169,0.523881461457978,0.573678302449858
ENSG00000166401,0.153838645184801,0.258604929441117,0.0903591590732197,0.403104312784954,0.349340346628743,0.204477991747701,0.227338741352959
ENSG00000106069,-0.165164537042098,0.28393791479271,0.0903081058871087,0.599901242626115,0.435320736557796,0.264094047513045,0.266925078601734
ENSG00000150768,0.158949831094761,0.270408138957154,0.0902803633397314,0.28257309332189,0.366046643563858,0.117990930416505,0.102438544295944
ENSG00000135898,-0.206462250185331,0.365652952640792,0.0902097399495532,1.06148718174503,0.584636694682912,0.274229468230113,0.202439682118934
ENSG00000269858,0.168902596382188,0.292463802844889,0.0901818047509847,0.783267152791253,0.462552561162096,0.313633572027419,0.224386137709515
ENSG00000163545,0.218484514328704,0.386677246714945,0.0901579368719398,1.23022658586238,0.740914684633685,0.522510864545306,0.379633348862547
ENSG00000166295,-0.139386910881973,0.225683493764449,0.0901136662599179,0.48173663235487,0.358626565514953,0.149989763810138,0.170172774603459
ENSG00000048471,0.151559996268304,0.254353161542771,0.0901119448175787,0.409179302372324,0.33589952582127,0.208463301570369,0.170124051664152
ENSG00000116977,0.131347348567989,0.206273105018775,0.090046145986914,0.508760016906398,0.281655107666118,0.121182429947861,0.126850866490082
ENSG00000198964,0.12196053010324,0.183069952855639,0.0899316130686355,0.410825473844865,0.347664886866313,0.105935153466171,0.121189334314991
ENSG00000074706,-0.117619148565884,0.17211591609049,0.089882079481431,0.270852136154468,0.339183118762793,0.189528030685658,0.0929717415488022
ENSG00000082458,-0.217706703822306,0.386509045220005,0.0898781092159474,1.27439816663847,0.859382631097936,0.532030600089282,0.368357263312111
ENSG00000184602,0.217035865687717,0.385785556166062,0.0897777618850163,0.9038732033276,0.598465844270112,0.331774038338195,0.252715477213171
ENSG00000103490,0.176734082768674,0.310501294235651,0.089769706499086,0.949479977166292,0.52690564062247,0.303588738962669,0.234501532141325
ENSG00000035141,-0.160698372791637,0.276713688217647,0.0896647677453037,0.542759005765258,0.334671251559376,0.152223489628867,0.178818656194809
ENSG00000110801,-0.155457264482365,0.265029010161956,0.0896532281823226,0.367095365793256,0.307844576358712,0.164181790611867,0.16733077266945
ENSG00000188295,-0.163937861527638,0.283996766238135,0.0896226329608017,0.744342095615871,0.465916529894938,0.35659334939711,0.160668094255988
ENSG00000164403,0.270161110008122,0.466097930971591,0.089564574371981,1.86440944857065,0.77627749847094,0.901670768805107,0.718698723366379
ENSG00000127603,-0.183421514168151,0.324930454887883,0.0895481406615298,0.733539084444957,0.627628551736767,0.387313330606244,0.362913544828851
ENSG00000130940,0.165405682552312,0.287672816815428,0.0895012090378454,0.638551446080683,0.482494168569969,0.273038890861301,0.287466284957188
ENSG00000189308,-0.129475308893214,0.203620594556714,0.0894905237349814,0.326239813762123,0.272005798094996,0.170677467803116,0.141899654182922
ENSG00000136935,-0.149381189341937,0.251725012991846,0.0894903310624975,0.40281552639977,0.480808270758443,0.198950623474813,0.260149229360825
ENSG00000128833,0.255335771144977,0.446276935983497,0.0894685198369837,1.03544846647647,1.15557649290014,0.40247871709473,0.448844308804566
ENSG00000159079,0.169849322478057,0.298246740921109,0.0892429602418338,0.854065629788025,0.693645032421417,0.295439502538913,0.176421146574192
ENSG00000133983,0.211617535903431,0.378966644277307,0.0891754209524296,0.917805317623786,0.675952008335524,0.32799414417185,0.275340585538353
ENSG00000135709,0.206844403008871,0.371142590289675,0.0890380773889344,1.28249018909161,0.49318524371428,0.372482816719411,0.354063897189848
ENSG00000139291,0.15090659578223,0.257189626945174,0.0889966444610902,0.357161551064646,0.282092536331193,0.167741540926396,0.133013212935936
ENSG00000136933,0.163845720283842,0.286349497573099,0.0889851963625384,0.761679311882381,0.565043247859726,0.220381399391923,0.182080426371244
ENSG00000117533,-0.157895277258901,0.273174643453102,0.0889834016767205,0.680910795851422,0.366533025014977,0.246762855895899,0.197464167046102
ENSG00000176974,0.161782064677275,0.282243809243031,0.0888791148304501,0.462485813262862,0.363314606542251,0.203513522856253,0.125953368864084
ENSG00000164111,0.17309241059401,0.306577665463463,0.0888759403788973,0.569109592339273,0.422901871722348,0.197541211500571,0.302460190803777
ENSG00000100644,0.190705896991329,0.342357890858485,0.088777343910939,0.926855920540789,0.627446820765496,0.419804705257891,0.21857220522531
ENSG00000073060,0.198121205112803,0.356620297268785,0.0887174754933235,1.28957888487002,0.723977930843099,0.444780692504273,0.375401465518511
ENSG00000197747,0.161248217122264,0.281925396446726,0.0886648799362055,0.730780426885579,0.43440190924987,0.283514228062986,0.255106411853
ENSG00000131462,-0.198381745816233,0.357567118670389,0.0886057040472225,0.620848334193226,0.348909621662635,0.399866580965821,0.238195944503417
ENSG00000148730,-0.141561828789216,0.236946392432332,0.0885256753576162,0.543463461264161,0.489748467972206,0.236515180529263,0.185426399575454
ENSG00000231500,-0.241802508694994,0.430563085914203,0.0884908215212547,1.7191141741418,0.694766404973343,0.60481727937243,0.461192395529517
ENSG00000104381,0.311058179768093,0.519586274997992,0.0884470074282922,1.61734742947065,1.27074022755396,1.01034507660086,0.637039865992189
ENSG00000092820,0.146082478331324,0.248150388398534,0.0884215388452098,0.662678471746384,0.536062686542013,0.319776636291485,0.142423333388832
ENSG00000204264,0.148154581067969,0.253048265521516,0.0884181554628892,0.463063426772895,0.415853567012926,0.248757624732874,0.224362058322928
ENSG00000080573,0.298193892146027,0.50528410748086,0.0884038617652019,1.47520838280072,0.958524755232706,0.695103049815281,0.520487296205845
ENSG00000154118,-0.249370498508946,0.442103725982909,0.0883958131674044,1.53071687974533,0.837627036217662,0.498370182600625,0.636068327807022
ENSG00000130332,0.210439077358636,0.380370399416434,0.0883409120813549,1.65291052578382,0.813327380566697,0.571535854501922,0.303957709215874
ENSG00000163535,0.204310555120298,0.369670432412903,0.0883000153893139,0.770321216323243,0.493300788589636,0.390950542913455,0.452927728254213
ENSG00000101052,-0.237802728127068,0.425545334846422,0.0882376930030849,0.92155548667402,0.561330441894057,0.373431311405738,0.269146257121975
ENSG00000163932,0.200466487840458,0.363039117995736,0.0882145916926426,0.99783650323799,0.482241635543538,0.344234570180997,0.255884541989406
ENSG00000167123,-0.325182681738026,0.535458275446835,0.0882137255213428,1.67266187934657,1.29058997195177,1.0966267927264,0.88931921374286
ENSG00000275740,0.197696160463253,0.358111694281948,0.0881688295342364,1.17398340593154,0.732405839754829,0.404563148938879,0.276391360283433
ENSG00000078668,-0.13911057294077,0.232554562973341,0.0881230889372735,0.727035574308689,0.314530127576492,0.221954236569787,0.20338364925165
ENSG00000065675,-0.184063306878737,0.332087557447209,0.0881198288869785,1.3064228409515,0.796413095077803,0.473467768279647,0.333353067002338
ENSG00000175895,0.162556871074965,0.287022249326041,0.0881195498427611,0.663714673680558,0.776249526057408,0.226390037660469,0.239512653406514
ENSG00000187239,-0.102457559105668,0.138055463568832,0.0881080092497034,0.230114067254382,0.26995814955397,0.192167127901401,0.111686345532601
ENSG00000135362,-0.219802732302236,0.397334433654949,0.0881065617279286,1.19515267875549,0.876826375023489,0.572783599224216,0.459534544646529
ENSG00000164073,-0.15359751206268,0.267124280023698,0.0880554008922442,0.527471740196407,0.367391639891573,0.241886371771315,0.226577502780892
ENSG00000197937,0.224192669572278,0.404889980816101,0.0880321594663173,0.970756628060913,0.815434488003459,0.707713774701739,0.316495497321852
ENSG00000001084,-0.234296398573417,0.42100546255423,0.0880280315612824,0.767908712331166,0.419518050027011,0.256767473266215,0.257816084015973
ENSG00000118513,-0.238111242373628,0.427075213917793,0.0879810642031802,0.730678960193613,0.547204382701637,0.592174823275028,0.345820380953581
ENSG00000107281,0.264550522915514,0.465053332198103,0.0879623185705655,1.24361720832007,0.968143487447644,0.561256250504789,0.787945816472057
ENSG00000102362,-0.311802066628346,0.522424231775197,0.0879209138230112,0.942935424827816,0.697211156300814,0.688065875125325,0.536500501814591
ENSG00000198838,0.210775430124596,0.382891632551871,0.0878773616326478,1.16798738760777,0.838315509215126,0.406170501768231,0.452125258012087
ENSG00000197183,-0.137013596186359,0.228364708145395,0.0878765488189248,0.461678481485425,0.431989897928968,0.22758055167818,0.226177124197121
ENSG00000160401,0.252887804196825,0.449409589928555,0.0878425170286359,1.02918830045428,0.765960335888828,0.731855464743154,0.486953717423628
ENSG00000143416,-0.341652876090274,0.553311770799092,0.0878150697587178,0.992193119863035,0.716505264798511,0.41135804316486,0.382776631451798
ENSG00000163235,0.219510504198441,0.398289492151087,0.0877605522763848,1.30996778710409,0.804722278670865,0.701645509933437,0.448226038567646
ENSG00000129071,0.134319605823502,0.222155036164864,0.0877568866572414,0.525390576322969,0.452110428144781,0.18539283999803,0.135425275439309
ENSG00000165475,-0.174718437224814,0.314682275375766,0.0877309702172466,0.784867553955201,0.582211728062176,0.315009159163826,0.32694574733175
ENSG00000116641,0.166556713475149,0.29742486986985,0.0877125494439085,0.579575895068286,0.373999669639201,0.209447726963465,0.245846538072519
ENSG00000196865,-0.152165927575479,0.26535731587309,0.087673280345689,0.535404004772911,0.404373364702403,0.337844520704995,0.20217111914093
ENSG00000010810,-0.161975432119958,0.287561286052739,0.0876723745629532,0.68956951649499,0.548059251565046,0.358420727520073,0.256709629600226
ENSG00000127329,0.281741575564942,0.48848148473092,0.0876644245774782,1.57134707374777,1.40375739661926,1.13721183249521,0.645089041288995
ENSG00000184381,-0.164798885437686,0.293928495325738,0.0876331765755191,0.698846477205042,0.59918044410835,0.236534459703771,0.40015188535021
ENSG00000112715,0.208557137114632,0.380173575382949,0.0875977668006412,0.88678673540072,0.604025178304373,0.24729789091058,0.35765763935921
ENSG00000223609,-0.390892780466492,0.596909163420182,0.0875958488037418,2.87776389595517,1.68814286665551,1.29225884716579,0.839914305202952
ENSG00000242732,-0.210271443279498,0.383216096979692,0.0875898853002084,0.732063551738418,0.677602570217669,0.40302230825319,0.406192727310086
ENSG00000170903,0.157486087857829,0.277875624368703,0.0875858166508658,0.340174538206518,0.427296374247031,0.180581376204912,0.129497189137233
ENSG00000184916,0.365997778823756,0.576533055060656,0.0875378070573777,2.71847103603624,2.09400506530541,1.19781039872201,1.31063904416154
ENSG00000110799,0.277497182395172,0.483795499129456,0.0875054554264204,0.868504511425603,0.652812980786409,0.263335444540455,0.355711271356787
ENSG00000152700,-0.113218338133867,0.168791996676199,0.0874779394403308,0.258425791283626,0.186171002637768,0.148106820355847,0.126132907045854
ENSG00000197557,-0.203322370275266,0.371420401697745,0.087455914157173,0.790852499161321,0.828421227543973,0.33665428026104,0.350282546946335
ENSG00000162654,0.20807922249973,0.380181126306327,0.087395239180532,1.32877244015487,0.66320771395894,0.555176210770955,0.513874671360187
ENSG00000141562,0.196615975340207,0.359550803292341,0.0873446291020406,0.828762050104462,0.681853365480461,0.328837723109148,0.252206452928143
ENSG00000131876,-0.158519623151881,0.281348277925456,0.0873055921519678,0.563685110814008,0.41497852343481,0.290507639063934,0.152282116647166
ENSG00000100568,-0.211841061874614,0.387280717117986,0.0872730363578514,0.39951750540052,0.349307380314481,0.173572521284369,0.159810137233342
ENSG00000138193,-0.166759686892877,0.299701696181475,0.0872671450104459,0.343936063538734,0.301391607559176,0.243367537520618,0.221333125426137
ENSG00000170145,0.141428276411231,0.241548496045732,0.0872606330607452,0.569740003341004,0.386306190795315,0.2318610942176,0.143256307161173
ENSG00000256222,-0.227995735332049,0.414384882007066,0.0872302785455056,1.59197795554627,1.31351790194995,0.776184954939137,0.593012418945136
ENSG00000177830,-0.177195516465548,0.322038835862636,0.087196452136438,0.279866422370664,0.234359948818235,0.187881772365677,0.0981934432835971
