ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000167196,-0.260832975745418,0.222159441796403,0.170411370759389,0.605649916293942,0.351420502381362,0.341349171310101,0.21804134888335
ENSG00000123700,0.440586651814019,0.410492841382745,0.170372396335134,0.475564962224619,0.238188567650928,0.41500157989327,0.153972386760899
ENSG00000119522,0.292760262402757,0.261857285307788,0.170367542487152,0.325654015215713,0.343678401677767,0.144246946898315,0.117431229325743
ENSG00000047188,-0.260329827601312,0.221661002677561,0.170336593440973,0.516856109417422,0.317063037260083,0.314649277221394,0.196670156104653
ENSG00000182173,-0.34647126805497,0.322423404714092,0.170316073198515,0.533153780065545,0.454109120464584,0.394421329304407,0.413523805159582
ENSG00000048991,-0.279547860696958,0.246073603312419,0.170226468509376,0.60345934671952,0.466693073480993,0.290065122870938,0.263585127040249
ENSG00000125534,-0.453101405735433,0.421145940050676,0.17017010857704,0.555055026156752,0.374063523173663,0.255122176006215,0.198089800459594
ENSG00000153234,-0.497980643833243,0.45528796245744,0.170166874079757,1.00965348288953,0.863703541312351,0.619546757041699,0.494180871774956
ENSG00000173548,0.292304395416811,0.261832964702347,0.170114048348583,0.629030645276307,0.420632967015542,0.22108809761129,0.167237132787486
ENSG00000118900,0.36394157508269,0.341037763223418,0.170032604496875,0.643470696306627,0.277051505174225,0.360991708007199,0.204362953107718
ENSG00000131389,0.401618376284688,0.377258589091895,0.170029502703788,0.579152318791177,0.248845006049789,0.420848307866136,0.191131767414311
ENSG00000100796,-0.174296425199192,0.105816200606579,0.170017070804855,0.551530208271866,0.275812349862074,0.223654600327675,0.153428879473493
ENSG00000105656,0.35990503321035,0.337273676736643,0.16988149307138,0.558516671417913,0.256870694594482,0.421964422112842,0.243452698560436
ENSG00000165895,0.368579226621673,0.346084946783811,0.169847680453898,0.75640586446464,0.528684841448099,0.304818369686035,0.266683174658859
ENSG00000187987,-0.597036895298474,0.519509405003646,0.169801224947295,1.97428496587106,1.28896711492633,0.808233734899519,0.498585900188703
ENSG00000183479,-0.533633357581788,0.480838585497419,0.169695775437584,1.81755231210393,0.631723241011142,1.16501285991196,0.43173345966721
ENSG00000134825,0.271202978545774,0.236826173330109,0.16965652928753,0.730437751774599,0.407791432633086,0.341904710014223,0.174187632248086
ENSG00000105255,0.558307814227235,0.496764072602506,0.169641729479425,1.91945405048267,1.15438510315863,0.671321729113794,0.537641512896569
ENSG00000153774,-0.290857834157313,0.261080185067969,0.169635876815841,0.575995854650119,0.421262153862146,0.342196807977237,0.280518849222316
ENSG00000214872,0.495884585719014,0.454915894735378,0.16962668915072,1.17720431249816,0.866426049444763,0.684773801055963,0.580912561648799
ENSG00000101138,-0.215044973412017,0.162782655264116,0.169539709090042,0.503021920556723,0.392001051098792,0.291138708911352,0.16029916604854
ENSG00000053524,0.324622655644434,0.300528673287531,0.169490061104253,0.905682744639331,0.522044072771227,0.501691923970604,0.375203505834283
ENSG00000177990,0.572784090678741,0.505940098313774,0.169487327474347,1.34690389038783,1.00171438083475,0.559058097476672,0.43273659271318
ENSG00000049860,0.225446166603497,0.177118851714989,0.169475821856404,0.482130581626751,0.410443274137373,0.284936871630272,0.166701784236786
ENSG00000055130,-0.259863912017836,0.22282766192268,0.169439299558953,0.443814068419878,0.27421434727516,0.262334300106378,0.23628949939016
ENSG00000173531,-0.305773141126612,0.279187028056459,0.169430354300529,0.834453840852229,0.334857977055741,0.251498572002393,0.140877784855953
ENSG00000204681,0.392932917156316,0.370656629624126,0.169365178852212,0.86615415138152,0.505578560402485,0.550320250152335,0.256269468065792
ENSG00000138674,-0.206062579114556,0.150856092123253,0.169267457035284,0.469173922616835,0.346608695460568,0.329011385146413,0.198098631354691
ENSG00000170191,0.353881237577262,0.332459304523801,0.1692477743232,0.636268773494065,0.521108724003977,0.501242528384828,0.342345755390604
ENSG00000227057,0.230096399469467,0.18404473344521,0.169138480293581,0.667100530817471,0.299862065766229,0.346836255623568,0.22354728096425
ENSG00000111142,-0.312645632746586,0.287814222403046,0.169106192565965,0.751304064092556,0.424411306892991,0.457210745995583,0.244743925011604
ENSG00000137720,0.363577985542842,0.34287972982983,0.169012203738661,1.12203942182737,0.79265370176603,0.666563398070222,0.383982424258706
ENSG00000163867,-0.227039646456094,0.180159459557765,0.168995355583724,0.515672952394759,0.329953929538111,0.365941567711083,0.21507905834485
ENSG00000153283,-0.318364824532719,0.29457310684193,0.16899024709309,0.622094300349086,0.491934540012623,0.42192692376581,0.263163833268134
ENSG00000170382,0.380913424144799,0.360126730694677,0.168952108184152,0.828472290178533,0.60070139492902,0.35273636399666,0.255484668971153
ENSG00000183054,0.595917085334329,0.52061149155484,0.168934299747526,1.56277641107894,1.41497148116357,0.764556695075164,0.876424912912671
ENSG00000163923,-0.45458067345643,0.42500374209112,0.168925472165348,1.07040914940203,0.579735659805102,0.800899249090163,0.416595979927413
ENSG00000110455,0.387526864688964,0.366815432023876,0.168788256650959,0.778899189855148,0.470596091776102,0.383951777414073,0.289468034526973
ENSG00000164300,0.324460527692985,0.301868223761524,0.168778721118048,0.922330093087912,0.474157473463313,0.421947137675432,0.261423079357193
ENSG00000247746,0.468582929797377,0.436376523752351,0.168754810486049,1.22554505760239,0.651874199064671,0.624524006579229,0.619247362057673
ENSG00000124334,0.436991672335195,0.411054269949832,0.16872285004463,1.52386321668562,0.627762584838793,0.358024676608276,0.411017395382842
ENSG00000070367,-0.228915922018452,0.183381112875195,0.168629860030255,0.46920805969081,0.315022472794436,0.299255713016544,0.198352187681353
ENSG00000131634,0.385099682997964,0.364906569930769,0.16860369522032,0.990342916224231,0.527668522867173,0.504827203388237,0.338608580676453
ENSG00000089876,0.342676228468464,0.32223584589924,0.16853713007362,0.866385318881411,0.446526268415092,0.353221710587682,0.264741075732165
ENSG00000124766,0.414488315441133,0.392295268706748,0.168442633894294,1.11717352671316,0.701914515670388,0.378765958840502,0.276127926297484
ENSG00000106080,0.405920145994473,0.38470982891173,0.168402758660273,0.67296195163907,0.368765692407004,0.382799997312397,0.311132079974701
ENSG00000100385,-0.347396733341495,0.327747079325216,0.168300227811856,0.981035133673949,0.505961471840955,0.430203493878418,0.329130956604473
ENSG00000140718,-0.261315646460786,0.227101587909765,0.168229742233547,0.609743130220354,0.401783313141634,0.428579845205907,0.264689464099512
ENSG00000170606,-0.217246385488902,0.168135355492468,0.168222773292559,0.60112332729861,0.301461128916224,0.265569443788281,0.21257149409574
ENSG00000253485,-0.548701524253781,0.493667179088651,0.168213091787472,1.61139560636393,1.45741471453765,0.909112289001428,0.469505499794337
ENSG00000134480,-0.22579514885046,0.17992697036834,0.168195649200717,0.576759065343952,0.257379072726367,0.270073211963896,0.177854219790371
ENSG00000175518,-0.600578231531384,0.524823163082512,0.168154100682427,1.29037703820806,1.33285048817613,0.620831604860501,0.372487665726457
ENSG00000033178,-0.211404426139993,0.160324778505184,0.168066381665388,0.418592273634559,0.290312244295889,0.249118749637397,0.191397567146631
ENSG00000085491,-0.22994559912482,0.185916743550347,0.168016994405398,0.505944583540344,0.281740107809329,0.28974468274065,0.264543497358223
ENSG00000065809,-0.220293357222189,0.172794582222738,0.167967049305063,0.602127987762486,0.315168712671711,0.319840640920057,0.177900476479564
ENSG00000139572,0.499374025811039,0.4610182883196,0.167930419277363,1.06563010218645,1.00383460657096,0.67747823893654,0.445384879704402
ENSG00000100364,0.252024731489776,0.21577326638725,0.167849066960579,0.40505704270731,0.314211260264368,0.280434840074592,0.198036869700773
ENSG00000135838,0.419408276585587,0.397924997869779,0.167846679510767,0.526678305048094,0.319871059456827,0.317994656701867,0.180102249961291
ENSG00000162368,-0.263947971598605,0.231415235080422,0.167767456303024,0.602297264228765,0.454068270815557,0.418089534957625,0.202955525358746
ENSG00000087301,-0.27880600014078,0.250239763787682,0.167741867532007,0.492872010165463,0.296498179611722,0.224826419022862,0.217634057893027
ENSG00000064313,-0.209244567897463,0.158001707687009,0.167675669406379,0.395496335906738,0.345123429274575,0.257917155980013,0.143524323152435
ENSG00000140987,-0.220623358819006,0.173813565951771,0.167655293228205,0.689722068045403,0.303236558172548,0.216254806496078,0.197463132289594
ENSG00000172071,-0.252166708614819,0.216453139160594,0.167599100625991,0.66418738497572,0.342943769729406,0.350882726897139,0.186899401684932
ENSG00000180425,0.299804207161781,0.276056862163413,0.167590987355625,0.74733582539994,0.354195705697199,0.468155658659999,0.228851592991157
ENSG00000100532,-0.302972332008936,0.279822824314686,0.167579106247864,0.747108011142555,0.373687751458175,0.350561101226897,0.196253612344606
ENSG00000185875,-0.394405637075228,0.375952437791503,0.167569977169256,1.03102895259121,0.445269705078032,0.587501588599564,0.284580116317868
ENSG00000155329,-0.34651017313084,0.32848601036644,0.167531820150002,1.07179826831952,0.494370101723848,0.520608993897166,0.333879895247691
ENSG00000100294,0.304097923487545,0.281281374028143,0.167515085673679,0.718808848090033,0.618834919666277,0.291206434904825,0.2065124228599
ENSG00000205238,0.527642709910512,0.48150361002983,0.167474034854156,1.82108253797627,0.728717233346627,0.73499674890675,0.486932397312545
ENSG00000163468,-0.271874859133382,0.242109019832432,0.16747193089672,0.677269910927708,0.404035340738541,0.378602157683697,0.241379651422298
ENSG00000197816,-0.429827006596101,0.407748552103344,0.167463856611208,0.825227027085735,0.676017759368316,0.624912098249203,0.409896534046418
ENSG00000143578,0.338414583878633,0.3200278829918,0.167451658453547,0.775698713149613,0.601514869000122,0.367992409527903,0.238735911603601
ENSG00000188070,0.292228284526344,0.267396296514325,0.167401398290413,0.386444460880525,0.253906804586477,0.356760588842541,0.177484512766485
ENSG00000196976,-0.312043050797909,0.290778898922513,0.167391473084594,0.740486566130095,0.425933217728678,0.29836092364715,0.287814558277807
ENSG00000115159,0.220070746828365,0.173745838131182,0.167272603358031,0.367851825568097,0.354322436830068,0.292946515584524,0.196429400980285
ENSG00000186088,-0.268664196972818,0.238474158402815,0.167259226541857,0.509187074359425,0.422369330493692,0.362632593942174,0.288132882931362
ENSG00000129667,0.271190409160944,0.241880878218378,0.167161351449983,0.695311803309365,0.414941207461382,0.407097967749247,0.215955103659007
ENSG00000179965,-0.384548347271727,0.367540561543032,0.167161138247845,0.915752133523648,0.667080758047892,0.472140217138433,0.326181630398582
ENSG00000145431,0.355620346500174,0.338969811193133,0.167084300347833,0.931495623891175,0.371628508540588,0.393073023813689,0.262431080877805
ENSG00000167037,-0.45263497616311,0.427528325037251,0.167038196709621,0.961927659937182,0.665959633250617,0.526826050032478,0.375232938802294
ENSG00000164902,-0.269780614531722,0.24126591994781,0.166590614015237,0.485542490017891,0.338755180000713,0.413909377469355,0.231331648577873
ENSG00000113140,0.489091556071282,0.456558112552906,0.166537599839574,0.968063544954104,0.468677428961813,0.388510400589797,0.245376110114669
ENSG00000141446,-0.269904983514183,0.241659211271009,0.166476488651838,0.667190036081959,0.418107125495858,0.345393175980449,0.254008245720624
ENSG00000274810,0.888994102112358,0.649859300794601,0.166402503706366,1.75532815866445,2.71060705493109,1.59437785734849,1.36040345971889
ENSG00000197558,0.497494009279204,0.462938845957771,0.166399992970071,1.0622796079097,0.602656422956161,0.622917611228899,0.380701115098004
ENSG00000081386,-0.290901101981125,0.268102473736518,0.1663079211252,0.707060971299741,0.363107261351774,0.454601893757302,0.232711266476893
ENSG00000108094,-0.219269323565243,0.17457430860553,0.166210460134197,0.553381151951424,0.301573310188382,0.317740944626752,0.217082569323878
ENSG00000197912,0.239967790767664,0.203133705277179,0.166110026499586,0.493854233992488,0.297621955171285,0.328865119409916,0.226396211168651
ENSG00000204424,0.568109988288711,0.510202785975149,0.166034219836942,1.88225663051436,0.693897562041162,0.425318224929838,0.411852474944724
ENSG00000164209,-0.244018320630394,0.208934386698024,0.165930036726689,0.618013640458416,0.33350334090501,0.341299501616755,0.256013028217376
ENSG00000091181,0.570128792938799,0.511806638287641,0.165847093828254,1.47493463758307,0.97570867969046,0.832541387640285,0.519875485853849
ENSG00000096696,0.787468643504501,0.615736444152767,0.165844944434858,3.14435716787063,1.97674419478105,1.6543689072292,0.764063491290498
ENSG00000110200,0.276831310724493,0.251828443258918,0.165792948521422,0.620386273676045,0.587184196627658,0.41010690429089,0.251103590606302
ENSG00000089041,0.270218258808899,0.24363419493278,0.165714524163467,0.597112210329874,0.398945597148682,0.433724986192451,0.376863024002346
ENSG00000166479,-0.259709337879561,0.2303248500355,0.165606049386865,0.510504090431336,0.422516612969177,0.394163326686265,0.261339312213713
ENSG00000069956,-0.225619752196227,0.184540202239963,0.165584368468931,0.455707195665278,0.362176009845131,0.341429886808362,0.157835943556488
ENSG00000276293,-0.185571270058585,0.128317275621322,0.165476660904188,0.500716698436634,0.372471034873344,0.238580597778181,0.146182419898502
ENSG00000184602,0.367584579600655,0.354729838854539,0.1654506567785,0.560805458960916,0.342510134815219,0.289521568836844,0.191781087895896
ENSG00000197081,0.395744531321958,0.381986261458722,0.165402319930564,0.650585045584708,0.337179365973578,0.355233390832378,0.238955425986939
ENSG00000247626,-0.274908591376248,0.250371008119637,0.165334414937379,0.527832895098232,0.345294801886601,0.306518518128322,0.304255585641302
ENSG00000107140,-0.279491084032486,0.256145749834139,0.165322566512327,0.603934335235715,0.408872149115948,0.397296175286045,0.223874999780246
ENSG00000173436,-0.255957600598337,0.226229510334604,0.165208023868018,0.773715652872261,0.423850856251222,0.3064130391644,0.22517870069239
ENSG00000253537,0.505829224936407,0.471433258172692,0.165193598304959,1.00071317734369,0.775597946329929,0.618297759421667,0.739777040621136
ENSG00000197599,0.573926250433678,0.515444979466558,0.165186125409602,1.97582087372139,0.782128930589636,0.689254943405835,0.451042033330321
ENSG00000173372,0.450039968776404,0.429820664760031,0.165035375879679,0.961872355702503,0.596798900965946,0.429835670539887,0.690035530140273
ENSG00000152767,-0.308009080133123,0.291208920042192,0.165029825577435,0.484535179946131,0.274753623573662,0.17767968041768,0.118093955474978
ENSG00000198440,-0.346722650916695,0.334772823347016,0.164779872240076,1.05585530197132,0.50103855678482,0.530072591756683,0.254084428179206
ENSG00000151422,-0.302358600919047,0.28537363456801,0.164660307443918,0.573089216550194,0.354580113208797,0.375276584963503,0.268409947750223
ENSG00000093010,0.239866402141919,0.205846654576936,0.164657775748553,0.427827509819569,0.336760393866068,0.21344757264403,0.172923834766671
ENSG00000146285,-0.270286559982853,0.245936762486073,0.16465223366737,0.539897004897327,0.406371747148394,0.361313077207068,0.204905904236494
ENSG00000148429,0.302796980929399,0.286276257458991,0.164483761779109,0.644614225257901,0.275722026441332,0.294108318010101,0.219698955918174
ENSG00000158825,0.412460297115736,0.399370027342679,0.164416792895785,0.542872199339934,0.323327822059789,0.406635741620848,0.221199919408455
ENSG00000121864,-0.261597097119821,0.235247095922123,0.164407426354663,0.65364102954448,0.406121516273181,0.449369855747943,0.198690241332754
ENSG00000177885,0.286629300340778,0.266947859912329,0.164402987186907,0.62765902047876,0.221762671755661,0.247432400272194,0.127323920792735
ENSG00000113384,-0.185967254009659,0.130661608806131,0.164367529157724,0.530117378207016,0.328445677181676,0.258168924429021,0.145226042219543
ENSG00000124701,-0.391813845161025,0.381083590749199,0.164162067404548,0.636068659446726,0.519543157403585,0.36338454207692,0.30668689897287
ENSG00000140990,-0.260430883683217,0.234345855487091,0.164108626137813,0.630941206985667,0.477645499242251,0.296648485886617,0.27475717452343
ENSG00000174989,-0.291072974047156,0.273083275774225,0.164079260622933,0.599283008819509,0.452933313181202,0.295006028368121,0.192605958148154
ENSG00000188822,0.413933605124273,0.401872751982251,0.163881049298713,1.23694732546917,0.607202845655739,0.300097913438373,0.242757529664932
ENSG00000151247,-0.234868339687018,0.200643557902643,0.16383823030962,0.620488205364588,0.318805074961326,0.305999855498427,0.222575581433004
ENSG00000177613,-0.22683762751775,0.189829208631029,0.163694416562929,0.464328387858959,0.314851102940576,0.325137018978099,0.262848178775244
ENSG00000085662,-0.288997655307905,0.271627013476442,0.163580487801355,0.744839998406659,0.438724171884612,0.325893565389851,0.30647475855606
ENSG00000103335,0.294096875807585,0.277875900959549,0.163561717549847,0.696252228040281,0.365991610346532,0.469522824750683,0.277288246370704
ENSG00000170854,-0.268034511690217,0.245450370366881,0.163510783993647,0.658643735858266,0.271592744365815,0.326158799288244,0.283498112868286
ENSG00000223547,0.42549811383105,0.412943802158791,0.163437675341772,1.26675740300033,0.844014841630531,0.360488518912443,0.415571780663335
ENSG00000215790,-0.289619772084972,0.272761949784732,0.163408171232425,0.68005357315335,0.441305107840581,0.271733237109522,0.229272574328398
ENSG00000152672,0.690868904377883,0.580274658381334,0.163298192641092,1.18654681712374,1.50530819903921,0.870355998959089,0.853015808285469
ENSG00000020256,-0.270143901329722,0.248634407105295,0.163285447979144,0.508205872210302,0.465722336361368,0.34235209017686,0.311742635181791
ENSG00000204482,0.291547793530611,0.275568757630674,0.16319971472124,0.525654106457879,0.224877911961917,0.231598986521294,0.213383336848596
ENSG00000215251,-0.190496069966945,0.139232277143016,0.16311417895131,0.511702251198824,0.252070791987386,0.237558202546032,0.135721038168141
ENSG00000169026,0.406996820669229,0.397456380023324,0.163087910607909,0.970109558919959,0.334385292344156,0.536164208733075,0.266524448649349
ENSG00000096717,-0.221125527865171,0.183129637727251,0.163022885718369,0.616853983091258,0.26722564190942,0.283281804464634,0.147686788965817
ENSG00000127946,0.391159255015095,0.383087494545201,0.162996853597384,0.845028180351336,0.535731168891363,0.318950711008699,0.287197313877604
ENSG00000259171,0.787047800873143,0.620784426172183,0.162965477704183,5.35043126179631,4.3826590737176,3.07622276908313,2.18009595487582
ENSG00000133246,0.40021326083925,0.391717203577046,0.16289774480803,0.586283972355176,0.368573519743425,0.21581216714409,0.254860169083821
ENSG00000240563,0.57607859314058,0.521507230021014,0.162880269167717,1.19341761634374,1.09071256373907,0.830738047377631,0.601201246092789
ENSG00000136052,0.394350097507628,0.386556032499792,0.162782808559979,0.980474989097854,0.575052197577929,0.429310658537816,0.169404487049972
ENSG00000112561,0.315944033902031,0.305445981434593,0.162731898409042,0.671097607648549,0.297205845860743,0.252046282547096,0.147149555896925
ENSG00000163913,0.253789153835119,0.228473711211412,0.162720409081869,0.391762200109289,0.267429988842902,0.250660962646468,0.2061649188086
ENSG00000088538,-0.335753914422565,0.327704802637596,0.162678544430572,0.886138925904569,0.572776777473396,0.450437344420024,0.209705079931891
ENSG00000155636,-0.291945352581323,0.277195198597403,0.162676124276541,0.795373917912641,0.511658905225955,0.39260266825578,0.242330855353695
ENSG00000163848,-0.199131958119026,0.15246349662654,0.162657778622403,0.504854882935528,0.318486453088848,0.240319376980265,0.168421739852578
ENSG00000198015,-0.231436298379176,0.198244587969158,0.162653120373054,0.520178065208705,0.388370141660577,0.314644963955851,0.194886123127354
ENSG00000101162,0.477229907579924,0.45644017821704,0.162552206021376,0.828749896363604,0.613164244306643,0.426024878944567,0.313473174250303
ENSG00000169895,-0.24789310307005,0.220936813279159,0.1625514190439,0.398045763836192,0.369841289436139,0.174451324547867,0.149947863718249
ENSG00000136261,0.28035076170614,0.263477107111045,0.162395173024245,0.712248549674442,0.410047179433487,0.365850925267446,0.244967974084162
ENSG00000143786,-0.459259085649423,0.443264228269774,0.162273372282543,0.758994124605342,0.486399045291653,0.365536802145716,0.228378258886111
ENSG00000107164,-0.218290142787716,0.180966272965482,0.162059116710255,0.710565481657658,0.389640294638651,0.363656299964144,0.246107199682592
ENSG00000132965,0.360850362036316,0.355548756872518,0.162058199070945,0.911556750308028,0.565315709945789,0.467351558008776,0.248096816430304
ENSG00000101350,-0.245746251925275,0.219265002599245,0.161954319894848,0.505040609741183,0.27648091276522,0.323804929426141,0.223102212910931
ENSG00000197943,0.333108538843608,0.326742057236843,0.161822449593333,0.61608775396849,0.316036865404574,0.305478032487228,0.204442708525355
ENSG00000142102,0.369562607886338,0.364870143826771,0.161817301445604,0.649596789004642,0.426629356611294,0.457390757208078,0.275562941563136
ENSG00000205307,-0.397687724007675,0.391881818196917,0.161797216594883,0.724908246438861,0.377829019484243,0.363931867111896,0.289345318018518
ENSG00000185189,0.335283352958346,0.329200988101439,0.161787250238422,0.953914023859894,0.590140838001328,0.40316927657768,0.22961280512866
ENSG00000177888,-0.304935867444251,0.294816085659284,0.16175287238258,0.786562435887347,0.422287304389146,0.4391363374377,0.273170499695308
ENSG00000145780,-0.208565485333922,0.167692971340538,0.161739434587063,0.465192614679562,0.385832804570089,0.285721792099283,0.169692779688117
ENSG00000117602,0.441894075368525,0.430524667225765,0.161734097819846,1.20581794472753,0.647134610984312,0.523497339517988,0.334111210451553
ENSG00000114757,0.457083573821047,0.443102960570757,0.161576917103275,1.84852761572229,0.784486927581639,0.850472078149207,0.381570275039374
ENSG00000035664,0.366121113596874,0.362250946583856,0.16145592233446,0.854795326634729,0.459268197805151,0.324112100389,0.349526662301364
ENSG00000166405,0.413382749655488,0.406868576640698,0.161444917494191,1.31614392551521,0.609291851065129,0.465411159087188,0.284946754787675
ENSG00000107951,-0.254968171932901,0.232856154787566,0.161372486625562,0.432010516253721,0.326635820706801,0.379644390625633,0.225429604327503
ENSG00000165898,-0.292035884657448,0.280208930924338,0.161355090755285,0.805013295249947,0.387930338767207,0.305355148666475,0.208860836879191
ENSG00000166681,0.436529272270711,0.427090084951871,0.161289058478925,0.773402411983226,0.650949119705408,0.294230052698436,0.302906750199898
ENSG00000029639,-0.287587619866383,0.274963331951054,0.16125763088528,0.467119291199634,0.385193936421447,0.329249491924035,0.18078677500712
ENSG00000179241,0.363798290096886,0.360377136189451,0.161250961914945,0.783192321441059,0.423205934455568,0.384351553986931,0.244754094688682
ENSG00000126016,-0.380150732751577,0.376569120275151,0.161242946660687,0.688936920781269,0.517521782730657,0.506224289579785,0.515349755875548
ENSG00000186130,-0.259045699141212,0.238590068823375,0.161216478878424,0.486337791890255,0.349201564141898,0.376237967952873,0.204011889981578
ENSG00000145241,-0.238092883837691,0.210334335319509,0.161210269429476,0.580505629642283,0.317003465338752,0.287625783393615,0.195746521805627
ENSG00000198695,-0.524755863585137,0.493073424275496,0.161146440894508,0.875085808520568,0.753421237483956,0.473498245407443,0.480010115713149
ENSG00000100604,0.431231146447767,0.423068685030523,0.161103264244949,0.898430701922429,0.551540490373196,0.278261979862251,0.344392008825166
ENSG00000147400,-0.378529419026418,0.375617327527589,0.160971294002528,0.524258439508609,0.216469896092201,0.229473435695104,0.221704489929527
ENSG00000081189,0.27544646114963,0.26038076121174,0.160968462541382,0.621572740279025,0.480935953100857,0.358307311383653,0.219071821106751
ENSG00000123416,0.257280623173656,0.236802258468866,0.160958400926794,0.535808025198004,0.336790260751185,0.367983608759883,0.257442826618087
ENSG00000010244,-0.200472522027528,0.157661925520806,0.160833726489486,0.413119309587211,0.305772159007063,0.290238619271461,0.14010385776621
ENSG00000157224,-0.420624424537824,0.41486252653655,0.160718822670953,0.943833235122628,0.454822897795014,0.32059193624962,0.211714358450382
ENSG00000144357,-0.194430878278737,0.149403514240422,0.160529752271714,0.438301604792734,0.208468396315126,0.226097189318639,0.15228349012392
ENSG00000095906,0.234511421244874,0.20679238218304,0.160514968713891,0.697154380458956,0.33935094052145,0.355046233262078,0.16454699400864
ENSG00000168679,-0.361479630072818,0.35987273146986,0.160443116892309,0.70965123313934,0.375176937599397,0.352645910990255,0.196327671850115
ENSG00000113269,0.330940636530953,0.32750362507983,0.160434688645639,0.62959739194765,0.273042841971394,0.284780194075896,0.174630633036967
ENSG00000244187,0.280002509515816,0.26738068214937,0.16040503008342,0.52540193726732,0.54887007728344,0.406371359656565,0.235642212861417
ENSG00000138744,0.272052211412509,0.257285230534442,0.160397942176002,0.337086760487612,0.320088179312545,0.27556007149662,0.27437436866219
ENSG00000119514,0.310105433588649,0.304065882314729,0.160334527771314,0.770456371172308,0.650611695479668,0.36271315339294,0.280052541793026
ENSG00000148400,0.35835330823154,0.357054528242007,0.160279055363277,0.725890148490747,0.273038989055152,0.315337701880972,0.233732363626655
ENSG00000141698,0.374438556006761,0.373205790149744,0.160279033093403,1.15746935285149,0.901601558499235,0.670067601760628,0.468507548917521
ENSG00000100360,-0.251153467006747,0.230054594163457,0.160278379365055,0.706362750112157,0.270566052432407,0.358642448083597,0.27573542619319
ENSG00000165646,-0.424934237830999,0.419647757817833,0.160249114611908,0.692281525092463,0.276111635429778,0.6028205171809,0.440941321438031
ENSG00000154447,0.358839634412569,0.357861960502383,0.160144553607512,1.08366039903173,0.487374018994298,0.345768281294459,0.316636504022155
ENSG00000165457,0.419831470958112,0.415631683006497,0.160078110100812,1.30793755667711,0.763302046259521,0.550942056550803,0.378754960012824
ENSG00000148356,0.234760147846876,0.208072742462773,0.160055902479833,0.44194704704883,0.32603156072521,0.230758773474294,0.136383803428218
ENSG00000168564,-0.256464998541182,0.237639071407997,0.160055228543202,0.647247378670748,0.367298740341591,0.283833725820858,0.145853036255308
ENSG00000143995,0.366568969380638,0.366092451805375,0.159974079993694,0.483290034281504,0.343721635634801,0.236304208313983,0.146279239672138
ENSG00000175054,-0.257153782845172,0.238832798631806,0.159925488777227,0.450577036792004,0.355646810170567,0.332265010109735,0.262313203922248
ENSG00000064012,-0.238466819391051,0.213728176878351,0.159805729589471,0.501150393276638,0.391139774962885,0.294354029451015,0.123108152453463
ENSG00000071242,0.376766363162494,0.376740143319302,0.15973315197661,1.00298766658917,0.553155278869607,0.252493102972166,0.221250376335864
ENSG00000197372,-0.316073078433202,0.312378583278872,0.15971765260761,0.848936658745261,0.503097082463575,0.494200829745789,0.297592369203811
ENSG00000188647,-0.204866753241767,0.166188103820187,0.159673161279728,0.454754514963925,0.26395757011757,0.297146665811144,0.152978401036623
ENSG00000103642,0.273521049450522,0.260763877530832,0.159668615476006,0.462670235527398,0.214819366415126,0.249906683506032,0.203127250072505
ENSG00000141401,0.40816916659996,0.406580709953865,0.159534237202318,0.877197715526678,0.39857150044791,0.257636417417159,0.240176848778401
ENSG00000136147,0.259322125034356,0.242866202907224,0.159387914180974,0.498077329599286,0.343530110528123,0.341147509501033,0.241266413750278
ENSG00000197976,0.240209801126293,0.21708009701154,0.159350376191956,0.497200083722114,0.209409225937238,0.322306959761395,0.200561111559713
ENSG00000139835,0.409079571501395,0.408176039210617,0.15919433503132,0.805906934945008,0.493535993599087,0.527906094632643,0.311614625978159
ENSG00000187862,0.535596857535083,0.504474907549241,0.159158192804824,2.29152117707457,0.933419386975843,0.795724228582541,0.397172112276313
ENSG00000134007,0.44236912275429,0.436887318056458,0.159089456133031,1.0424569284695,0.657374049577805,0.522075102504238,0.575968171472594
ENSG00000132286,-0.2330234865181,0.207642010658804,0.159081586316829,0.513728396407896,0.410507803754144,0.41052369488598,0.244776642046785
ENSG00000158417,-0.282178592297154,0.273126661199182,0.159045986023848,0.471561089318766,0.415820192201276,0.376876917538422,0.269954380117613
ENSG00000122862,0.369065417095264,0.371053272879027,0.158906183838394,0.692875175783592,0.270319466176305,0.293415915120495,0.190949730301068
ENSG00000104825,0.24115613616517,0.219327953104297,0.158899228539573,0.582941072155749,0.326152041857786,0.283355936253312,0.138820331346833
ENSG00000164219,-0.223370342796497,0.194440228948982,0.158864087334058,0.632258335833493,0.354815529803976,0.268152937456432,0.176196307968087
ENSG00000187325,-0.242319886167957,0.221195353206604,0.158773805282479,0.499023491691161,0.466644166010153,0.236131677331611,0.212978019083853
ENSG00000134531,0.470005163071328,0.459506673623072,0.158724586696617,2.08133112356327,1.1757829176347,0.758856487562856,0.488726891400336
ENSG00000136643,-0.240640992619641,0.219050503259506,0.158692084995975,0.455196332681678,0.264822779721236,0.322127144372602,0.267022474576061
ENSG00000136100,-0.228656752031162,0.20242812126606,0.158625855498737,0.479345688344679,0.310373085252374,0.34333102207176,0.222450341383597
ENSG00000102174,0.457784039125591,0.45031484314145,0.158614724943869,0.995507513289355,1.04824894459309,0.551536821144793,0.401697966053175
