ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000133317,0.373631143610422,0.422966019274237,0.139623911641283,2.08647038564231,1.39383561418038,1.25439296560778,0.69246454032938
ENSG00000127884,0.222034109847136,0.235355713233706,0.1394985369339,0.993245588206875,0.805480146933192,0.599161079361819,0.548293421804266
ENSG00000106479,-0.192252059488181,0.18816644492755,0.139470760012891,1.01857940712037,0.76461682964577,0.575691381573786,0.536243626273949
ENSG00000124214,0.302572235250433,0.346100661975908,0.139424550766063,0.426535040264789,0.277129834748872,0.230963076085333,0.12962464529606
ENSG00000183258,0.151614743504274,0.120491830886889,0.139340377202317,0.838211186574517,0.535565666248807,0.462510488332674,0.395111814800652
ENSG00000163704,-0.250505345317121,0.278064425209367,0.139244541007024,0.998534591962395,0.736451322246039,0.551857611754339,0.570236233582682
ENSG00000137210,0.22793507885399,0.244970727849117,0.139242304690549,0.990454017322196,0.57235480451732,0.314737313049705,0.358986515250746
ENSG00000172731,0.331925185555216,0.380692440466813,0.139217968908342,1.56804906841009,1.42681618708649,0.808313185783165,0.926520261153387
ENSG00000159023,0.416102644753334,0.462913469731541,0.139186410421225,1.0576047694257,0.540867780146528,0.591431721447024,0.737725048521488
ENSG00000205730,0.22557903510533,0.241667896983998,0.139132871237172,1.29283437438339,0.730335193288384,0.609258052308463,0.554034331093555
ENSG00000114853,0.291810137180017,0.333902872624558,0.13901246780792,1.054189396562,0.586884314915911,0.408507118900757,0.550474325926061
ENSG00000139211,-0.235135978202279,0.256377037339043,0.138993785278337,1.0959335786742,0.859940983763553,0.602613863936157,0.525495281154311
ENSG00000169252,-0.315845704400497,0.363043158888575,0.138985294152868,1.41549145467926,1.18322000455421,0.390274599250877,0.550623462892802
ENSG00000107331,-0.297308547292853,0.341320057509168,0.138794984049565,1.22873110918802,0.732736623976621,0.294352940455004,0.378532514922315
ENSG00000178982,0.195238524618926,0.194609680508671,0.138782486045917,0.897550590061924,0.866829858101202,0.529225260467419,0.46056572790325
ENSG00000283288,0.365043756928522,0.416708864003988,0.138777685351292,2.42245729405905,1.18535910698318,0.701868717441634,0.854678568183485
ENSG00000104361,-0.278796565814947,0.318274763938397,0.138617037860173,1.90085245322677,1.11278266701593,0.954959234073371,0.630080389008685
ENSG00000243364,0.247816360837457,0.275983796706927,0.138558195265356,1.22268152696778,0.997961374991136,0.637641059373687,0.612529102867697
ENSG00000163833,-0.309853516903065,0.357474113785026,0.138428732451706,1.49883133559136,1.12029438649922,0.826816614571786,0.777271283800248
ENSG00000156239,0.259470393969589,0.292929823179383,0.138359061525642,1.3910679757603,1.01273175156977,0.845593075158974,0.613177485905419
ENSG00000135144,0.372093336833769,0.424788177123556,0.138354564678102,1.98692938795724,1.43713276973216,0.694466722626506,0.694239203332984
ENSG00000183647,0.252544912884299,0.283666617176537,0.138190497987838,1.2822854047227,0.789341056919648,0.859117888676691,0.495743135847122
ENSG00000131153,-0.30345673566395,0.350513366345418,0.138162460750202,1.9539724869364,0.943514855050351,0.703001668390305,0.543319191908709
ENSG00000142892,0.214067049997756,0.226325821196063,0.138130166643039,1.22761402307982,0.950437348492909,0.65335055604354,0.630698975593371
ENSG00000253159,-0.499686379525659,0.52914207467157,0.13812715872171,2.11592512058997,0.843860935948861,0.837944043333438,0.637064617848381
ENSG00000158292,-0.397091434768968,0.448916594282357,0.138122037342289,2.52726063039587,1.74285396743729,1.0859774829437,1.00504184179452
ENSG00000179941,0.227245901569474,0.246836056083699,0.138072655775712,1.15314530264933,0.825019768404039,0.790004922387817,0.548236889330085
ENSG00000120903,-0.250396571481026,0.280952129357982,0.138060574695537,1.25103212887389,0.611065760744005,0.44077245920943,0.424253779161937
ENSG00000197024,-0.152527951421308,0.124441778577307,0.138042950015076,0.904696467935423,0.672807929710347,0.531399697641772,0.429687642122518
ENSG00000138744,0.21895487345853,0.234196120343415,0.138033597813356,1.46587383520224,0.87809816516102,0.832379375306039,0.568012864313284
ENSG00000054654,-0.259630428822076,0.294064356577734,0.138008530997018,1.30468280851456,0.838845515871963,0.366250436174984,0.402492934634602
ENSG00000148848,-0.395632129877395,0.447949163949774,0.137985120246765,2.31440875866712,1.41218331249276,1.1025628705852,0.628335478797164
ENSG00000112146,0.321965282681308,0.372847224780114,0.137952170121347,0.310824557306647,0.255224731623023,0.160033962892823,0.25884678154103
ENSG00000183801,-0.333563335320783,0.385990579916518,0.137902852891657,1.41404290768741,0.874641827175829,0.629576925509216,0.448957118758299
ENSG00000205133,0.280613737007451,0.322716257635944,0.137831618330741,1.51501983980043,0.965483926137154,0.872591381975224,0.546907945551312
ENSG00000169860,0.242003474542793,0.269450477875232,0.13782607095009,1.23290774789067,0.875913650063632,0.750639309374002,0.522734018901731
ENSG00000108932,0.212547827710144,0.224703980534155,0.137813723234155,1.58092157058845,0.719917049554374,0.756058684219766,0.505110799925871
ENSG00000067840,-0.352618509654125,0.406801564150346,0.137738920455964,1.52979470971508,1.23346004011652,0.498387652741422,0.572646917481599
ENSG00000164970,-0.209735107306617,0.220438168363989,0.137735814775073,1.07860338790732,0.707286746299097,0.491611368982627,0.320363325654917
ENSG00000023734,0.214187867970312,0.227576278775494,0.137695599011162,0.527084501666884,0.392306686694604,0.291287916921494,0.337346481157152
ENSG00000152763,0.382811727219784,0.43688837066945,0.137670395957754,2.85856018489472,1.02971949925824,0.932548017233182,0.875187199333524
ENSG00000241973,-0.197620269873747,0.201383047729807,0.137539180513691,1.31338905005647,0.807112826127207,0.448257945284794,0.440216500130011
ENSG00000143543,0.207372828689864,0.217375265246579,0.137444611216583,0.612374388287216,0.461697262774248,0.378875182319371,0.333331637806458
ENSG00000255730,-0.439637491746013,0.48694341096117,0.137396171196663,2.4695762575456,2.32984721965935,1.15258598116922,0.650600449044191
ENSG00000154001,-0.178891672605089,0.17059988241862,0.137392610032773,0.946944090575667,0.705640465897752,0.479226464641063,0.406426996223333
ENSG00000181027,-0.202856956397291,0.210327492420221,0.137355247660634,1.07058725673664,0.879788523667642,0.659078169992359,0.521866895270443
ENSG00000106554,0.210720761878793,0.223298613837334,0.137203232433983,0.924770928472497,0.684551117931633,0.413484366836941,0.391811092539751
ENSG00000264324,-0.512620784376167,0.539988101874362,0.137185426094607,2.86913039536598,1.64134351556067,1.57056618164514,0.853758703893295
ENSG00000070214,0.203057839333774,0.211135777783941,0.137153014907592,1.28109917875923,0.763957740431054,0.611080850442762,0.551113773257347
ENSG00000175606,0.219530836323063,0.237316990350099,0.13713458394116,0.821550155886997,0.724294646210764,0.551207302719588,0.471115578641158
ENSG00000168894,0.199290913649271,0.205146053819802,0.137099559918919,1.11632158865545,0.73535169731093,0.671421961580831,0.591004348712863
ENSG00000181026,0.199012655285919,0.204883579653853,0.13701878955377,0.919324356534571,0.679763645387084,0.352874818673708,0.498499603143737
ENSG00000131196,-0.223738528694577,0.244180921152112,0.136992477172101,1.16700651818487,0.820735635053673,0.609365010847055,0.573431259538038
ENSG00000177943,-0.249172499995262,0.282064717218596,0.136957972419034,1.08698969338883,0.628086347159806,0.395396386259619,0.414682739695914
ENSG00000103227,-0.293259115194092,0.341185464927711,0.136954786535096,1.33057970830583,0.782587373914553,0.510497190963176,0.474991897410298
ENSG00000163947,-0.232301384741968,0.25745574632167,0.136894604467406,1.0126888625512,0.713389126110548,0.422709807478828,0.415187579294432
ENSG00000141698,0.309096476973845,0.360677117433358,0.136893083519439,1.34658107169951,1.18968908604815,0.656844203038398,0.792956020907241
ENSG00000105205,0.447580871703058,0.494573535061968,0.136856412277804,2.75346888037853,1.66829512528733,1.34601681564499,1.04800815761751
ENSG00000124562,0.228247722903739,0.251524128981646,0.136816329098379,1.1415194712179,0.886993328399064,0.615900481679128,0.628104935187289
ENSG00000176105,-0.318424476956929,0.371850216900101,0.13680533241847,1.22445888633068,1.03266949896886,0.479900373865361,0.52687739403538
ENSG00000102445,0.315406581245063,0.368688094718838,0.13667856734799,1.20802336635862,0.611481145247746,0.486288103055825,0.546861595279704
ENSG00000197016,0.310835196702114,0.363347924834775,0.136667184948769,1.31989342782819,1.00352944211301,0.922981904831621,0.830366614213639
ENSG00000174136,0.451905261444336,0.498531868676041,0.136614157388017,1.46956732234086,1.69848620798826,1.03799003469254,0.740293653713157
ENSG00000144381,0.206345812776591,0.217969600761657,0.13651922982193,0.913973392605375,0.852733573934947,0.55643314508081,0.499959119939864
ENSG00000141084,0.375641342335422,0.433092982074512,0.136515145999299,1.12055836414489,0.360225336170012,0.510692547647135,0.489714813599533
ENSG00000111801,-0.221462102435346,0.241901642593678,0.136500643363051,1.22245240452475,0.587602060770631,0.44522873813561,0.446308773953046
ENSG00000133742,0.578679003443962,0.580931483269288,0.136495960010504,2.40408167246097,1.26046416545589,1.04118763802833,1.2942667161952
ENSG00000188672,-0.44607740052394,0.494351147268972,0.136483828121144,2.16599261414987,1.02620718070189,0.974138713288378,0.888034112128183
ENSG00000117713,-0.2669022145608,0.308150983440901,0.136450138510661,1.17973081226924,0.656239834835564,0.562576012754784,0.431250536054633
ENSG00000235453,0.216698301039239,0.234631335927353,0.136436281213266,1.04512316911755,0.498099836210616,0.551466358480916,0.332911394340374
ENSG00000198898,0.258467075135008,0.296631403283608,0.136414495672271,1.34065115180197,0.778239275547145,0.826762134093209,0.628138701496127
ENSG00000009790,-0.18540634156476,0.184008145987093,0.136303873101434,1.01752352698658,0.633368230478856,0.526698180187285,0.539367195482494
ENSG00000175155,0.18865727801729,0.189463903044321,0.136299887773862,0.534254119628207,0.344272892419015,0.296229897607967,0.252159879667163
ENSG00000172748,0.273364429783209,0.317514257802439,0.136200210030612,1.01434935044297,0.783309846779366,0.588688115765134,0.495138574966209
ENSG00000162441,0.153435411536537,0.129569918199469,0.136173285674856,1.03218224899898,0.580517319013667,0.539434546048679,0.464981414804917
ENSG00000204673,0.27417652643782,0.318856360491206,0.136102575399941,0.510873202683141,0.244291175997137,0.185182286995781,0.189777422582857
ENSG00000149403,0.561768088814426,0.572519256132174,0.136065793551409,2.06310040062101,1.53029180535278,1.20865823136506,0.924074051114226
ENSG00000116852,-0.196903839570385,0.20381405743247,0.136014451102622,1.06413642315758,0.716085950577397,0.425796115910361,0.495597620582906
ENSG00000172465,0.308035092020972,0.361792923695204,0.13600979350918,1.71332654814122,1.14905112855006,1.04301903225481,1.06671860515818
ENSG00000010803,-0.221861854205613,0.243788920896205,0.13599821832482,1.1239203756061,1.13155751432339,0.695116071372103,0.484841152858358
ENSG00000035664,0.290030647783293,0.340024575648614,0.135876369057641,1.54360409807335,0.871249211745445,0.788930190673431,0.451588756427883
ENSG00000181004,0.251905066381969,0.288896295285519,0.135841829182862,1.28397050499529,0.632890604811054,0.412302412456006,0.528818398111014
ENSG00000196531,0.230367013605629,0.25746004001166,0.135753016054942,1.11371318386066,0.877078587859145,0.578914841187335,0.635079278615381
ENSG00000262814,0.283937870265404,0.332723253717462,0.135698691313487,1.37989015850361,1.24758403617736,0.686172462794033,0.550094238847497
ENSG00000005483,-0.211600805061706,0.228429760560041,0.135688448196157,1.27499041209769,0.621362667876891,0.482313202416081,0.413052239705546
ENSG00000111897,0.191909295431833,0.196384264043493,0.135659397926584,0.78288502252151,0.527221354167961,0.5046952369492,0.363544373837319
ENSG00000172785,-0.186961135092745,0.18834139228524,0.135556960619667,0.922631271881475,0.606136851085507,0.465588579627257,0.480242726927657
ENSG00000143545,0.388036440123169,0.447448702842801,0.135524344641,1.03489501883503,0.841378910559262,0.524191728264065,0.478644337192648
ENSG00000146955,0.437720240528961,0.49035017971418,0.135471639820136,3.0862644100327,2.40092663182372,1.65829053551053,1.83110288923028
ENSG00000157693,-0.226412231780633,0.252222790200424,0.135443345895661,1.07600546350041,0.513069930934164,0.495988123641888,0.378043518555937
ENSG00000081985,-0.330415908668816,0.389138749287633,0.135436001123279,1.47334016335071,0.589562927982126,0.606727830659648,0.545449263468395
ENSG00000001036,0.209927727321735,0.22638543944972,0.13543519013184,1.16700570770861,0.883065603919512,0.706377029398448,0.609853518125668
ENSG00000185130,0.350764266242367,0.411057693020445,0.135429107889662,1.12357636613896,0.806037155033114,0.601522700842219,0.434120082013649
ENSG00000179134,-0.272069423562217,0.317994435063905,0.135376434409739,1.08055267390163,0.675648630573269,0.454417837007233,0.282819761314265
ENSG00000124782,-0.191053360146632,0.195767343358625,0.135315405607307,1.10595103088308,0.642453890304626,0.573125697415534,0.461759113356065
ENSG00000283930,-0.232348910470138,0.26194266715483,0.135179145028059,1.16797963904815,0.768847971173539,0.617895495367623,0.496950470712467
ENSG00000181790,-0.373953061643268,0.435025243696032,0.135178624805265,2.20924637106726,1.92217979792974,0.83943441251247,0.661868882576776
ENSG00000176834,-0.28136360152063,0.330970538052398,0.135113801917588,1.53121689148111,1.18901715242788,0.787060089184053,0.610043743953688
ENSG00000196116,-0.251669199275769,0.290528889409843,0.13509871300506,1.41010510606219,0.778708752206453,0.565015736746777,0.63833425909036
ENSG00000160179,0.299563455045012,0.354322119923266,0.134983812380512,1.37074447228274,0.883399454879642,0.666478484385578,0.580462787026782
ENSG00000104714,-0.221651144618325,0.246257941322,0.13489904892875,1.20335611289463,0.745107357352424,0.520528173617735,0.527613234419997
ENSG00000136859,-0.347482729708544,0.409059862929279,0.134897358645765,1.26590827505903,0.926549026960966,0.587647048212281,0.608741830185106
ENSG00000166974,-0.159760279115697,0.143167733430427,0.134862414540502,0.82230879573821,0.737125811417572,0.540275650053842,0.450330504714694
ENSG00000128891,0.205932975565719,0.221436688298302,0.134834702712269,1.12840061992787,0.843451103886268,0.581768358162553,0.498316436416826
ENSG00000157259,-0.199902318952621,0.211839688132053,0.134732698010563,1.29404552911393,0.881014781049493,0.473264805672371,0.596731334494156
ENSG00000050748,-0.187199017635121,0.190777379110767,0.134684661619868,1.22643130044931,0.862285064344453,0.456050297601588,0.569542630766991
ENSG00000172728,-0.209393783897285,0.227434910318275,0.134670119580701,0.959563935817149,0.688714535287702,0.576844754928641,0.473706149912563
ENSG00000198089,-0.216868328265917,0.239486549396814,0.134614264402991,1.54153421569256,0.829164977806554,0.531057635315071,0.595738334434145
ENSG00000182240,0.333320308286462,0.394805297705457,0.134533752326344,1.29458026388206,0.973607362876458,0.749606824874894,0.56149690519015
ENSG00000084234,0.239692046804419,0.274674382531629,0.134510824603467,1.32513831203139,0.589926515145821,0.585969443635692,0.458330093794009
ENSG00000157999,-0.341572667654247,0.403838918648662,0.134508525761515,1.3365884697479,0.833853407835926,0.783556567411555,0.420598430731852
ENSG00000215529,0.423363633325877,0.481485957368078,0.134382549643902,1.63865280564279,1.08197314415349,0.948270342842598,0.742244289370149
ENSG00000143222,0.228257373946453,0.257813812646704,0.134373705086383,0.956258497811357,0.740127409856171,0.604200166485016,0.603007851520266
ENSG00000163820,-0.242512535711602,0.279409580276358,0.134293428222185,1.10186909197963,0.635253538656581,0.379415786980874,0.413530893530619
ENSG00000189227,0.227214420923052,0.25686804600524,0.134122381883151,1.07575460311857,0.789277254109163,0.615585504032594,0.523412159193493
ENSG00000143110,0.251978830174975,0.29399721034699,0.1339662561149,1.72728989926779,0.876014062674841,0.930274975522379,0.581562267331633
ENSG00000196591,0.155669705581278,0.137923013758612,0.133932495632138,0.926518497001747,0.704533199375127,0.431846330988517,0.404205393933303
ENSG00000182158,-0.259119271685392,0.304331224960343,0.133874874985042,1.34620221235586,0.598633913417076,0.493289525304703,0.398502238065144
ENSG00000164850,0.37247871733876,0.437127729792931,0.133865738048413,1.29731237616094,0.892030469054308,0.649249890645026,0.437356365549291
ENSG00000159713,0.30818465278841,0.367931937991691,0.133823795940661,1.47322543553963,0.960925611528499,0.866459539668789,0.722809212072396
ENSG00000114439,-0.158020641515537,0.142280885502878,0.133820323951963,1.09579662380403,0.632732150153201,0.5441725539481,0.502172536223836
ENSG00000163564,-0.32086055785707,0.382991537421308,0.133738152897817,1.13375924809919,0.92586912156408,0.337875564172157,0.438410968476829
ENSG00000144034,0.262415391546937,0.309475442133088,0.133667527252707,1.35638519579137,0.989883739148932,0.635447519628173,0.656036629644612
ENSG00000139679,0.243632878333636,0.282899355539403,0.133600484431613,1.56537040816056,1.12440525286821,0.895217023058045,0.78867791466867
ENSG00000147536,0.285582972168152,0.341102102241612,0.13340026253361,1.74745993550074,0.93173649399736,0.898899842293205,0.632970695739963
ENSG00000172057,0.277278014892794,0.330570907576257,0.133297349045295,0.666658052980737,0.627968997100595,0.317214334201951,0.334176643778504
ENSG00000100528,0.1987256574383,0.213540861202066,0.133249331110193,1.2935619873261,0.776056689346859,0.708607952486487,0.546233599439002
ENSG00000005100,-0.217764533718738,0.244491094532556,0.133214612810788,1.29051443217587,0.71464735600888,0.445445206653894,0.414584601671639
ENSG00000130638,0.172904604228044,0.169987256185315,0.133064554024873,0.933728832234812,0.631336389175065,0.412785459923613,0.386148578142701
ENSG00000010244,-0.157243718249746,0.142516532150394,0.13304937483796,1.00258725870206,0.563335683364519,0.464559248509457,0.52233661868844
ENSG00000179271,0.253462270584798,0.298651021883413,0.133026122953158,1.379576580667,1.08545926767232,0.53006791456001,0.517714626759875
ENSG00000125355,0.375923490797762,0.442763245886394,0.133012421335494,2.62093063897109,1.75600809140851,0.792762668698701,0.843596183307117
ENSG00000132388,0.158143965509457,0.144205692419563,0.133001857663855,1.07392558903559,0.647138182253949,0.357032255517069,0.372484785780426
ENSG00000117408,-0.195517924373867,0.209003200506378,0.132922286728173,0.984057866233664,0.784440621638392,0.429990594992333,0.474535259083219
ENSG00000021300,0.294035910526289,0.353144411736691,0.132918245828307,1.02798423969068,1.17492270727038,0.772611121810175,0.503794227102895
ENSG00000180061,-0.295455797006134,0.355145606480717,0.132835021717047,1.31224408400462,0.787211951425416,0.66640383457472,0.608587066220838
ENSG00000204435,0.163040092339583,0.153335309631981,0.132772975066033,0.863491174429324,0.634729069814606,0.541849070815404,0.435869851985058
ENSG00000164483,-0.322139207828568,0.387189073040519,0.132746128554126,1.51756495972098,1.21844270498793,0.457030944406477,0.591943176870215
ENSG00000160318,-0.342534212134324,0.409738578641203,0.132729658594681,2.08671396542566,1.0346666437956,0.648420803276091,0.773810703182294
ENSG00000205476,-0.190972901703153,0.20183947699558,0.132724999424566,1.20039170503817,0.669290493476274,0.39665319586412,0.389466945869843
ENSG00000126249,0.333317643138506,0.399788013589113,0.132717162966052,1.14977235447766,1.27723835255039,0.838579459484928,0.724933415783307
ENSG00000198001,0.165632210606047,0.15812424888443,0.132671653192428,1.35841184700071,0.667229341515099,0.798114756271465,0.523036166086794
ENSG00000047188,-0.199927888906937,0.217057789555087,0.132637084528228,1.02199796526409,0.667874641737536,0.552698303461094,0.492829743537437
ENSG00000141076,0.214595346473486,0.241140883226718,0.132561801557082,1.1245988184404,0.703873449429801,0.547823026354084,0.527612389397749
ENSG00000080503,-0.164505805197997,0.156489740025313,0.132511750708378,0.902382518804981,0.499847453409335,0.425134648544288,0.456579836445114
ENSG00000091844,0.2732353680926,0.327459430536032,0.132476118344027,1.07204126352226,1.07216200194399,0.655918456379415,0.555797964605135
ENSG00000204323,0.338750809770066,0.406514705876507,0.132425733131611,0.85482203455388,0.409980415361619,0.32548023392299,0.423789907941516
ENSG00000064601,0.255568829604861,0.303426473879783,0.132370988423282,1.11090054976633,0.854999768885856,0.597034402022031,0.404579815600445
ENSG00000152684,-0.226252333408035,0.260059466939183,0.132341173736579,0.722522988606001,0.561992175648535,0.280779615984927,0.286609234683674
ENSG00000278259,-0.217649936984021,0.246610482966804,0.132328651371295,1.10193814760982,0.79398037976443,0.369418064921905,0.405537857952394
ENSG00000213533,-0.192777572982099,0.206023965604721,0.13226127249917,1.0614510198153,0.662573773750161,0.560141542478679,0.464193328131707
ENSG00000075413,0.270817426938448,0.325259789109456,0.132096514489198,0.35593736604902,0.178566554723054,0.131633919547913,0.104924686463866
ENSG00000152217,-0.317396002525281,0.383768522436278,0.132014725624135,1.51969197043316,1.18016047491784,0.420592049552083,0.509143840880862
ENSG00000197275,-0.326911075768293,0.394937776899371,0.131899244177755,1.11139247801268,0.8810050727304,0.567648083155585,0.525063831644381
ENSG00000132704,0.267693382724366,0.321579105172558,0.131895789529841,1.27737798861219,0.973665553593769,0.513549233485921,0.599309556553428
ENSG00000185432,0.24932120229561,0.295980385733387,0.131825361532914,1.17066184534068,0.712756910470988,0.705012657326011,0.450886257859843
ENSG00000272031,0.345034862053364,0.414901723990784,0.131822211619113,1.94297922468941,2.03804683113762,0.936837295456285,0.681102360200291
ENSG00000183960,0.377693414953431,0.447754104973292,0.13180005418039,2.02508754068838,1.61590057492529,1.2029672737956,0.922782572368989
ENSG00000230124,-0.172605603142911,0.172462479334749,0.131750784588777,0.87487615857893,0.622050733452102,0.51234798780957,0.407564924426682
ENSG00000105371,0.330603272107979,0.399605151981035,0.131702068851712,0.643188879178896,0.615778685292707,0.336998791388717,0.256275763953952
ENSG00000103266,0.177869952595406,0.181845865986032,0.131676515382128,0.744021750198364,0.476948231857574,0.390353065657005,0.337928129796924
ENSG00000134909,-0.252067566781048,0.300413809506138,0.131649875860197,1.38040695394818,0.983345916868292,0.714434335001111,0.594475237940303
ENSG00000205269,0.244912414320351,0.290181957271318,0.131598688229271,1.55725408794557,0.659437442559921,0.674128843928835,0.500510302659315
ENSG00000138829,0.361570228848827,0.432695457368431,0.131545636102662,2.35974791116366,1.21477296412766,0.856344316360637,0.81401043586912
ENSG00000158869,0.291391251484942,0.353679736097438,0.131531045185697,1.29085229871879,0.913600751942564,0.830072573395452,0.624524027858076
ENSG00000142534,0.241971383260882,0.28619257116914,0.131473129087435,1.34380539769018,1.12866133777322,0.54022997122056,0.911304486600892
ENSG00000107521,0.32643847330165,0.395741436125149,0.13142036699429,0.518152138375636,0.173629923766977,0.219450472708002,0.264674544441867
ENSG00000123405,0.330343825860764,0.400494661303489,0.131279716224286,0.582579528004371,0.537594607991081,0.294819285589043,0.489993576327394
ENSG00000154380,-0.400748555909835,0.470631680738241,0.131172553048856,1.93662645793691,1.10575674943284,0.955074459340489,0.588921649599148
ENSG00000013561,0.351921029673093,0.424013191209272,0.13113303653769,0.453003392290688,0.366516708990569,0.274524781626248,0.206902016208635
ENSG00000096384,0.194264458165707,0.21137893909839,0.131116520451223,0.8064289980667,0.837201838990051,0.391199317546085,0.557477781570379
ENSG00000214063,0.243029254493382,0.288917388986576,0.131047770215954,1.50482074405699,0.80447628465836,0.801996484136118,0.674183440114058
ENSG00000092098,-0.206907411126044,0.232699208566527,0.13101482666793,0.987894894768037,0.56851867548937,0.481163271449008,0.340771648016702
ENSG00000167703,0.298481914403205,0.364033524163938,0.130991361035802,1.21752139213568,0.740863626569005,0.49982333169813,0.396189360773086
ENSG00000128833,0.367580475801549,0.440199194260768,0.130987580704883,1.87915056420602,1.08628389551585,0.891228398618694,0.61076888690767
ENSG00000255330,-0.451238455850922,0.512536933347384,0.130983167838783,2.00800728748029,1.66084360457663,0.749724295224427,0.648618265681905
ENSG00000169704,-0.432182190532609,0.497712882006008,0.130960330781848,2.11672536021034,2.12018793541898,1.24328851671857,1.06122903861011
ENSG00000266714,-0.249990467102839,0.299329873958868,0.130957490490524,1.10127456329089,0.770176360055414,0.509409759369962,0.370887193316691
ENSG00000203747,0.251097480941489,0.300940523825642,0.130952189377009,1.42139765355401,0.9490985836224,0.949496125514351,0.493960135054719
ENSG00000188312,-0.233778746995026,0.275491505680948,0.130890800499148,0.90882552255313,0.486789915291967,0.342096426387546,0.37302562937576
ENSG00000175928,-0.369169641774386,0.442033980759629,0.130887008309386,1.45380425780285,1.29350109086733,0.814349690625762,0.727385368950916
ENSG00000166689,0.433818240629208,0.499413755734133,0.130813335246851,2.67980196759892,1.77941841421376,1.5411650008452,1.24626512525349
ENSG00000137809,-0.230148555297208,0.270206595706159,0.130794357024232,1.4154952237313,0.52076582044638,0.539701503256984,0.486544978722376
ENSG00000167034,0.574006569595598,0.591777324166257,0.130782621281681,2.48470962535859,2.10332361421187,1.52164401987175,0.91279500666759
ENSG00000177873,-0.184011594351997,0.194697333899606,0.130765998578297,1.25624044440154,0.879946570949754,0.521850357940021,0.53841538854608
ENSG00000204348,-0.190165666359992,0.205407958013846,0.130716595801362,0.93412128939176,0.53169513150357,0.46407050324033,0.389885641927676
ENSG00000075151,-0.200850170166296,0.223526297955988,0.130687456313006,1.14052190169645,0.705281755945999,0.58273425559136,0.418924026635086
ENSG00000185664,-0.42568937751164,0.49321777104665,0.13067015782222,3.09572717796303,1.6205802832001,1.4301680885426,1.07225132348984
ENSG00000092020,0.210138967737582,0.239219639244096,0.130538992666402,1.47046236294121,0.577624886812384,0.619211795817895,0.483885579504199
ENSG00000026036,-0.296844661734843,0.363334864696135,0.130520497985379,1.26164931741741,0.788479201640121,0.587502600552224,0.444267225747453
ENSG00000131374,-0.150133419642408,0.135350260336795,0.130397016100527,1.03830686463738,0.555977613763352,0.455320315635404,0.460322143989198
ENSG00000101439,0.263328262079688,0.319846520120345,0.130362860193817,1.37303705107853,0.961448759658052,0.828978634597531,0.625683744518371
ENSG00000187735,0.219860835712127,0.255382230096327,0.130335553596034,0.619354321636405,0.556245187887317,0.323307566978707,0.391611800921403
ENSG00000067836,0.267384476219187,0.325750659462598,0.130246907958645,0.245744555742094,0.158014304276736,0.113771654952055,0.167976049094858
ENSG00000167434,0.42788942206184,0.496180529267936,0.130232545153786,2.27351806294005,1.2410959068,0.776306417283213,0.904148776061229
ENSG00000179934,-0.316902261329401,0.388204486670754,0.130227640836001,1.5756122379833,0.950820398261088,0.675453234577646,0.626017610255689
ENSG00000118971,-0.243672094549279,0.292275041066482,0.130171648026372,1.06856188238392,0.806333579721382,0.38836262593957,0.41262616144342
ENSG00000186111,-0.231036661487725,0.273314261560496,0.130151662929338,1.56585253372465,0.85696393222581,0.57808711330535,0.426647233818121
ENSG00000081721,0.236000547297121,0.28089939221726,0.130142313120193,1.20818653785565,1.16117032180161,0.580013641618367,0.735193739676525
ENSG00000135441,0.193575529003095,0.212685375840526,0.13013354409165,1.19863578246203,0.519331084042562,0.566832719878928,0.523253653011412
ENSG00000100926,-0.210942090505616,0.241814462328472,0.130049538507459,0.923333602735671,0.61546016135245,0.561051298526674,0.395268557523415
ENSG00000132423,-0.337666597476631,0.41196817637752,0.130047674436837,2.59662214658519,2.49745879169703,0.855690623600079,1.00507622205197
ENSG00000105393,0.314059580999355,0.385508682028094,0.130009937244483,0.451310921329159,0.269388413939025,0.160752739075347,0.188336913117778
ENSG00000122126,0.25310485155352,0.306456419677773,0.130002568010788,1.61280615447698,0.936667416379085,0.724832353707298,0.795479043351196
ENSG00000167770,0.144083408706632,0.125280059220124,0.129980243698951,0.743727737335924,0.591524322996717,0.517544835768829,0.389379948403763
ENSG00000124813,-0.215759901166518,0.249982445033822,0.129906984291735,1.11883654739186,0.597178084756931,0.474326503086548,0.455727877414143
ENSG00000102870,0.275205804739477,0.337261975184821,0.129906117286339,1.18655065407631,1.1311195036798,0.878194066358431,0.710270763927743
ENSG00000137185,0.225412886838098,0.265452300008324,0.129840867553357,1.1840428790657,0.783173040541318,0.77832039689141,0.545384394067556
ENSG00000172315,0.230493759131312,0.273520153680461,0.129770445343993,1.45059454667865,1.0393411897958,0.514374387639288,0.552348849153689
ENSG00000076258,-0.257181936712129,0.312917044760414,0.129766490397057,1.81645900910582,1.00466187263304,0.75380315337795,0.699741005941659
ENSG00000135378,-0.310618774508955,0.382152106018017,0.129765261791996,1.00306552713784,0.565222714291982,0.349469906796228,0.514699389767721
ENSG00000181222,-0.292342544062457,0.359876261797506,0.129755302507259,1.41305170405213,0.885840568452293,0.605341416317651,0.433131444723524
ENSG00000086827,0.198725316460991,0.222378703020479,0.12974911184738,0.955618407930747,0.702477064594791,0.652186499395048,0.514187943701895
