"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000096070",0.564830444661283,0.392650300788258,0.338388001675977,0.240563090028694
"ENSG00000096080",0.83228376119792,0.489608865327021,0.35962676848744,0.186078730246783
"ENSG00000096092",1.51573501553609,1.08022916805621,0.978243916808421,0.731165298427984
"ENSG00000096093",1.05112166053764,0.780555760071124,0.448619459449595,0.335819365501234
"ENSG00000096384",0.535274291559971,0.392263198510201,0.27751297669363,0.214209144519932
"ENSG00000096401",0.421535704960092,0.345836034252518,0.344595362945073,0.128955509806479
"ENSG00000096433",0.95551681032574,0.867467134765488,0.467835806417029,0.436563294980361
"ENSG00000096654",1.10545431795776,0.703933895117188,0.458817681011673,0.29837070068084
"ENSG00000096696",2.12227661598534,1.82625438810406,1.31130001705922,0.680494026234458
"ENSG00000096717",0.751958374099892,0.590921666093852,0.354580496698729,0.266482640132943
"ENSG00000096746",0.688021409814149,0.385577749285308,0.286045010718017,0.196168158226084
"ENSG00000096872",0.70961553640093,0.60790528934872,0.324742004232821,0.3198997851959
"ENSG00000096968",0.758015501283997,0.329079920138396,0.152920501132758,0.133909437113813
"ENSG00000096996",0.595647319685166,0.513738046290849,0.283547399449538,0.27140306206044
"ENSG00000097007",0.810734361052874,0.612032705072087,0.326147061714403,0.335140091635584
"ENSG00000097021",0.538014653416364,0.502505147826008,0.339369065959052,0.227568722821519
"ENSG00000097033",0.467765360906733,0.383871748031183,0.318519958133118,0.170152251094929
"ENSG00000097046",1.96985516203281,1.26749261283081,0.674397759870645,0.626562993279296
"ENSG00000097096",1.63281664112221,0.773639259178175,0.715697970977156,0.395020894866845
"ENSG00000099139",1.21700858503944,1.1275953185193,0.473967977679899,0.38859384703439
"ENSG00000099194",1.28080126507347,0.905514814002081,0.68712453548686,0.309311867777688
"ENSG00000099203",0.601129515028115,0.345155982539041,0.245249484903259,0.193478945321155
"ENSG00000099204",1.15984398999508,0.54688317184704,0.399974707668239,0.339487968568567
"ENSG00000099219",0.803890310248365,0.679757643122378,0.377112118729812,0.342609243293665
"ENSG00000099246",0.59881718185458,0.39557087372777,0.364244677088452,0.19297781049704
"ENSG00000099250",0.795912155534084,1.05225343373319,0.395183982430323,0.485921182247303
"ENSG00000099256",1.89728980686395,1.89954142509304,0.9101776234886,0.606432256109857
"ENSG00000099282",1.43832987530828,0.87655908692604,0.763236203699258,0.497590351501673
"ENSG00000099284",1.55817696183645,1.19022074778264,0.481090285659673,0.697978227239625
"ENSG00000099290",0.568210130288142,0.491102017922483,0.299747395720495,0.330956036067365
"ENSG00000099308",0.602209674260703,0.294743008855922,0.204466622377713,0.18345203148779
"ENSG00000099326",0.694632910779364,0.562298180596233,0.336307954605681,0.305901344155097
"ENSG00000099330",0.631983212884109,0.451481058549304,0.3346539342408,0.232228849351622
"ENSG00000099331",0.548692145789257,0.355914285916035,0.177905561523705,0.150543918950492
"ENSG00000099337",0.811942640757109,0.560501640127453,0.284067507961334,0.278088608072102
"ENSG00000099338",1.36330321969509,0.930958302988661,0.37562417032975,0.410916697296233
"ENSG00000099341",0.582298950383083,0.511887203561965,0.381094465495834,0.239302243617132
"ENSG00000099364",0.483196073737593,0.40791997906619,0.233618406882227,0.208798227166907
"ENSG00000099377",1.25970669030703,0.586882050840366,0.404695609870342,0.387150653360613
"ENSG00000099381",0.839412310689749,0.724352852873571,0.476948293933876,0.470497003063183
"ENSG00000099385",1.00947092919144,0.708033110027919,0.570351420715128,0.360626899522615
"ENSG00000099622",0.563294957414271,0.478101093095569,0.251283489707055,0.258341284724668
"ENSG00000099624",0.957530487894921,0.648638715873996,0.353226188827676,0.293997099214445
"ENSG00000099769",1.77187401631128,0.984196064634079,0.640269518185491,0.368528002365949
"ENSG00000099783",0.457596139214623,0.417979604933744,0.261074672748335,0.236929466128857
"ENSG00000099785",0.41579867565749,0.276508099485974,0.168988308303055,0.156552434182783
"ENSG00000099795",0.771274859448818,0.633829972576098,0.400730548793864,0.339876512015347
"ENSG00000099797",0.507039877798195,0.533105718992714,0.334562063792595,0.278862181253137
"ENSG00000099800",0.562157253368703,0.396405068205352,0.287144602164211,0.191869429898154
"ENSG00000099804",0.481268796685765,0.174946444025211,0.141558662738737,0.174343096452216
"ENSG00000099810",0.770513282222806,0.496447188823663,0.430036137468526,0.355300150205564
"ENSG00000099814",1.46838009513425,1.1203315794417,0.728267290570903,0.577711049749025
"ENSG00000099817",0.429980714162503,0.29206047438322,0.225168382295448,0.190679033688496
"ENSG00000099821",0.614665888692658,0.453517092806898,0.237756720679378,0.231033469203304
"ENSG00000099840",1.4571097796875,1.08359961885214,0.469700541741851,0.458535849312073
"ENSG00000099849",0.732076625774041,0.530651849883323,0.384529659354739,0.242235886494486
"ENSG00000099860",0.848010092116793,0.534450262577918,0.352847329094776,0.222324896167746
"ENSG00000099866",1.33751086303377,0.87975174687892,0.489160338737985,0.409793245849365
"ENSG00000099875",0.717257988313327,0.516412757999422,0.257635310368135,0.254218470201078
"ENSG00000099889",1.36313203266399,0.880869709199172,0.614021924447939,0.472475043454744
"ENSG00000099899",0.684230180659755,0.62982117020521,0.267524751133099,0.289339000647589
"ENSG00000099901",0.884738672318159,0.667696324658453,0.402431894085841,0.257534874609684
"ENSG00000099904",0.865723140267256,0.716802522331537,0.293681366079624,0.417911865381513
"ENSG00000099910",0.518134412546416,0.407089804658095,0.264974110809975,0.22089169569005
"ENSG00000099917",0.743635514032043,0.534487845682662,0.322383332729862,0.399193688546227
"ENSG00000099937",1.23997570379848,0.970181515871764,0.518597248406592,0.46769938705089
"ENSG00000099940",0.707040713204501,0.412873631033174,0.275574293984951,0.168125112207117
"ENSG00000099942",0.345691083461252,0.336086351923724,0.166359352995293,0.138728136927289
"ENSG00000099949",0.667234673861283,0.549498728696971,0.316319360416738,0.34780738926859
"ENSG00000099953",1.33573735308477,1.47150366101946,0.876579768955377,0.842001296824063
"ENSG00000099956",0.596397168203578,0.401429412658378,0.329901731229685,0.18115096864549
"ENSG00000099958",2.15041175073875,1.74884771304934,0.798057232659459,0.50319802866583
"ENSG00000099968",0.309863217738847,0.30344174131261,0.231002132271197,0.15257669809695
"ENSG00000099974",0.767587260894304,0.358675144303399,0.396804541922106,0.356948937316922
"ENSG00000099977",0.879543318030543,0.571791731223185,0.298006637982594,0.298179561584657
"ENSG00000099985",1.13008492850312,0.932220133363566,0.387806867570315,0.425061967638898
"ENSG00000099991",0.559170087510979,0.424749749207137,0.203893533197034,0.155557760670046
"ENSG00000099992",0.668600197710234,0.495712875386152,0.213415025967499,0.188027687493185
"ENSG00000099995",0.357412798039928,0.208616563119113,0.138688785667236,0.128153562615197
"ENSG00000099998",1.76553310083391,1.64861001447818,1.17614099584935,0.680302273047114
"ENSG00000099999",0.421539661128087,0.40581946834281,0.259155042180135,0.181138648029325
"ENSG00000100003",1.23459037926445,0.767117728398781,0.395984762411141,0.418518415918131
"ENSG00000100014",0.570363460934423,0.441691363165952,0.248844437444964,0.198286164422164
"ENSG00000100023",0.649716743324901,0.361085573369706,0.249905288422469,0.274609781776301
"ENSG00000100024",1.39582012943056,1.26835343752394,0.639727948381001,0.606364612608211
"ENSG00000100027",0.976015786606831,0.8612968294605,0.537888192084429,0.367935795939945
"ENSG00000100028",0.777955581965777,0.667481564043936,0.34412390255569,0.198983694906655
"ENSG00000100029",0.574644102991469,0.451605683571262,0.275113980827026,0.207572055045692
"ENSG00000100030",0.482523184649612,0.389330622764203,0.182720657418991,0.162001765030089
"ENSG00000100031",0.711185896008077,0.35181715761,0.291854250426017,0.243057290010632
"ENSG00000100034",1.04948271868505,0.640498528996031,0.397475136193637,0.336051840978179
"ENSG00000100036",1.05116083922175,0.532110400618682,0.478888884223071,0.418115093251762
"ENSG00000100038",0.697211769861311,0.701491340915239,0.265066428798355,0.340164794167993
"ENSG00000100055",0.570849991691771,0.415426291197504,0.41866370609523,0.197093685231833
"ENSG00000100056",0.444141844172754,0.4133565814602,0.288570653115923,0.139872630933312
"ENSG00000100060",0.54644406259873,0.351245077465659,0.163903298783818,0.214034891429957
"ENSG00000100068",1.11797045775261,0.759794525505067,0.345530965893858,0.324428387423689
"ENSG00000100075",0.707769443540887,0.56222217016423,0.306985204653331,0.319884644678674
"ENSG00000100077",1.01669222792757,0.770145526011347,0.308293883557593,0.284133434392773
"ENSG00000100079",3.17601988132375,1.86324907831598,1.12918235611938,1.17757579080693
"ENSG00000100083",0.577464605468685,0.473813662318976,0.301835710522294,0.259366716067658
"ENSG00000100084",0.532452141734633,0.360492946043549,0.283382067152478,0.16096198018928
"ENSG00000100092",0.472387498765829,0.425911891009786,0.184867236605288,0.172790763791543
"ENSG00000100095",2.40969704221524,1.48859802108754,1.18889117877519,0.768919660463665
"ENSG00000100097",0.422846520784001,0.390668325937475,0.337202857162988,0.238819905434301
"ENSG00000100099",0.807655137067964,0.500122839707754,0.442895632455626,0.334837647648532
"ENSG00000100100",1.15113377431659,0.5427209216015,0.360799155403662,0.283010386318383
"ENSG00000100104",0.30636732316649,0.251183821872811,0.138164631630486,0.10391591694983
"ENSG00000100105",0.79201420232833,0.347156037437308,0.289366153651369,0.261131999995669
"ENSG00000100106",0.641614182026743,0.656968062016501,0.223713174516577,0.20237892300992
"ENSG00000100109",0.842131262614179,0.632255652603456,0.538844178299717,0.276732763873311
"ENSG00000100116",0.550337599360833,0.420761333576489,0.456334710451079,0.175554252336758
"ENSG00000100124",0.56264468664822,0.294145248869706,0.258239333687266,0.237037616972563
"ENSG00000100129",0.599230833819947,0.416774829329787,0.309863421872705,0.20753384590417
"ENSG00000100138",0.628723871105213,0.49413249841444,0.327100678076633,0.266720584456587
"ENSG00000100139",0.398760588978481,0.350502951158098,0.223487539493774,0.146514569286465
"ENSG00000100142",0.582285600027556,0.694536431607535,0.495282863493077,0.293172543678461
"ENSG00000100146",1.39506059284889,0.926353064075098,0.781223665443691,0.62641537707477
"ENSG00000100147",1.86695781585909,1.02063073431063,0.684168711648879,0.639580173759101
"ENSG00000100150",0.813585779980937,0.495494548273737,0.38181981336881,0.299271226324848
"ENSG00000100151",0.97366624180671,0.697950776164559,0.316221275660995,0.285823433105581
"ENSG00000100154",1.02182318810168,0.797255107878653,0.671717997314679,0.28398557241483
"ENSG00000100162",1.64309411511663,1.51883964349986,1.04565586271709,0.967788892249762
"ENSG00000100196",1.14777302835033,0.492548315926782,0.518599011358642,0.35097920854865
"ENSG00000100197",2.73966738649307,1.55516540331889,1.04952265379822,0.61665669476257
"ENSG00000100201",0.729518183452063,0.550246268251657,0.269651854740372,0.19396696128196
"ENSG00000100207",0.817770691153699,0.599481931764786,0.395445063073568,0.298721085627024
"ENSG00000100209",1.09470168482208,0.831705867665522,0.707961856231998,0.409232575062965
"ENSG00000100211",0.701214825971302,0.587735553677489,0.328425236766206,0.232662918947954
"ENSG00000100216",0.537078261578536,0.377940711584151,0.340084841927059,0.234227472175736
"ENSG00000100219",0.943194746910181,0.643406608877703,0.403214654086887,0.281109796236474
"ENSG00000100220",0.515752396976232,0.38600560281973,0.20486316420646,0.216270960242418
"ENSG00000100221",0.638027514521741,0.553178360386115,0.397367419611199,0.354084746219058
"ENSG00000100225",0.733832722426562,0.372551515683792,0.249824068826348,0.192987445077748
"ENSG00000100226",0.183232845341874,0.160713338664281,0.166963772954248,0.0941394649371272
"ENSG00000100227",0.393371449899737,0.294861609743687,0.198930527979945,0.153602071915473
"ENSG00000100228",1.42639645735951,0.880001583578169,0.407411471371449,0.518591966985363
"ENSG00000100234",1.74092356804151,1.53258930900074,0.710324132894734,0.554609924067606
"ENSG00000100239",0.525664330160042,0.369165329503989,0.205621806208116,0.222558498183631
"ENSG00000100241",0.537162042661212,0.325302051865932,0.151732352296323,0.185317831501253
"ENSG00000100242",0.639107417777571,0.53307609995293,0.225790948145078,0.270398057629523
"ENSG00000100243",0.355088157934063,0.144109774172481,0.121914628667981,0.118516940827761
"ENSG00000100246",0.893463059922891,0.625881695506199,0.399637169798318,0.299898729641198
"ENSG00000100258",0.577382076019516,0.440542055922771,0.193855674189736,0.292507939470016
"ENSG00000100263",0.461499119436064,0.528827792225458,0.281132927773626,0.261634489219342
"ENSG00000100266",1.27879632713023,0.808595416446517,0.269271719437012,0.363016144765603
"ENSG00000100271",0.922534541948708,1.0365077554294,0.790759404679726,0.467928558955514
"ENSG00000100280",0.413454911761871,0.231490070227158,0.101856481227112,0.154482915810611
"ENSG00000100281",0.913874668528673,0.541142400289924,0.37717244771621,0.240639826702517
"ENSG00000100284",0.696677394792516,0.555919851815109,0.21486639960497,0.251297900561928
"ENSG00000100285",1.20341338991875,0.838491773225846,0.421136001751893,0.439857262776139
"ENSG00000100288",0.651402863505265,0.475706614977721,0.303626417181863,0.250553797830479
"ENSG00000100290",2.5044440347921,1.53976830478569,0.858247277062576,0.608199299196415
"ENSG00000100292",1.14885343198458,0.757336038928301,0.331205269878321,0.361997553452753
"ENSG00000100294",0.579073985899454,0.469656728613021,0.379081019377492,0.165484492965423
"ENSG00000100296",0.729713007511736,0.505801172576867,0.322081875555638,0.202530140775553
"ENSG00000100297",0.583499036171441,0.436778420293482,0.223860960970315,0.219642312958729
"ENSG00000100298",1.71817194720107,1.76583614421962,1.47887924284177,0.971504477198342
"ENSG00000100299",0.535210835665612,0.434285909707925,0.312473151518447,0.204828631189489
"ENSG00000100300",0.79884763273363,0.691039850628541,0.236506394700298,0.340337470224425
"ENSG00000100304",0.744174038877576,0.609424385074133,0.291804315881333,0.250532208525865
"ENSG00000100307",0.647211923974592,0.530585228962571,0.433714266678782,0.256844066175153
"ENSG00000100311",0.971282834869993,0.532460435818124,0.485516439045934,0.259276115014056
"ENSG00000100314",0.927625523490458,0.663955047230908,0.521403869219987,0.511400662646323
"ENSG00000100316",1.1529687866872,0.780956905169363,0.455436783910171,0.402761240876967
"ENSG00000100319",0.624277503748972,0.43438572264641,0.283015296366171,0.250348906238818
"ENSG00000100320",1.57937495828489,0.822031147841062,0.963039299089707,0.617321401018296
"ENSG00000100321",1.65798867302305,1.22084246184786,0.754395240980554,0.77113554560505
"ENSG00000100324",0.574800627163161,0.527342563640424,0.307381311427904,0.263935558915553
"ENSG00000100325",0.504761067741408,0.299799875965721,0.244236296782983,0.103179246776165
"ENSG00000100330",0.541652884725883,0.460292860570098,0.1925651894344,0.237529952039481
"ENSG00000100335",0.626816497222678,0.478378700717903,0.29853630432767,0.268526686494751
"ENSG00000100336",2.73019427290151,0.984935824268971,0.926477367212694,0.439057640544928
"ENSG00000100342",0.486853940001541,0.447261299145858,0.317188529757621,0.227575923642839
"ENSG00000100345",0.543755856413011,0.30330277033437,0.164989220577081,0.20586841231678
"ENSG00000100346",2.15568015932777,1.42915528550378,0.617273612587365,0.613214683477352
"ENSG00000100347",0.681523722700381,0.64508110078986,0.424216160602824,0.330338007551395
"ENSG00000100348",0.618186130357693,0.580542767102814,0.429047181918102,0.253605617867942
"ENSG00000100350",0.850423952439962,0.755102528239546,0.636862338634762,0.501702596504703
"ENSG00000100351",0.679769727151808,0.489383846360648,0.267906703533428,0.290972854974694
"ENSG00000100353",0.513385048157383,0.512545591675137,0.308286430466187,0.173283444179496
"ENSG00000100354",0.630342218040172,0.444433949624347,0.279470164867879,0.218293428220176
"ENSG00000100359",0.599293600099183,0.444894781305996,0.288420154653214,0.24502000379356
"ENSG00000100360",0.811212608919401,0.561811676415138,0.438642315600189,0.39303777529702
"ENSG00000100362",2.48404726450757,1.21173551518293,0.724132853600283,0.734071355530054
"ENSG00000100364",0.92334346721421,0.49484723693946,0.228246316983569,0.22211805291495
"ENSG00000100365",1.09901324016901,0.994578440954624,0.323499898591378,0.366791166525044
"ENSG00000100368",1.16451345394555,0.818264336190849,0.378401810903066,0.338250233062477
"ENSG00000100372",0.858886980925888,0.642238764612819,0.462950552766803,0.395605826096538
"ENSG00000100376",0.664855245192664,0.482971225557033,0.493085081728161,0.359437541017151
"ENSG00000100379",0.724234241295352,0.70331435411454,0.384843690199138,0.297126404597584
"ENSG00000100380",0.541920910684121,0.329879047782295,0.212293226181443,0.144292338990914
"ENSG00000100385",0.74733823947712,0.60032914187282,0.328303316551042,0.305798840575663
"ENSG00000100387",0.601574752991776,0.495749265115495,0.279425311656991,0.18657395870053
"ENSG00000100393",0.636522921120312,0.57436826095881,0.386018669826822,0.265745693938665
"ENSG00000100395",0.526370322798126,0.344122099336925,0.249281443460205,0.180421258320765
"ENSG00000100401",0.58003682671851,0.462949261702124,0.155602035090236,0.194744462556714
"ENSG00000100403",0.713619903095963,0.44423833300694,0.263612015363354,0.247823979994832
"ENSG00000100410",1.05553339472347,0.634961404656024,0.461179234921392,0.279105676380444
"ENSG00000100412",0.425807809513217,0.392042180903231,0.147412003034122,0.136817674493598
"ENSG00000100413",0.807186297255179,0.497535096590216,0.333319425411762,0.308064347922763
"ENSG00000100416",0.756234071796177,0.515919825102779,0.335131753994087,0.378754472009466
"ENSG00000100417",0.559651049648408,0.420703850006471,0.330654976269983,0.287943070440072
"ENSG00000100418",0.396726454687949,0.410072180529813,0.271552429594912,0.177157654408178
"ENSG00000100422",0.765979734311112,0.467717102177177,0.332772011343316,0.289690991085767
"ENSG00000100425",0.52907684328246,0.411652268884702,0.22896006659344,0.191152231756577
"ENSG00000100426",0.748598399100852,0.471675769980004,0.275025348423495,0.27831960640132
"ENSG00000100427",0.945446185660614,0.664725879661165,0.442644362167639,0.352698985446583
"ENSG00000100429",0.907981123542546,0.683927990052565,0.263208694450554,0.353782276961312
"ENSG00000100433",1.89941183683085,1.82871646651394,1.19000859868154,0.610857292127486
"ENSG00000100439",0.543147884388358,0.608273501099718,0.242163928106264,0.245553487856022
"ENSG00000100441",0.426204765025157,0.282074265287011,0.200776743533005,0.151515324985187
"ENSG00000100442",1.0332778597804,0.939131300900134,0.560762405619571,0.385299139342518
"ENSG00000100445",0.83054465512218,0.552073686683598,0.455018066923382,0.351523958242088
"ENSG00000100448",2.75354173879619,1.49211856780504,1.37051565993175,0.881184899739904
"ENSG00000100450",2.13086200612092,1.26311929405011,0.80702322074645,0.689779378350958
"ENSG00000100453",2.25671000676221,1.08147405636408,0.773458408341815,0.592405990859891
"ENSG00000100461",0.549939707950885,0.360668444715754,0.245151417383922,0.182123424952354
"ENSG00000100462",0.623503406512911,0.480679092772135,0.254482876483535,0.245737344544483
"ENSG00000100473",1.53718797712274,0.992836876078114,0.471875313719631,0.525462283656958
"ENSG00000100478",0.708011483127897,0.470706282700703,0.301319947632713,0.21702197650985
"ENSG00000100479",1.56471136082437,1.10959672537092,0.68337071137237,0.579883408291324
"ENSG00000100483",0.475634976342728,0.488262577688391,0.268975114300402,0.229587274204705
"ENSG00000100485",0.430301779059913,0.39125504244971,0.181013679825575,0.184518718775383
"ENSG00000100490",0.964930282233709,0.799939191476325,0.480785361506855,0.384508838362016
"ENSG00000100503",0.72118160210714,0.484244464677168,0.212353505196043,0.179733188463826
"ENSG00000100504",1.55740681721509,1.22891415178365,0.421869674355326,0.498555446558662
"ENSG00000100505",1.86561712643785,1.32536827752889,0.470122565742291,0.630300374030819
"ENSG00000100519",0.790656125505651,0.898360380662581,0.4429580626864,0.358802952222467
"ENSG00000100522",0.868111088602409,0.608534666941052,0.385177031295989,0.372076335859987
"ENSG00000100523",0.897879101544902,0.891777963072747,0.460530521632089,0.516850591654751
"ENSG00000100528",0.875510257197056,0.578686343122122,0.39094880432579,0.223142078208708
"ENSG00000100532",0.815106640381119,0.696027352404135,0.370687726078821,0.259499043913143
"ENSG00000100554",0.593722865975314,0.347009357443599,0.250731200698658,0.157120265373287
"ENSG00000100558",0.761086256254483,0.534586008609777,0.312690400718977,0.199279817787085
"ENSG00000100564",0.621181236188119,0.585904217900632,0.467989329239367,0.370968407784563
"ENSG00000100567",0.546890875200192,0.477358971663352,0.337003394955103,0.221092692891408
"ENSG00000100568",0.444984777189922,0.330776415090136,0.201570874775055,0.186559236321443
"ENSG00000100575",0.950613747327307,0.868498863225502,0.450376183794754,0.395519478330103
"ENSG00000100577",0.848721067946049,0.464648185781339,0.318005648372977,0.265715356893969
"ENSG00000100578",0.83759876238807,0.577282928573394,0.350022007790779,0.386018320480046
"ENSG00000100580",0.665007350651921,0.502474557094858,0.234110323575733,0.230651828848083
"ENSG00000100591",0.448479988007409,0.449566297210064,0.38850835878783,0.16604117533729
"ENSG00000100592",0.750820159666182,0.413880542544406,0.345789548343008,0.33624806787238
"ENSG00000100596",0.577288319001149,0.332042988644931,0.150269156406165,0.151153408045698
"ENSG00000100599",0.74390842994531,0.392709717653978,0.193406902881268,0.222010883003601
"ENSG00000100600",1.14124993753021,0.605784702588102,0.441184005218526,0.264190096701167
"ENSG00000100601",0.951268805124497,0.524941148890648,0.512216507025244,0.333243634341333
"ENSG00000100603",0.487971366628999,0.512338670252961,0.302531225882705,0.16403236095895
"ENSG00000100604",1.39021764515334,0.808260957154682,0.452411319933202,0.400926316155025
"ENSG00000100605",0.746714046242545,0.538526954083955,0.412585490476235,0.231595213326754
"ENSG00000100612",0.484317427980533,0.562067538531909,0.367657252540209,0.254875353509721
"ENSG00000100614",0.21180677744892,0.150359043121262,0.13780565838691,0.09255605237688
"ENSG00000100628",1.24618191884287,0.853452469058165,0.681924903860548,0.45345146093319
"ENSG00000100629",0.652702534669165,0.447499876969259,0.253679162869809,0.267773183825533
"ENSG00000100632",0.811871094621952,0.567332515149846,0.383437042255328,0.212526936014831
"ENSG00000100644",1.09138705987505,0.911378171356086,0.298695812510706,0.304454650684391
"ENSG00000100647",0.744078951938698,0.576149784738997,0.294766670952904,0.172826557617601
"ENSG00000100650",0.557536917861958,0.350113276129339,0.313959180144698,0.243894871985715
"ENSG00000100652",0.870643568277539,0.67396672662263,0.348305787698936,0.382238487460696
"ENSG00000100664",0.480881210742697,0.444466376410352,0.262617670514982,0.235419183351816
"ENSG00000100678",1.53460372528224,0.90361424461311,0.802278884181039,0.679705228899408
"ENSG00000100697",0.688259656064943,0.471676615862414,0.351571409830252,0.206427548143911
"ENSG00000100711",0.43752752091894,0.459651985886707,0.235452164259395,0.225443220351746
"ENSG00000100714",0.450570421850074,0.373876026035456,0.24457017556781,0.166313691849983
"ENSG00000100721",1.48052688715521,0.950407319632311,0.692924582649831,0.616154816053345
"ENSG00000100722",0.76586487186763,0.553963918879861,0.392102228255948,0.360255526130423
"ENSG00000100726",0.94913500891374,0.566992113213599,0.194545386451211,0.327261992703528
"ENSG00000100731",0.58470179356088,0.378190370283078,0.225338108252306,0.153391681634911
"ENSG00000100744",0.679128594887464,0.567123127054,0.561487674721971,0.183777355865169
"ENSG00000100749",0.970510698216762,0.671470521395259,0.436475695333157,0.319816188027991
"ENSG00000100764",0.492552519725183,0.412311466283665,0.414842734462928,0.159154674332949
"ENSG00000100767",0.591869983414227,0.69527866072155,0.317464222714109,0.172161163874942
"ENSG00000100784",0.728202095762327,0.365112271240287,0.242657897564301,0.17687536111864
"ENSG00000100796",0.487430613431869,0.348127821800302,0.247218650330364,0.198908841537099
"ENSG00000100802",0.572093950349334,0.435604614295044,0.255636861984711,0.192901087370275
"ENSG00000100804",0.671777579191215,0.452938122566947,0.394752034655273,0.232998058184837
"ENSG00000100811",0.64942633934693,0.393678021333727,0.287014727847672,0.228684583428285
"ENSG00000100813",0.528446774106223,0.355335623895984,0.242400925726394,0.183642500576023
"ENSG00000100814",1.27611944220644,0.90498395047835,0.416390669391108,0.511844434730083
"ENSG00000100815",0.615180997345458,0.54653131557725,0.295533824487725,0.326900041685667
"ENSG00000100823",0.580842581015433,0.421956272698877,0.298781455223404,0.241792569401067
"ENSG00000100836",0.615557558083472,0.321903248351058,0.208138356137376,0.236283463520543
"ENSG00000100852",0.899465115057954,0.573011275073975,0.351251770316572,0.269835439606945
"ENSG00000100865",0.672401473560553,0.403704579794366,0.156469774310335,0.219426777304312
"ENSG00000100883",0.494032026742038,0.486364821703983,0.406257766574478,0.221008367020353
"ENSG00000100884",2.60203736702965,1.87725964702506,0.736828230385945,0.900480883268064
"ENSG00000100888",0.62177696828606,0.383515004342345,0.246455000562998,0.262980168109601
"ENSG00000100889",0.377898741073068,0.2920931376008,0.206757968489338,0.180334960521911
"ENSG00000100890",0.460547380231767,0.388907637790425,0.366990041508508,0.18337126036527
"ENSG00000100897",0.363083948832433,0.258954116456072,0.187264659952198,0.11669590611504
"ENSG00000100902",1.0123383866993,0.752459680466273,0.482082001092281,0.39012858313691
"ENSG00000100906",0.810105233081865,0.747935448657996,0.291368416207724,0.336555840520141
"ENSG00000100908",0.748810727375146,0.626550598849981,0.253318679260334,0.368487238227737
"ENSG00000100911",0.466542268022841,0.337110512322543,0.288210167458168,0.170702231740306
"ENSG00000100916",1.16856645832775,0.770758681256259,0.720796681229945,0.477454107977786
"ENSG00000100918",0.606461255033659,0.35613297080582,0.367959699560677,0.136666309329077
"ENSG00000100926",0.91869492787153,0.533704882022665,0.303330844207139,0.274361234420865
"ENSG00000100934",0.387108143971722,0.321094217768148,0.232521451305734,0.203958789251726
"ENSG00000100938",0.554338378311426,0.426622099380777,0.362820847455973,0.233987596445751
"ENSG00000100941",0.634717320237409,0.537011978462291,0.232278351854546,0.239572974020103
"ENSG00000100949",0.704856955207898,0.486048741871008,0.268450791426104,0.262022622460247
"ENSG00000100982",0.35691956345723,0.263175367550084,0.157712578940487,0.121308343152551
"ENSG00000100983",0.636551997244919,0.536483153163215,0.286547239608028,0.257045263304527
"ENSG00000100985",2.17638747951631,0.999308269082584,0.706132987560471,0.576748651922943
"ENSG00000100991",0.653436164055142,0.371540385887711,0.238977463722238,0.16912582828802
"ENSG00000100994",0.501334977552795,0.420546725656343,0.166728687522494,0.22866057809424
"ENSG00000100997",0.621867318820464,0.815038457711208,0.375056307217748,0.253376053352471
"ENSG00000101000",1.48463402973603,1.50704251811414,0.751974827797856,0.755184005741299
"ENSG00000101003",1.78343961180484,1.42490076178913,0.875325130130841,0.947660536350761
"ENSG00000101004",2.42483695750061,1.70524628412653,1.13695723617731,0.814967829905137
"ENSG00000101017",0.652982387185124,0.613683728399762,0.393297356210505,0.369708736456905
"ENSG00000101019",0.663069648673599,0.495090122005995,0.325516153551615,0.264936182708961
"ENSG00000101040",0.561330152128231,0.422136038000981,0.274910241313554,0.200639829039496
"ENSG00000101052",0.991248549058898,0.478304241793847,0.290031677149388,0.234569690188481
"ENSG00000101057",0.891529978744132,0.57951871943886,0.409406794638171,0.268007758325758
"ENSG00000101079",0.585495289375156,0.480616546257678,0.322293113860509,0.213133278633813
"ENSG00000101082",0.586451914185856,0.513127417650995,0.31471193505984,0.227393179232805
"ENSG00000101084",0.572620333823665,0.529417930268693,0.275220692049068,0.310893834626579
"ENSG00000101096",1.38780490958095,1.11358234562502,0.548720136974274,0.554133942790424
"ENSG00000101104",0.865863261639759,0.579033944164875,0.290419608778919,0.249204677336164
"ENSG00000101109",0.447284076952967,0.255073665399993,0.189948759129267,0.139637122283592
"ENSG00000101126",0.704084842476196,0.522512383448983,0.339152236576151,0.314918046426193
"ENSG00000101132",1.69172862560464,1.19094635861064,0.822448431335568,0.869422125638486
"ENSG00000101138",0.543490431101526,0.523182187578905,0.374434995047913,0.231434516635638
"ENSG00000101146",0.472973761777672,0.370734794555129,0.236390838677667,0.191933130861923
"ENSG00000101150",0.742916032180241,0.56187243509026,0.284756407268431,0.285318628392071
"ENSG00000101152",0.420104444579701,0.361939791050314,0.162734352528343,0.173473718239029
"ENSG00000101158",0.415296273930535,0.365804852616815,0.18448000246957,0.17111993855433
"ENSG00000101160",1.10901539482748,0.932482563172839,0.318252597799465,0.382688145931378
"ENSG00000101161",0.435543689115397,0.3301370001554,0.206563369969816,0.172766595857261
"ENSG00000101162",1.36795755106359,0.928775389000283,0.403079636900432,0.360277803944149
