ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000204564,0.517874802849807,0.0351456407856051,0.753056527910717,1.09789318068304,0.56807017596683,0.844337883962608,0.537313935132658
ENSG00000143382,0.682277076275739,0.0788595687209284,0.752650956305969,1.12925064486001,0.59436860433955,1.09128776040349,0.523619321626492
ENSG00000064393,0.569947320947835,0.0480754686153848,0.751234155038475,0.810083015282764,0.461877598133184,0.613725389089685,0.469286815050472
ENSG00000121039,0.48523110177495,0.0284319657311789,0.750260987773039,0.820127380016102,0.516443249472429,0.592655861656015,0.417130378872382
ENSG00000153165,-0.957876734038711,0.165173788609346,0.749115995876485,1.28329843231989,0.665781662597611,0.629639870967946,0.841644022471063
ENSG00000196866,0.99627414464725,0.177262601572321,0.748583337186902,4.23760152220303,2.45407011035844,1.86857062661933,1.36147946167469
ENSG00000167920,-0.60691256643471,0.0584683379912707,0.748371292933588,1.1269952556866,0.758312692363795,0.572561449994304,0.357595844820215
ENSG00000168781,-0.558659873987509,0.0459340220045291,0.747411786105071,0.606923654596482,0.484075946208055,0.561888102764861,0.329854340285539
ENSG00000176809,0.61502100508226,0.0609899349878836,0.747091740942223,1.93122361609339,0.682884353117191,0.717262492785551,0.802752379052894
ENSG00000162613,-0.365016694207885,0.0090243284295018,0.746307696948626,0.633852274839682,0.627726749802764,0.393726753164668,0.376792660304234
ENSG00000081307,-0.405675026122406,0.0145313803931251,0.745506207867404,0.733160162192901,0.624042174835124,0.341051851469644,0.304646169196373
ENSG00000254788,0.615883764181175,0.0619664044727068,0.743891326064505,1.9492274382541,0.875222456837161,0.747130637599565,0.638407160896395
ENSG00000166896,0.64190161911864,0.0695429768932256,0.743159495777126,1.87724769434763,0.866265211072516,0.838290629760561,0.399004578106835
ENSG00000100448,1.06621782463371,0.201444510035063,0.741921877243987,3.24090499618665,2.73716568902336,1.67249587897543,0.894016911148115
ENSG00000162873,-0.960149716165773,0.168983232166524,0.741385736132514,1.59651258700058,1.30103128004923,1.5748365288886,0.812657351169442
ENSG00000145107,0.855453008253446,0.135951641076821,0.741348875535398,1.91408580333503,1.17414637116184,1.1854938156371,0.764905933471447
ENSG00000169413,0.590094277994434,0.0554684286871857,0.74113134946992,1.27489395651866,0.613174782314696,0.704920080901917,0.446971940076147
ENSG00000114529,0.609779788051235,0.0609065701690879,0.741087240822776,1.09797500979429,0.595300637392362,0.61751487244628,0.500107511886107
ENSG00000187554,0.692021572932263,0.085097179402213,0.740521790432785,0.945939896674796,0.477741049592281,0.792558330224989,0.410827280290686
ENSG00000166105,0.928326038823456,0.159495024814096,0.740110589000416,1.82409699930814,1.04197045753549,0.637796356199466,0.552200818499626
ENSG00000101977,-0.801158878791772,0.119273291197296,0.739835611911122,2.30612411129967,1.09421035004456,1.20562636028903,0.730192131411326
ENSG00000198736,0.618522460571672,0.0638638675995316,0.738976483617382,1.58858029591948,0.623886793158508,0.705030221511347,0.436875180902518
ENSG00000142552,0.661972678292989,0.0765318566859424,0.738865935447989,1.64580284740996,0.728721970753114,1.03219854149464,0.544174924537469
ENSG00000185386,0.766240073636692,0.108588819495071,0.738820086940071,1.56648496255795,0.888099304794323,1.07127924219573,1.06518422235075
ENSG00000132517,0.936011961761296,0.162661547327703,0.738246768736845,3.12014356108956,1.95763676941174,2.32115974076149,1.10700546162908
ENSG00000131721,1.10806161905559,0.21628068487951,0.736841323921671,2.2342337109258,1.25309412187852,1.00342951502936,0.987435287806606
ENSG00000103569,0.793085126970453,0.117838643689417,0.736547884464707,2.04066281700177,0.932170091327546,0.935784825871881,0.638756788027439
ENSG00000119979,0.404869836638212,0.015279514263834,0.735199270562647,1.22015770372625,0.646116755825539,0.710298125919781,0.531514577931099
ENSG00000108848,-0.369041942452492,0.0102000538344912,0.734909214911939,1.05485902720251,0.523965588798994,0.411763113561811,0.381538882884625
ENSG00000115419,-0.356422569620538,0.00872629913684796,0.733934628295501,0.476225975299816,0.374713685318774,0.296920962322286,0.292550210170376
ENSG00000166444,0.755366222452778,0.10688268363937,0.73353058694514,1.33962701648494,0.749928067644771,0.933188536742824,0.66492258056666
ENSG00000228570,-0.929998098385039,0.162804938427585,0.733147656720067,1.66953210607841,1.5374657633018,1.96006916126708,0.681164291333814
ENSG00000108309,-0.980433147991246,0.178828500021169,0.732935806416421,1.54834302740461,0.978958650941255,1.03307281375793,0.76068402733216
ENSG00000188996,-0.8301681913819,0.131205181864357,0.732249033367604,1.52514580663919,1.22557850843421,0.690922657077024,0.608648800601991
ENSG00000124787,-0.734769534945776,0.100818326202183,0.73216883070212,1.95799980585805,1.11525085106447,0.854583114590344,0.496672530729737
ENSG00000095209,-0.543632721899741,0.0451193992187594,0.731532137438069,0.973955336314319,0.701198735284528,0.552312710139293,0.398053160924155
ENSG00000163421,0.876330357443544,0.146405334329287,0.731247819492361,2.81260213779685,1.2455211849423,1.2087963882205,0.852841997733107
ENSG00000196189,0.652618046135635,0.0758176303805196,0.731082178877182,1.4962247400518,0.58628340538138,0.782640378314156,0.587447282520674
ENSG00000080573,0.880551556240558,0.148211604007971,0.730080962565213,2.04157320095047,0.986179194173725,0.69867114608512,0.842650156420043
ENSG00000185532,0.930141486794093,0.164343870324421,0.729460195791438,2.16454562940166,1.5648141862222,1.34924470590528,0.656692653751015
ENSG00000110200,0.441264648018765,0.0224622969578978,0.727444997870061,1.91212223912921,0.979003899657702,1.03108190359183,0.721945761986369
ENSG00000140332,0.672090674370055,0.0830291340468168,0.726375096402167,1.51366748156085,0.79617021642426,0.916914672638557,0.552923153998433
ENSG00000213185,-0.654861392284609,0.0777741798961158,0.726349047832454,1.4133081584839,0.879630237432149,0.928492899378726,0.62484523213652
ENSG00000164056,-0.860857131912942,0.143335073998807,0.726259988736518,1.83479108884544,1.08375164605657,0.961441996806094,0.577485026417066
ENSG00000118193,-0.754622721774186,0.109088909611887,0.726112621949376,0.829196703432367,0.520293034604632,0.769752166760083,0.416790301114297
ENSG00000256771,-0.553860831622385,0.0490083934154866,0.725407889023025,1.31526009074092,0.768530507814428,0.557657164220878,0.435752543781337
ENSG00000243696,0.602071692074907,0.0624434863305937,0.725203094241911,1.7172097192007,0.843476373044994,0.954306528893757,0.596032371505077
ENSG00000135365,0.516506451170643,0.0396101527129716,0.724241979869288,1.01113766916952,0.321445237882189,0.675766057757689,0.386958611124739
ENSG00000171236,0.779521406853945,0.118047038792441,0.723352916048771,2.29128911418012,1.14165131896799,0.90160694431068,0.591097546934032
ENSG00000130024,-0.395022329709941,0.0147837531605684,0.722975910623887,0.663200779614985,0.732434245067096,0.480223467933521,0.346979711712703
ENSG00000196678,-0.57775166561115,0.056087781337597,0.722843446119125,1.16707385603588,0.839790473064812,0.567675130528797,0.364726215837159
ENSG00000121903,-0.541401412520641,0.0462473997545698,0.72272361071072,0.687113837174275,0.652882531635682,0.592555617137773,0.363238038093174
ENSG00000111711,-0.490011933099234,0.0335055043770919,0.722710681535803,1.25830315074363,0.76441009744966,0.742300335300389,0.345326544782979
ENSG00000175104,-0.290182307148887,0.00323801212310155,0.722473137612705,0.543645296490568,0.445101715437367,0.378258389175468,0.340152561342511
ENSG00000144655,0.614993017613509,0.0668823117584359,0.72242536319513,1.05246945593425,0.599179513275456,0.596558870371344,0.475048167244741
ENSG00000188452,-0.487684126058046,0.0332341496203951,0.720999736573394,1.3173861299917,0.741642386454035,0.560644628637966,0.38680451064478
ENSG00000102109,-0.894586427542984,0.156838809433777,0.719736346213877,2.03430630474088,0.780182192680426,1.1566764875235,0.827077664195262
ENSG00000134900,-0.337952054593192,0.00745936615296798,0.718924754975327,0.737060678159371,0.642024912416046,0.443435846075815,0.387539139503718
ENSG00000139631,0.538438089573328,0.0463124767257181,0.718439015987509,1.04584587600687,0.46596083589906,0.816206404366012,0.557516297290116
ENSG00000077254,-0.297497529008574,0.00388391508124169,0.717186299671319,0.56396635943513,0.424787723513634,0.285033592473,0.248594842378401
ENSG00000100564,-0.427884235226389,0.0214600087024524,0.713869266989551,1.07372110943972,0.761861502789657,0.555156336537751,0.392924120466766
ENSG00000180549,0.617551280454264,0.0699121889785781,0.713547835931914,1.52095096403438,0.736970357776317,0.792957518901647,0.650052060102663
ENSG00000139718,0.575594114186549,0.0579602211274639,0.711935072613613,1.25362355267466,0.502476388484209,1.1279478025373,0.517374219492483
ENSG00000165359,-0.347083770075145,0.00892616163207799,0.711291005883677,0.421286506035352,0.432111765101121,0.377298933581608,0.337822724232056
ENSG00000197969,-0.482193111979281,0.0335324526450836,0.711010466097341,1.03450493712175,0.498469349051159,0.513953551472645,0.267781827762219
ENSG00000033867,-0.54682234406138,0.0501024302536178,0.710946262894187,0.835436386426417,0.487179249610093,0.558218090322267,0.323100827368853
ENSG00000166816,0.93778487470257,0.17470795481037,0.710547708685501,2.7783983403136,1.11025308086493,1.67013311739867,1.02768890839021
ENSG00000125944,-0.334004926206583,0.00749541148463521,0.709828778934546,0.683694483157877,0.663555158645538,0.309108313847565,0.282313355384134
ENSG00000076864,-1.25822680485997,0.272899215243772,0.709637040624253,2.25822971029311,2.13478427978453,1.67717979894236,1.43270226838102
ENSG00000146828,0.552101359745698,0.0518646383139049,0.709521273113309,1.20584830094379,0.437862910091299,0.796202121253372,0.565081989397956
ENSG00000010610,-0.443002975579982,0.0250370515857008,0.709432414567638,0.720352517256255,0.583927613192592,0.640012490925737,0.382264152798714
ENSG00000175727,0.529965717014367,0.0460376932097764,0.708503983654914,0.721397655724993,0.57090786974009,1.01895554057966,0.405200646788435
ENSG00000006432,0.624373040018399,0.0734749114352871,0.707952195036793,1.28979328151553,0.807720363521728,1.07701282628898,0.761925912787344
ENSG00000164344,0.804385339494096,0.13185426434552,0.707783341720662,1.47810013047608,0.928682017001901,1.02896792736431,0.547500833070328
ENSG00000242616,0.631022445588631,0.0756451054874358,0.707514460901632,1.90476773156265,0.751211149803486,0.780752611605182,0.621692172433001
ENSG00000010030,-1.06035226022064,0.215307630136124,0.707191950636564,1.45320532176363,0.719242476945022,0.984044876787228,0.485512260686591
ENSG00000119927,-0.440716881391038,0.0249598231004624,0.706362726414224,0.561652270539833,0.464431914402776,0.297657219725785,0.260244204817812
ENSG00000167774,1.15132852506346,0.243902050514603,0.705516330410419,NA,NA,NA,NA
ENSG00000174807,1.02480982948947,0.204977276109439,0.705370746179231,3.30895032161815,2.08954005139853,2.0551643571459,1.23016718999608
ENSG00000167995,0.62913473839569,0.0756637762701055,0.705330496961941,1.56293940063285,0.611417593858205,0.76636077681115,0.473245489344244
ENSG00000029993,0.740524150167673,0.111679298785515,0.70499922324224,2.46621457496725,1.07561387528228,0.896649558713087,0.687038339530389
ENSG00000256660,0.887631178758291,0.160783609005221,0.704564550892524,2.96119841836882,1.10019095125717,1.36649351114657,0.785539001682998
ENSG00000272636,0.900031802995986,0.164907684436239,0.704508089890357,1.78249796380162,1.4253972705441,1.54162464654348,1.02629925920337
ENSG00000138346,-0.567204741901829,0.0572891740856507,0.704427132356619,0.381475268829335,0.223809953067151,0.310460535106116,0.224184731847848
ENSG00000005302,0.386477586186847,0.0150624627774865,0.704202360846473,0.7194563880715,0.43040417669121,0.615874242099844,0.400214473861813
ENSG00000243056,0.608997166302251,0.069854658021878,0.703881743935473,1.84022156147734,0.981798210997617,1.02757498825622,0.804243157306585
ENSG00000131187,0.856032786642666,0.150844317971962,0.703206147160132,1.76616154118784,1.38242362529346,1.02137575741607,0.847369900798867
ENSG00000143147,-0.58612541909579,0.0631454338378198,0.7031500765097,0.719097563953117,0.505048508044259,0.274664212060207,0.407939142759639
ENSG00000182310,0.642033736998418,0.0809703580317092,0.700891499521101,1.35762787400687,0.594220606843178,0.866070717549581,0.56423559458392
ENSG00000119630,0.804882134944074,0.135143035682898,0.699608646482499,1.91231045300541,0.874145651271847,1.09525874679144,0.784309271500438
ENSG00000148344,1.08703669106727,0.227588757957142,0.698800661014329,5.44999735023441,2.1656907164445,1.91529167557115,1.50441132196551
ENSG00000167210,0.693860875509326,0.098785771656132,0.69754222609471,2.77715776518951,1.09154246920991,1.14566428169674,0.769575893798535
ENSG00000244115,0.70516928664228,0.102543477893264,0.697477269736204,1.40964953518887,0.971073437605591,0.851000645048374,0.606964712806443
ENSG00000140451,0.784283814088162,0.129061005246476,0.697389054812365,1.80064147665746,0.893957647302353,1.16068279211359,0.706651654289622
ENSG00000153721,0.925801221310858,0.176755825387819,0.696782314530267,2.0695643106904,1.64011615434308,1.01275265528674,0.84386807116614
ENSG00000170624,0.992930572908539,0.198803660709671,0.696615885184373,3.23173126298042,2.29968311143195,2.21475614070249,1.26342042804308
ENSG00000174501,-0.429238013368862,0.0239597994633297,0.695587420957622,0.944752337743308,0.674771343957304,0.443203577704663,0.401041326102738
ENSG00000092978,-0.402978987855018,0.0187918126326532,0.695554356928683,0.957681185148203,0.672603096569359,0.411646755931383,0.289041443746016
ENSG00000158428,0.713987582959326,0.10633072949962,0.694953535468882,2.00954066266086,0.97236121501586,1.65652354001894,1.0255583242196
ENSG00000135069,0.703826206272599,0.102945701621765,0.694952212120733,1.83989868213984,1.20742078146972,0.879031304731273,0.811579480340649
ENSG00000176155,0.473790066345224,0.0342454356814008,0.694290685972133,1.1796130951181,0.504401053508618,1.00382058102048,0.572705357566411
ENSG00000139187,-0.937467242626869,0.181732342596724,0.694258030158772,2.43027843482863,0.942542425757526,0.941064297330735,0.604589025823874
ENSG00000157224,-0.683253652710506,0.0964543490052074,0.693965830417349,1.0695727750075,0.462879451521022,0.491727105081073,0.469798519255663
ENSG00000180011,-0.390322249009871,0.0167089119515955,0.693622866700802,0.581561042445465,0.495744254167741,0.403024681725756,0.335663999290031
ENSG00000124731,0.654482658854329,0.0872748575463412,0.693169686037074,1.48848396703735,0.600396504026111,0.783644248885393,0.491284615341122
ENSG00000119812,-0.418463907372963,0.0221622115664915,0.692301207964736,0.764825669666445,0.590152214428566,0.471873904602175,0.243079129299836
ENSG00000117090,-0.560168129448428,0.0582359307711855,0.69170063594253,1.08330254822057,0.700515185755023,1.01086850681924,0.40375715293567
ENSG00000205683,-0.614406992712476,0.0749373698118741,0.691393143720343,1.83648347036143,0.906411182485402,1.01667835142425,0.400319596080083
ENSG00000277481,-0.987857669402096,0.199621663995982,0.691295218759591,1.03077212031143,1.2005837750779,0.975746186372514,0.633948466584833
ENSG00000213934,-2.08069770282717,0.465450937311548,0.691053994155071,9.89229039975169,8.22285665567789,6.8153923587552,5.31844664994875
ENSG00000250361,-1.00649649307322,0.206004463027186,0.690580766389319,1.64891512294832,1.18592426236056,1.10167489238742,0.879332755210025
ENSG00000105176,-0.455718780686468,0.0305584247375428,0.690354270465928,0.864286475629069,0.637426850165798,0.431794235772327,0.309364630723952
ENSG00000221843,0.669694362446088,0.0932984329826834,0.689869340747301,1.31749165134304,0.730694256832312,0.567281616501899,0.561162737281845
ENSG00000164309,-0.745741253567543,0.11903222541568,0.689315074810532,1.34745211261164,0.5813675265871,0.602285377128568,0.547247534831741
ENSG00000171223,0.534657836451396,0.0514707577871032,0.688874242173982,1.27649062191292,0.696375411372047,0.570967072123453,0.5367045385143
ENSG00000005469,-0.559074664901457,0.058730395128638,0.688297548930254,0.9575356258577,0.49908993968288,0.422118635091981,0.320643092085855
ENSG00000088451,-0.488297956014903,0.0391043755752732,0.687413481488853,1.15241066606941,0.835849923614138,0.553250486818805,0.429687945787265
ENSG00000196118,0.619204444415778,0.0777271109379527,0.68696242291472,1.09106678214197,0.912600650521311,0.737458845114101,0.632663774967083
ENSG00000175445,0.861563967800271,0.159988464314408,0.68572852370878,2.39231959202152,1.79622547711099,1.57821495029551,0.987682563286527
ENSG00000122733,1.07126014440489,0.229162314625588,0.685453087819286,2.20401558230731,1.05875333064249,1.68501762254078,1.23759711338708
ENSG00000026036,0.567608583357246,0.0621675188176509,0.684783693101128,1.30413383041775,0.710890646016726,1.25607152290197,0.665078602670164
ENSG00000116001,-0.330310533395247,0.00847441405151129,0.684367196939334,0.749815585965317,0.550019243772965,0.359425435048438,0.279350659773826
ENSG00000065485,0.643159655795697,0.0863296518965337,0.684218974828807,1.25708543443974,0.856084239595712,0.733526065637977,0.642212397965015
ENSG00000144724,0.901880643315766,0.17439364921852,0.684048811368965,2.37310940734189,2.09059705668037,1.43172863516527,0.732078402018431
ENSG00000119965,-0.5072109276312,0.0449189778520375,0.683502298135114,0.726625965938046,0.365531902344641,0.402705681518191,0.212674573398668
ENSG00000250486,0.790351939209109,0.136569887184696,0.683373891477846,1.62303305371354,1.03068115897252,0.740829223830009,0.640418758083908
ENSG00000121060,0.602430316765017,0.0734847863028747,0.683037038041206,1.06268123556297,0.532211931407843,0.748983319183599,0.47370439615505
ENSG00000274933,1.20031958151484,0.269809292381266,0.682913540174057,Inf,3.19489443802682,8.64343231113757,2.29690983145072
ENSG00000189051,-0.76504152280266,0.128051518955273,0.68288774202271,1.71107801889184,1.43666243209431,1.14539377718691,0.996300242930746
ENSG00000198001,0.321778334184994,0.00755290390668351,0.682776955495667,1.43477237358011,0.606933468751292,0.785275743523628,0.492627283347013
ENSG00000144868,0.820392601973089,0.147438082480402,0.68206647280998,1.6566899163604,0.52223500411457,0.890558382496036,0.709612977504996
ENSG00000169282,-0.496578948335846,0.042350793495116,0.681871646529864,0.573386830988667,0.736279929351609,0.583513195557142,0.41669485912744
ENSG00000185404,-0.40201184414348,0.0203521210235208,0.679958943116549,0.572369001156638,0.410789020645756,0.526137998716304,0.256417024155813
ENSG00000153157,0.967754620496655,0.198790921992903,0.678979982451904,1.93998581087395,1.37002887755722,1.67314164792262,1.50219913588675
ENSG00000175063,0.918287594092867,0.182739473032282,0.677850178644647,2.98066637979887,1.4030529404384,0.986971991492624,1.31290427714976
ENSG00000183111,-0.850596756826577,0.15962079615524,0.677849510046443,0.923155822619472,0.715222271116337,0.748507447738038,0.587208708799482
ENSG00000270339,-0.768318112044312,0.131196892816578,0.67771531304371,1.69708251771284,1.17870550166684,0.865378274260013,1.07203401877441
ENSG00000105352,0.656669699364572,0.0929462041770344,0.677531006724701,1.91684184651004,0.839828862062976,0.843036101033025,0.603281273068282
ENSG00000278272,0.891641990722853,0.17396121467765,0.677244506071695,1.99485835971776,0.697282962381987,0.975149904577722,0.811644961283912
ENSG00000125676,-0.343284932249674,0.0106643075410068,0.676981002887328,0.658561433668486,0.415413960461436,0.377233211894845,0.297172836801944
ENSG00000221944,-0.579651343634518,0.0679456170857249,0.676939186231883,1.52120215014528,1.19618905498095,0.938344897043736,0.492764806785515
ENSG00000197557,-0.599929037252174,0.0744523091531908,0.676793042159064,0.945179039467688,0.789852016469272,0.514855457984285,0.368584909685306
ENSG00000182541,0.621343426024546,0.0816847488513761,0.675934051699442,1.22245346013966,0.550102524385967,0.874302840915598,0.503944752390074
ENSG00000102302,0.619930178207245,0.0813452917702842,0.675517816295606,2.94426202432503,1.88695529677364,2.09366160028786,1.09519325729371
ENSG00000150760,0.636382950297282,0.0867995177898173,0.675509484371616,1.14775817141599,0.588763629929917,0.595791647721314,0.407109529742616
ENSG00000196632,-0.608946713235971,0.0778415022852369,0.675193290004952,1.49897547804388,0.925843621281348,1.18754005919167,0.542224224582175
ENSG00000173145,-0.48559539041233,0.0407094853399177,0.6751254021079,0.871311188735447,0.774627776176679,0.647260426409805,0.348643399636876
ENSG00000125726,0.77709503308651,0.135309345365679,0.675040857512695,2.75108685084927,1.42353491526328,1.50057835264165,1.16877440238259
ENSG00000113758,0.558894893558675,0.0622611645389386,0.673905827579434,1.60788350215518,0.847379361262655,1.0543033857384,0.685246992280077
ENSG00000164031,-0.368568312526669,0.0148489019266579,0.673855532312953,0.972566299644559,0.525912334412411,0.562696339425331,0.322363226111817
ENSG00000068976,0.487102258725656,0.0413735569553355,0.673797419562255,0.984889067783819,0.723253326544557,0.782537604569217,0.712393968961796
ENSG00000101004,0.96633519617068,0.200914416901048,0.673524904166176,1.77731917722996,1.39791367586191,1.02904879062816,0.664228495147016
ENSG00000141971,0.411588331493018,0.0231079397089146,0.673456787017691,0.884539726293689,0.413337332077377,0.65360320401655,0.517355950352029
ENSG00000062282,0.733215481934583,0.120702736843746,0.67329922623746,2.07989400172341,1.04280269916252,0.908065169815023,0.665247169703485
ENSG00000110429,-0.340542986293635,0.0106018106648185,0.672442976611525,0.586609845914147,0.445023972034938,0.353915214442766,0.320255498748481
ENSG00000155659,0.583371354147883,0.0704069589437727,0.672268055839506,1.3861158659448,0.5515124304929,0.719544607060038,0.498870360296184
ENSG00000125775,-0.784727336967573,0.139254101437866,0.671877271805957,1.51387783697121,0.777911981335598,0.817430101245999,0.696582884855768
ENSG00000059804,0.587448035815239,0.0722513331206059,0.670368755322292,1.61740573431818,0.733096425079619,0.66444279845579,0.522555842822072
ENSG00000239521,0.418894757261145,0.0253467170313063,0.668588825165861,0.772197573260446,0.408907561282863,0.534783305184699,0.525800905282208
ENSG00000141040,-0.545154514803546,0.0597498461449487,0.667085522811355,1.05391443420827,0.647667812025527,0.454092022907923,0.369703774072744
ENSG00000127081,-0.439164372846377,0.0302961341111759,0.666920631497527,0.985714545443691,0.689179268576519,0.413305562399136,0.265145047270257
ENSG00000147408,0.709379544037988,0.114837354302725,0.666757766352703,1.90483755964805,0.973730373864665,0.870850418076141,0.625600973676496
ENSG00000171121,-0.472843083767231,0.0390559529571009,0.66591094883621,0.703864222347504,0.494863842270763,0.524449412955053,0.336772795505849
ENSG00000122970,-0.591123829784142,0.0751713193749189,0.664392344053958,1.61835900638447,0.817304446829434,0.847299422617105,0.437404238655617
ENSG00000132485,-0.387467746591333,0.0193253139435271,0.664070680573765,1.01657143089831,0.588705038457205,0.505189810952722,0.366735089850608
ENSG00000163932,0.521291591943413,0.0534204726363202,0.663235264872318,1.12254911249296,0.536767889139039,0.647072535724324,0.518308315568272
ENSG00000175482,0.378766458070584,0.0178334187640986,0.662373673604279,0.711802902454043,0.512421406200683,0.520446991768658,0.416666565391066
ENSG00000160783,0.367494660785443,0.0157930001301128,0.662054626402083,1.07014408174494,0.594074213692328,0.676699888468494,0.542071612597954
ENSG00000175893,-0.445330767648904,0.0326862744638192,0.661598786568134,1.0287881254826,0.637427992319679,0.584041225209426,0.320398294731544
ENSG00000092096,0.901349901817095,0.185055287291407,0.660417722824575,2.76842906712794,1.12488068901615,1.4961579940549,1.02117341846313
ENSG00000146674,-0.870750583930825,0.174414638735484,0.66039210417265,1.58781329138793,1.40700661239614,1.02906793799372,0.569877223444523
ENSG00000235453,0.410207045684096,0.0247026222984989,0.659308121795998,1.10490942449252,0.47219115385754,0.55573954632943,0.454294732305606
ENSG00000102554,0.602077717004641,0.0803462070078429,0.659295944433634,1.66991943106659,0.834768493210307,0.679149187859075,0.613977893568168
ENSG00000259753,1.52865864944693,0.370470205162697,0.659229019624116,Inf,Inf,Inf,Inf
ENSG00000173846,0.519646574211465,0.0539205656898983,0.65903946061214,1.14956001537837,0.488948953958498,0.555446714113097,0.447335885050909
ENSG00000172936,0.443037266396981,0.032663769749058,0.658324002044997,0.924915440992139,0.495346299849291,0.598227506167271,0.475142024203411
ENSG00000131069,0.487451042477373,0.0448392123679826,0.657250725553792,0.809296055942005,0.403695791346134,0.672076145524733,0.392191905645915
ENSG00000137936,0.733617429925004,0.127116588995931,0.657172857288467,1.42332144802825,0.979604633777607,0.868658384539103,0.679546755742464
ENSG00000135976,-0.49344328477315,0.0467263133696827,0.656495935118769,0.70971965341151,0.560049993428624,0.466686070370229,0.308267968770299
ENSG00000171241,0.743294447714477,0.13097086566687,0.656199145246755,1.83675475900745,1.1892118695683,0.942985064935308,0.813986195849788
ENSG00000204498,0.458092023473236,0.0369631499908461,0.656093608507747,1.20141838551618,0.705605616135396,0.715638914757456,0.595856693398137
ENSG00000066336,0.602312662026151,0.081437015404513,0.656025791687525,1.08058920046735,0.587917171575238,0.831442138822353,0.514343921974105
ENSG00000171055,-0.320477907687661,0.00901489075228891,0.655389990335922,0.848061669515258,0.482298646628401,0.459709503073013,0.231983618916958
ENSG00000206140,-0.794511032400833,0.149712528938703,0.655266501480174,1.68158879295074,0.914183620194589,1.02282557985203,0.93299094867819
ENSG00000214376,-0.814618340422075,0.156924354805145,0.655205390864358,1.06644381684075,0.584236756132805,0.752607471609999,0.552724775536021
ENSG00000164867,-0.812887146267269,0.156355924669237,0.6550940925363,2.52207590934118,2.37696011584838,1.46011446749105,0.832949697719628
ENSG00000081181,-0.605340438964199,0.0828998056239997,0.654643291606719,1.47992542864996,0.605617906723253,0.303219123855678,0.444601952092276
ENSG00000112667,0.625507765537673,0.0898330868883234,0.654633706857882,1.1287894665739,0.6747958649198,0.814889227265242,0.566668827625761
ENSG00000169692,0.448962602199843,0.0348316365758717,0.654599200728109,1.55823012832392,0.708116044134224,1.04582463790986,0.72302336744939
ENSG00000048405,-0.357850243516199,0.0148605799097518,0.654137449358708,0.746607833797476,0.651760494461119,0.394155102111149,0.315637196244323
ENSG00000139178,0.511689920245065,0.0529225452599594,0.65310017665129,1.14657840081623,0.516686440060837,0.732412424445734,0.480437432717594
ENSG00000012779,0.59363431777552,0.0794211585174071,0.653035612836284,1.19426250343241,0.576326427803262,0.795052878609505,0.519206350207666
ENSG00000048462,1.05044311593776,0.239013570871751,0.652931742544983,2.65118815942579,1.4188278412361,0.996380583994572,1.16283624637807
ENSG00000276070,0.77248862054492,0.142919953360704,0.652681146581764,2.98095195469967,0.961488204947317,0.763799651420257,0.45726029068362
ENSG00000161692,0.551011706668606,0.0654318927693019,0.652513857776077,1.10157193340725,0.447853839172795,0.572089538463341,0.567965269069568
ENSG00000158089,0.922740362488732,0.196754466758126,0.651524270004528,3.06351794860702,1.87153594100491,1.56413013201635,0.970730868951652
ENSG00000134153,0.343739478500643,0.0127471452433497,0.651244369948206,1.02494056441459,0.45211837010074,0.509233301330789,0.398065235314281
ENSG00000161835,0.777176645876739,0.145241278741422,0.651204033686894,2.10621369131506,1.73936976322915,1.60217160512264,1.18317512129065
ENSG00000120725,0.355774590095329,0.014797486860459,0.651000627411981,1.00950687477292,0.754484455844095,0.675819095386783,0.482771372469941
ENSG00000100722,-0.355989274464607,0.0148423340504029,0.650925604522496,0.586374848587433,0.763556006301378,0.507541820878802,0.412982021716187
ENSG00000148690,-0.400706982209578,0.0238246403100426,0.650336872437136,0.94402675596924,0.465292063843233,0.430584107483233,0.294848819062794
ENSG00000106290,0.353958580270646,0.0145781690417957,0.649973085516445,0.967429691294623,0.595653539769627,0.652465343690042,0.461033936798078
ENSG00000253293,0.917300638727609,0.195785039690138,0.649651113834493,3.43783730861298,1.43422289061024,1.69863102927196,0.738675995800735
ENSG00000143919,-0.524977811152079,0.0579957724633925,0.649189484102229,0.947470228233402,0.577785503135486,0.485139935086119,0.441207643426191
ENSG00000071575,-0.460609750695767,0.0390777814816456,0.648570817704329,1.17589824975919,0.892281161025186,0.793416049254906,0.500353133245952
ENSG00000078900,-0.689016296015379,0.114663195113748,0.648072164553518,2.51394100414689,1.1448233591825,1.28653185781016,0.565790778274857
ENSG00000198840,-0.421294361894467,0.0290147245671235,0.647690178159868,0.629592761579963,0.556912163824307,0.585022139230532,0.347128709048673
ENSG00000169047,0.649269569216256,0.10056546949234,0.647679582409241,1.39615274896501,0.752262148719959,0.672418961609561,0.527085615566501
ENSG00000135245,0.671443938444252,0.108513412810678,0.647618809482606,1.06898765191965,0.988145827077575,0.865598472399288,0.691902803704839
ENSG00000103160,-0.311885392341633,0.00839558606514259,0.647458162719528,0.750941899899143,0.506674477218292,0.450166594837346,0.310275696700776
ENSG00000143630,-0.769283309821576,0.144135273682272,0.647143985573624,1.15147476021639,0.894652268572432,1.10942563844797,0.512517982969122
ENSG00000238243,-0.960461435581477,0.212082534110481,0.64686606675133,1.73397891079392,1.05210914547968,1.11583050907238,0.817503008937804
