ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000051620,-0.256322052516589,0.276343169539129,0.143169006819614,0.999000659569387,0.652234875539745,0.570474228929532,0.61385998718657
ENSG00000178295,-0.200670398632614,0.193631850371039,0.143082650650914,0.79010411632286,0.82695323408765,0.534827933586482,0.649237862908973
ENSG00000240065,-0.20921484191409,0.207358015274178,0.142952144086286,0.790666756790838,0.629370537743317,0.372766619351194,0.528321849654179
ENSG00000197165,-0.435354863615391,0.469818297827182,0.142826901858401,2.74145644323897,0.915645761694407,0.736565227539708,0.68355129723757
ENSG00000065989,-0.318759301614998,0.356456945433541,0.142801909924836,1.10088176449531,0.864808134182886,0.622328265395782,0.538511131440871
ENSG00000156162,0.228453875488676,0.237154773797802,0.142776391083602,1.0615191072472,1.12210857374936,0.610171220771045,0.627964745856271
ENSG00000137880,0.320192985306878,0.358877042068477,0.142503272395552,2.06280873946695,1.32536201750256,0.647175869060958,0.732032296944687
ENSG00000185745,0.525261686343709,0.535433730426128,0.142500487475888,2.97251450172639,2.38401485431894,1.13899920567299,1.68299557118754
ENSG00000185090,-0.326420856882025,0.366229310737945,0.142400087036905,1.89873091758647,1.80741175076419,0.842705061360645,1.12823104683982
ENSG00000176358,-0.350401394482434,0.392592726705352,0.142283202028139,1.18001949977092,0.832092047214151,0.639072363878822,0.457741225965119
ENSG00000137601,0.209512423614344,0.209375261371557,0.142274572273632,0.64529824775878,0.451439741391722,0.442968678954674,0.519243761492179
ENSG00000196636,0.283911172197242,0.315415432256281,0.142272732441803,1.13395955442652,0.879440941306798,0.50842406946572,0.492237042337917
ENSG00000154856,0.420375154346433,0.45875308645299,0.142263780459042,1.65061799943005,0.949685036321079,0.586586180970094,0.550932480382698
ENSG00000065618,0.291681395647331,0.325517461486645,0.142173011349971,0.976768819146097,0.621671429807596,0.452020304122931,0.310957985451853
ENSG00000206503,-0.315238999188447,0.354152232868325,0.142112898175184,0.930364012795615,0.936310785308015,0.685563013176904,0.566239156288746
ENSG00000048740,-0.179523556121101,0.161895394776619,0.141961035492076,0.927643582115422,0.490133075269061,0.421274226097835,0.404566987904227
ENSG00000162104,-0.301387887236515,0.338185683504361,0.141906913895019,1.72725908530156,1.33355350977272,1.06767952727943,1.03424937861636
ENSG00000125863,0.175052158658984,0.154682280466729,0.141890178605977,0.732892205326732,0.608655785315109,0.341546647671413,0.606436456419079
ENSG00000184857,0.231727342778807,0.244187734250506,0.141881126400967,1.08119439158545,0.634838297364261,0.403327630022966,0.70619042924197
ENSG00000103254,0.24804293672084,0.268073773441556,0.141817475646473,1.0776882747343,0.800370804842065,0.553200720426612,0.569636581573479
ENSG00000163625,-0.347031409604742,0.390479282806978,0.141728322793143,1.64684559215703,0.78647982160566,0.6117592806805,0.564694417155657
ENSG00000113749,-0.350935437771096,0.394607242352997,0.141719994356673,1.60466495844007,0.73782771770864,0.563350541558112,0.61980274690288
ENSG00000141194,0.314008924569802,0.353841283341561,0.141678157218883,2.55751304020634,1.15628189167908,0.906126151522338,0.983413108522644
ENSG00000162227,0.217159912803152,0.22272717418752,0.141637513481811,0.884477444959092,0.778285981612521,0.439970947113182,0.736076574822351
ENSG00000188321,0.219528900733281,0.226415197905061,0.141616869967646,0.791619474365724,0.50084667040422,0.453604964780584,0.569580645956768
ENSG00000178927,-0.208819526665804,0.209860633193473,0.141594052035795,0.600113436170325,0.37764757544158,0.240448845585714,0.497147454028903
ENSG00000006695,0.195973181626294,0.189514958598163,0.141562502565324,0.703060192301085,0.806202126963743,0.570536377679546,0.693027295525959
ENSG00000147459,-0.300706401528211,0.338416446135901,0.141496958077747,1.56560628983553,0.525301597855514,0.600771349584225,0.561152885921689
ENSG00000180425,0.224612305730802,0.234548704014429,0.141453409493196,0.811146109023562,0.538334001634738,0.354137427977038,0.288166845175217
ENSG00000262209,0.347477472025675,0.391673406101788,0.141449709950601,1.04640904009261,0.668273147198624,0.497456788658441,0.605677451032252
ENSG00000169446,-0.155303928373121,0.122840768434237,0.141428683344062,0.704993690563563,0.709778667399693,0.429281801358221,0.523955525150141
ENSG00000007516,0.319892589834324,0.361431339657364,0.14138426908926,1.42966347659494,0.701702276983247,0.805788952420193,0.751861208693546
ENSG00000143942,0.277720348596944,0.310235348960353,0.141167674676441,0.731336644920051,0.610219369960974,0.292483919663741,0.41483050226133
ENSG00000254122,0.410770115298532,0.454185356850444,0.14079838742884,1.62627614416381,1.22556916775899,0.557942889390975,0.803339586612723
ENSG00000125388,-0.276982270342201,0.310348845141029,0.140748503657537,1.31134385621311,1.31311740490875,0.85695254093908,0.68304870728381
ENSG00000188282,-0.41808333147415,0.460701702431745,0.140718564173027,1.61067310935342,1.83620483152661,1.13036426509596,0.884883172602559
ENSG00000181963,0.434269163310811,0.47423008505358,0.140707941550369,2.78541131445665,1.02043159110535,0.739466579896882,0.601761311473377
ENSG00000111145,-0.163622025775526,0.138077695765566,0.140694729783544,0.816166632836782,0.632984474920484,0.482925607971194,0.600203581416317
ENSG00000177951,0.166972256877754,0.14372369591764,0.140669388289755,0.409798831046597,0.336248793250318,0.209671375764592,0.255583670371483
ENSG00000186132,-0.268544990434983,0.299354418091026,0.140667713658427,0.993842038050288,0.490962108099277,0.386830367638808,0.498768068957453
ENSG00000107611,0.295818270680625,0.334591647031935,0.140657122407019,1.38163605017146,1.43982394249189,0.779074975294949,0.584186578882341
ENSG00000114302,-0.152234215000242,0.119579047773998,0.140412453219843,0.710455307953925,0.574568904214205,0.415898738230698,0.383676759968751
ENSG00000127948,-0.230579729069132,0.246165642727741,0.140370612304304,0.908880313852964,0.463733027388322,0.420529168778511,0.40161998690847
ENSG00000103489,-0.210788593123071,0.215852389821174,0.140352138440208,1.12803050283864,0.762957875007586,0.491967389253864,0.484965779831327
ENSG00000178226,0.343204214310837,0.390118565819037,0.140303043196365,1.40852573770647,0.667227036228231,0.796477953029536,0.502443989966836
ENSG00000197872,-0.252572708208504,0.278311461083132,0.140296286599026,1.35686651244605,0.718896512997659,0.520243179288157,0.506267537566975
ENSG00000197915,-0.38118401793068,0.428663196617619,0.140231425683365,2.23984219836314,1.03322513405082,1.23727560681322,0.970798403473293
ENSG00000160746,-0.234318942971913,0.252079180346673,0.140231222716035,0.886395388039648,0.374407455889606,0.302675678806412,0.337163318761402
ENSG00000099308,-0.251669204724609,0.277240170480265,0.140215947826863,1.40994750916063,0.463626801481313,0.510384290443886,0.532626130533501
ENSG00000164944,-0.127918148158188,0.0801556453485439,0.140206718261627,0.760852634630272,0.516769142729121,0.415952431673701,0.496582186689774
ENSG00000141622,-0.369486352466679,0.417444442705224,0.140183608438387,1.94577467055272,1.18588089620613,1.03172168158504,0.787209228013258
ENSG00000148600,-0.337560784648269,0.384381919972541,0.140167743828681,1.58579579666108,1.03807218082941,0.663179106427756,0.799088366406656
ENSG00000128581,-0.33713300949858,0.383949449428457,0.140154940933118,1.21966083379124,1.14715875093048,0.914373748634661,0.994927868862434
ENSG00000124701,0.297951585689424,0.338818099299886,0.140047196313439,0.731374198177103,0.487515411389219,0.463464168043017,0.487675570650724
ENSG00000153936,-0.147929428845774,0.113155571209176,0.139989177508674,0.84042234543568,0.653747684341198,0.448395781980153,0.625325209382247
ENSG00000198792,-0.23823368166743,0.258491082966733,0.139975255978473,1.06373264327505,0.464082958057383,0.483872424977866,0.47678592801281
ENSG00000187266,0.268330236311403,0.301422015489814,0.139753103519845,0.461334929159632,0.262777280725351,0.208843841333577,0.213891399457673
ENSG00000283149,0.565650473576177,0.566245649347304,0.139712907614068,6.6643327242599,4.18149880728892,3.59917004762409,3.29170051100259
ENSG00000231925,-0.181022820156491,0.169156928092517,0.139697158609653,0.97779816405656,0.434999474818155,0.486099287623862,0.392876009686704
ENSG00000142156,0.350734735875708,0.399694380111977,0.139687810023342,1.70279942468259,1.23507003977673,0.889304978629577,0.733223414558704
ENSG00000172215,-0.236244897810781,0.256588676698488,0.139564629520465,1.20445690485777,1.09657181812746,0.753307948524671,0.76133063754922
ENSG00000131467,-0.21426252075091,0.223199961256333,0.139550440725819,0.736635777917386,0.466520541075898,0.304050155593342,0.386701517059804
ENSG00000176142,-0.18090145892343,0.169577654311162,0.139408340287133,0.799173892370003,0.631854859584878,0.55869529925148,0.796963963940794
ENSG00000099377,0.367304769293895,0.417451231181701,0.139353318845506,1.71402974112141,1.5294558289264,0.913938354345127,0.58378377770302
ENSG00000120889,-0.21225436203288,0.220640176641326,0.139305807257622,1.06726398904477,0.392081391447886,0.43212237409981,0.361795879426524
ENSG00000120690,-0.148078665537457,0.11466725995841,0.139276953335686,0.637620155744803,0.409708641778496,0.360566704450795,0.5033726384547
ENSG00000182871,0.315935531616992,0.362401811768787,0.13926742789379,0.907993073325541,0.439296260848795,0.34867668315664,0.347922260910604
ENSG00000253159,-0.448022413674807,0.489155570663844,0.139134702941504,1.6482626727556,0.886291659124955,0.921332719411554,0.709019514590233
ENSG00000114999,0.187901554869158,0.181854846755584,0.13909884602888,0.712751949256586,0.695298111665959,0.548072087634147,0.493297575600746
ENSG00000129625,-0.181679258275259,0.171995294955735,0.138890783133074,0.668991022486989,0.448419858342335,0.31866594833134,0.383394138297078
ENSG00000062716,-0.25493669751289,0.285457215694183,0.138802572906755,0.861517428863204,0.385305344000536,0.367604260292255,0.338286609181393
ENSG00000020129,-0.21387569638192,0.224409598305284,0.13879646643465,1.19550314246776,1.0083270294439,0.585077347867288,0.792311781444005
ENSG00000005483,-0.203248897537985,0.207776547035714,0.1386977540495,1.01846275484646,0.625428451957539,0.396577600222899,0.534059377368241
ENSG00000163291,-0.204303015270182,0.209537892736914,0.138668103112946,0.977209994126341,0.790952807479315,0.56635923233678,0.515804202157934
ENSG00000084073,-0.155641667118651,0.128611167991289,0.138633350821242,0.52284301813624,0.465159863835242,0.316039202482296,0.394653511766528
ENSG00000166394,0.319848347753297,0.368944624028639,0.13850674900178,1.74873115328812,0.883651315086736,0.935021224628042,0.998135335376347
ENSG00000026652,-0.285215038331809,0.327007079448681,0.138455599673248,1.20798669477423,0.788211528212973,0.897662122485924,0.726712501212048
ENSG00000142208,-0.179715904864162,0.169740625893473,0.138419742028756,0.690716996451538,0.375719093222729,0.338578554772349,0.309043578970584
ENSG00000176946,-0.179592191645247,0.169566876097992,0.138404335353697,0.732805476912592,0.8011219509787,0.461869825433711,0.640768803566197
ENSG00000087586,0.258261346977568,0.291171366573183,0.138389687617157,0.556847726767185,0.535727063530271,0.333147786377073,0.457017766842559
ENSG00000164576,-0.149772112938058,0.119442905491875,0.138215642903247,0.58957707717935,0.588831313083384,0.25942042906905,0.436400182218297
ENSG00000154370,-0.159097008829868,0.135628585719503,0.138040323524117,0.800542439684693,0.49067730076229,0.355649146739959,0.549276609041375
ENSG00000166451,-0.279242582933251,0.320463562286235,0.138007644635096,1.01981434043823,0.739488735885927,0.64001535926545,0.52675476302112
ENSG00000136010,0.284059043581542,0.326763689669821,0.137986284654702,1.05372128917082,0.750536211688639,0.711108938628883,0.477569635528944
ENSG00000185522,-0.416219109462602,0.466108805652885,0.137981917593015,1.23567036770542,0.99734641628777,0.534069809517229,0.408198275319333
ENSG00000115318,0.245259827312625,0.273835758044769,0.13796106656812,0.561108334680163,0.592383661292499,0.367885796901137,0.257949102492631
ENSG00000258388,-0.318886288164779,0.36936333125656,0.137933059057481,1.04949202990642,0.908260477320584,0.562602539242736,0.452562030581636
ENSG00000106771,0.194744171687693,0.195969149459157,0.137842318571884,0.636844264125739,0.829764949336949,0.492176671627728,0.424046280427344
ENSG00000113303,-0.360148093878611,0.414263364307668,0.13783712898204,0.910104512163696,0.697584643185055,0.403392024793921,0.634011689514875
ENSG00000160796,-0.268644064115167,0.306944836964188,0.137798196888663,1.27846016937845,0.414196381111952,0.398625340801733,0.461583727620549
ENSG00000184307,0.252941782977152,0.285421374953154,0.137730217081907,0.751377619832166,1.00113427578219,0.51887259055748,0.502344871007532
ENSG00000139437,-0.170041141658271,0.154918460619659,0.137715781109628,1.1301206078754,0.7759412488797,0.440673675256193,0.62628784832416
ENSG00000181222,-0.286510758075289,0.330624845623921,0.137715554114819,1.33803621595474,0.791192084441251,0.573644191483408,0.650524669070964
ENSG00000171720,-0.134340782996004,0.0943905310383796,0.137708917418023,0.582041233342277,0.441810656555547,0.405818264507211,0.422821968261205
ENSG00000169554,-0.213935074835142,0.227373256525132,0.137616008459175,0.882527133193093,0.822288396961336,0.747768010488256,0.865839717242883
ENSG00000148358,-0.182437643678069,0.176075746723741,0.137612798752402,0.895356169112096,0.472589274793492,0.369192717737332,0.414340743085994
ENSG00000120733,-0.194207774027646,0.195917882520762,0.137484717431768,0.982898708598127,0.498863872258409,0.379808440982735,0.481382543399515
ENSG00000135631,-0.352849212220685,0.408201207987145,0.137302701785526,2.0359893876394,1.13140298968045,0.832264311077363,0.972407524297295
ENSG00000203791,0.209233899668404,0.220828447783886,0.137245926179211,0.711113652865933,0.90264561017067,0.565177801088654,0.690480835775256
ENSG00000143376,-0.241622436144676,0.27049771373725,0.13720201459553,1.08578350977821,0.449693235874041,0.423044592283636,0.337152378125571
ENSG00000244242,0.445084930573159,0.491858489494795,0.137157295771995,2.70512728648807,1.8124243999451,1.23436600372151,1.25442520615016
ENSG00000158747,0.368295571790948,0.424221935160794,0.137155804535529,1.15103169420798,1.16822458944443,0.572151277066153,0.454699142293638
ENSG00000157514,-0.274355947923601,0.316367508324298,0.137125332170285,0.885326557409425,0.664729578290395,0.441979639725009,0.371963701979976
ENSG00000276410,0.392011507575285,0.446969548043518,0.137095073645508,1.91595546812006,1.11736436121144,0.946507374542771,0.601484487288284
ENSG00000165775,0.252002277336752,0.28632818026004,0.136871485430532,0.583583133070932,0.374746884811377,0.323487390962203,0.439394514631485
ENSG00000163818,0.204637854363048,0.214368191369357,0.136869912155296,0.625933090904267,0.529681984861793,0.335395662095863,0.390855951142482
ENSG00000276747,-0.487898988758541,0.524247755257314,0.136837819214582,4.8601740356639,2.09458036016704,1.88996074418143,1.85516935080687
ENSG00000146540,0.201529982063259,0.209436236976409,0.136828413300636,0.981686694738215,0.735704206291653,0.416371636210928,0.519398973773684
ENSG00000135679,-0.206887447013519,0.218724713437188,0.136566847296645,0.745899960150779,0.414436846976057,0.328098850034267,0.435999897318779
ENSG00000197535,-0.185165914751561,0.183017873435373,0.136561064821376,0.850724127449647,0.521957574626767,0.340972655911508,0.409941963523793
ENSG00000273590,0.378177663704042,0.435692590203806,0.136453998822378,2.15219561594753,1.19057702390713,1.08575531519849,1.03146841334913
ENSG00000132356,-0.146650466588176,0.117434221767155,0.136415045069819,0.647401383000561,0.550149070444154,0.377502863516857,0.427576664123944
ENSG00000247595,-0.43598055616904,0.486823980321278,0.136299745501588,1.56622220930266,1.07533910712725,0.946591915688802,0.919659916742857
ENSG00000096384,0.188267917635887,0.18893320126542,0.136247932518018,0.765886893158096,0.738073597281255,0.507371575312976,0.492912117183703
ENSG00000158796,-0.170696946758946,0.159264901559368,0.13619566665017,0.664353096324442,0.429930968082681,0.405199287169586,0.394544643026632
ENSG00000136141,-0.19157002920972,0.194680737223087,0.136144417063513,1.17746342947587,0.648280507569668,0.652953957003851,0.605632895229406
ENSG00000063978,-0.134043960920259,0.0964772204035649,0.136131724758454,0.788002869348734,0.494985616340284,0.365071211428803,0.486019842906283
ENSG00000121039,-0.225654744436659,0.249422596087006,0.136084299008845,0.916263135872046,1.18342848782303,0.73549088765043,0.718588825268154
ENSG00000131263,-0.164363873774926,0.148612356782541,0.136084260369671,0.637247294209643,0.435459367535384,0.465429126905081,0.387515066354289
ENSG00000160072,0.250596975734418,0.286451853742993,0.136061217726274,1.09235712243329,0.85835389691828,0.542519724166134,0.381377354170722
ENSG00000089177,0.301947609844175,0.354458365081338,0.136007702194615,1.27185605065653,0.787992721282789,0.551799557171045,0.732834635165566
ENSG00000178425,0.19607466522325,0.203007842686279,0.13577919275684,0.654624672587676,0.773455392914284,0.439973798607097,0.574546679831364
ENSG00000177666,0.303270644830136,0.356727552012642,0.135763151740744,0.757096967793309,0.407888435976097,0.384312357905102,0.383088398149144
ENSG00000197566,0.257288191729002,0.296709097924027,0.135763038039871,1.37817693024277,0.847987890618291,0.500601215479945,0.61466164510217
ENSG00000157014,-0.174495680221481,0.166811815949622,0.135718061810366,0.91858093471819,0.655234152072778,0.50155785422747,0.577535951888502
ENSG00000163479,-0.191002094161138,0.195433332558412,0.135420744954169,0.9076853997123,0.543049120575093,0.467773754982968,0.484846497376317
ENSG00000138069,-0.172988571691047,0.164963235099506,0.135383076516062,0.58005594737532,0.407097048197824,0.362362264468079,0.368746023237253
ENSG00000170946,0.22435407924871,0.249215510425125,0.13538084501168,1.57898845140182,0.870379567735817,0.613384563534971,0.746221095281816
ENSG00000100197,0.389968110273674,0.450070376381696,0.13520957604215,1.75803605111597,0.855475453635858,0.4698600973154,0.835390839275705
ENSG00000174326,-0.338330354349654,0.398616025721202,0.135144451340956,1.98403493993948,1.26108426423559,0.731051041226695,0.743404152059583
ENSG00000075340,0.284627347597885,0.33521412553622,0.135106251580584,0.597444013377918,0.578107804120252,0.305352542020434,0.230169730539248
ENSG00000204220,-0.193448370872004,0.200487349631719,0.135010137760519,0.672817475169209,0.511475682619078,0.419862579924846,0.503947746596513
ENSG00000034693,-0.235072092390811,0.266494008529959,0.135004852951962,1.07503269202915,0.995818891220408,0.661478577331698,0.804556456882878
ENSG00000112715,0.269822558535005,0.316011250666028,0.134991539419809,1.10721831653553,0.821878962038369,0.481220478355385,0.526036324770169
ENSG00000174574,-0.183902877915551,0.184653094832906,0.134919134290987,0.439399867394546,0.292671793575001,0.216515720997687,0.302465813569105
ENSG00000274588,-0.399196997759253,0.459531221272929,0.134802828857599,3.29847313555815,1.39272091338935,1.09006160921615,1.26266031396547
ENSG00000135636,-0.370936316224954,0.433129065016583,0.134791829757886,2.46707120083257,0.813323429499494,0.768217257143427,0.677649311384821
ENSG00000184182,0.240637514510348,0.275565476955144,0.134702910908467,1.15699106065789,0.519362935438825,0.426617903996618,0.422914957111931
ENSG00000265808,-0.162338811926782,0.148016690397928,0.134690776966198,0.687014813453208,0.446263882283391,0.317268114646153,0.465800200688824
ENSG00000043093,0.287461156721831,0.34007700746512,0.134653339695162,0.377504771224156,0.187286448266314,0.139774360409667,0.128718174669692
ENSG00000147650,0.251476687435686,0.291628371561829,0.134582835955947,1.19040598237447,0.819611993235239,0.548469756003801,0.719466047215945
ENSG00000103319,0.278226790342268,0.328373189006613,0.134559465137245,0.812881165480817,1.02557787945857,0.668134424269047,0.522999270835118
ENSG00000168000,0.274526057719349,0.323542092272491,0.134536768327235,1.34894170827029,0.997055369860257,0.604765339705885,0.60821048405996
ENSG00000178996,-0.226393081985632,0.254532771636521,0.13453551374938,0.878557677725123,0.403782583813477,0.335888890115503,0.480790268197073
ENSG00000144118,-0.257414157048296,0.300258373919078,0.134500151101802,0.845045972965904,0.311250664078893,0.312081857223834,0.33541183674626
ENSG00000078747,-0.168317364743038,0.158826957953577,0.134498329882396,0.563452290361693,0.405916881510324,0.310195149170484,0.351767902160017
ENSG00000116260,-0.217068127177502,0.240211930493574,0.134453175893196,0.996365477984035,0.317142965756558,0.340584158006509,0.40500629630076
ENSG00000140497,-0.141014382931835,0.111421434187053,0.134391114439767,0.705806699457632,0.518400583389675,0.361352558566951,0.436018191050338
ENSG00000100151,-0.21857147890753,0.243212958738513,0.134205792633398,0.72159950704089,0.770901177362024,0.46846563107344,0.681274475242862
ENSG00000269343,-0.181560528263744,0.182395367325435,0.134170724224852,1.29855569083139,0.776233288918367,0.501144927555498,0.502019992916855
ENSG00000166762,-0.301554302084692,0.359214163928344,0.134085079244827,1.7411152870708,0.798165306709128,0.69937741182017,0.678946254063879
ENSG00000138735,0.277415384637282,0.328796463586615,0.134011843880037,0.76162657334677,0.38997467011264,0.345385772766877,0.321998277219932
ENSG00000166664,-0.519616754465842,0.552236860518686,0.133995967173891,4.42697501986117,1.929930251248,1.70014462309446,1.6612731183517
ENSG00000160688,-0.188402278576475,0.194529343193026,0.133956823409665,0.72298492828021,0.680745253750419,0.423844970066588,0.590572500614583
ENSG00000111605,0.156164474692509,0.139004634870399,0.133828382112985,0.758444762624126,0.6016998670678,0.414105505834561,0.463958922694738
ENSG00000197959,0.263185749537886,0.310135085678465,0.133816557252136,0.975642482967046,0.509674006152878,0.363568172925726,0.296293699748887
ENSG00000070423,0.208321031377988,0.227914813770912,0.133789483946529,1.26674307751702,0.50155480097008,0.292315377753004,0.482673087927781
ENSG00000087074,-0.246862481228041,0.287114781088226,0.133785751321937,1.01544464324198,0.401051819569577,0.354936161827498,0.444643435937814
ENSG00000099769,0.432113975873758,0.490271796541569,0.133766537315531,2.68988849611617,1.00568426677309,0.889083128581064,0.925169972119806
ENSG00000170445,-0.139685316299703,0.110292863958798,0.133742067299168,0.84085560974918,0.653496051342611,0.538446499718209,0.627419338740155
ENSG00000107779,-0.250743862085105,0.292841240860426,0.133738692448356,0.884041104386614,0.735082822416295,0.678217692453742,0.869606307500271
ENSG00000072694,0.397420825588339,0.460912719229851,0.133684936752487,1.08314489449851,0.701073233387456,0.607806694226643,0.488308271960786
ENSG00000153162,0.31616981376705,0.377741679619791,0.133678207492084,1.08074037855739,0.43328271965299,0.455045142012979,0.50092088614411
ENSG00000154710,-0.147975607606555,0.124964931482297,0.133653321501534,0.688044889941795,0.436946723265542,0.498958060202614,0.473142169566418
ENSG00000116793,-0.223421545674362,0.252302576601508,0.133623581413826,0.960716676041151,0.504149553395061,0.39344758711051,0.453981664558438
ENSG00000285953,0.805661349406078,0.682663569606984,0.133573231796115,8.1998692918917,3.54664960557995,3.29567409433392,3.76702611180559
ENSG00000166913,-0.133688034404852,0.100365234526643,0.133476365636502,0.640002736987826,0.552308146926227,0.409646641216139,0.471981165765562
ENSG00000101966,-0.137021238762389,0.106252701014938,0.13341210222183,0.677060266308933,0.562448097724242,0.473763052908993,0.589777803368986
ENSG00000204209,-0.15647557328342,0.140444790186337,0.13339454469726,0.852380096521735,0.577131805062393,0.461694282739755,0.50208523658127
ENSG00000107863,0.177597995235738,0.177592386517619,0.133300731884806,0.858221261490206,0.717929465038028,0.393095953210147,0.508224711123168
ENSG00000112079,-0.136223801436322,0.105214515384365,0.133216571224187,0.62887487676611,0.571034911840932,0.407936542102864,0.504750793883986
ENSG00000137404,-0.204275504003207,0.223017087269916,0.133118555017142,1.14467107775285,1.12110225245304,0.513333462038423,0.735758961929033
ENSG00000107341,-0.233065127515268,0.268478032109264,0.133101453636515,0.97775797051515,0.345126062857171,0.284273084133566,0.453064467161915
ENSG00000126091,0.231581166916045,0.266233161257925,0.133098462202197,1.016997302343,0.688203489289734,0.633166056930777,0.604374532069454
ENSG00000218739,-0.193774772086928,0.205739754494273,0.133061605946161,0.866844788380524,0.783143567620234,0.55642568697815,0.724212332238835
ENSG00000183621,-0.2872560291577,0.344321358697087,0.133009893234658,1.25327277707911,0.459647895748452,0.435297925362134,0.536319705878296
ENSG00000133739,0.308337324517295,0.370464192968054,0.132971631216406,1.74487827624297,0.842913343614297,0.456104155047701,0.772536519958522
ENSG00000146072,0.330164675219041,0.395814328141226,0.13289408446273,1.21361734210452,1.03238849196342,0.602931663005227,0.624573227046685
ENSG00000137501,-0.297418580786185,0.35757855040037,0.132835626669959,1.87678144946425,1.52888911886211,1.32494832482999,1.31054731234013
ENSG00000151694,-0.146298342706085,0.123657471010879,0.132806656837642,1.05424902706437,0.625179600039919,0.476387774745139,0.472674871964328
ENSG00000117748,-0.167404907883204,0.161095060175253,0.132738327350392,0.722565474649485,0.434313751807653,0.39527852578888,0.571799620998932
ENSG00000073536,0.260941388703343,0.310027964094781,0.132714563702322,0.968194291206094,1.08726788732775,0.573555608623286,0.688654089125011
ENSG00000157216,0.264031654635592,0.314512112216965,0.132639635033281,1.11820710461756,0.369486003885358,0.448899221700021,0.516820337251086
ENSG00000163536,0.294563526440448,0.354872901206423,0.13253213176524,2.19890972187954,1.11587735355995,0.868780757959505,1.13063097660303
ENSG00000110921,-0.231298154964899,0.267333694857316,0.132521421881501,1.74330983210756,1.48404086189153,0.664869807661499,0.974032702920983
ENSG00000154978,-0.13831670478163,0.110139243414868,0.13251541326242,0.714581972177612,0.61679691933796,0.349809001481642,0.551643406846127
ENSG00000139131,0.189199957384508,0.199587990892434,0.132414540472631,0.651490825396859,0.783072375706072,0.457405679164376,0.518233568152862
ENSG00000165416,0.182774331659196,0.188650897664401,0.132390964821204,0.787991830839617,1.09720959958711,0.695915328699871,0.659966010161302
ENSG00000197622,-0.160607173935984,0.149861979604403,0.132389864238321,0.560908198735511,0.438922596017076,0.342873802159472,0.424898074954884
ENSG00000132386,0.295327002831653,0.356356074145888,0.132340706231412,1.2721656418384,1.04029725073042,0.696986887501565,0.53157810516223
ENSG00000135378,-0.302830245905796,0.366382034082644,0.132053922698293,1.25329607238699,0.547207577472509,0.571873357133139,0.69911786083474
ENSG00000100916,-0.303041048513684,0.366823675001148,0.131987299053629,1.80846461325641,1.01827968051429,1.08404974546569,0.825492237527191
ENSG00000006756,0.240437258052451,0.282565700564098,0.131971335986018,0.755429785495947,0.794165571374296,0.339818104458214,0.315215569306397
ENSG00000100387,0.216954846687015,0.24650678317812,0.131945673325141,0.967220866073283,0.486925364289563,0.344123900359253,0.405707556350971
ENSG00000090686,-0.152927609185841,0.137668001211746,0.131696209352162,0.834645305710056,0.633826578941827,0.414386335421082,0.419355983258636
ENSG00000171812,0.317403022376147,0.384780839337423,0.13165450853237,1.23158612567337,0.798835703457926,0.526188228019306,0.406270865940301
ENSG00000154479,0.333387650187512,0.402897303140724,0.131623324474804,1.01980574259049,1.181443695317,0.807294512106261,0.493581563884012
ENSG00000003249,0.36781992167933,0.438820424654862,0.131574028933341,1.19249161798382,1.3515903831438,0.771321652419276,0.838983292179552
ENSG00000173258,0.223272187684534,0.257592428869855,0.131522256764666,0.748003239376649,0.707371876622284,0.380150004504697,0.468648709359372
ENSG00000104133,-0.163724361964819,0.157850427547847,0.131266700980099,1.09388800529476,0.516689136588032,0.406863466810079,0.476727643650927
ENSG00000186260,0.234094186278592,0.275032258590357,0.131237031707228,0.849018783453503,0.867674233784532,0.642052318915178,0.480457178240573
ENSG00000177542,0.211620671206317,0.239812631990357,0.131231891833312,1.33691770410306,0.844017826782229,0.589034698321781,0.596064130671122
ENSG00000184719,0.271794025790529,0.329376724517955,0.131088186637279,1.49851062529457,0.629218287358094,0.527289162804788,0.674054890271101
ENSG00000203989,-0.588379038029013,0.598844754136377,0.131023627661789,5.23884482367974,1.74860853227482,2.56856884900103,1.99875088879478
ENSG00000213999,-0.527164233170166,0.564273515675183,0.13100575911844,2.3062331435198,1.12400825713158,0.844905931699834,0.771787575732254
ENSG00000222009,-0.326508759990564,0.397047020335282,0.130981620346001,1.05878649932249,0.665928521815212,0.510863732025666,0.517513084158497
ENSG00000103044,-0.219793059179354,0.253873308869019,0.130861041403678,1.49704159581011,0.762806539816041,0.561655926885211,0.452202481632856
ENSG00000144747,-0.150842284520166,0.135713254022754,0.130837239272979,0.744358655081956,0.464919525472777,0.371891621229445,0.454220258934857
ENSG00000115421,-0.130343215574995,0.0991691284810377,0.130815514662432,0.567972349670373,0.445234482016614,0.399841555694288,0.467460539574899
ENSG00000074755,-0.194917709268356,0.21329916354607,0.130791897315351,0.884391805072165,0.484928276064758,0.369086250832133,0.460570671449248
ENSG00000124532,0.188677036079496,0.202808598819502,0.130736890991994,0.602238413478708,0.752829476015912,0.494526008343357,0.579477965803849
ENSG00000119383,0.222939477572347,0.259337825895039,0.130672437686713,0.779662663835707,0.436494147434846,0.383810116680313,0.346932897638877
