ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000149582,-0.687332940721925,0.222625350633792,0.448433457454072,1.6910975689283,1.30828886844365,0.598671764062046,0.591126163816936
ENSG00000169047,-0.676697667353224,0.217457737432745,0.448396883152974,1.31917446310543,1.00041890625508,0.468595147025635,0.501169268794461
ENSG00000167487,0.489295047500118,0.121277843609701,0.44830119094315,0.860529528340963,0.738436566711199,0.42885361386905,0.276102634988473
ENSG00000274897,0.912935231493288,0.323034843099363,0.448023541269036,2.17956719729672,0.720636950799129,1.20538557730241,0.903492746798175
ENSG00000233024,-0.688086026669619,0.224587490020041,0.446302531818892,1.10607911769625,0.788092663034283,0.399063231422442,0.387591747842992
ENSG00000070915,0.925379621122755,0.32960081611201,0.446043824342016,1.2028268846233,1.78296661979412,0.664244690798526,0.521611493580255
ENSG00000153208,-0.788658242319475,0.272495419548667,0.445308615745775,1.55363760896506,0.964362959561627,0.404203667480445,0.480399830864682
ENSG00000179094,-0.644277537856473,0.203942105592059,0.444869195118544,1.0935903890347,1.31273275179473,0.554538317926655,0.51644262972096
ENSG00000141580,-0.303343294582374,0.0342967197888655,0.444321306541849,1.16023531242385,0.737071384013672,0.268253004593578,0.243336073085462
ENSG00000132965,-0.570365346905213,0.166338618278346,0.444318546682092,0.874340769962002,0.880827514501695,0.372672608296881,0.306129952304873
ENSG00000166321,-0.516934509688306,0.13833532836623,0.44408132399628,1.65579004597146,1.06628731016782,0.332947498177731,0.400021976577842
ENSG00000112799,-0.567911095098446,0.16547607892402,0.443688935964107,1.10987753256515,0.914124663037745,0.396664262540527,0.277727021701619
ENSG00000120458,0.443648999394647,0.100076306819448,0.44350203182102,1.1160914065841,0.793187167176553,0.338622107283316,0.203346717722499
ENSG00000158270,1.0345838630798,0.373545294987239,0.442446751178113,1.33864965740559,1.04536783558038,0.455579772576822,0.598620597537937
ENSG00000106341,0.937224671628281,0.337853712895203,0.441687093108259,2.4439518109309,1.59731235886758,0.876513735253878,1.02932416739004
ENSG00000168615,-0.473431087937036,0.116697374223178,0.441682285881365,0.551450498494958,0.933363292124228,0.204871498881208,0.341991200328759
ENSG00000196329,0.474463931318962,0.117715730172435,0.440855515583734,1.12713970539331,0.782651166804378,0.462291274193947,0.32269922705293
ENSG00000163519,0.562654660558907,0.165202413034951,0.439986724577891,1.02944751339722,1.0013453249013,0.504718140632862,0.277731672716794
ENSG00000102984,0.567026055460267,0.167639348982111,0.439799036741967,0.937485887478285,0.65644016644786,0.596943525797129,0.404269824174198
ENSG00000102010,-0.926519393741861,0.335318121357225,0.439673270123273,1.766308642514,1.6555608236831,1.00687369444664,0.563710061050494
ENSG00000130755,-0.494214481100133,0.129278787287106,0.439096089472816,1.09836263350322,0.774287273921174,0.264451124145301,0.31793180922114
ENSG00000007129,0.473424294010552,0.118171594661671,0.43909483266529,1.06932828520415,0.72813620106876,0.444907708422245,0.270406103834952
ENSG00000136159,-0.461550437098435,0.112075750001907,0.438698311640361,0.874336281556924,0.858959849851342,0.388004163250279,0.209985379158795
ENSG00000015568,0.806095247686403,0.285718306312303,0.438565738606868,0.774219587672939,0.881208665134748,0.524383470401927,0.3338149763821
ENSG00000172728,0.423876059172087,0.0924435726695074,0.438340100063643,1.03165012515905,0.907407264913015,0.269270813045566,0.248560565901595
ENSG00000048462,-0.988374905138819,0.360445166477248,0.43800900766559,2.06985919733834,1.23789858392036,1.11703509430305,0.99007495596576
ENSG00000250312,0.464825078862109,0.114721414173502,0.437100823204143,1.14807360807118,0.829218307235011,0.33003570274264,0.265647132583654
ENSG00000070018,-0.761614600522558,0.267050000039228,0.436715461315743,1.36061655990255,1.2402579725037,0.598208719384436,0.654178185524752
ENSG00000166377,0.330301172191288,0.0479846398081698,0.435633476404411,1.07754565782579,0.756048027941556,0.284888894587508,0.252227585427806
ENSG00000259431,-0.394122003594759,0.0785234886900138,0.435504976957477,0.813692031355533,0.52464605609111,0.280268289202385,0.240139445757652
ENSG00000204577,-0.640866378343066,0.209256040672485,0.435354627441364,0.932838988070164,0.981490689225699,0.596047031661798,0.353606620129464
ENSG00000135074,-0.597416551082945,0.187376663268888,0.434491797087725,0.967286879865011,1.41227298385396,0.573962979097581,0.425960262116936
ENSG00000179304,-1.15319082957049,0.420348929075376,0.434049559420621,2.92946452486981,2.13974563601491,1.54668693455042,0.999276150348933
ENSG00000213347,-0.554540810228596,0.1649317910924,0.434036665903397,0.885529832783503,0.972355195403628,0.34085578111435,0.316848750358508
ENSG00000167306,0.617012295037768,0.198019079781766,0.433940404590889,1.28172786513983,0.646597422031775,0.592092116632391,0.423882094256623
ENSG00000205809,-1.02877322275189,0.37864194349621,0.433906998356441,2.4270262910609,1.84670390283089,1.64013438635451,0.469167860357098
ENSG00000285444,-1.28769599794111,0.460448833898051,0.433719992299915,1.66702710252489,1.04491932252133,0.892020156484217,0.684698880028273
ENSG00000137265,-0.66073886412041,0.220759341783603,0.433498154912759,1.7393658837512,1.43857606355879,0.505020283090497,0.550132030157355
ENSG00000136643,0.383745606408061,0.0743205994011177,0.433206883226569,0.815195673880494,0.799479135584882,0.296541643489583,0.224066335625519
ENSG00000123975,-0.729291411295764,0.255092906741967,0.432689773922173,1.97002089601712,1.81386684782802,0.596183231163836,0.768084207973639
ENSG00000212127,0.681674379243864,0.232634827391549,0.431721608378847,1.47000664534853,1.14213840423998,0.552153026293344,0.425013415747317
ENSG00000156564,-0.999869127397355,0.370240027542412,0.431460156716368,2.87411941275019,1.66947013840084,1.50328562592677,0.621152853477483
ENSG00000205659,-0.52146047748146,0.148856004445408,0.431369650159064,1.30483621331991,1.08010929866703,0.388583481992313,0.269741732829583
ENSG00000171174,0.560641334997554,0.170474572268882,0.430763382292374,1.4699707925518,0.821530453535228,0.456746953067758,0.417834277246038
ENSG00000197557,0.58016567659656,0.181462127623292,0.430026922610178,1.11607947707593,0.575316677964896,0.362173784140045,0.432854970101297
ENSG00000148814,-0.505117911275033,0.141016634888051,0.429718785485667,0.98401447925501,1.02842472704477,0.396890009286578,0.332443505912038
ENSG00000117090,0.558925920172136,0.170411352826338,0.429535394543687,1.26965083632077,0.88904375646509,0.490340443587811,0.43922901311515
ENSG00000181322,0.627984525982018,0.207192080944454,0.429307081907658,0.950002136526786,1.06537312347022,0.586055943003413,0.268994877223546
ENSG00000128654,-0.564657832239245,0.173677622315279,0.429284581191925,1.27200494075332,0.929725996278515,0.404809751455023,0.19575642653145
ENSG00000175820,0.818000098140277,0.298833016085634,0.429099474577613,1.44799628351648,1.27276682210281,0.961333157474573,0.541800871761714
ENSG00000154240,0.824323626190011,0.301970388516654,0.428677666372415,1.95270105207186,1.16225364895697,0.699072548306033,0.411853195381607
ENSG00000230989,-0.39437423366966,0.0819865973732139,0.428391826131907,1.2567196199945,0.778817533865419,0.344713045542935,0.30560399673894
ENSG00000003436,0.71255080132141,0.250800971581985,0.428008449479648,0.679629744455502,0.491536446904357,0.759792591176395,0.246510549840735
ENSG00000109163,0.732557256196457,0.260871280557383,0.427501170402713,0.958670924187197,0.906071744845158,0.593187748514471,0.248034616267885
ENSG00000205923,-1.05975360245722,0.395109351074335,0.427380285365252,2.64286242903837,2.65388431135899,0.919625640126132,0.907866550796622
ENSG00000174606,0.350709467312289,0.0606069868677061,0.426980817734144,0.93166332553321,0.623818675147347,0.370889772669507,0.239598052973082
ENSG00000160293,-0.503111775140023,0.141703184552733,0.426950910615613,1.02142200324311,1.11424283163492,0.426419460059616,0.261219221139929
ENSG00000111961,-0.643009364985989,0.21685092968467,0.4268545083998,1.37235761577492,0.902896060263829,0.385341706524264,0.366653118398507
ENSG00000182985,-0.799179835337466,0.292486355291754,0.426677630106909,1.52181633590952,1.0935320279096,0.836038139003602,0.439172254548316
ENSG00000168389,-0.616682808723902,0.203578396286645,0.426293283710994,1.99568098827448,1.09656738778556,0.612015708754234,0.500974624386878
ENSG00000217555,-0.51041574250289,0.14628718404198,0.426091856414911,0.995046262666287,0.840789951642478,0.342514878955792,0.330950876527358
ENSG00000153914,0.334235789354808,0.0531292573664054,0.426039081755975,0.93845901237683,0.778746010259306,0.24496040292735,0.256496898783522
ENSG00000136158,0.640279243218696,0.216168225119407,0.425918966553573,0.982902337733697,0.595010930731085,0.321742379988481,0.735936044695357
ENSG00000165029,-0.658357669612006,0.22583069680673,0.425441934933421,0.984247069998597,1.23587501012259,0.607257994419102,0.622132387934168
ENSG00000137462,-0.632733969508409,0.212677080953929,0.425373955876109,0.559789846695856,0.958897318439252,0.392179634262272,0.321720484897006
ENSG00000159164,0.668273827682917,0.231006433451754,0.425273375234085,0.812859725934559,0.875332701276237,0.535387371339425,0.560261921855857
ENSG00000049541,-0.425367526661671,0.10007006431891,0.425238138825616,1.15754181288736,1.06602096326783,0.303414705110701,0.257036949965847
ENSG00000196793,-0.6889578671062,0.241486759854384,0.42516049899487,2.06533585126831,1.67034253985592,0.613363613065403,0.351386772042593
ENSG00000138738,0.655573651429289,0.224884778435306,0.424837909247516,1.04405660968723,0.98861579367336,0.75714269444269,0.468224083278575
ENSG00000157224,0.663982967794362,0.229186576129561,0.424823489327847,1.0722340778952,0.668565644279142,0.411382405109888,0.381045041876598
ENSG00000055130,0.398041576642553,0.0860332230041028,0.424047148234994,1.16446106871515,0.649738263950734,0.316910713164088,0.204996121469735
ENSG00000105409,0.824985517449893,0.306232030415787,0.424000800252951,9.13357288531846,3.49263744879499,3.94026541698959,2.19320852029593
ENSG00000149609,-0.626815095797533,0.211101899215278,0.423418523644581,1.46799509553528,0.791283700115528,0.741453495516048,0.439100522099449
ENSG00000277775,-0.692587451324503,0.245057718535208,0.42298505201629,1.27880031619409,0.875722545946506,0.659733497386199,0.423384968075025
ENSG00000187260,0.560612479517953,0.175997494862057,0.422978479587426,0.875356291323046,0.985232307498579,0.663743032521141,0.329571769332737
ENSG00000172428,-0.582246809501811,0.188286888230458,0.422233695885937,1.43851009085205,1.11628652594733,0.717025464302438,0.441317098459411
ENSG00000103496,-0.330244862397176,0.0527547522183634,0.42196654619668,1.10406823688977,0.835786581959456,0.252312561774466,0.310730631788168
ENSG00000163281,0.461962045010949,0.12207316759497,0.421946793841712,1.61218263086386,0.815816795148164,0.509661164965325,0.308577694315374
ENSG00000275793,-0.619084114600929,0.208607159968585,0.421392473039076,1.15126788081685,0.779039552007062,0.386498822412176,0.287615753410587
ENSG00000187800,0.825403134520024,0.308924325248789,0.421077670144977,1.03200879321921,1.09198029293515,0.889623154711772,0.367774411904503
ENSG00000285077,0.868499428095425,0.327708235159817,0.420798954962852,1.52786495926059,0.973437510042888,0.7290899692504,0.706525452864355
ENSG00000141076,-0.428514792539111,0.1043159126996,0.42065130517707,1.04269149997727,0.845876238087801,0.395267412020406,0.294572713059873
ENSG00000196782,-0.564828573960201,0.180283888051158,0.420256794319621,0.730749027203467,0.949285215334337,0.372815133226814,0.311082255085283
ENSG00000161202,-0.422555197033273,0.101617737567379,0.419610189509319,1.03529203958404,0.938274594662186,0.333399873679227,0.311117668057461
ENSG00000109113,-0.585283190391749,0.19199969725446,0.419472144213787,1.29219973482712,0.869774629234692,0.470037889341695,0.42500045068607
ENSG00000131069,-0.498094806919585,0.143871725696348,0.419408054228043,0.648068222705867,0.923709077054075,0.236509631649975,0.257924499004508
ENSG00000184675,0.454797243070232,0.119644724412522,0.419371469599642,1.1684425039528,0.698080012537555,0.404169970728002,0.20212428147699
ENSG00000213088,0.8756661764409,0.331973234215277,0.419353844001884,0.803488622526548,1.04785506189253,0.440194036711749,0.347777280117845
ENSG00000168273,0.493063385148557,0.141545380738604,0.418662240032209,1.26567014563181,0.849730201931643,0.345121831095021,0.359121760946124
ENSG00000178947,0.668529093027567,0.236866402661739,0.418162631649284,2.24074062377427,1.4913185352724,0.540588608176683,0.668313918288497
ENSG00000239521,-0.436298921645345,0.110101898288531,0.418063892511153,0.937237014675745,1.04313410072537,0.353910868359125,0.272790503123688
ENSG00000188313,-0.714327504717962,0.260166015802279,0.417702603936001,1.23335303450322,1.06399375993436,0.475543125574433,0.327975380190752
ENSG00000206199,0.590559643347354,0.196422662303232,0.417412520662582,0.577358665429077,0.479088248288758,0.331836754552846,0.207375650072311
ENSG00000163697,-0.778095247599596,0.291394710151468,0.416684272618461,0.919758246266685,0.830045019085684,0.558732662405391,0.405967196248964
ENSG00000168038,0.460697371849216,0.124617943389013,0.416663649994073,0.870255276356364,0.692337239058238,0.365020726036629,0.206940966842084
ENSG00000198353,0.939205303872049,0.360057028925704,0.416658434088359,2.68636778527085,1.63193559386841,1.34518570967112,0.731791866473322
ENSG00000144426,0.382678890145819,0.0815604597229487,0.416553753678541,0.941287395917616,0.853151468797049,0.293790760365333,0.1988159223086
ENSG00000006530,0.404710658031314,0.0936414688973964,0.416257774463521,1.12421103011065,0.794221391469314,0.364414377948381,0.211953661645192
ENSG00000003987,0.488399117214038,0.140672848604282,0.41601334634943,0.920319200631813,0.766921503418603,0.328498562761783,0.306617283923277
ENSG00000143153,-0.542310494420849,0.171010630849029,0.415939616924376,1.3469978867707,0.602079533553269,0.517131593884499,0.245334001399191
ENSG00000117650,-0.981714296517088,0.377243959694027,0.41563594609687,1.53762720772132,2.07362815106353,0.907906203486995,0.722691157599615
ENSG00000280987,1.78462168674208,0.584931615327732,0.41562929739772,8.34575806273405,6.48080268707306,3.71226786282858,2.59123338439671
ENSG00000027697,-0.536812520920606,0.168685949900346,0.414913718219889,0.642157407481113,0.677986759160801,0.294116399122713,0.329152047563342
ENSG00000083307,0.830107942394551,0.316420212911998,0.414834641381743,0.896903071664237,0.945275691472469,0.525024133194641,0.467021659533218
ENSG00000115539,-0.537550053957751,0.169455600230284,0.414421028505883,1.31330085847203,1.02338591718157,0.47438609169522,0.349599931337191
ENSG00000151422,0.466752100394749,0.129597397414423,0.414197550168581,0.872996008441282,0.76356044346203,0.401247500270766,0.203175913498899
ENSG00000197375,0.423405729905275,0.105141572000222,0.414186296241262,0.853581138426385,0.782768338895245,0.387651546954908,0.145514796396368
ENSG00000162772,-0.685564445924076,0.248991888994325,0.413953958790485,1.06366267132655,0.734446208778548,0.726876372161794,0.32734606189581
ENSG00000196372,-0.479970665137307,0.137436051069929,0.413686395591251,1.19706357766741,0.712010126257365,0.296612208774681,0.357543570967771
ENSG00000150636,-0.667424689790195,0.240603042333824,0.41293491171046,2.05629802483234,0.931958101701744,0.515259096145498,0.538628213469341
ENSG00000131944,0.617839098258657,0.214793134772058,0.412703915999398,0.893084715399414,0.65266499332594,0.26340685272509,0.354750040314125
ENSG00000232593,0.407112623078036,0.0969224061668081,0.41263950781106,1.06068225256266,0.844639487084517,0.376597035742847,0.207460967351994
ENSG00000214021,-0.510255614052338,0.155397610097698,0.412570067144764,1.02644664280012,1.34362449046638,0.420144101925105,0.31438664325475
ENSG00000204525,1.05972808664955,0.408131803374781,0.412445706978254,1.76551112931677,1.42505172412996,0.896663402451584,0.860631660328933
ENSG00000233822,-0.50056859324016,0.150301269293847,0.411986649365513,0.851915484405505,0.604478318131915,0.34640373104417,0.250939231230007
ENSG00000198915,-0.568026421477047,0.18825511164708,0.411962992738233,1.06570848419005,0.878537026546353,0.639677408058344,0.352705479220655
ENSG00000100558,0.80737216226532,0.308932285733278,0.411870172392358,0.976932142365811,0.972161757345553,0.413021664932968,0.209083423739478
ENSG00000144199,-0.636541777445976,0.225621116598657,0.411600806948762,1.67929531040308,1.45632205620028,0.486479837561062,0.420124421953536
ENSG00000161996,-0.563624920005593,0.186330127433038,0.411286640107315,1.04779088963379,1.00125229981993,0.558057414675164,0.381825127407009
ENSG00000178381,-0.512344109322919,0.158129614739069,0.410380862048206,1.02877518425245,0.816373115945323,0.327235025258265,0.287296519370196
ENSG00000204564,-0.514983362504204,0.159737316879297,0.410232458258922,1.29091321989787,1.13055996144007,0.578452271798395,0.368352237993688
ENSG00000264668,1.24224446364267,0.46781995727092,0.409842852539627,Inf,0.608745192372537,0.914448174795859,0.689552241863077
ENSG00000167595,-0.555299992429886,0.182894443980205,0.409700049793169,1.2314296100806,0.929837311972605,0.489282671619829,0.461960810670228
ENSG00000161526,-0.28318293244863,0.0358632652092112,0.409298500170133,1.10825265370105,0.789618405597608,0.264256254454487,0.22360093495411
ENSG00000181690,-0.717216045502522,0.268990775632764,0.409001496041368,1.53596426040864,1.168722197203,0.610643543498555,0.912262809754048
ENSG00000172348,-0.900841675172356,0.351881281184301,0.408625238992491,2.49798162759799,1.95866723741366,1.12471333109849,0.847716809351194
ENSG00000204428,-0.817387910707053,0.316329194532507,0.408580113239535,1.43033954917745,1.01018212425158,0.540220759141414,0.38167469794538
ENSG00000027001,0.481829626509081,0.141972384927364,0.40849328886519,1.12264578316119,0.679413821747105,0.372036683226797,0.259737259422685
ENSG00000042088,0.377178813256416,0.0826078821224432,0.408476549943708,1.02128995258113,0.776761570681265,0.329142386825438,0.247322439883368
ENSG00000212128,0.79541494173936,0.306597240122217,0.408391292533997,0.991962266434852,1.21523039503453,0.572842614578567,0.425471996876555
ENSG00000167740,-0.453691548534374,0.126223963488909,0.407804362730255,1.03413656775182,0.887809915976358,0.354282498820478,0.316135392459222
ENSG00000117174,0.432212644668531,0.113888664592781,0.407801058114993,1.00482330961547,0.683168201072711,0.348280665874443,0.288876622722169
ENSG00000160223,-0.721359849714589,0.272087286092016,0.407778772662139,2.43085662596859,1.99809646297716,0.561760090665053,0.577096028326768
ENSG00000134769,-0.903270617752294,0.354670078597345,0.40663025575444,1.87839902244744,1.35032319230486,0.794828901660955,0.728409239619806
ENSG00000260170,1.39297147581818,0.510931568619735,0.40624238864233,1.02581981742197,0.595766953488299,0.864480010261245,0.616632032744971
ENSG00000117475,0.355410197502165,0.071944346778657,0.406235037927598,0.916717964766088,0.538560610978993,0.267804941252293,0.247522635886278
ENSG00000137764,0.437679572135312,0.11819462353878,0.405905032355656,1.01901130441209,1.00058554177983,0.303245427772549,0.162546800050143
ENSG00000114268,-0.594821108849199,0.207870737211291,0.405790912283949,0.780303977684116,1.01159968448545,0.372176519443932,0.297602506129352
ENSG00000149243,0.669169111792878,0.247555183400277,0.405735953035855,0.876646454555538,0.707269803274349,0.627417248941164,0.509646866102087
ENSG00000079134,0.41650527222069,0.106200718039334,0.40562305026028,1.09976305461754,0.782226325029014,0.334759271248121,0.232703313793852
ENSG00000196549,-0.726442109794571,0.276883859958591,0.405138478524933,0.972163394053423,1.12833701161263,0.737727744993275,0.405008565877507
ENSG00000035664,-0.564367880412592,0.191530076945381,0.405082392464502,1.12899368285527,1.34385250137928,0.487716574364866,0.442693676347266
ENSG00000182093,-0.507931702001637,0.159495528994926,0.40494930453797,1.17722066993076,0.916010915876169,0.377234676016357,0.31629986751523
ENSG00000183542,-0.84330953005462,0.33154494086096,0.40433115888872,1.71607600162421,2.26692896347633,0.663559526060568,0.711400220489041
ENSG00000160321,0.915208553939293,0.361677650148599,0.40422778352186,1.89700072264347,1.61784107402928,1.03345101370184,1.15341040858921
ENSG00000144306,0.356092050432246,0.0733824972448372,0.403953497351203,0.836719577149615,0.583794965280131,0.248343748818916,0.196732598768851
ENSG00000165895,-0.559699603243782,0.189918576566271,0.403785513905521,1.45324796808109,0.859664592601313,0.399058787328873,0.248323062317809
ENSG00000147138,0.491206567180478,0.150915986878283,0.403410639562575,1.04137567686332,0.70397138789359,0.46082435617204,0.331026329672521
ENSG00000157181,0.373666120572188,0.083360960048326,0.403199678985001,0.948310337801858,0.667293467704942,0.275464603241604,0.345952827785981
ENSG00000114315,-0.800405151742404,0.313551541289912,0.403156919367446,2.13635534624456,1.31809293651385,0.943436562131576,0.511567953343604
ENSG00000177733,0.345465989989969,0.0681051385729442,0.403096667576708,0.917269277771473,0.840661219129415,0.361040234317592,0.261023810110079
ENSG00000205683,0.594817067585683,0.210374457209182,0.402695313446079,0.962419531998703,0.927874274948108,0.628022560184245,0.423943951059906
ENSG00000152219,0.441537653921374,0.122521307971113,0.402588900212284,1.07154893442611,0.689221813082407,0.387443147246681,0.29459513026567
ENSG00000162065,0.451935479462803,0.128591394730957,0.402578743999892,1.02249428772199,0.784732147474292,0.305488352011716,0.256338462190332
ENSG00000083799,0.294787144000393,0.0431134670216072,0.402498549344884,0.95713826978037,0.868501777160736,0.332808726429578,0.178542211103098
ENSG00000123689,-0.914152874833179,0.363665264602699,0.401585692779078,1.13279283194886,1.61444496104375,0.829015536267087,0.666510838801925
ENSG00000166816,-0.900444629700098,0.358203724681659,0.401481159317038,3.29443632481965,1.31837291245449,1.05148599171316,0.709262310490946
ENSG00000076258,0.505953432381389,0.161069670037262,0.401214105405375,1.2028288644776,1.01867042955076,0.542012920470527,0.321062927446549
ENSG00000196352,-0.578513710318613,0.202562663229358,0.401164895351738,0.832337713407739,0.844294175111317,0.334960869218085,0.335535491232785
ENSG00000228570,0.946995222161151,0.377378793781528,0.400789692980514,1.95787248880396,1.33071327957979,1.08680565157566,0.818385829106216
ENSG00000137103,-0.54937621858355,0.186495560639464,0.400677382511632,1.02693176596213,1.04764805009243,0.441428450533175,0.383399432149629
ENSG00000067606,-0.507875262884927,0.162671579235665,0.400555286394853,0.777540690009217,1.05911313749028,0.323940571245927,0.413129218200077
ENSG00000070614,-0.615166956202405,0.223954263227038,0.399760504424737,0.820125517215233,1.0391937589278,0.535978918029129,0.295363617724402
ENSG00000186575,0.318806548768623,0.0559193011065795,0.3992855208581,1.14235880522964,0.83618226786593,0.373713904347691,0.223395852665607
ENSG00000166793,0.726246186161524,0.281981723985381,0.399274930010292,0.948357925233117,0.374083663951647,0.330791771561215,0.315963723132662
ENSG00000255587,-0.744742649928618,0.291195306851414,0.399044751234324,1.83783015707319,1.37936755941863,0.818938175597222,0.449564927685249
ENSG00000104889,0.561916390532424,0.194923856264049,0.399036499006966,1.00636913640432,0.72553808605579,0.514549629463304,0.307247345969319
ENSG00000164405,-0.473628261254023,0.143771984053469,0.398949272782984,1.35680620128154,1.09845328867823,0.528872909133094,0.29744771688189
ENSG00000100410,-0.524288755380181,0.173609844121787,0.398682619094225,1.05407498400196,1.05195097113433,0.465546593749314,0.229818597981792
ENSG00000213988,0.947320520558794,0.379555053551691,0.398561636151319,1.72761475149793,1.48319795041319,1.23046569049218,0.993215281397006
ENSG00000100285,0.670577151226082,0.25460879357128,0.398407723528279,1.45096005461949,1.20585623642808,0.4996857795989,0.42056691299106
ENSG00000177239,-0.328959439977288,0.0616286344748324,0.398112456235389,0.99524040822676,0.799932896040134,0.309833039232753,0.202827236976632
ENSG00000165949,1.15985464675108,0.454022901476083,0.39773995381684,3.02596519233041,2.68345635721765,1.12247996489153,1.12970431981806
ENSG00000171657,0.589119312490636,0.211285877732658,0.397731844588044,1.39270538933181,1.04788405019974,0.663935570452133,0.408748940250193
ENSG00000142166,-0.512434541139856,0.167505363014505,0.39763448865455,0.879357330427423,1.02795474852976,0.305175016217205,0.328659544366102
ENSG00000101003,-0.692769501444931,0.266715453534693,0.397616316535351,1.29212594841924,0.955537332573166,0.425274507352924,0.447143020588994
ENSG00000171502,-0.865341460908056,0.347487831111912,0.397243996861427,1.65615564685078,1.19823518378133,0.672712519918877,0.580275542473178
ENSG00000084092,-0.353750550281688,0.0754372172301065,0.397054690585632,1.00656014754255,0.562537047160006,0.302123205363053,0.27125941613823
ENSG00000143748,0.417618401935577,0.112020906152708,0.397030198337958,1.14139791113353,0.824939166181511,0.374895322569463,0.272070940003633
ENSG00000214367,0.3818544297689,0.0912564746594311,0.39702791672929,1.27300216418359,0.675642271367402,0.359365412170166,0.248535920401011
ENSG00000132329,0.905044750306108,0.364334547314221,0.396861802330758,1.20051089575705,1.30346404416608,0.546522759265912,0.597864650404451
ENSG00000185482,0.541489198237584,0.18508537575097,0.396710091487308,1.25132889800045,1.0336862484696,0.383851176759389,0.35873106529226
ENSG00000131747,-0.702525133916053,0.272762009895783,0.396376003882834,1.53136987837844,1.27480979323561,0.619929179772953,0.55579511077436
ENSG00000145022,-0.284665159526975,0.0405868384523899,0.396144242528173,0.921157571139997,0.768755828389588,0.279010250418259,0.279020912960982
ENSG00000138080,0.54103077358725,0.185722078012043,0.395567327653494,1.10854708707866,0.934873868787389,0.360013754734901,0.343934688553475
ENSG00000184939,0.463484496648197,0.140792129695685,0.394620721746663,1.04605837423188,0.559380565978196,0.356441467864983,0.229618186305382
ENSG00000203747,-0.491236712564655,0.157304482938097,0.394590261604839,0.9588869646925,1.23932510898682,0.351693672628949,0.400352909232461
ENSG00000117519,-0.803091947993549,0.322599099192667,0.394588667702028,1.78221443743567,1.13151292763514,0.8384578161369,0.626779958381353
ENSG00000247626,0.41726463938378,0.11366229929994,0.39405786675616,1.03205999350329,0.726466429643402,0.401497539371176,0.275375426056026
ENSG00000186814,0.320777071529324,0.0591698997360844,0.393881898807494,1.16572308675741,0.819658614843151,0.292061345760159,0.276520914725965
ENSG00000109466,-0.559420935332369,0.198065727647034,0.393379580211204,0.865451978386372,0.871113531804418,0.302101067919919,0.353421963811244
ENSG00000122783,-0.364996276764343,0.0836135759539634,0.393364956268331,1.06644784038429,0.906535048498322,0.250093722827948,0.297404837694111
ENSG00000135049,-0.432970165971482,0.12392607907898,0.392633492312398,0.604198901433767,0.55784456522955,0.246589040539011,0.333587411362921
ENSG00000159399,-0.579740904760462,0.210581700046521,0.392240737575061,0.821357268250915,1.38221222468494,0.482805057000486,0.396771869998839
ENSG00000100336,-0.788329337010535,0.318126706802732,0.392114909943888,2.27173733984336,0.758281768591937,1.23387812700834,0.7025109522657
ENSG00000137474,-0.688011078160778,0.269303101678533,0.39200025936621,1.5624386059038,1.33764966168793,0.815735739667703,0.386319390746994
ENSG00000206557,-0.893657283623954,0.364220169066685,0.391990263740767,1.88284919088622,1.64886151888538,1.3315817412787,0.714070978371523
ENSG00000170092,-0.672722612792706,0.262287538879472,0.391001412513445,1.74261162160768,1.04953643145298,0.452004432816101,0.393343275567931
ENSG00000180884,0.422695015753879,0.118848085791791,0.390996190303031,1.29915717056398,0.883301935911005,0.370346570653295,0.249105537625655
ENSG00000159339,-0.673162230714737,0.262618913066304,0.390887805473316,1.08983342489956,1.38891715370798,0.574278253510472,0.410522727818439
ENSG00000127364,0.599165937863651,0.222674687867478,0.390853405625856,1.39007106064855,1.158581140341,0.449757586222586,0.394065559628916
ENSG00000284292,-1.23417977889207,0.482303617858348,0.39083941101818,3.2122639368764,1.88573506212096,1.48881582748824,0.877567814914061
ENSG00000099860,-0.45569322660231,0.138882089145256,0.390690300873095,0.872635191859074,0.826176714108671,0.247252739744932,0.233345271576559
ENSG00000226430,0.962311213967288,0.392876769640724,0.390451664170468,2.38449796637769,2.21809809063356,1.06801650483448,0.625078625046666
ENSG00000111605,0.311473148795603,0.0558267350256918,0.390324996781615,0.995829411684547,0.688887699682608,0.288644611246058,0.206988770101018
ENSG00000169193,-0.449080201796034,0.13520800982335,0.390249608453399,1.24995921961674,1.05984781152088,0.34620174503217,0.36664899662511
ENSG00000131943,0.429156864048523,0.123637056427714,0.389610635488537,1.21317985502823,0.728901565833117,0.447888007979166,0.238339461925731
ENSG00000111652,-0.338490791565199,0.0708293046424362,0.389192319144113,0.925444438568623,0.858327936174847,0.224723558727505,0.280840710705968
ENSG00000109272,-0.827043074339562,0.338443943444882,0.389134727548427,1.29145909869551,0.907869839240167,0.787418192170657,0.805074668756297
ENSG00000141698,-0.585223200410751,0.216425788715176,0.388992589106911,1.48014505135546,1.15264662043925,0.550852682071287,0.462794544213887
ENSG00000149346,0.358681873508547,0.0823322049395834,0.388965475046285,1.02025215958184,0.84732050744729,0.332903701546395,0.225555853917568
ENSG00000186409,0.46498249936538,0.146535189042066,0.387822406500277,0.896406221672505,0.900193089480047,0.345860050158438,0.253462698309688
