ENSEMBL,logFC,P.Value
ENSG00000164934,0.37469584477886,0.0457715822595076
ENSG00000196267,0.418641012782256,0.06383564869908
ENSG00000160229,0.482366386043824,0.0918768019711895
ENSG00000060138,0.706325644299062,0.19596681425964
ENSG00000173480,0.345706112891748,0.0359088553806138
ENSG00000146425,-0.372675149026594,0.0466767919879622
ENSG00000120802,0.292332635241508,0.0202637396340066
ENSG00000125703,0.403220781403733,0.0605448816525794
ENSG00000128928,-0.348806900888076,0.0393589927343602
ENSG00000164241,0.45670247660936,0.0848441957011282
ENSG00000109606,0.264185667630835,0.0141071682672042
ENSG00000205268,0.326323477135404,0.0321040413651252
ENSG00000187790,0.355271957494312,0.0425584034079127
ENSG00000079999,0.29273788392623,0.0217594646660446
ENSG00000044446,-0.331511788142214,0.0341232812402022
ENSG00000116641,0.408750153300736,0.0646101284238601
ENSG00000068971,0.593674522670593,0.151682933967775
ENSG00000134146,0.39966602712654,0.0614474105528376
ENSG00000139631,-0.461738046337513,0.0900573577020328
ENSG00000204568,0.388575338432154,0.0573780931840652
ENSG00000171163,-0.372562212512907,0.0512432390043474
ENSG00000171295,0.406805791391639,0.0664381326475322
ENSG00000143614,-0.42217388418465,0.073357396339782
ENSG00000159164,0.601470214824773,0.16004322857332
ENSG00000166575,0.37922432892428,0.0548225401633988
ENSG00000164742,0.512071228755419,0.1169493621511
ENSG00000148229,0.357622645276808,0.0466620041886547
ENSG00000028528,-0.24650213419283,0.0118945281738514
ENSG00000078589,0.414557725869834,0.0723073584953038
ENSG00000110693,0.685067784221927,0.204937395839304
ENSG00000115459,-0.309717799174379,0.0307249106063186
ENSG00000282034,-0.667915632273689,0.199169338935843
ENSG00000204308,0.374856784977603,0.0565987084854896
ENSG00000179526,0.533841727288691,0.133713445022344
ENSG00000068305,-0.346221360832693,0.0449454449516482
ENSG00000122783,-0.318283164724328,0.0343850886084463
ENSG00000138867,0.608339740823725,0.17325401277842
ENSG00000182544,0.29075397696439,0.0256494228422203
ENSG00000197782,0.320232639096021,0.0360073459409723
ENSG00000162849,0.505963626265963,0.122082330109456
ENSG00000143033,0.266842324182873,0.01861392580283
ENSG00000159388,-0.354252846411566,0.0506298620884867
ENSG00000073584,0.288007652043137,0.025638737839975
ENSG00000117174,0.372550924738511,0.0592068616542468
ENSG00000090013,0.639503766735932,0.193090034329882
ENSG00000233927,0.404560080673589,0.0745928331418057
ENSG00000064545,0.372308230791342,0.0596342985528693
ENSG00000104903,0.530751859262821,0.139336253146903
ENSG00000140743,0.37224857958618,0.0603077201508545
ENSG00000134243,-0.452834747984898,0.099785853717126
ENSG00000102898,0.325468611038155,0.0408576160252921
ENSG00000112343,-0.31623092736032,0.037264294664534
ENSG00000179950,0.255353830579584,0.0170897879474696
ENSG00000186792,0.547099067442901,0.150001347590352
ENSG00000100982,-0.341690210113172,0.0482355654882468
ENSG00000168785,0.642798019475034,0.199822155945245
ENSG00000167447,0.29614010013749,0.030601674154142
ENSG00000185883,0.611785454256843,0.184994616320883
ENSG00000168890,-0.387228784217732,0.0695587505976048
ENSG00000179262,0.614107930772622,0.186494809576006
ENSG00000137812,0.463541425608339,0.108147102964096
ENSG00000160305,-0.349597709637301,0.0532058388554224
ENSG00000214026,0.3578167363311,0.0579127721897744
ENSG00000103194,0.362243174744592,0.0600075147508397
ENSG00000156042,0.436091969868755,0.0971293509607538
ENSG00000197124,0.49820231656112,0.130837782819531
ENSG00000181029,0.395814358127811,0.0782774361249398
ENSG00000108465,-0.295610791507205,0.0330954392915917
ENSG00000158717,-0.321648760347964,0.0436386977071739
ENSG00000125944,0.2741854927309,0.0254294252942571
ENSG00000153574,0.635994165862839,0.207075156042014
ENSG00000153914,0.272634374708958,0.0254900786277688
ENSG00000053770,0.271472711264989,0.0254304737874809
ENSG00000118620,0.298300322467334,0.0354132003074185
ENSG00000140563,-0.424940415730893,0.0958538968800769
ENSG00000112062,-0.420456194033392,0.0936963965324012
ENSG00000135829,0.228871410072205,0.0130073238352741
ENSG00000164631,0.309514722887798,0.0403561645851704
ENSG00000161526,-0.235072844641603,0.0146062783193567
ENSG00000105879,0.282735495141795,0.0298178234729279
ENSG00000180185,0.479249415129345,0.12622688055844
ENSG00000149179,0.335965623942049,0.0522429390263244
ENSG00000205581,0.296452715230646,0.0353623840131813
ENSG00000184619,0.354866856962256,0.0616260254342955
ENSG00000166262,0.424065365233699,0.0972795503873525
ENSG00000100304,0.312558010257153,0.0425340778358673
ENSG00000182973,0.254903307282389,0.0208347835282795
ENSG00000285816,0.429114645632262,0.100597585268598
ENSG00000116455,0.326978952232244,0.0493639956116613
ENSG00000081665,0.275844443445044,0.0284893215311406
ENSG00000170915,0.325753717470546,0.0499835812479975
ENSG00000163171,-0.39233696847105,0.0834696014714135
ENSG00000163565,-0.422813147194769,0.100973246461894
ENSG00000168286,0.281620312276458,0.0320682177974153
ENSG00000198001,-0.265006276568638,0.0262956036395396
ENSG00000017483,0.589195554498261,0.195013365837074
ENSG00000137193,0.525908833886138,0.160498757632181
ENSG00000130522,0.480502871149376,0.135852206582942
ENSG00000173175,0.528833931936474,0.163103665163418
ENSG00000074266,0.309615450565235,0.0455653216853028
ENSG00000134987,0.299943702823334,0.0414356847061265
ENSG00000089159,-0.379410630603793,0.0822421534276076
ENSG00000155876,0.286233927878497,0.036690422434923
ENSG00000130544,0.319188006297555,0.0519860665439253
ENSG00000242110,0.443354684357014,0.120134133543131
ENSG00000139684,0.335912093435321,0.0615799122881365
ENSG00000102098,0.634751905804541,0.229825678102102
ENSG00000213516,0.247531356239612,0.0235508827319895
ENSG00000166471,0.2691584189797,0.0319918732135577
ENSG00000079459,0.328883964597141,0.0605821951226802
ENSG00000003436,0.588253934551044,0.208826803152096
ENSG00000165457,0.534068088301863,0.179379845248933
ENSG00000170638,-0.294006334109326,0.0442531553325171
ENSG00000235453,-0.337564316634611,0.0662839328508576
ENSG00000143994,0.543742144391985,0.187234763503232
ENSG00000204323,0.555959029049731,0.194677413196617
ENSG00000130165,0.534682553250565,0.182471275087359
ENSG00000119326,0.658723296852173,0.251771915949261
ENSG00000163412,-0.363908470576331,0.0825030923181686
ENSG00000101457,-0.400494262343819,0.105183888726081
ENSG00000004961,0.340371446638061,0.0708421194450817
ENSG00000088992,0.590465132453599,0.22155551209322
ENSG00000074755,-0.317508493527489,0.0628936557238656
ENSG00000080345,0.242372626930658,0.026781611955718
ENSG00000042088,0.300918781350135,0.0542763341945313
ENSG00000142227,0.310172891329006,0.0592273670736635
ENSG00000170854,0.331683724132125,0.0725791008873322
ENSG00000158850,0.394924309082627,0.110604510056883
ENSG00000138964,-0.285176491132959,0.0477164461014539
ENSG00000138629,0.464100279425034,0.154216390083196
ENSG00000136732,0.581924548866448,0.229384994134234
ENSG00000145348,0.301335973809726,0.059983582956141
ENSG00000100934,0.219984666356835,0.0216085815167971
ENSG00000185418,0.323265653986603,0.0743835733283515
ENSG00000064489,0.510671809451927,0.194141948344317
ENSG00000185621,0.371633011901936,0.10519487375629
ENSG00000134970,0.278063561676964,0.0493395617393327
ENSG00000198840,0.333906551790863,0.0827896712450226
ENSG00000116560,0.212618062799132,0.0212640248833267
ENSG00000115649,0.511988067349963,0.202234727627894
ENSG00000115137,0.317885142817126,0.0776094853442958
ENSG00000134900,0.250996340386913,0.04227704901638
ENSG00000197121,0.405710208282965,0.141343183643435
ENSG00000007080,0.390907050287666,0.131271305011272
ENSG00000132819,0.584100565228894,0.258264501384775
ENSG00000134255,0.225588186065004,0.0303957954260661
ENSG00000149260,0.539280555322203,0.238155313000699
ENSG00000097033,-0.277201274797393,0.0614840556171684
ENSG00000142669,0.338047863337853,0.106681821777018
ENSG00000166171,0.588594387479146,0.279520130599027
ENSG00000113595,0.346888978410728,0.115123521762816
ENSG00000171840,0.476357742583909,0.207771692380194
ENSG00000076043,0.381787199803298,0.14136549350955
ENSG00000174123,0.390082556157402,0.148230575837761
ENSG00000168159,0.480124365345568,0.214804214056562
ENSG00000101928,0.412300800852742,0.168895518670973
ENSG00000062725,0.189492654893667,0.0210107630685375
ENSG00000119899,0.251333136300486,0.0546104387584076
ENSG00000131375,0.23406639855897,0.0452669385154379
ENSG00000157450,-0.266424083729988,0.066071604328423
ENSG00000054219,0.321658481574722,0.107654554108223
ENSG00000167377,0.421618044936721,0.185497514545898
ENSG00000147400,0.431841134055527,0.193282026359163
ENSG00000172175,0.263019348778549,0.0699738242435706
ENSG00000184967,0.331362060795689,0.126207677520085
ENSG00000153201,0.217397424676636,0.0428598462211359
ENSG00000173588,0.282071596316781,0.0893373676511304
ENSG00000179163,0.272352770647909,0.082561690497873
ENSG00000132507,0.312012662378523,0.116277798811471
ENSG00000166169,0.439208960188979,0.221995188510195
ENSG00000170540,0.33589027693274,0.143940886770515
ENSG00000167671,0.512236604834305,0.282117599737869
ENSG00000173692,0.205036906659049,0.0423765366887254
ENSG00000167081,0.270260736496316,0.0929249409597035
ENSG00000182150,0.264395527126386,0.090625222942928
ENSG00000140403,0.458709193938832,0.264292313623261
ENSG00000143774,0.488680942357956,0.289267566858573
ENSG00000179632,0.434104485056633,0.257023093037419
ENSG00000065491,0.431315680815167,0.256862126951052
ENSG00000168264,0.203735900810092,0.0582349347931672
ENSG00000105393,0.413460818952858,0.251776243452459
ENSG00000263465,0.299365311001335,0.159631686788787
ENSG00000187266,0.357956460255954,0.222358719955612
ENSG00000144659,0.338340166101055,0.214307060267188
ENSG00000042753,0.355466603546272,0.232469801595644
ENSG00000153443,0.332104009982856,0.228380565490802
ENSG00000109790,0.230346485415303,0.122938577713548
ENSG00000198919,0.255137613066315,0.175770964560274
ENSG00000117592,0.396413833145258,0.343592793406735
ENSG00000139637,0.287475123614918,0.250521921772243
ENSG00000141034,0.303761615714355,0.459512576454714
